x,y
0.000000,0.000000
0.002392,0.000133
0.004784,0.000265
0.007176,0.000398
0.009568,0.000531
0.011960,0.000664
0.014351,0.000796
0.016743,0.000929
0.019134,0.001062
0.021526,0.001194
0.023917,0.001327
0.026309,0.001460
0.028700,0.001592
0.031091,0.001725
0.033482,0.001857
0.035873,0.001990
0.038264,0.002122
0.040655,0.002255
0.043046,0.002387
0.045437,0.002520
0.047828,0.002652
0.050218,0.002785
0.052609,0.002917
0.054999,0.003050
0.057390,0.003182
0.059780,0.003315
0.062171,0.003447
0.064561,0.003580
0.066951,0.003712
0.069341,0.003844
0.071731,0.003977
0.074121,0.004109
0.076511,0.004241
0.078901,0.004374
0.081291,0.004506
0.083680,0.004638
0.086070,0.004771
0.088460,0.004903
0.090849,0.005035
0.093239,0.005167
0.095628,0.005299
0.098017,0.005432
0.100406,0.005564
0.102796,0.005696
0.105185,0.005828
0.107574,0.005960
0.109963,0.006093
0.112351,0.006225
0.114740,0.006357
0.117129,0.006489
0.119518,0.006621
0.121906,0.006753
0.124295,0.006885
0.126683,0.007017
0.129072,0.007149
0.131460,0.007281
0.133848,0.007413
0.136236,0.007545
0.138625,0.007677
0.141013,0.007809
0.143401,0.007941
0.145789,0.008073
0.148176,0.008205
0.150564,0.008337
0.152952,0.008469
0.155339,0.008601
0.157727,0.008733
0.160115,0.008864
0.162502,0.008996
0.164889,0.009128
0.167277,0.009260
0.169664,0.009392
0.172051,0.009523
0.174438,0.009655
0.176825,0.009787
0.179212,0.009919
0.181599,0.010050
0.183986,0.010182
0.186372,0.010314
0.188759,0.010446
0.191146,0.010577
0.193532,0.010709
0.195919,0.010841
0.198305,0.010972
0.200691,0.011104
0.203078,0.011235
0.205464,0.011367
0.207850,0.011499
0.210236,0.011630
0.212622,0.011762
0.215008,0.011893
0.217394,0.012025
0.219780,0.012156
0.222165,0.012288
0.224551,0.012419
0.226937,0.012551
0.229322,0.012682
0.231707,0.012814
0.234093,0.012945
0.236478,0.013077
0.238863,0.013208
0.241249,0.013339
0.243634,0.013471
0.246019,0.013602
0.248404,0.013733
0.250788,0.013865
0.253173,0.013996
0.255558,0.014127
0.257943,0.014259
0.260327,0.014390
0.262712,0.014521
0.265096,0.014653
0.267481,0.014784
0.269865,0.014915
0.272249,0.015046
0.274634,0.015177
0.277018,0.015309
0.279402,0.015440
0.281786,0.015571
0.284170,0.015702
0.286554,0.015833
0.288937,0.015964
0.291321,0.016096
0.293705,0.016227
0.296088,0.016358
0.298472,0.016489
0.300855,0.016620
0.303239,0.016751
0.305622,0.016882
0.308005,0.017013
0.310388,0.017144
0.312771,0.017275
0.315154,0.017406
0.317537,0.017537
0.319920,0.017668
0.322303,0.017799
0.324686,0.017930
0.327068,0.018061
0.329451,0.018191
0.331834,0.018322
0.334216,0.018453
0.336598,0.018584
0.338981,0.018715
0.341363,0.018846
0.343745,0.018977
0.346127,0.019107
0.348509,0.019238
0.350891,0.019369
0.353273,0.019500
0.355655,0.019630
0.358037,0.019761
0.360419,0.019892
0.362800,0.020023
0.365182,0.020153
0.367564,0.020284
0.369945,0.020415
0.372326,0.020545
0.374708,0.020676
0.377089,0.020806
0.379470,0.020937
0.381851,0.021068
0.384232,0.021198
0.386613,0.021329
0.388994,0.021459
0.391375,0.021590
0.393756,0.021720
0.396136,0.021851
0.398517,0.021981
0.400897,0.022112
0.403278,0.022242
0.405658,0.022373
0.408039,0.022503
0.410419,0.022634
0.412799,0.022764
0.415179,0.022895
0.417559,0.023025
0.419939,0.023155
0.422319,0.023286
0.424699,0.023416
0.427079,0.023546
0.429459,0.023677
0.431838,0.023807
0.434218,0.023937
0.436597,0.024068
0.438977,0.024198
0.441356,0.024328
0.443736,0.024458
0.446115,0.024589
0.448494,0.024719
0.450873,0.024849
0.453252,0.024979
0.455631,0.025109
0.458010,0.025240
0.460389,0.025370
0.462768,0.025500
0.465146,0.025630
0.467525,0.025760
0.469903,0.025890
0.472282,0.026020
0.474660,0.026150
0.477039,0.026280
0.479417,0.026410
0.481795,0.026540
0.484173,0.026670
0.486551,0.026800
0.488929,0.026930
0.491307,0.027060
0.493685,0.027190
0.496063,0.027320
0.498441,0.027450
0.500818,0.027580
0.503196,0.027710
0.505573,0.027840
0.507951,0.027970
0.510328,0.028100
0.512706,0.028230
0.515083,0.028359
0.517460,0.028489
0.519837,0.028619
0.522214,0.028749
0.524591,0.028879
0.526968,0.029008
0.529345,0.029138
0.531722,0.029268
0.534098,0.029398
0.536475,0.029527
0.538851,0.029657
0.541228,0.029787
0.543604,0.029916
0.545981,0.030046
0.548357,0.030176
0.550733,0.030305
0.553109,0.030435
0.555485,0.030564
0.557861,0.030694
0.560237,0.030824
0.562613,0.030953
0.564989,0.031083
0.567365,0.031212
0.569740,0.031342
0.572116,0.031471
0.574492,0.031601
0.576867,0.031730
0.579242,0.031860
0.581618,0.031989
0.583993,0.032119
0.586368,0.032248
0.588743,0.032378
0.591118,0.032507
0.593493,0.032636
0.595868,0.032766
0.598243,0.032895
0.600618,0.033024
0.602992,0.033154
0.605367,0.033283
0.607742,0.033412
0.610116,0.033542
0.612491,0.033671
0.614865,0.033800
0.617239,0.033930
0.619613,0.034059
0.621988,0.034188
0.624362,0.034317
0.626736,0.034446
0.629110,0.034576
0.631483,0.034705
0.633857,0.034834
0.636231,0.034963
0.638605,0.035092
0.640978,0.035221
0.643352,0.035350
0.645725,0.035480
0.648099,0.035609
0.650472,0.035738
0.652845,0.035867
0.655218,0.035996
0.657591,0.036125
0.659965,0.036254
0.662338,0.036383
0.664710,0.036512
0.667083,0.036641
0.669456,0.036770
0.671829,0.036899
0.674201,0.037028
0.676574,0.037157
0.678946,0.037285
0.681319,0.037414
0.683691,0.037543
0.686063,0.037672
0.688436,0.037801
0.690808,0.037930
0.693180,0.038059
0.695552,0.038187
0.697924,0.038316
0.700296,0.038445
0.702668,0.038574
0.705039,0.038702
0.707411,0.038831
0.709783,0.038960
0.712154,0.039089
0.714526,0.039217
0.716897,0.039346
0.719268,0.039475
0.721640,0.039603
0.724011,0.039732
0.726382,0.039861
0.728753,0.039989
0.731124,0.040118
0.733495,0.040246
0.735866,0.040375
0.738236,0.040504
0.740607,0.040632
0.742978,0.040761
0.745348,0.040889
0.747719,0.041018
0.750089,0.041146
0.752460,0.041275
0.754830,0.041403
0.757200,0.041532
0.759570,0.041660
0.761940,0.041789
0.764310,0.041917
0.766680,0.042045
0.769050,0.042174
0.771420,0.042302
0.773790,0.042431
0.776159,0.042559
0.778529,0.042687
0.780898,0.042816
0.783268,0.042944
0.785637,0.043072
0.788007,0.043200
0.790376,0.043329
0.792745,0.043457
0.795114,0.043585
0.797483,0.043713
0.799852,0.043842
0.802221,0.043970
0.804590,0.044098
0.806959,0.044226
0.809327,0.044354
0.811696,0.044482
0.814065,0.044611
0.816433,0.044739
0.818802,0.044867
0.821170,0.044995
0.823538,0.045123
0.825906,0.045251
0.828275,0.045379
0.830643,0.045507
0.833011,0.045635
0.835379,0.045763
0.837747,0.045891
0.840114,0.046019
0.842482,0.046147
0.844850,0.046275
0.847217,0.046403
0.849585,0.046531
0.851952,0.046659
0.854320,0.046787
0.856687,0.046915
0.859054,0.047043
0.861422,0.047170
0.863789,0.047298
0.866156,0.047426
0.868523,0.047554
0.870890,0.047682
0.873256,0.047810
0.875623,0.047937
0.877990,0.048065
0.880357,0.048193
0.882723,0.048321
0.885090,0.048448
0.887456,0.048576
0.889822,0.048704
0.892189,0.048832
0.894555,0.048959
0.896921,0.049087
0.899287,0.049214
0.901653,0.049342
0.904019,0.049470
0.906385,0.049597
0.908751,0.049725
0.911117,0.049853
0.913482,0.049980
0.915848,0.050108
0.918213,0.050235
0.920579,0.050363
0.922944,0.050490
0.925310,0.050618
0.927675,0.050745
0.930040,0.050873
0.932405,0.051000
0.934770,0.051128
0.937135,0.051255
0.939500,0.051382
0.941865,0.051510
0.944230,0.051637
0.946595,0.051765
0.948959,0.051892
0.951324,0.052019
0.953688,0.052147
0.956053,0.052274
0.958417,0.052401
0.960781,0.052529
0.963146,0.052656
0.965510,0.052783
0.967874,0.052910
0.970238,0.053038
0.972602,0.053165
0.974966,0.053292
0.977329,0.053419
0.979693,0.053547
0.982057,0.053674
0.984420,0.053801
0.986784,0.053928
0.989147,0.054055
0.991511,0.054182
0.993874,0.054309
0.996237,0.054437
0.998601,0.054564
1.000964,0.054691
1.003327,0.054818
1.005690,0.054945
1.008053,0.055072
1.010416,0.055199
1.012778,0.055326
1.015141,0.055453
1.017504,0.055580
1.019866,0.055707
1.022229,0.055834
1.024591,0.055961
1.026954,0.056088
1.029316,0.056214
1.031678,0.056341
1.034040,0.056468
1.036402,0.056595
1.038764,0.056722
1.041126,0.056849
1.043488,0.056976
1.045850,0.057102
1.048212,0.057229
1.050574,0.057356
1.052935,0.057483
1.055297,0.057610
1.057658,0.057736
1.060020,0.057863
1.062381,0.057990
1.064742,0.058116
1.067103,0.058243
1.069464,0.058370
1.071826,0.058497
1.074187,0.058623
1.076547,0.058750
1.078908,0.058876
1.081269,0.059003
1.083630,0.059130
1.085990,0.059256
1.088351,0.059383
1.090711,0.059509
1.093072,0.059636
1.095432,0.059762
1.097793,0.059889
1.100153,0.060015
1.102513,0.060142
1.104873,0.060268
1.107233,0.060395
1.109593,0.060521
1.111953,0.060648
1.114313,0.060774
1.116673,0.060901
1.119032,0.061027
1.121392,0.061153
1.123751,0.061280
1.126111,0.061406
1.128470,0.061532
1.130830,0.061659
1.133189,0.061785
1.135548,0.061911
1.137907,0.062038
1.140266,0.062164
1.142625,0.062290
1.144984,0.062417
1.147343,0.062543
1.149702,0.062669
1.152060,0.062795
1.154419,0.062921
1.156778,0.063048
1.159136,0.063174
1.161495,0.063300
1.163853,0.063426
1.166211,0.063552
1.168570,0.063678
1.170928,0.063804
1.173286,0.063930
1.175644,0.064057
1.178002,0.064183
1.180360,0.064309
1.182717,0.064435
1.185075,0.064561
1.187433,0.064687
1.189791,0.064813
1.192148,0.064939
1.194506,0.065065
1.196863,0.065191
1.199220,0.065317
1.201578,0.065442
1.203935,0.065568
1.206292,0.065694
1.208649,0.065820
1.211006,0.065946
1.213363,0.066072
1.215720,0.066198
1.218076,0.066324
1.220433,0.066449
1.222790,0.066575
1.225146,0.066701
1.227503,0.066827
1.229859,0.066953
1.232216,0.067078
1.234572,0.067204
1.236928,0.067330
1.239284,0.067455
1.241641,0.067581
1.243997,0.067707
1.246353,0.067833
1.248708,0.067958
1.251064,0.068084
1.253420,0.068209
1.255776,0.068335
1.258131,0.068461
1.260487,0.068586
1.262842,0.068712
1.265198,0.068837
1.267553,0.068963
1.269908,0.069089
1.272264,0.069214
1.274619,0.069340
1.276974,0.069465
1.279329,0.069591
1.281684,0.069716
1.284038,0.069841
1.286393,0.069967
1.288748,0.070092
1.291103,0.070218
1.293457,0.070343
1.295812,0.070469
1.298166,0.070594
1.300521,0.070719
1.302875,0.070845
1.305229,0.070970
1.307583,0.071095
1.309937,0.071221
1.312291,0.071346
1.314645,0.071471
1.316999,0.071596
1.319353,0.071722
1.321707,0.071847
1.324060,0.071972
1.326414,0.072097
1.328768,0.072223
1.331121,0.072348
1.333474,0.072473
1.335828,0.072598
1.338181,0.072723
1.340534,0.072848
1.342887,0.072974
1.345240,0.073099
1.347593,0.073224
1.349946,0.073349
1.352299,0.073474
