x,y
0.000000,0.000000
-0.000134,0.002396
-0.000269,0.004791
-0.000403,0.007187
-0.000537,0.009582
-0.000672,0.011978
-0.000806,0.014373
-0.000941,0.016768
-0.001075,0.019163
-0.001209,0.021558
-0.001344,0.023954
-0.001478,0.026348
-0.001613,0.028743
-0.001747,0.031138
-0.001882,0.033533
-0.002016,0.035928
-0.002150,0.038322
-0.002285,0.040717
-0.002419,0.043111
-0.002554,0.045506
-0.002688,0.047900
-0.002823,0.050294
-0.002957,0.052688
-0.003092,0.055083
-0.003226,0.057477
-0.003361,0.059871
-0.003495,0.062265
-0.003630,0.064658
-0.003764,0.067052
-0.003899,0.069446
-0.004033,0.071840
-0.004168,0.074233
-0.004302,0.076627
-0.004437,0.079020
-0.004571,0.081413
-0.004706,0.083807
-0.004841,0.086200
-0.004975,0.088593
-0.005110,0.090986
-0.005244,0.093379
-0.005379,0.095772
-0.005513,0.098165
-0.005648,0.100558
-0.005783,0.102951
-0.005917,0.105343
-0.006052,0.107736
-0.006187,0.110128
-0.006321,0.112521
-0.006456,0.114913
-0.006590,0.117305
-0.006725,0.119698
-0.006860,0.122090
-0.006994,0.124482
-0.007129,0.126874
-0.007264,0.129266
-0.007398,0.131658
-0.007533,0.134050
-0.007668,0.136441
-0.007802,0.138833
-0.007937,0.141225
-0.008072,0.143616
-0.008207,0.146008
-0.008341,0.148399
-0.008476,0.150790
-0.008611,0.153182
-0.008745,0.155573
-0.008880,0.157964
-0.009015,0.160355
-0.009150,0.162746
-0.009284,0.165137
-0.009419,0.167528
-0.009554,0.169919
-0.009689,0.172309
-0.009823,0.174700
-0.009958,0.177091
-0.010093,0.179481
-0.010228,0.181871
-0.010363,0.184262
-0.010497,0.186652
-0.010632,0.189042
-0.010767,0.191432
-0.010902,0.193823
-0.011037,0.196213
-0.011172,0.198602
-0.011306,0.200992
-0.011441,0.203382
-0.011576,0.205772
-0.011711,0.208162
-0.011846,0.210551
-0.011981,0.212941
-0.012116,0.215330
-0.012251,0.217719
-0.012385,0.220109
-0.012520,0.222498
-0.012655,0.224887
-0.012790,0.227276
-0.012925,0.229665
-0.013060,0.232054
-0.013195,0.234443
-0.013330,0.236832
-0.013465,0.239221
-0.013600,0.241609
-0.013735,0.243998
-0.013870,0.246387
-0.014005,0.248775
-0.014139,0.251163
-0.014274,0.253552
-0.014409,0.255940
-0.014544,0.258328
-0.014679,0.260716
-0.014814,0.263104
-0.014949,0.265492
-0.015084,0.267880
-0.015219,0.270268
-0.015354,0.272656
-0.015489,0.275044
-0.015625,0.277431
-0.015760,0.279819
-0.015895,0.282206
-0.016030,0.284594
-0.016165,0.286981
-0.016300,0.289368
-0.016435,0.291755
-0.016570,0.294143
-0.016705,0.296530
-0.016840,0.298917
-0.016975,0.301304
