x,y
0.000000,0.000000
-0.000138,0.002385
-0.000276,0.004769
-0.000414,0.007153
-0.000552,0.009538
-0.000690,0.011922
-0.000828,0.014306
-0.000966,0.016690
-0.001105,0.019074
-0.001243,0.021458
-0.001381,0.023842
-0.001519,0.026226
-0.001657,0.028609
-0.001795,0.030993
-0.001933,0.033377
-0.002071,0.035760
-0.002209,0.038144
-0.002348,0.040527
-0.002486,0.042910
-0.002624,0.045294
-0.002762,0.047677
-0.002900,0.050060
-0.003038,0.052443
-0.003177,0.054826
-0.003315,0.057209
-0.003453,0.059592
-0.003591,0.061974
-0.003729,0.064357
-0.003868,0.066740
-0.004006,0.069122
-0.004144,0.071505
-0.004282,0.073887
-0.004420,0.076269
-0.004559,0.078652
-0.004697,0.081034
-0.004835,0.083416
-0.004973,0.085798
-0.005112,0.088180
-0.005250,0.090562
-0.005388,0.092944
-0.005526,0.095326
-0.005665,0.097707
-0.005803,0.100089
-0.005941,0.102471
-0.006080,0.104852
-0.006218,0.107233
-0.006356,0.109615
-0.006495,0.111996
-0.006633,0.114377
-0.006771,0.116758
-0.006910,0.119140
-0.007048,0.121521
-0.007186,0.123901
-0.007325,0.126282
-0.007463,0.128663
-0.007601,0.131044
-0.007740,0.133425
-0.007878,0.135805
-0.008016,0.138186
-0.008155,0.140566
-0.008293,0.142946
-0.008432,0.145327
-0.008570,0.147707
-0.008708,0.150087
-0.008847,0.152467
-0.008985,0.154847
-0.009124,0.157227
-0.009262,0.159607
-0.009400,0.161987
-0.009539,0.164367
-0.009677,0.166746
-0.009816,0.169126
-0.009954,0.171506
-0.010093,0.173885
-0.010231,0.176264
-0.010370,0.178644
-0.010508,0.181023
-0.010647,0.183402
-0.010785,0.185781
-0.010924,0.188160
-0.011062,0.190539
-0.011201,0.192918
-0.011339,0.195297
-0.011478,0.197676
-0.011616,0.200055
-0.011755,0.202433
-0.011893,0.204812
-0.012032,0.207190
-0.012170,0.209569
-0.012309,0.211947
-0.012447,0.214325
-0.012586,0.216704
-0.012725,0.219082
-0.012863,0.221460
-0.013002,0.223838
-0.013140,0.226216
-0.013279,0.228594
-0.013418,0.230971
-0.013556,0.233349
-0.013695,0.235727
-0.013833,0.238104
-0.013972,0.240482
-0.014111,0.242859
-0.014249,0.245237
-0.014388,0.247614
-0.014527,0.249991
-0.014665,0.252368
-0.014804,0.254745
-0.014943,0.257122
-0.015081,0.259499
-0.015220,0.261876
-0.015359,0.264253
-0.015497,0.266630
-0.015636,0.269006
-0.015775,0.271383
