x,y
0.000000,0.000000
-0.000134,0.002369
-0.000269,0.004739
-0.000403,0.007108
-0.000537,0.009477
-0.000671,0.011846
-0.000806,0.014215
-0.000940,0.016584
-0.001074,0.018953
-0.001209,0.021322
-0.001343,0.023691
-0.001477,0.026060
-0.001612,0.028428
-0.001746,0.030797
-0.001880,0.033165
-0.002015,0.035534
-0.002149,0.037902
-0.002283,0.040270
-0.002418,0.042639
-0.002552,0.045007
-0.002687,0.047375
-0.002821,0.049743
-0.002955,0.052111
-0.003090,0.054479
-0.003224,0.056846
-0.003359,0.059214
-0.003493,0.061582
-0.003627,0.063949
-0.003762,0.066317
-0.003896,0.068684
-0.004031,0.071052
-0.004165,0.073419
-0.004300,0.075786
-0.004434,0.078153
-0.004569,0.080521
-0.004703,0.082888
-0.004838,0.085255
-0.004972,0.087621
-0.005106,0.089988
-0.005241,0.092355
-0.005375,0.094722
-0.005510,0.097088
-0.005644,0.099455
-0.005779,0.101821
-0.005914,0.104188
-0.006048,0.106554
-0.006183,0.108920
-0.006317,0.111287
-0.006452,0.113653
-0.006586,0.116019
-0.006721,0.118385
-0.006855,0.120751
-0.006990,0.123116
-0.007124,0.125482
-0.007259,0.127848
-0.007394,0.130214
-0.007528,0.132579
-0.007663,0.134945
-0.007797,0.137310
-0.007932,0.139675
-0.008067,0.142041
-0.008201,0.144406
-0.008336,0.146771
-0.008471,0.149136
-0.008605,0.151501
-0.008740,0.153866
-0.008875,0.156231
-0.009009,0.158596
-0.009144,0.160960
-0.009278,0.163325
-0.009413,0.165690
-0.009548,0.168054
-0.009683,0.170419
-0.009817,0.172783
-0.009952,0.175147
-0.010087,0.177511
-0.010221,0.179876
-0.010356,0.182240
-0.010491,0.184604
-0.010625,0.186968
-0.010760,0.189332
-0.010895,0.191695
-0.011030,0.194059
-0.011164,0.196423
-0.011299,0.198786
-0.011434,0.201150
-0.011569,0.203513
-0.011703,0.205877
-0.011838,0.208240
-0.011973,0.210603
-0.012108,0.212966
-0.012243,0.215330
-0.012377,0.217693
-0.012512,0.220056
-0.012647,0.222418
-0.012782,0.224781
-0.012917,0.227144
-0.013052,0.229507
-0.013186,0.231869
-0.013321,0.234232
-0.013456,0.236594
-0.013591,0.238957
-0.013726,0.241319
-0.013861,0.243681
-0.013995,0.246044
-0.014130,0.248406
-0.014265,0.250768
-0.014400,0.253130
-0.014535,0.255492
-0.014670,0.257854
-0.014805,0.260215
-0.014940,0.262577
-0.015075,0.264939
-0.015210,0.267300
-0.015344,0.269662
-0.015479,0.272023
-0.015614,0.274385
-0.015749,0.276746
-0.015884,0.279107
-0.016019,0.281468
-0.016154,0.283829
-0.016289,0.286190
-0.016424,0.288551
-0.016559,0.290912
-0.016694,0.293273
-0.016829,0.295634
-0.016964,0.297994
-0.017099,0.300355
-0.017234,0.302715
-0.017369,0.305076
-0.017504,0.307436
-0.017639,0.309797
-0.017774,0.312157
-0.017909,0.314517
-0.018044,0.316877
-0.018179,0.319237
-0.018314,0.321597
-0.018449,0.323957
-0.018584,0.326317
-0.018720,0.328677
-0.018855,0.331036
-0.018990,0.333396
-0.019125,0.335755
-0.019260,0.338115
-0.019395,0.340474
-0.019530,0.342834
-0.019665,0.345193
-0.019800,0.347552
-0.019935,0.349911
-0.020071,0.352270
-0.020206,0.354629
-0.020341,0.356988
-0.020476,0.359347
-0.020611,0.361706
-0.020746,0.364064
-0.020881,0.366423
-0.021017,0.368782
-0.021152,0.371140
-0.021287,0.373499
-0.021422,0.375857
-0.021557,0.378215
-0.021693,0.380573
-0.021828,0.382932
-0.021963,0.385290
-0.022098,0.387648
-0.022233,0.390006
-0.022369,0.392363
-0.022504,0.394721
-0.022639,0.397079
-0.022774,0.399437
-0.022910,0.401794
-0.023045,0.404152
-0.023180,0.406509
-0.023315,0.408867
-0.023451,0.411224
-0.023586,0.413581
-0.023721,0.415938
-0.023856,0.418295
-0.023992,0.420652
-0.024127,0.423009
-0.024262,0.425366
-0.024398,0.427723
-0.024533,0.430080
-0.024668,0.432436
-0.024804,0.434793
-0.024939,0.437150
-0.025074,0.439506
-0.025210,0.441862
-0.025345,0.444219
-0.025480,0.446575
-0.025616,0.448931
-0.025751,0.451287
-0.025887,0.453643
-0.026022,0.455999
-0.026157,0.458355
-0.026293,0.460711
-0.026428,0.463067
-0.026563,0.465422
-0.026699,0.467778
-0.026834,0.470134
-0.026970,0.472489
-0.027105,0.474845
-0.027241,0.477200
-0.027376,0.479555
-0.027511,0.481910
-0.027647,0.484266
-0.027782,0.486621
-0.027918,0.488976
-0.028053,0.491330
-0.028189,0.493685
-0.028324,0.496040
-0.028460,0.498395
-0.028595,0.500749
-0.028731,0.503104
-0.028866,0.505459
-0.029002,0.507813
-0.029137,0.510167
-0.029273,0.512522
-0.029408,0.514876
-0.029544,0.517230
-0.029679,0.519584
-0.029815,0.521938
-0.029950,0.524292
-0.030086,0.526646
-0.030222,0.529000
-0.030357,0.531353
-0.030493,0.533707
-0.030628,0.536061
-0.030764,0.538414
-0.030899,0.540768
-0.031035,0.543121
-0.031171,0.545474
-0.031306,0.547828
-0.031442,0.550181
-0.031577,0.552534
-0.031713,0.554887
-0.031849,0.557240
-0.031984,0.559593
-0.032120,0.561946
-0.032256,0.564298
-0.032391,0.566651
-0.032527,0.569004
-0.032663,0.571356
-0.032798,0.573709
-0.032934,0.576061
