x,y
0.000000,0.000000
0.000138,0.002391
0.000276,0.004781
0.000414,0.007172
0.000552,0.009562
0.000690,0.011953
0.000828,0.014343
0.000966,0.016733
0.001104,0.019124
0.001242,0.021514
0.001379,0.023904
0.001517,0.026294
0.001655,0.028684
0.001793,0.031073
0.001931,0.033463
0.002069,0.035853
0.002207,0.038243
0.002345,0.040632
0.002483,0.043022
0.002622,0.045411
0.002760,0.047800
0.002898,0.050190
0.003036,0.052579
0.003174,0.054968
0.003312,0.057357
0.003450,0.059746
0.003588,0.062135
0.003726,0.064524
0.003864,0.066913
0.004002,0.069302
0.004140,0.071690
0.004278,0.074079
0.004416,0.076467
0.004554,0.078856
0.004693,0.081244
0.004831,0.083633
0.004969,0.086021
0.005107,0.088409
0.005245,0.090797
0.005383,0.093185
0.005521,0.095573
0.005660,0.097961
0.005798,0.100349
0.005936,0.102736
0.006074,0.105124
0.006212,0.107512
0.006350,0.109899
0.006489,0.112287
0.006627,0.114674
0.006765,0.117062
0.006903,0.119449
0.007041,0.121836
0.007180,0.124223
0.007318,0.126610
0.007456,0.128997
0.007594,0.131384
0.007732,0.133771
0.007871,0.136158
0.008009,0.138544
0.008147,0.140931
0.008285,0.143318
0.008424,0.145704
0.008562,0.148091
0.008700,0.150477
0.008839,0.152863
0.008977,0.155249
0.009115,0.157636
0.009253,0.160022
0.009392,0.162408
0.009530,0.164794
0.009668,0.167179
0.009807,0.169565
0.009945,0.171951
0.010083,0.174337
0.010222,0.176722
0.010360,0.179108
0.010498,0.181493
0.010637,0.183879
0.010775,0.186264
0.010914,0.188649
0.011052,0.191034
0.011190,0.193419
0.011329,0.195804
0.011467,0.198189
0.011605,0.200574
0.011744,0.202959
0.011882,0.205344
0.012021,0.207728
0.012159,0.210113
0.012298,0.212498
0.012436,0.214882
0.012574,0.217266
0.012713,0.219651
0.012851,0.222035
0.012990,0.224419
0.013128,0.226803
0.013267,0.229187
0.013405,0.231571
0.013544,0.233955
0.013682,0.236339
0.013821,0.238723
0.013959,0.241107
0.014098,0.243490
0.014236,0.245874
0.014375,0.248257
0.014513,0.250641
0.014652,0.253024
0.014790,0.255407
0.014929,0.257791
0.015067,0.260174
0.015206,0.262557
0.015344,0.264940
0.015483,0.267323
0.015621,0.269706
0.015760,0.272088
0.015899,0.274471
0.016037,0.276854
0.016176,0.279236
0.016314,0.281619
0.016453,0.284001
0.016592,0.286384
0.016730,0.288766
0.016869,0.291148
0.017007,0.293530
0.017146,0.295912
0.017285,0.298294
0.017423,0.300676
0.017562,0.303058
0.017701,0.305440
0.017839,0.307822
0.017978,0.310203
0.018117,0.312585
0.018255,0.314967
0.018394,0.317348
0.018533,0.319729
0.018671,0.322111
0.018810,0.324492
0.018949,0.326873
0.019087,0.329254
0.019226,0.331635
0.019365,0.334016
0.019504,0.336397
0.019642,0.338778
0.019781,0.341159
0.019920,0.343539
0.020059,0.345920
0.020197,0.348301
0.020336,0.350681
0.020475,0.353062
0.020614,0.355442
0.020752,0.357822
0.020891,0.360202
0.021030,0.362583
0.021169,0.364963
0.021308,0.367343
0.021446,0.369722
0.021585,0.372102
0.021724,0.374482
0.021863,0.376862
0.022002,0.379241
0.022140,0.381621
0.022279,0.384001
0.022418,0.386380
0.022557,0.388759
0.022696,0.391139
0.022835,0.393518
0.022974,0.395897
0.023112,0.398276
0.023251,0.400655
0.023390,0.403034
0.023529,0.405413
0.023668,0.407792
0.023807,0.410170
0.023946,0.412549
0.024085,0.414928
0.024224,0.417306
0.024363,0.419685
0.024501,0.422063
0.024640,0.424441
0.024779,0.426820
0.024918,0.429198
0.025057,0.431576
0.025196,0.433954
0.025335,0.436332
0.025474,0.438710
0.025613,0.441088
0.025752,0.443465
0.025891,0.445843
0.026030,0.448221
0.026169,0.450598
0.026308,0.452976
0.026447,0.455353
0.026586,0.457731
0.026725,0.460108
0.026864,0.462485
0.027003,0.464862
0.027142,0.467239
0.027281,0.469616
0.027420,0.471993
0.027559,0.474370
0.027698,0.476747
0.027837,0.479123
0.027976,0.481500
0.028116,0.483877
0.028255,0.486253
0.028394,0.488630
0.028533,0.491006
0.028672,0.493382
0.028811,0.495758
0.028950,0.498135
0.029089,0.500511
0.029228,0.502887
0.029368,0.505263
0.029507,0.507638
0.029646,0.510014
0.029785,0.512390
0.029924,0.514766
0.030063,0.517141
0.030202,0.519517
0.030342,0.521892
0.030481,0.524268
0.030620,0.526643
0.030759,0.529018
0.030898,0.531393
0.031037,0.533768
0.031177,0.536143
0.031316,0.538518
0.031455,0.540893
0.031594,0.543268
0.031734,0.545643
0.031873,0.548017
0.032012,0.550392
0.032151,0.552767
0.032290,0.555141
0.032430,0.557515
0.032569,0.559890
0.032708,0.562264
0.032848,0.564638
0.032987,0.567012
0.033126,0.569386
0.033265,0.571760
0.033405,0.574134
0.033544,0.576508
0.033683,0.578882
0.033823,0.581256
0.033962,0.583629
0.034101,0.586003
0.034241,0.588376
0.034380,0.590750
0.034519,0.593123
0.034659,0.595496
0.034798,0.597870
0.034937,0.600243
0.035077,0.602616
0.035216,0.604989
0.035355,0.607362
0.035495,0.609735
0.035634,0.612107
0.035773,0.614480
0.035913,0.616853
0.036052,0.619225
0.036192,0.621598
0.036331,0.623970
0.036471,0.626343
0.036610,0.628715
0.036749,0.631087
0.036889,0.633459
0.037028,0.635831
0.037168,0.638203
0.037307,0.640575
0.037447,0.642947
0.037586,0.645319
0.037726,0.647691
0.037865,0.650062
0.038004,0.652434
0.038144,0.654806
0.038283,0.657177
0.038423,0.659548
0.038562,0.661920
0.038702,0.664291
0.038841,0.666662
0.038981,0.669033
0.039121,0.671404
0.039260,0.673775
0.039400,0.676146
0.039539,0.678517
0.039679,0.680888
0.039818,0.683259
0.039958,0.685629
0.040097,0.688000
0.040237,0.690370
0.040376,0.692741
0.040516,0.695111
0.040656,0.697481
0.040795,0.699851
0.040935,0.702222
0.041074,0.704592
0.041214,0.706962
0.041354,0.709332
0.041493,0.711701
0.041633,0.714071
0.041773,0.716441
0.041912,0.718811
0.042052,0.721180
0.042191,0.723550
0.042331,0.725919
0.042471,0.728288
0.042610,0.730658
0.042750,0.733027
0.042890,0.735396
0.043029,0.737765
0.043169,0.740134
0.043309,0.742503
0.043449,0.744872
0.043588,0.747241
0.043728,0.749610
0.043868,0.751978
0.044007,0.754347
0.044147,0.756715
0.044287,0.759084
0.044427,0.761452
0.044566,0.763820
0.044706,0.766189
0.044846,0.768557
0.044986,0.770925
0.045125,0.773293
0.045265,0.775661
0.045405,0.778029
0.045545,0.780397
0.045684,0.782764
0.045824,0.785132
0.045964,0.787500
0.046104,0.789867
0.046244,0.792235
0.046384,0.794602
0.046523,0.796970
0.046663,0.799337
0.046803,0.801704
0.046943,0.804071
0.047083,0.806438
0.047223,0.808805
0.047362,0.811172
0.047502,0.813539
0.047642,0.815906
