x,y
0.000000,0.000000
-0.000145,0.002356
-0.000289,0.004712
-0.000434,0.007068
-0.000578,0.009423
-0.000723,0.011779
-0.000867,0.014135
-0.001012,0.016490
-0.001156,0.018846
-0.001301,0.021201
-0.001445,0.023557
-0.001590,0.025912
-0.001735,0.028267
-0.001879,0.030622
-0.002024,0.032977
-0.002168,0.035332
-0.002313,0.037687
-0.002458,0.040042
-0.002602,0.042397
-0.002747,0.044752
-0.002891,0.047106
-0.003036,0.049461
-0.003181,0.051815
-0.003325,0.054170
-0.003470,0.056524
-0.003615,0.058878
-0.003759,0.061233
-0.003904,0.063587
-0.004049,0.065941
-0.004193,0.068295
-0.004338,0.070649
-0.004483,0.073003
-0.004627,0.075356
-0.004772,0.077710
-0.004917,0.080064
-0.005061,0.082417
-0.005206,0.084771
-0.005351,0.087124
-0.005495,0.089478
-0.005640,0.091831
-0.005785,0.094184
-0.005930,0.096538
-0.006074,0.098891
-0.006219,0.101244
-0.006364,0.103597
-0.006509,0.105950
-0.006653,0.108302
-0.006798,0.110655
-0.006943,0.113008
-0.007088,0.115360
-0.007232,0.117713
-0.007377,0.120065
-0.007522,0.122418
-0.007667,0.124770
-0.007812,0.127122
-0.007956,0.129475
-0.008101,0.131827
-0.008246,0.134179
-0.008391,0.136531
-0.008536,0.138883
-0.008681,0.141235
-0.008825,0.143586
-0.008970,0.145938
-0.009115,0.148290
-0.009260,0.150641
-0.009405,0.152993
-0.009550,0.155344
-0.009695,0.157696
-0.009840,0.160047
-0.009984,0.162398
-0.010129,0.164749
-0.010274,0.167100
-0.010419,0.169451
-0.010564,0.171802
-0.010709,0.174153
-0.010854,0.176504
-0.010999,0.178855
-0.011144,0.181205
-0.011289,0.183556
-0.011434,0.185906
-0.011578,0.188257
-0.011723,0.190607
-0.011868,0.192957
-0.012013,0.195308
-0.012158,0.197658
-0.012303,0.200008
-0.012448,0.202358
-0.012593,0.204708
-0.012738,0.207058
-0.012883,0.209408
-0.013028,0.211757
-0.013173,0.214107
-0.013318,0.216457
-0.013463,0.218806
-0.013608,0.221156
-0.013753,0.223505
-0.013898,0.225854
-0.014043,0.228204
-0.014188,0.230553
-0.014334,0.232902
-0.014479,0.235251
-0.014624,0.237600
-0.014769,0.239949
-0.014914,0.242298
-0.015059,0.244646
-0.015204,0.246995
-0.015349,0.249344
-0.015494,0.251692
-0.015639,0.254041
-0.015784,0.256389
-0.015929,0.258737
-0.016075,0.261086
-0.016220,0.263434
-0.016365,0.265782
-0.016510,0.268130
-0.016655,0.270478
-0.016800,0.272826
-0.016945,0.275174
-0.017090,0.277522
-0.017236,0.279869
-0.017381,0.282217
-0.017526,0.284565
-0.017671,0.286912
-0.017816,0.289260
-0.017961,0.291607
-0.018107,0.293954
-0.018252,0.296301
-0.018397,0.298649
-0.018542,0.300996
-0.018688,0.303343
-0.018833,0.305690
-0.018978,0.308036
-0.019123,0.310383
-0.019268,0.312730
-0.019414,0.315077
-0.019559,0.317423
-0.019704,0.319770
-0.019849,0.322116
-0.019995,0.324463
-0.020140,0.326809
-0.020285,0.329155
-0.020430,0.331501
-0.020576,0.333847
-0.020721,0.336193
-0.020866,0.338539
-0.021012,0.340885
-0.021157,0.343231
-0.021302,0.345577
-0.021448,0.347923
-0.021593,0.350268
-0.021738,0.352614
-0.021884,0.354959
-0.022029,0.357305
-0.022174,0.359650
-0.022320,0.361995
-0.022465,0.364340
-0.022610,0.366685
-0.022756,0.369031
-0.022901,0.371375
-0.023046,0.373720
-0.023192,0.376065
-0.023337,0.378410
-0.023483,0.380755
-0.023628,0.383099
-0.023773,0.385444
-0.023919,0.387788
-0.024064,0.390133
-0.024210,0.392477
-0.024355,0.394821
-0.024500,0.397166
-0.024646,0.399510
-0.024791,0.401854
-0.024937,0.404198
-0.025082,0.406542
-0.025228,0.408886
-0.025373,0.411229
-0.025519,0.413573
-0.025664,0.415917
-0.025810,0.418260
-0.025955,0.420604
-0.026100,0.422947
-0.026246,0.425291
-0.026391,0.427634
-0.026537,0.429977
-0.026682,0.432320
-0.026828,0.434663
-0.026974,0.437006
-0.027119,0.439349
-0.027265,0.441692
-0.027410,0.444035
-0.027556,0.446378
-0.027701,0.448721
-0.027847,0.451063
-0.027992,0.453406
-0.028138,0.455748
-0.028283,0.458090
-0.028429,0.460433
-0.028575,0.462775
-0.028720,0.465117
-0.028866,0.467459
-0.029011,0.469801
-0.029157,0.472143
-0.029303,0.474485
-0.029448,0.476827
-0.029594,0.479169
-0.029739,0.481511
-0.029885,0.483852
-0.030031,0.486194
-0.030176,0.488535
-0.030322,0.490877
-0.030468,0.493218
-0.030613,0.495559
-0.030759,0.497900
-0.030905,0.500241
-0.031050,0.502583
-0.031196,0.504924
-0.031342,0.507264
-0.031487,0.509605
-0.031633,0.511946
-0.031779,0.514287
-0.031924,0.516627
-0.032070,0.518968
-0.032216,0.521308
-0.032362,0.523649
-0.032507,0.525989
-0.032653,0.528330
-0.032799,0.530670
-0.032944,0.533010
-0.033090,0.535350
-0.033236,0.537690
-0.033382,0.540030
-0.033527,0.542370
-0.033673,0.544710
-0.033819,0.547049
-0.033965,0.549389
-0.034111,0.551729
-0.034256,0.554068
-0.034402,0.556408
-0.034548,0.558747
-0.034694,0.561086
-0.034840,0.563425
-0.034985,0.565765
-0.035131,0.568104
-0.035277,0.570443
-0.035423,0.572782
-0.035569,0.575121
-0.035715,0.577459
-0.035860,0.579798
-0.036006,0.582137
-0.036152,0.584475
-0.036298,0.586814
-0.036444,0.589152
-0.036590,0.591491
-0.036736,0.593829
-0.036882,0.596167
-0.037027,0.598506
-0.037173,0.600844
-0.037319,0.603182
-0.037465,0.605520
-0.037611,0.607858
-0.037757,0.610195
-0.037903,0.612533
-0.038049,0.614871
-0.038195,0.617208
-0.038341,0.619546
-0.038487,0.621884
-0.038633,0.624221
-0.038779,0.626558
-0.038924,0.628896
-0.039070,0.631233
-0.039216,0.633570
-0.039362,0.635907
-0.039508,0.638244
-0.039654,0.640581
-0.039800,0.642918
-0.039946,0.645254
-0.040092,0.647591
-0.040238,0.649928
-0.040384,0.652264
-0.040530,0.654601
-0.040676,0.656937
-0.040822,0.659274
-0.040968,0.661610
-0.041115,0.663946
-0.041261,0.666282
-0.041407,0.668618
-0.041553,0.670954
-0.041699,0.673290
-0.041845,0.675626
-0.041991,0.677962
-0.042137,0.680298
-0.042283,0.682633
-0.042429,0.684969
-0.042575,0.687305
-0.042721,0.689640
-0.042867,0.691975
-0.043014,0.694311
-0.043160,0.696646
-0.043306,0.698981
-0.043452,0.701316
-0.043598,0.703651
-0.043744,0.705986
-0.043890,0.708321
-0.044036,0.710656
-0.044183,0.712991
-0.044329,0.715325
-0.044475,0.717660
-0.044621,0.719994
-0.044767,0.722329
-0.044913,0.724663
-0.045060,0.726998
-0.045206,0.729332
-0.045352,0.731666
-0.045498,0.734000
-0.045644,0.736334
-0.045791,0.738668
-0.045937,0.741002
-0.046083,0.743336
-0.046229,0.745670
-0.046376,0.748003
-0.046522,0.750337
-0.046668,0.752671
-0.046814,0.755004
-0.046961,0.757338
-0.047107,0.759671
-0.047253,0.762004
-0.047399,0.764337
-0.047546,0.766671
-0.047692,0.769004
-0.047838,0.771337
-0.047985,0.773670
-0.048131,0.776002
-0.048277,0.778335
-0.048423,0.780668
-0.048570,0.783001
-0.048716,0.785333
-0.048862,0.787666
-0.049009,0.789998
-0.049155,0.792330
-0.049301,0.794663
-0.049448,0.796995
-0.049594,0.799327
-0.049740,0.801659
-0.049887,0.803991
-0.050033,0.806323
-0.050180,0.808655
-0.050326,0.810987
-0.050472,0.813319
-0.050619,0.815650
-0.050765,0.817982
-0.050911,0.820313
-0.051058,0.822645
-0.051204,0.824976
-0.051351,0.827308
-0.051497,0.829639
-0.051644,0.831970
-0.051790,0.834301
-0.051936,0.836632
-0.052083,0.838963
-0.052229,0.841294
-0.052376,0.843625
-0.052522,0.845956
-0.052669,0.848286
-0.052815,0.850617
-0.052962,0.852947
-0.053108,0.855278
-0.053255,0.857608
-0.053401,0.859939
-0.053548,0.862269
-0.053694,0.864599
-0.053841,0.866929
-0.053987,0.869259
-0.054134,0.871589
-0.054280,0.873919
-0.054427,0.876249
-0.054573,0.878579
-0.054720,0.880908
-0.054866,0.883238
-0.055013,0.885568
-0.055159,0.887897
-0.055306,0.890227
-0.055453,0.892556
-0.055599,0.894885
-0.055746,0.897214
-0.055892,0.899543
-0.056039,0.901873
-0.056185,0.904202
-0.056332,0.906530
-0.056479,0.908859
-0.056625,0.911188
-0.056772,0.913517
-0.056918,0.915846
-0.057065,0.918174
-0.057212,0.920503
-0.057358,0.922831
-0.057505,0.925159
-0.057652,0.927488
-0.057798,0.929816
-0.057945,0.932144
-0.058092,0.934472
-0.058238,0.936800
-0.058385,0.939128
-0.058532,0.941456
-0.058678,0.943784
-0.058825,0.946112
-0.058972,0.948439
-0.059118,0.950767
-0.059265,0.953094
-0.059412,0.955422
-0.059558,0.957749
-0.059705,0.960077
-0.059852,0.962404
-0.059999,0.964731
-0.060145,0.967058
-0.060292,0.969385
-0.060439,0.971712
-0.060586,0.974039
-0.060732,0.976366
-0.060879,0.978693
-0.061026,0.981019
-0.061173,0.983346
-0.061319,0.985672
-0.061466,0.987999
-0.061613,0.990325
-0.061760,0.992652
-0.061907,0.994978
-0.062053,0.997304
-0.062200,0.999630
-0.062347,1.001956
-0.062494,1.004282
-0.062641,1.006608
-0.062788,1.008934
-0.062934,1.011260
-0.063081,1.013586
-0.063228,1.015911
-0.063375,1.018237
-0.063522,1.020562
-0.063669,1.022888
-0.063815,1.025213
-0.063962,1.027538
-0.064109,1.029863
-0.064256,1.032189
-0.064403,1.034514
-0.064550,1.036839
-0.064697,1.039164
-0.064844,1.041489
-0.064991,1.043813
-0.065138,1.046138
-0.065284,1.048463
-0.065431,1.050787
-0.065578,1.053112
-0.065725,1.055436
-0.065872,1.057761
-0.066019,1.060085
-0.066166,1.062409
-0.066313,1.064733
-0.066460,1.067057
-0.066607,1.069381
-0.066754,1.071705
-0.066901,1.074029
-0.067048,1.076353
-0.067195,1.078677
-0.067342,1.081000
-0.067489,1.083324
-0.067636,1.085648
-0.067783,1.087971
-0.067930,1.090294
-0.068077,1.092618
-0.068224,1.094941
-0.068371,1.097264
-0.068518,1.099587
-0.068665,1.101910
-0.068812,1.104233
-0.068959,1.106556
-0.069106,1.108879
-0.069253,1.111202
-0.069400,1.113525
-0.069547,1.115847
-0.069695,1.118170
-0.069842,1.120492
-0.069989,1.122815
-0.070136,1.125137
-0.070283,1.127459
-0.070430,1.129781
-0.070577,1.132104
-0.070724,1.134426
-0.070871,1.136748
-0.071018,1.139069
-0.071166,1.141391
-0.071313,1.143713
-0.071460,1.146035
-0.071607,1.148356
-0.071754,1.150678
-0.071901,1.153000
-0.072049,1.155321
-0.072196,1.157642
-0.072343,1.159964
-0.072490,1.162285
-0.072637,1.164606
-0.072784,1.166927
-0.072932,1.169248
-0.073079,1.171569
-0.073226,1.173890
-0.073373,1.176211
-0.073520,1.178531
-0.073668,1.180852
-0.073815,1.183173
-0.073962,1.185493
-0.074109,1.187814
-0.074257,1.190134
-0.074404,1.192454
-0.074551,1.194774
-0.074698,1.197095
-0.074846,1.199415
-0.074993,1.201735
-0.075140,1.204055
-0.075287,1.206375
-0.075435,1.208694
-0.075582,1.211014
-0.075729,1.213334
-0.075877,1.215653
-0.076024,1.217973
-0.076171,1.220292
-0.076319,1.222612
-0.076466,1.224931
-0.076613,1.227250
-0.076761,1.229570
-0.076908,1.231889
-0.077055,1.234208
-0.077203,1.236527
-0.077350,1.238846
-0.077497,1.241164
-0.077645,1.243483
-0.077792,1.245802
-0.077939,1.248121
-0.078087,1.250439
-0.078234,1.252758
-0.078382,1.255076
-0.078529,1.257394
-0.078676,1.259713
-0.078824,1.262031
-0.078971,1.264349
-0.079119,1.266667
-0.079266,1.268985
-0.079413,1.271303
-0.079561,1.273621
-0.079708,1.275939
-0.079856,1.278256
-0.080003,1.280574
-0.080151,1.282891
-0.080298,1.285209
-0.080446,1.287526
-0.080593,1.289844
-0.080741,1.292161
-0.080888,1.294478
-0.081035,1.296795
-0.081183,1.299112
-0.081330,1.301429
-0.081478,1.303746
-0.081625,1.306063
-0.081773,1.308380
-0.081920,1.310697
-0.082068,1.313013
-0.082216,1.315330
-0.082363,1.317647
-0.082511,1.319963
-0.082658,1.322279
-0.082806,1.324596
-0.082953,1.326912
-0.083101,1.329228
-0.083248,1.331544
-0.083396,1.333860
-0.083544,1.336176
-0.083691,1.338492
-0.083839,1.340808
-0.083986,1.343124
-0.084134,1.345439
-0.084281,1.347755
-0.084429,1.350070
-0.084577,1.352386
-0.084724,1.354701
-0.084872,1.357017
-0.085020,1.359332
-0.085167,1.361647
-0.085315,1.363962
-0.085462,1.366277
-0.085610,1.368592
-0.085758,1.370907
-0.085905,1.373222
-0.086053,1.375537
-0.086201,1.377851
-0.086348,1.380166
-0.086496,1.382481
-0.086644,1.384795
-0.086791,1.387109
-0.086939,1.389424
-0.087087,1.391738
-0.087235,1.394052
-0.087382,1.396366
-0.087530,1.398680
-0.087678,1.400994
-0.087825,1.403308
-0.087973,1.405622
-0.088121,1.407936
-0.088269,1.410250
-0.088416,1.412563
-0.088564,1.414877
-0.088712,1.417190
-0.088860,1.419504
-0.089007,1.421817
-0.089155,1.424130
-0.089303,1.426444
-0.089451,1.428757
-0.089599,1.431070
-0.089746,1.433383
-0.089894,1.435696
-0.090042,1.438009
-0.090190,1.440322
-0.090338,1.442634
-0.090485,1.444947
