x,y
0.000000,0.000000
0.000133,0.002352
0.000267,0.004704
0.000400,0.007056
0.000534,0.009408
0.000667,0.011760
0.000801,0.014112
0.000934,0.016464
0.001068,0.018815
0.001201,0.021167
0.001334,0.023519
0.001468,0.025870
0.001601,0.028222
0.001735,0.030573
0.001868,0.032924
0.002002,0.035275
0.002135,0.037626
0.002269,0.039977
0.002402,0.042328
0.002536,0.044679
0.002670,0.047030
0.002803,0.049381
0.002937,0.051732
0.003070,0.054082
0.003204,0.056433
0.003337,0.058783
0.003471,0.061134
0.003604,0.063484
0.003738,0.065834
0.003872,0.068185
0.004005,0.070535
0.004139,0.072885
0.004272,0.075235
0.004406,0.077585
0.004540,0.079935
0.004673,0.082285
0.004807,0.084634
0.004940,0.086984
0.005074,0.089334
0.005208,0.091683
0.005341,0.094032
0.005475,0.096382
0.005609,0.098731
0.005742,0.101080
0.005876,0.103430
0.006010,0.105779
0.006143,0.108128
0.006277,0.110477
0.006411,0.112826
0.006544,0.115174
0.006678,0.117523
0.006812,0.119872
0.006946,0.122220
0.007079,0.124569
0.007213,0.126917
0.007347,0.129266
0.007481,0.131614
0.007614,0.133962
0.007748,0.136311
0.007882,0.138659
0.008016,0.141007
0.008149,0.143355
0.008283,0.145703
0.008417,0.148050
0.008551,0.150398
0.008684,0.152746
0.008818,0.155094
0.008952,0.157441
0.009086,0.159789
0.009220,0.162136
0.009353,0.164483
0.009487,0.166831
0.009621,0.169178
0.009755,0.171525
0.009889,0.173872
0.010023,0.176219
0.010156,0.178566
0.010290,0.180913
0.010424,0.183260
0.010558,0.185606
0.010692,0.187953
0.010826,0.190300
0.010960,0.192646
0.011094,0.194992
0.011228,0.197339
0.011361,0.199685
0.011495,0.202031
0.011629,0.204377
0.011763,0.206724
0.011897,0.209070
0.012031,0.211416
0.012165,0.213761
0.012299,0.216107
0.012433,0.218453
0.012567,0.220799
0.012701,0.223144
0.012835,0.225490
0.012969,0.227835
0.013103,0.230181
0.013237,0.232526
0.013371,0.234871
0.013505,0.237216
0.013639,0.239561
0.013773,0.241906
0.013907,0.244251
0.014041,0.246596
0.014175,0.248941
0.014309,0.251286
0.014443,0.253631
0.014577,0.255975
0.014711,0.258320
0.014845,0.260664
0.014979,0.263009
0.015113,0.265353
0.015247,0.267697
0.015381,0.270041
0.015515,0.272386
0.015649,0.274730
0.015784,0.277074
0.015918,0.279418
0.016052,0.281761
0.016186,0.284105
0.016320,0.286449
0.016454,0.288792
0.016588,0.291136
0.016722,0.293480
0.016857,0.295823
0.016991,0.298166
0.017125,0.300510
0.017259,0.302853
0.017393,0.305196
0.017527,0.307539
0.017661,0.309882
0.017796,0.312225
0.017930,0.314568
0.018064,0.316911
0.018198,0.319253
0.018332,0.321596
0.018467,0.323939
0.018601,0.326281
0.018735,0.328624
0.018869,0.330966
0.019004,0.333308
0.019138,0.335650
0.019272,0.337993
0.019406,0.340335
0.019541,0.342677
0.019675,0.345019
0.019809,0.347361
0.019943,0.349702
0.020078,0.352044
0.020212,0.354386
0.020346,0.356727
0.020481,0.359069
0.020615,0.361410
0.020749,0.363752
0.020883,0.366093
0.021018,0.368434
0.021152,0.370776
0.021286,0.373117
0.021421,0.375458
0.021555,0.377799
0.021689,0.380140
0.021824,0.382480
0.021958,0.384821
0.022092,0.387162
0.022227,0.389503
0.022361,0.391843
0.022496,0.394184
0.022630,0.396524
0.022764,0.398864
0.022899,0.401205
0.023033,0.403545
0.023168,0.405885
0.023302,0.408225
0.023436,0.410565
0.023571,0.412905
0.023705,0.415245
0.023840,0.417585
0.023974,0.419924
0.024109,0.422264
0.024243,0.424603
0.024378,0.426943
0.024512,0.429282
0.024647,0.431622
0.024781,0.433961
0.024915,0.436300
0.025050,0.438639
0.025184,0.440979
0.025319,0.443318
0.025453,0.445656
0.025588,0.447995
0.025723,0.450334
0.025857,0.452673
0.025992,0.455012
0.026126,0.457350
0.026261,0.459689
0.026395,0.462027
0.026530,0.464365
0.026664,0.466704
0.026799,0.469042
0.026933,0.471380
0.027068,0.473718
0.027203,0.476056
0.027337,0.478394
0.027472,0.480732
0.027606,0.483070
0.027741,0.485408
0.027876,0.487745
0.028010,0.490083
0.028145,0.492421
0.028279,0.494758
0.028414,0.497095
0.028549,0.499433
0.028683,0.501770
0.028818,0.504107
0.028953,0.506444
0.029087,0.508781
0.029222,0.511118
0.029357,0.513455
0.029491,0.515792
0.029626,0.518129
0.029761,0.520466
0.029895,0.522802
0.030030,0.525139
0.030165,0.527475
0.030300,0.529812
0.030434,0.532148
0.030569,0.534484
0.030704,0.536821
0.030838,0.539157
0.030973,0.541493
0.031108,0.543829
0.031243,0.546165
0.031377,0.548501
0.031512,0.550836
0.031647,0.553172
0.031782,0.555508
0.031917,0.557843
0.032051,0.560179
0.032186,0.562514
0.032321,0.564850
0.032456,0.567185
0.032591,0.569520
0.032725,0.571855
0.032860,0.574190
0.032995,0.576525
0.033130,0.578860
0.033265,0.581195
0.033399,0.583530
0.033534,0.585865
0.033669,0.588199
0.033804,0.590534
0.033939,0.592869
0.034074,0.595203
0.034209,0.597537
0.034344,0.599872
0.034478,0.602206
0.034613,0.604540
0.034748,0.606874
0.034883,0.609208
