x,y
0.000000,0.000000
-0.000142,0.002349
-0.000284,0.004697
-0.000425,0.007046
-0.000567,0.009394
-0.000709,0.011743
-0.000851,0.014091
-0.000993,0.016440
-0.001135,0.018788
-0.001277,0.021136
-0.001418,0.023484
-0.001560,0.025832
-0.001702,0.028180
-0.001844,0.030528
-0.001986,0.032876
-0.002128,0.035223
-0.002270,0.037571
-0.002412,0.039919
-0.002553,0.042266
-0.002695,0.044614
-0.002837,0.046961
-0.002979,0.049308
-0.003121,0.051655
-0.003263,0.054003
-0.003405,0.056350
-0.003547,0.058697
-0.003689,0.061044
-0.003831,0.063391
-0.003973,0.065737
-0.004115,0.068084
-0.004257,0.070431
-0.004399,0.072778
-0.004541,0.075124
-0.004683,0.077471
-0.004825,0.079817
-0.004967,0.082163
-0.005109,0.084510
-0.005251,0.086856
-0.005393,0.089202
-0.005535,0.091548
-0.005677,0.093894
-0.005819,0.096240
-0.005961,0.098586
-0.006103,0.100931
-0.006245,0.103277
-0.006387,0.105623
-0.006529,0.107968
-0.006671,0.110314
-0.006813,0.112659
-0.006955,0.115005
-0.007097,0.117350
-0.007239,0.119695
-0.007382,0.122040
-0.007524,0.124385
-0.007666,0.126730
-0.007808,0.129075
-0.007950,0.131420
-0.008092,0.133765
-0.008234,0.136110
-0.008376,0.138454
-0.008518,0.140799
-0.008661,0.143143
-0.008803,0.145488
-0.008945,0.147832
-0.009087,0.150176
-0.009229,0.152521
-0.009371,0.154865
-0.009514,0.157209
-0.009656,0.159553
-0.009798,0.161897
-0.009940,0.164241
-0.010082,0.166585
-0.010225,0.168928
-0.010367,0.171272
-0.010509,0.173616
-0.010651,0.175959
-0.010793,0.178303
-0.010936,0.180646
-0.011078,0.182989
-0.011220,0.185332
-0.011362,0.187676
-0.011505,0.190019
-0.011647,0.192362
-0.011789,0.194705
-0.011931,0.197048
-0.012074,0.199391
-0.012216,0.201733
-0.012358,0.204076
-0.012501,0.206419
-0.012643,0.208761
-0.012785,0.211104
-0.012927,0.213446
-0.013070,0.215788
-0.013212,0.218131
-0.013354,0.220473
-0.013497,0.222815
-0.013639,0.225157
-0.013781,0.227499
-0.013924,0.229841
-0.014066,0.232183
-0.014208,0.234525
-0.014351,0.236866
-0.014493,0.239208
-0.014636,0.241549
-0.014778,0.243891
-0.014920,0.246232
-0.015063,0.248574
-0.015205,0.250915
-0.015348,0.253256
-0.015490,0.255597
-0.015632,0.257938
-0.015775,0.260279
-0.015917,0.262620
-0.016060,0.264961
-0.016202,0.267302
-0.016345,0.269643
-0.016487,0.271983
-0.016629,0.274324
-0.016772,0.276665
-0.016914,0.279005
-0.017057,0.281345
-0.017199,0.283686
-0.017342,0.286026
-0.017484,0.288366
-0.017627,0.290706
-0.017769,0.293046
-0.017912,0.295386
-0.018054,0.297726
-0.018197,0.300066
-0.018339,0.302406
-0.018482,0.304745
-0.018624,0.307085
-0.018767,0.309424
-0.018909,0.311764
-0.019052,0.314103
-0.019194,0.316443
-0.019337,0.318782
-0.019480,0.321121
-0.019622,0.323460
-0.019765,0.325799
-0.019907,0.328138
-0.020050,0.330477
-0.020192,0.332816
-0.020335,0.335155
-0.020478,0.337493
-0.020620,0.339832
-0.020763,0.342171
-0.020905,0.344509
-0.021048,0.346847
-0.021191,0.349186
-0.021333,0.351524
-0.021476,0.353862
