x,y
0.000000,0.000000
-0.000134,0.002403
-0.000268,0.004806
-0.000403,0.007210
-0.000537,0.009613
-0.000671,0.012016
-0.000805,0.014419
-0.000940,0.016821
-0.001074,0.019224
-0.001208,0.021627
-0.001342,0.024030
-0.001477,0.026432
-0.001611,0.028835
-0.001745,0.031237
-0.001879,0.033639
-0.002014,0.036042
-0.002148,0.038444
-0.002282,0.040846
-0.002417,0.043248
-0.002551,0.045650
-0.002685,0.048052
-0.002820,0.050454
-0.002954,0.052856
-0.003088,0.055257
-0.003223,0.057659
-0.003357,0.060061
-0.003491,0.062462
-0.003626,0.064864
-0.003760,0.067265
-0.003894,0.069666
-0.004029,0.072068
-0.004163,0.074469
-0.004298,0.076870
-0.004432,0.079271
-0.004566,0.081672
-0.004701,0.084073
-0.004835,0.086474
-0.004970,0.088874
-0.005104,0.091275
-0.005239,0.093676
-0.005373,0.096076
-0.005507,0.098477
-0.005642,0.100877
-0.005776,0.103277
-0.005911,0.105678
-0.006045,0.108078
-0.006180,0.110478
-0.006314,0.112878
-0.006449,0.115278
-0.006583,0.117678
-0.006718,0.120078
-0.006852,0.122478
-0.006987,0.124877
-0.007121,0.127277
-0.007256,0.129676
-0.007390,0.132076
-0.007525,0.134475
-0.007659,0.136875
-0.007794,0.139274
-0.007928,0.141673
-0.008063,0.144072
-0.008198,0.146471
-0.008332,0.148870
-0.008467,0.151269
-0.008601,0.153668
-0.008736,0.156067
-0.008870,0.158466
-0.009005,0.160864
-0.009140,0.163263
-0.009274,0.165662
-0.009409,0.168060
-0.009543,0.170458
-0.009678,0.172857
-0.009813,0.175255
-0.009947,0.177653
-0.010082,0.180051
-0.010217,0.182449
-0.010351,0.184847
-0.010486,0.187245
-0.010621,0.189643
-0.010755,0.192041
-0.010890,0.194438
-0.011025,0.196836
-0.011159,0.199233
-0.011294,0.201631
-0.011429,0.204028
-0.011564,0.206426
-0.011698,0.208823
-0.011833,0.211220
-0.011968,0.213617
-0.012102,0.216014
-0.012237,0.218411
-0.012372,0.220808
-0.012507,0.223205
-0.012641,0.225602
-0.012776,0.227998
-0.012911,0.230395
-0.013046,0.232792
-0.013180,0.235188
-0.013315,0.237585
-0.013450,0.239981
-0.013585,0.242377
-0.013720,0.244773
-0.013854,0.247170
-0.013989,0.249566
-0.014124,0.251962
-0.014259,0.254358
-0.014394,0.256753
-0.014529,0.259149
-0.014663,0.261545
-0.014798,0.263941
-0.014933,0.266336
-0.015068,0.268732
-0.015203,0.271127
-0.015338,0.273522
-0.015473,0.275918
-0.015608,0.278313
-0.015742,0.280708
-0.015877,0.283103
-0.016012,0.285498
-0.016147,0.287893
-0.016282,0.290288
-0.016417,0.292683
-0.016552,0.295078
-0.016687,0.297472
-0.016822,0.299867
-0.016957,0.302262
-0.017092,0.304656
-0.017227,0.307050
-0.017362,0.309445
-0.017497,0.311839
-0.017631,0.314233
-0.017766,0.316627
-0.017901,0.319021
-0.018036,0.321415
-0.018171,0.323809
-0.018306,0.326203
-0.018441,0.328597
-0.018576,0.330991
-0.018711,0.333384
-0.018846,0.335778
-0.018982,0.338171
-0.019117,0.340565
-0.019252,0.342958
-0.019387,0.345351
-0.019522,0.347744
-0.019657,0.350138
-0.019792,0.352531
-0.019927,0.354924
-0.020062,0.357317
-0.020197,0.359709
-0.020332,0.362102
-0.020467,0.364495
-0.020602,0.366888
-0.020737,0.369280
-0.020873,0.371673
-0.021008,0.374065
-0.021143,0.376457
-0.021278,0.378850
-0.021413,0.381242
-0.021548,0.383634
-0.021683,0.386026
-0.021819,0.388418
-0.021954,0.390810
-0.022089,0.393202
-0.022224,0.395594
-0.022359,0.397986
-0.022494,0.400377
-0.022630,0.402769
-0.022765,0.405160
-0.022900,0.407552
-0.023035,0.409943
-0.023170,0.412335
-0.023306,0.414726
-0.023441,0.417117
-0.023576,0.419508
-0.023711,0.421899
-0.023847,0.424290
-0.023982,0.426681
-0.024117,0.429072
-0.024252,0.431463
-0.024388,0.433853
-0.024523,0.436244
-0.024658,0.438635
-0.024793,0.441025
-0.024929,0.443415
-0.025064,0.445806
-0.025199,0.448196
-0.025335,0.450586
-0.025470,0.452976
-0.025605,0.455366
-0.025740,0.457756
-0.025876,0.460146
-0.026011,0.462536
-0.026146,0.464926
-0.026282,0.467316
-0.026417,0.469705
-0.026553,0.472095
-0.026688,0.474484
-0.026823,0.476874
-0.026959,0.479263
-0.027094,0.481653
-0.027229,0.484042
-0.027365,0.486431
-0.027500,0.488820
-0.027636,0.491209
