x,y
0.000000,0.000000
0.000129,0.002388
0.000257,0.004776
0.000386,0.007164
0.000514,0.009551
0.000643,0.011939
0.000771,0.014327
0.000900,0.016714
0.001028,0.019102
0.001157,0.021489
0.001285,0.023876
0.001414,0.026264
0.001542,0.028651
0.001671,0.031038
0.001800,0.033425
0.001928,0.035812
0.002057,0.038199
0.002185,0.040586
0.002314,0.042973
0.002443,0.045359
0.002571,0.047746
0.002700,0.050132
0.002828,0.052519
0.002957,0.054905
0.003086,0.057292
0.003214,0.059678
0.003343,0.062064
0.003472,0.064450
0.003600,0.066836
0.003729,0.069222
0.003858,0.071608
0.003986,0.073994
0.004115,0.076380
0.004244,0.078766
0.004373,0.081151
0.004501,0.083537
0.004630,0.085922
0.004759,0.088308
0.004887,0.090693
0.005016,0.093079
0.005145,0.095464
0.005274,0.097849
0.005402,0.100234
0.005531,0.102619
0.005660,0.105004
0.005789,0.107389
0.005917,0.109774
0.006046,0.112159
0.006175,0.114543
0.006304,0.116928
0.006433,0.119312
0.006561,0.121697
0.006690,0.124081
0.006819,0.126466
0.006948,0.128850
0.007077,0.131234
0.007205,0.133618
0.007334,0.136002
0.007463,0.138386
0.007592,0.140770
0.007721,0.143154
0.007850,0.145538
0.007979,0.147921
0.008107,0.150305
0.008236,0.152688
0.008365,0.155072
0.008494,0.157455
0.008623,0.159839
0.008752,0.162222
0.008881,0.164605
0.009010,0.166988
0.009139,0.169371
0.009268,0.171754
0.009397,0.174137
0.009526,0.176520
0.009654,0.178903
0.009783,0.181286
0.009912,0.183668
0.010041,0.186051
0.010170,0.188433
0.010299,0.190816
0.010428,0.193198
0.010557,0.195581
0.010686,0.197963
0.010815,0.200345
0.010944,0.202727
0.011073,0.205109
0.011202,0.207491
0.011331,0.209873
0.011460,0.212255
0.011589,0.214636
0.011718,0.217018
0.011847,0.219400
0.011977,0.221781
0.012106,0.224163
0.012235,0.226544
0.012364,0.228925
0.012493,0.231307
0.012622,0.233688
0.012751,0.236069
0.012880,0.238450
0.013009,0.240831
0.013138,0.243212
0.013267,0.245593
0.013397,0.247973
0.013526,0.250354
0.013655,0.252735
0.013784,0.255115
0.013913,0.257496
0.014042,0.259876
0.014171,0.262257
0.014301,0.264637
0.014430,0.267017
0.014559,0.269397
0.014688,0.271777
0.014817,0.274157
0.014946,0.276537
0.015076,0.278917
0.015205,0.281297
0.015334,0.283676
0.015463,0.286056
0.015593,0.288436
0.015722,0.290815
0.015851,0.293195
0.015980,0.295574
0.016110,0.297953
0.016239,0.300332
0.016368,0.302712
0.016497,0.305091
0.016627,0.307470
0.016756,0.309849
0.016885,0.312228
0.017014,0.314606
0.017144,0.316985
0.017273,0.319364
0.017402,0.321742
0.017532,0.324121
0.017661,0.326499
0.017790,0.328878
0.017920,0.331256
0.018049,0.333634
0.018178,0.336012
0.018308,0.338391
0.018437,0.340769
0.018566,0.343147
0.018696,0.345524
0.018825,0.347902
0.018954,0.350280
0.019084,0.352658
0.019213,0.355035
0.019343,0.357413
0.019472,0.359790
0.019601,0.362168
0.019731,0.364545
0.019860,0.366922
0.019990,0.369300
0.020119,0.371677
0.020249,0.374054
0.020378,0.376431
0.020507,0.378808
0.020637,0.381184
0.020766,0.383561
0.020896,0.385938
0.021025,0.388315
0.021155,0.390691
0.021284,0.393068
0.021414,0.395444
0.021543,0.397820
0.021673,0.400197
0.021802,0.402573
0.021932,0.404949
0.022061,0.407325
0.022191,0.409701
0.022320,0.412077
0.022450,0.414453
0.022579,0.416829
0.022709,0.419205
0.022839,0.421580
0.022968,0.423956
0.023098,0.426331
0.023227,0.428707
0.023357,0.431082
0.023486,0.433457
0.023616,0.435833
0.023746,0.438208
0.023875,0.440583
0.024005,0.442958
0.024134,0.445333
0.024264,0.447708
0.024394,0.450083
0.024523,0.452457
0.024653,0.454832
0.024783,0.457207
0.024912,0.459581
0.025042,0.461956
0.025172,0.464330
0.025301,0.466704
0.025431,0.469079
0.025561,0.471453
0.025690,0.473827
0.025820,0.476201
0.025950,0.478575
0.026079,0.480949
0.026209,0.483323
0.026339,0.485697
0.026469,0.488070
0.026598,0.490444
0.026728,0.492817
0.026858,0.495191
0.026988,0.497564
0.027117,0.499938
0.027247,0.502311
0.027377,0.504684
0.027507,0.507057
0.027636,0.509430
0.027766,0.511803
0.027896,0.514176
0.028026,0.516549
0.028156,0.518922
0.028285,0.521295
0.028415,0.523667
0.028545,0.526040
0.028675,0.528412
0.028805,0.530785
0.028934,0.533157
0.029064,0.535530
0.029194,0.537902
0.029324,0.540274
0.029454,0.542646
0.029584,0.545018
0.029714,0.547390
0.029844,0.549762
0.029973,0.552134
0.030103,0.554505
0.030233,0.556877
0.030363,0.559249
0.030493,0.561620
0.030623,0.563992
0.030753,0.566363
0.030883,0.568734
0.031013,0.571106
0.031143,0.573477
0.031273,0.575848
0.031403,0.578219
0.031532,0.580590
0.031662,0.582961
0.031792,0.585332
0.031922,0.587702
0.032052,0.590073
0.032182,0.592444
0.032312,0.594814
0.032442,0.597185
0.032572,0.599555
0.032702,0.601926
0.032832,0.604296
0.032962,0.606666
0.033092,0.609036
0.033222,0.611406
0.033352,0.613776
0.033483,0.616146
0.033613,0.618516
0.033743,0.620886
0.033873,0.623256
0.034003,0.625625
0.034133,0.627995
0.034263,0.630364
0.034393,0.632734
0.034523,0.635103
0.034653,0.637472
0.034783,0.639842
0.034913,0.642211
0.035043,0.644580
0.035174,0.646949
0.035304,0.649318
0.035434,0.651687
0.035564,0.654055
0.035694,0.656424
0.035824,0.658793
0.035954,0.661161
0.036085,0.663530
0.036215,0.665898
0.036345,0.668267
0.036475,0.670635
0.036605,0.673003
0.036736,0.675372
0.036866,0.677740
0.036996,0.680108
0.037126,0.682476
0.037256,0.684844
0.037387,0.687211
0.037517,0.689579
0.037647,0.691947
0.037777,0.694314
0.037908,0.696682
0.038038,0.699049
0.038168,0.701417
0.038298,0.703784
0.038429,0.706151
0.038559,0.708519
0.038689,0.710886
0.038819,0.713253
0.038950,0.715620
0.039080,0.717987
0.039210,0.720354
0.039341,0.722720
0.039471,0.725087
0.039601,0.727454
0.039732,0.729820
0.039862,0.732187
0.039992,0.734553
0.040123,0.736920
0.040253,0.739286
0.040383,0.741652
0.040514,0.744018
0.040644,0.746384
0.040774,0.748750
0.040905,0.751116
0.041035,0.753482
0.041166,0.755848
0.041296,0.758214
0.041426,0.760579
0.041557,0.762945
0.041687,0.765310
0.041818,0.767676
0.041948,0.770041
0.042079,0.772407
0.042209,0.774772
0.042339,0.777137
0.042470,0.779502
0.042600,0.781867
0.042731,0.784232
0.042861,0.786597
0.042992,0.788962
0.043122,0.791326
0.043253,0.793691
0.043383,0.796056
0.043514,0.798420
0.043644,0.800785
0.043775,0.803149
0.043905,0.805514
0.044036,0.807878
0.044166,0.810242
0.044297,0.812606
0.044427,0.814970
0.044558,0.817334
0.044688,0.819698
0.044819,0.822062
0.044950,0.824426
0.045080,0.826789
0.045211,0.829153
0.045341,0.831517
0.045472,0.833880
0.045602,0.836243
0.045733,0.838607
0.045864,0.840970
0.045994,0.843333
0.046125,0.845696
0.046256,0.848059
0.046386,0.850422
0.046517,0.852785
0.046647,0.855148
0.046778,0.857511
0.046909,0.859874
0.047039,0.862236
0.047170,0.864599
0.047301,0.866962
0.047431,0.869324
0.047562,0.871686
0.047693,0.874049
0.047823,0.876411
0.047954,0.878773
0.048085,0.881135
0.048216,0.883497
0.048346,0.885859
0.048477,0.888221
0.048608,0.890583
0.048738,0.892944
0.048869,0.895306
0.049000,0.897668
0.049131,0.900029
0.049261,0.902391
0.049392,0.904752
0.049523,0.907113
0.049654,0.909475
0.049785,0.911836
0.049915,0.914197
0.050046,0.916558
0.050177,0.918919
0.050308,0.921280
0.050439,0.923641
0.050569,0.926002
0.050700,0.928362
0.050831,0.930723
0.050962,0.933083
0.051093,0.935444
0.051224,0.937804
0.051354,0.940165
0.051485,0.942525
0.051616,0.944885
0.051747,0.947245
0.051878,0.949605
0.052009,0.951965
0.052140,0.954325
0.052271,0.956685
0.052401,0.959045
0.052532,0.961405
0.052663,0.963764
0.052794,0.966124
0.052925,0.968483
0.053056,0.970843
0.053187,0.973202
0.053318,0.975561
0.053449,0.977921
0.053580,0.980280
0.053711,0.982639
0.053842,0.984998
0.053973,0.987357
0.054104,0.989716
0.054235,0.992074
0.054366,0.994433
0.054497,0.996792
0.054628,0.999150
0.054759,1.001509
0.054890,1.003867
0.055021,1.006226
0.055152,1.008584
0.055283,1.010942
0.055414,1.013300
0.055545,1.015659
