x,y
0.000000,0.000000
0.000137,0.002378
0.000275,0.004756
0.000412,0.007134
0.000550,0.009512
0.000687,0.011890
0.000825,0.014267
0.000962,0.016645
0.001100,0.019022
0.001237,0.021400
0.001375,0.023777
0.001512,0.026155
0.001650,0.028532
0.001787,0.030909
0.001925,0.033286
0.002062,0.035663
0.002200,0.038040
0.002337,0.040417
0.002475,0.042794
0.002612,0.045171
0.002750,0.047548
0.002887,0.049924
0.003025,0.052301
0.003162,0.054677
0.003300,0.057054
0.003437,0.059430
0.003575,0.061806
0.003713,0.064183
0.003850,0.066559
0.003988,0.068935
0.004125,0.071311
0.004263,0.073687
0.004401,0.076063
0.004538,0.078439
0.004676,0.080814
0.004813,0.083190
0.004951,0.085566
0.005089,0.087941
0.005226,0.090317
0.005364,0.092692
0.005502,0.095067
0.005639,0.097442
0.005777,0.099818
0.005915,0.102193
0.006052,0.104568
0.006190,0.106943
0.006328,0.109318
0.006465,0.111692
0.006603,0.114067
0.006741,0.116442
0.006879,0.118817
0.007016,0.121191
0.007154,0.123566
0.007292,0.125940
0.007429,0.128314
0.007567,0.130689
0.007705,0.133063
0.007843,0.135437
0.007980,0.137811
0.008118,0.140185
0.008256,0.142559
0.008394,0.144933
0.008532,0.147306
0.008669,0.149680
0.008807,0.152054
0.008945,0.154427
0.009083,0.156801
0.009221,0.159174
0.009358,0.161548
0.009496,0.163921
0.009634,0.166294
0.009772,0.168667
0.009910,0.171040
0.010048,0.173413
0.010185,0.175786
0.010323,0.178159
0.010461,0.180532
0.010599,0.182905
0.010737,0.185277
0.010875,0.187650
0.011013,0.190023
0.011150,0.192395
0.011288,0.194767
0.011426,0.197140
0.011564,0.199512
0.011702,0.201884
0.011840,0.204256
0.011978,0.206628
0.012116,0.209000
0.012254,0.211372
0.012392,0.213744
0.012530,0.216116
0.012668,0.218487
0.012806,0.220859
0.012944,0.223230
0.013081,0.225602
0.013219,0.227973
0.013357,0.230345
0.013495,0.232716
0.013633,0.235087
0.013771,0.237458
0.013909,0.239829
0.014047,0.242200
0.014185,0.244571
0.014323,0.246942
0.014461,0.249313
0.014600,0.251683
0.014738,0.254054
0.014876,0.256425
0.015014,0.258795
0.015152,0.261166
0.015290,0.263536
0.015428,0.265906
0.015566,0.268276
0.015704,0.270647
0.015842,0.273017
0.015980,0.275387
0.016118,0.277757
0.016256,0.280126
0.016394,0.282496
0.016533,0.284866
0.016671,0.287236
0.016809,0.289605
0.016947,0.291975
0.017085,0.294344
0.017223,0.296713
0.017361,0.299083
0.017499,0.301452
0.017638,0.303821
0.017776,0.306190
0.017914,0.308559
0.018052,0.310928
0.018190,0.313297
0.018329,0.315666
0.018467,0.318035
0.018605,0.320403
0.018743,0.322772
0.018881,0.325140
0.019020,0.327509
0.019158,0.329877
0.019296,0.332246
0.019434,0.334614
0.019572,0.336982
0.019711,0.339350
0.019849,0.341718
0.019987,0.344086
0.020125,0.346454
0.020264,0.348822
0.020402,0.351190
0.020540,0.353557
0.020679,0.355925
0.020817,0.358293
0.020955,0.360660
0.021093,0.363027
0.021232,0.365395
0.021370,0.367762
0.021508,0.370129
0.021647,0.372496
0.021785,0.374863
0.021923,0.377230
0.022062,0.379597
0.022200,0.381964
0.022338,0.384331
0.022477,0.386698
0.022615,0.389064
0.022753,0.391431
0.022892,0.393797
0.023030,0.396164
0.023169,0.398530
0.023307,0.400897
0.023445,0.403263
0.023584,0.405629
0.023722,0.407995
0.023861,0.410361
0.023999,0.412727
0.024137,0.415093
0.024276,0.417459
0.024414,0.419824
0.024553,0.422190
0.024691,0.424556
0.024830,0.426921
0.024968,0.429287
0.025106,0.431652
0.025245,0.434017
0.025383,0.436383
0.025522,0.438748
0.025660,0.441113
0.025799,0.443478
0.025937,0.445843
0.026076,0.448208
0.026214,0.450573
0.026353,0.452937
0.026491,0.455302
0.026630,0.457667
0.026768,0.460031
0.026907,0.462396
0.027046,0.464760
0.027184,0.467124
0.027323,0.469489
0.027461,0.471853
0.027600,0.474217
0.027738,0.476581
0.027877,0.478945
0.028016,0.481309
0.028154,0.483673
0.028293,0.486037
0.028431,0.488400
0.028570,0.490764
0.028709,0.493127
0.028847,0.495491
0.028986,0.497854
0.029124,0.500218
0.029263,0.502581
0.029402,0.504944
0.029540,0.507307
0.029679,0.509670
0.029818,0.512033
0.029956,0.514396
0.030095,0.516759
0.030234,0.519122
0.030372,0.521485
0.030511,0.523847
0.030650,0.526210
0.030788,0.528572
0.030927,0.530935
0.031066,0.533297
0.031204,0.535660
0.031343,0.538022
0.031482,0.540384
0.031621,0.542746
0.031759,0.545108
0.031898,0.547470
0.032037,0.549832
0.032176,0.552194
0.032314,0.554556
0.032453,0.556917
0.032592,0.559279
0.032731,0.561640
0.032869,0.564002
0.033008,0.566363
0.033147,0.568725
0.033286,0.571086
0.033425,0.573447
0.033563,0.575808
0.033702,0.578169
0.033841,0.580530
0.033980,0.582891
