x,y
0.000000,0.000000
-0.000137,0.002348
-0.000274,0.004696
-0.000411,0.007043
-0.000548,0.009391
-0.000685,0.011738
-0.000822,0.014086
-0.000959,0.016433
-0.001096,0.018781
-0.001233,0.021128
-0.001370,0.023475
-0.001507,0.025822
-0.001644,0.028169
-0.001781,0.030516
-0.001918,0.032863
-0.002055,0.035210
-0.002192,0.037557
-0.002329,0.039904
-0.002466,0.042250
-0.002603,0.044597
-0.002741,0.046943
-0.002878,0.049290
-0.003015,0.051636
-0.003152,0.053982
-0.003289,0.056329
-0.003426,0.058675
-0.003563,0.061021
-0.003700,0.063367
-0.003837,0.065713
-0.003975,0.068059
-0.004112,0.070404
-0.004249,0.072750
-0.004386,0.075096
-0.004523,0.077441
-0.004660,0.079787
-0.004797,0.082132
-0.004935,0.084478
-0.005072,0.086823
-0.005209,0.089168
-0.005346,0.091513
-0.005483,0.093859
-0.005621,0.096204
-0.005758,0.098549
-0.005895,0.100893
-0.006032,0.103238
-0.006169,0.105583
-0.006307,0.107928
-0.006444,0.110272
-0.006581,0.112617
-0.006718,0.114961
-0.006856,0.117306
-0.006993,0.119650
-0.007130,0.121994
-0.007267,0.124338
-0.007405,0.126683
-0.007542,0.129027
-0.007679,0.131371
-0.007817,0.133714
-0.007954,0.136058
-0.008091,0.138402
-0.008229,0.140746
-0.008366,0.143089
-0.008503,0.145433
-0.008640,0.147776
-0.008778,0.150120
-0.008915,0.152463
-0.009052,0.154806
-0.009190,0.157150
-0.009327,0.159493
-0.009465,0.161836
-0.009602,0.164179
-0.009739,0.166522
-0.009877,0.168865
-0.010014,0.171207
-0.010151,0.173550
-0.010289,0.175893
-0.010426,0.178235
-0.010564,0.180578
-0.010701,0.182920
-0.010838,0.185263
-0.010976,0.187605
-0.011113,0.189947
-0.011251,0.192289
-0.011388,0.194631
-0.011526,0.196974
-0.011663,0.199315
-0.011800,0.201657
-0.011938,0.203999
-0.012075,0.206341
-0.012213,0.208683
-0.012350,0.211024
-0.012488,0.213366
-0.012625,0.215707
-0.012763,0.218048
-0.012900,0.220390
-0.013038,0.222731
-0.013175,0.225072
-0.013313,0.227413
-0.013450,0.229754
-0.013588,0.232095
-0.013725,0.234436
-0.013863,0.236777
-0.014001,0.239118
-0.014138,0.241458
-0.014276,0.243799
-0.014413,0.246140
-0.014551,0.248480
-0.014688,0.250821
-0.014826,0.253161
-0.014964,0.255501
-0.015101,0.257841
-0.015239,0.260181
-0.015376,0.262522
-0.015514,0.264861
-0.015652,0.267201
-0.015789,0.269541
-0.015927,0.271881
-0.016064,0.274221
-0.016202,0.276560
-0.016340,0.278900
-0.016477,0.281239
-0.016615,0.283579
-0.016753,0.285918
-0.016890,0.288257
-0.017028,0.290597
-0.017166,0.292936
-0.017303,0.295275
-0.017441,0.297614
-0.017579,0.299953
-0.017716,0.302292
-0.017854,0.304631
-0.017992,0.306969
-0.018129,0.309308
-0.018267,0.311646
-0.018405,0.313985
-0.018543,0.316323
-0.018680,0.318662
-0.018818,0.321000
-0.018956,0.323338
-0.019094,0.325677
-0.019231,0.328015
-0.019369,0.330353
-0.019507,0.332691
-0.019645,0.335028
-0.019782,0.337366
-0.019920,0.339704
-0.020058,0.342042
-0.020196,0.344379
-0.020334,0.346717
-0.020471,0.349054
-0.020609,0.351392
-0.020747,0.353729
-0.020885,0.356066
-0.021023,0.358403
-0.021161,0.360741
-0.021298,0.363078
-0.021436,0.365415
-0.021574,0.367751
