x,y
0.000000,0.000000
-0.000132,0.002343
-0.000265,0.004686
-0.000397,0.007029
-0.000530,0.009372
-0.000662,0.011714
-0.000795,0.014057
-0.000927,0.016400
-0.001060,0.018742
-0.001192,0.021085
-0.001325,0.023427
-0.001457,0.025769
-0.001590,0.028112
-0.001722,0.030454
-0.001855,0.032796
-0.001988,0.035138
-0.002120,0.037480
-0.002253,0.039822
-0.002385,0.042164
-0.002518,0.044505
-0.002650,0.046847
-0.002783,0.049189
-0.002916,0.051530
-0.003048,0.053872
-0.003181,0.056213
-0.003313,0.058555
-0.003446,0.060896
-0.003579,0.063237
-0.003711,0.065578
-0.003844,0.067919
-0.003976,0.070260
-0.004109,0.072601
-0.004242,0.074942
-0.004374,0.077283
-0.004507,0.079623
-0.004640,0.081964
-0.004772,0.084305
-0.004905,0.086645
-0.005038,0.088986
-0.005170,0.091326
-0.005303,0.093666
-0.005436,0.096007
-0.005569,0.098347
-0.005701,0.100687
-0.005834,0.103027
-0.005967,0.105367
-0.006099,0.107707
-0.006232,0.110046
-0.006365,0.112386
-0.006498,0.114726
-0.006630,0.117065
-0.006763,0.119405
-0.006896,0.121744
-0.007029,0.124084
-0.007161,0.126423
-0.007294,0.128762
-0.007427,0.131101
-0.007560,0.133441
-0.007693,0.135780
-0.007825,0.138119
-0.007958,0.140457
-0.008091,0.142796
-0.008224,0.145135
-0.008357,0.147474
-0.008489,0.149812
-0.008622,0.152151
-0.008755,0.154489
-0.008888,0.156828
-0.009021,0.159166
-0.009154,0.161504
-0.009286,0.163842
-0.009419,0.166181
-0.009552,0.168519
-0.009685,0.170857
-0.009818,0.173195
-0.009951,0.175532
-0.010084,0.177870
-0.010217,0.180208
-0.010350,0.182545
-0.010483,0.184883
-0.010615,0.187221
-0.010748,0.189558
-0.010881,0.191895
-0.011014,0.194233
-0.011147,0.196570
-0.011280,0.198907
-0.011413,0.201244
-0.011546,0.203581
-0.011679,0.205918
-0.011812,0.208255
-0.011945,0.210592
-0.012078,0.212928
-0.012211,0.215265
-0.012344,0.217602
-0.012477,0.219938
-0.012610,0.222274
-0.012743,0.224611
-0.012876,0.226947
-0.013009,0.229283
-0.013142,0.231620
-0.013275,0.233956
-0.013408,0.236292
-0.013541,0.238628
-0.013674,0.240963
-0.013807,0.243299
-0.013940,0.245635
-0.014073,0.247971
-0.014206,0.250306
-0.014340,0.252642
-0.014473,0.254977
-0.014606,0.257313
-0.014739,0.259648
-0.014872,0.261983
-0.015005,0.264318
-0.015138,0.266653
-0.015271,0.268989
-0.015404,0.271323
-0.015538,0.273658
-0.015671,0.275993
-0.015804,0.278328
-0.015937,0.280663
-0.016070,0.282997
-0.016203,0.285332
-0.016336,0.287666
-0.016470,0.290001
-0.016603,0.292335
-0.016736,0.294669
-0.016869,0.297004
-0.017002,0.299338
-0.017136,0.301672
-0.017269,0.304006
-0.017402,0.306340
-0.017535,0.308673
-0.017668,0.311007
-0.017802,0.313341
-0.017935,0.315675
-0.018068,0.318008
-0.018201,0.320342
-0.018335,0.322675
-0.018468,0.325008
-0.018601,0.327342
-0.018734,0.329675
-0.018868,0.332008
-0.019001,0.334341
-0.019134,0.336674
-0.019268,0.339007
-0.019401,0.341340
-0.019534,0.343673
-0.019668,0.346005
-0.019801,0.348338
-0.019934,0.350671
-0.020067,0.353003
-0.020201,0.355336
-0.020334,0.357668
-0.020467,0.360000
-0.020601,0.362333
-0.020734,0.364665
-0.020868,0.366997
-0.021001,0.369329
-0.021134,0.371661
-0.021268,0.373993
-0.021401,0.376325
-0.021534,0.378656
-0.021668,0.380988
-0.021801,0.383320
-0.021935,0.385651
-0.022068,0.387983
-0.022202,0.390314
-0.022335,0.392645
-0.022468,0.394977
-0.022602,0.397308
-0.022735,0.399639
-0.022869,0.401970
-0.023002,0.404301
-0.023136,0.406632
-0.023269,0.408963
-0.023403,0.411293
-0.023536,0.413624
-0.023670,0.415955
-0.023803,0.418285
-0.023936,0.420616
-0.024070,0.422946
-0.024203,0.425276
-0.024337,0.427607
-0.024471,0.429937
-0.024604,0.432267
-0.024738,0.434597
-0.024871,0.436927
-0.025005,0.439257
-0.025138,0.441587
-0.025272,0.443917
-0.025405,0.446246
-0.025539,0.448576
-0.025672,0.450906
-0.025806,0.453235
-0.025940,0.455565
-0.026073,0.457894
-0.026207,0.460223
-0.026340,0.462552
-0.026474,0.464882
-0.026608,0.467211
-0.026741,0.469540
-0.026875,0.471869
-0.027008,0.474197
-0.027142,0.476526
-0.027276,0.478855
-0.027409,0.481184
-0.027543,0.483512
-0.027677,0.485841
-0.027810,0.488169
-0.027944,0.490498
-0.028078,0.492826
-0.028211,0.495154
-0.028345,0.497482
-0.028479,0.499810
-0.028612,0.502138
-0.028746,0.504466
-0.028880,0.506794
-0.029013,0.509122
-0.029147,0.511450
-0.029281,0.513778
-0.029415,0.516105
-0.029548,0.518433
-0.029682,0.520760
-0.029816,0.523088
-0.029950,0.525415
-0.030083,0.527742
-0.030217,0.530069
-0.030351,0.532396
-0.030485,0.534724
-0.030618,0.537050
-0.030752,0.539377
-0.030886,0.541704
-0.031020,0.544031
-0.031154,0.546358
-0.031287,0.548684
-0.031421,0.551011
-0.031555,0.553337
-0.031689,0.555664
-0.031823,0.557990
-0.031957,0.560316
-0.032090,0.562643
-0.032224,0.564969
-0.032358,0.567295
-0.032492,0.569621
-0.032626,0.571947
-0.032760,0.574273
-0.032894,0.576598
-0.033027,0.578924
-0.033161,0.581250
-0.033295,0.583575
-0.033429,0.585901
-0.033563,0.588226
-0.033697,0.590552
-0.033831,0.592877
-0.033965,0.595202
-0.034099,0.597527
-0.034233,0.599852
-0.034367,0.602177
-0.034501,0.604502
-0.034634,0.606827
-0.034768,0.609152
-0.034902,0.611477
-0.035036,0.613801
-0.035170,0.616126
-0.035304,0.618451
-0.035438,0.620775
-0.035572,0.623099
-0.035706,0.625424
-0.035840,0.627748
-0.035974,0.630072
-0.036108,0.632396
-0.036242,0.634720
-0.036376,0.637044
-0.036510,0.639368
-0.036644,0.641692
-0.036778,0.644016
-0.036913,0.646339
-0.037047,0.648663
-0.037181,0.650987
-0.037315,0.653310
-0.037449,0.655633
-0.037583,0.657957
-0.037717,0.660280
-0.037851,0.662603
-0.037985,0.664926
-0.038119,0.667249
-0.038253,0.669572
-0.038387,0.671895
-0.038522,0.674218
-0.038656,0.676541
-0.038790,0.678864
-0.038924,0.681186
-0.039058,0.683509
-0.039192,0.685831
-0.039326,0.688154
-0.039460,0.690476
-0.039595,0.692798
-0.039729,0.695121
-0.039863,0.697443
-0.039997,0.699765
-0.040131,0.702087
-0.040266,0.704409
-0.040400,0.706731
-0.040534,0.709052
-0.040668,0.711374
-0.040802,0.713696
-0.040937,0.716017
-0.041071,0.718339
-0.041205,0.720660
-0.041339,0.722982
-0.041473,0.725303
-0.041608,0.727624
-0.041742,0.729945
-0.041876,0.732266
-0.042011,0.734587
-0.042145,0.736908
-0.042279,0.739229
-0.042413,0.741550
-0.042548,0.743871
-0.042682,0.746192
-0.042816,0.748512
-0.042951,0.750833
-0.043085,0.753153
-0.043219,0.755474
-0.043353,0.757794
-0.043488,0.760114
-0.043622,0.762434
-0.043756,0.764754
-0.043891,0.767074
-0.044025,0.769394
-0.044159,0.771714
-0.044294,0.774034
-0.044428,0.776354
-0.044563,0.778674
-0.044697,0.780993
-0.044831,0.783313
-0.044966,0.785632
-0.045100,0.787952
-0.045235,0.790271
-0.045369,0.792590
-0.045503,0.794909
-0.045638,0.797229
-0.045772,0.799548
-0.045907,0.801867
-0.046041,0.804185
-0.046175,0.806504
-0.046310,0.808823
-0.046444,0.811142
-0.046579,0.813460
-0.046713,0.815779
-0.046848,0.818098
-0.046982,0.820416
-0.047117,0.822734
-0.047251,0.825053
-0.047386,0.827371
-0.047520,0.829689
-0.047655,0.832007
-0.047789,0.834325
-0.047924,0.836643
-0.048058,0.838961
-0.048193,0.841279
-0.048327,0.843596
-0.048462,0.845914
-0.048596,0.848232
-0.048731,0.850549
-0.048865,0.852867
-0.049000,0.855184
-0.049135,0.857501
-0.049269,0.859818
-0.049404,0.862136
-0.049538,0.864453
-0.049673,0.866770
-0.049807,0.869087
-0.049942,0.871404
-0.050077,0.873720
-0.050211,0.876037
-0.050346,0.878354
-0.050480,0.880670
-0.050615,0.882987
-0.050750,0.885303
-0.050884,0.887620
-0.051019,0.889936
-0.051154,0.892252
-0.051288,0.894569
-0.051423,0.896885
-0.051558,0.899201
-0.051692,0.901517
-0.051827,0.903833
-0.051962,0.906148
-0.052096,0.908464
-0.052231,0.910780
-0.052366,0.913095
-0.052500,0.915411
-0.052635,0.917727
-0.052770,0.920042
-0.052905,0.922357
-0.053039,0.924673
-0.053174,0.926988
-0.053309,0.929303
-0.053443,0.931618
-0.053578,0.933933
-0.053713,0.936248
-0.053848,0.938563
-0.053983,0.940877
-0.054117,0.943192
-0.054252,0.945507
-0.054387,0.947821
-0.054522,0.950136
-0.054656,0.952450
-0.054791,0.954765
-0.054926,0.957079
-0.055061,0.959393
-0.055196,0.961707
-0.055330,0.964021
-0.055465,0.966335
-0.055600,0.968649
-0.055735,0.970963
-0.055870,0.973277
-0.056005,0.975591
-0.056140,0.977904
-0.056274,0.980218
-0.056409,0.982531
-0.056544,0.984845
-0.056679,0.987158
-0.056814,0.989472
-0.056949,0.991785
-0.057084,0.994098
-0.057219,0.996411
-0.057353,0.998724
-0.057488,1.001037
-0.057623,1.003350
-0.057758,1.005663
-0.057893,1.007976
-0.058028,1.010288
-0.058163,1.012601
-0.058298,1.014913
-0.058433,1.017226
-0.058568,1.019538
-0.058703,1.021851
-0.058838,1.024163
-0.058973,1.026475
-0.059108,1.028787
-0.059243,1.031099
-0.059378,1.033411
-0.059513,1.035723
-0.059648,1.038035
-0.059783,1.040347
-0.059918,1.042658
-0.060053,1.044970
-0.060188,1.047281
-0.060323,1.049593
-0.060458,1.051904
-0.060593,1.054216
-0.060728,1.056527
-0.060863,1.058838
-0.060998,1.061149
-0.061133,1.063460
-0.061268,1.065771
-0.061403,1.068082
-0.061538,1.070393
-0.061673,1.072704
-0.061809,1.075015
-0.061944,1.077325
-0.062079,1.079636
-0.062214,1.081946
-0.062349,1.084257
-0.062484,1.086567
-0.062619,1.088877
-0.062754,1.091188
-0.062889,1.093498
-0.063025,1.095808
-0.063160,1.098118
-0.063295,1.100428
-0.063430,1.102738
-0.063565,1.105047
-0.063700,1.107357
-0.063836,1.109667
-0.063971,1.111976
-0.064106,1.114286
-0.064241,1.116595
-0.064376,1.118905
-0.064512,1.121214
-0.064647,1.123523
-0.064782,1.125833
-0.064917,1.128142
-0.065052,1.130451
-0.065188,1.132760
-0.065323,1.135068
-0.065458,1.137377
-0.065593,1.139686
-0.065729,1.141995
-0.065864,1.144303
-0.065999,1.146612
-0.066134,1.148920
-0.066270,1.151229
-0.066405,1.153537
-0.066540,1.155845
-0.066676,1.158154
-0.066811,1.160462
-0.066946,1.162770
-0.067082,1.165078
-0.067217,1.167386
-0.067352,1.169693
-0.067487,1.172001
-0.067623,1.174309
-0.067758,1.176616
-0.067893,1.178924
-0.068029,1.181231
-0.068164,1.183539
-0.068300,1.185846
-0.068435,1.188154
-0.068570,1.190461
-0.068706,1.192768
-0.068841,1.195075
-0.068976,1.197382
-0.069112,1.199689
-0.069247,1.201996
-0.069383,1.204302
-0.069518,1.206609
-0.069653,1.208916
-0.069789,1.211222
-0.069924,1.213529
-0.070060,1.215835
-0.070195,1.218142
-0.070331,1.220448
-0.070466,1.222754
-0.070602,1.225060
-0.070737,1.227366
-0.070872,1.229672
-0.071008,1.231978
-0.071143,1.234284
-0.071279,1.236590
-0.071414,1.238896
-0.071550,1.241201
-0.071685,1.243507
-0.071821,1.245813
-0.071956,1.248118
-0.072092,1.250423
-0.072227,1.252729
-0.072363,1.255034
-0.072499,1.257339
-0.072634,1.259644
-0.072770,1.261949
-0.072905,1.264254
-0.073041,1.266559
-0.073176,1.268864
-0.073312,1.271169
-0.073447,1.273473
-0.073583,1.275778
-0.073719,1.278082
-0.073854,1.280387
-0.073990,1.282691
-0.074125,1.284996
-0.074261,1.287300
-0.074397,1.289604
-0.074532,1.291908
-0.074668,1.294212
-0.074803,1.296516
-0.074939,1.298820
-0.075075,1.301124
-0.075210,1.303428
-0.075346,1.305731
-0.075482,1.308035
-0.075617,1.310339
-0.075753,1.312642
-0.075889,1.314945
-0.076024,1.317249
-0.076160,1.319552
-0.076296,1.321855
-0.076431,1.324158
-0.076567,1.326461
-0.076703,1.328764
-0.076839,1.331067
-0.076974,1.333370
-0.077110,1.335673
-0.077246,1.337976
-0.077381,1.340278
-0.077517,1.342581
-0.077653,1.344883
-0.077789,1.347186
-0.077924,1.349488
-0.078060,1.351791
-0.078196,1.354093
-0.078332,1.356395
-0.078468,1.358697
-0.078603,1.360999
-0.078739,1.363301
-0.078875,1.365603
-0.079011,1.367905
-0.079147,1.370206
-0.079282,1.372508
-0.079418,1.374810
-0.079554,1.377111
-0.079690,1.379413
-0.079826,1.381714
-0.079961,1.384015
-0.080097,1.386316
-0.080233,1.388618
-0.080369,1.390919
-0.080505,1.393220
-0.080641,1.395521
-0.080777,1.397822
-0.080913,1.400122
-0.081048,1.402423
-0.081184,1.404724
-0.081320,1.407024
-0.081456,1.409325
-0.081592,1.411625
-0.081728,1.413926
-0.081864,1.416226
-0.082000,1.418526
-0.082136,1.420827
-0.082272,1.423127
-0.082408,1.425427
-0.082543,1.427727
-0.082679,1.430027
-0.082815,1.432327
-0.082951,1.434626
-0.083087,1.436926
-0.083223,1.439226
-0.083359,1.441525
-0.083495,1.443825
-0.083631,1.446124
-0.083767,1.448423
-0.083903,1.450723
-0.084039,1.453022
-0.084175,1.455321
-0.084311,1.457620
-0.084447,1.459919
-0.084583,1.462218
-0.084719,1.464517
-0.084855,1.466816
-0.084991,1.469114
-0.085128,1.471413
-0.085264,1.473712
-0.085400,1.476010
-0.085536,1.478308
-0.085672,1.480607
-0.085808,1.482905
-0.085944,1.485203
-0.086080,1.487501
-0.086216,1.489800
-0.086352,1.492098
-0.086488,1.494396
-0.086624,1.496693
-0.086761,1.498991
-0.086897,1.501289
-0.087033,1.503587
-0.087169,1.505884
-0.087305,1.508182
-0.087441,1.510479
-0.087577,1.512776
-0.087714,1.515074
-0.087850,1.517371
-0.087986,1.519668
-0.088122,1.521965
-0.088258,1.524262
-0.088394,1.526559
-0.088531,1.528856
-0.088667,1.531153
-0.088803,1.533450
-0.088939,1.535746
-0.089075,1.538043
-0.089212,1.540340
-0.089348,1.542636
-0.089484,1.544932
-0.089620,1.547229
-0.089757,1.549525
-0.089893,1.551821
-0.090029,1.554117
-0.090165,1.556413
-0.090302,1.558709
-0.090438,1.561005
-0.090574,1.563301
-0.090710,1.565597
-0.090847,1.567892
-0.090983,1.570188
-0.091119,1.572484
-0.091256,1.574779
-0.091392,1.577075
-0.091528,1.579370
-0.091665,1.581665
-0.091801,1.583960
-0.091937,1.586255
-0.092074,1.588551
-0.092210,1.590846
-0.092346,1.593140
-0.092483,1.595435
-0.092619,1.597730
-0.092755,1.600025
-0.092892,1.602319
-0.093028,1.604614
-0.093164,1.606909
-0.093301,1.609203
-0.093437,1.611497
-0.093574,1.613792
-0.093710,1.616086
-0.093846,1.618380
-0.093983,1.620674
