x,y
0.000000,0.000000
-0.000131,0.002404
-0.000261,0.004807
-0.000392,0.007211
-0.000523,0.009615
-0.000653,0.012018
-0.000784,0.014422
-0.000915,0.016825
-0.001046,0.019228
-0.001176,0.021632
-0.001307,0.024035
-0.001438,0.026438
-0.001568,0.028841
-0.001699,0.031244
-0.001830,0.033647
-0.001961,0.036049
-0.002091,0.038452
-0.002222,0.040855
-0.002353,0.043257
-0.002484,0.045660
-0.002615,0.048062
-0.002745,0.050465
-0.002876,0.052867
-0.003007,0.055269
-0.003138,0.057671
-0.003269,0.060074
-0.003399,0.062476
-0.003530,0.064878
-0.003661,0.067279
-0.003792,0.069681
-0.003923,0.072083
-0.004054,0.074485
-0.004184,0.076886
-0.004315,0.079288
-0.004446,0.081689
-0.004577,0.084091
-0.004708,0.086492
-0.004839,0.088893
-0.004970,0.091295
-0.005101,0.093696
-0.005232,0.096097
-0.005362,0.098498
-0.005493,0.100899
-0.005624,0.103300
-0.005755,0.105700
-0.005886,0.108101
-0.006017,0.110502
-0.006148,0.112902
-0.006279,0.115303
-0.006410,0.117703
-0.006541,0.120103
-0.006672,0.122504
-0.006803,0.124904
-0.006934,0.127304
-0.007065,0.129704
-0.007196,0.132104
-0.007327,0.134504
-0.007458,0.136904
-0.007589,0.139304
-0.007720,0.141704
-0.007851,0.144103
-0.007982,0.146503
-0.008113,0.148902
-0.008244,0.151302
-0.008375,0.153701
-0.008506,0.156100
-0.008637,0.158500
-0.008768,0.160899
-0.008899,0.163298
-0.009030,0.165697
-0.009161,0.168096
-0.009293,0.170495
-0.009424,0.172894
-0.009555,0.175292
-0.009686,0.177691
-0.009817,0.180090
-0.009948,0.182488
-0.010079,0.184887
-0.010210,0.187285
-0.010342,0.189684
-0.010473,0.192082
-0.010604,0.194480
-0.010735,0.196878
-0.010866,0.199276
-0.010997,0.201674
-0.011128,0.204072
-0.011260,0.206470
-0.011391,0.208868
-0.011522,0.211265
-0.011653,0.213663
-0.011784,0.216061
-0.011916,0.218458
-0.012047,0.220856
-0.012178,0.223253
-0.012309,0.225650
-0.012441,0.228047
-0.012572,0.230445
-0.012703,0.232842
-0.012834,0.235239
-0.012966,0.237636
-0.013097,0.240032
-0.013228,0.242429
-0.013359,0.244826
-0.013491,0.247223
-0.013622,0.249619
-0.013753,0.252016
-0.013885,0.254412
-0.014016,0.256809
-0.014147,0.259205
-0.014278,0.261601
-0.014410,0.263997
-0.014541,0.266393
-0.014672,0.268789
-0.014804,0.271185
-0.014935,0.273581
-0.015066,0.275977
-0.015198,0.278373
-0.015329,0.280768
-0.015461,0.283164
-0.015592,0.285560
-0.015723,0.287955
-0.015855,0.290350
-0.015986,0.292746
-0.016118,0.295141
-0.016249,0.297536
-0.016380,0.299931
-0.016512,0.302326
-0.016643,0.304721
-0.016775,0.307116
-0.016906,0.309511
-0.017037,0.311906
-0.017169,0.314301
-0.017300,0.316695
-0.017432,0.319090
-0.017563,0.321484
-0.017695,0.323879
-0.017826,0.326273
-0.017958,0.328667
-0.018089,0.331062
-0.018221,0.333456
-0.018352,0.335850
-0.018484,0.338244
-0.018615,0.340638
-0.018747,0.343032
-0.018878,0.345425
-0.019010,0.347819
-0.019141,0.350213
-0.019273,0.352606
-0.019404,0.355000
-0.019536,0.357393
-0.019668,0.359787
-0.019799,0.362180
-0.019931,0.364573
-0.020062,0.366966
-0.020194,0.369359
-0.020325,0.371753
-0.020457,0.374145
-0.020589,0.376538
-0.020720,0.378931
-0.020852,0.381324
-0.020984,0.383717
-0.021115,0.386109
-0.021247,0.388502
-0.021378,0.390894
-0.021510,0.393287
-0.021642,0.395679
-0.021773,0.398071
-0.021905,0.400463
-0.022037,0.402855
-0.022168,0.405248
-0.022300,0.407640
-0.022432,0.410031
-0.022563,0.412423
-0.022695,0.414815
-0.022827,0.417207
-0.022959,0.419598
-0.023090,0.421990
-0.023222,0.424381
-0.023354,0.426773
-0.023485,0.429164
-0.023617,0.431555
-0.023749,0.433947
-0.023881,0.436338
-0.024012,0.438729
-0.024144,0.441120
-0.024276,0.443511
-0.024408,0.445902
-0.024540,0.448292
-0.024671,0.450683
-0.024803,0.453074
-0.024935,0.455464
-0.025067,0.457855
-0.025198,0.460245
-0.025330,0.462636
-0.025462,0.465026
-0.025594,0.467416
-0.025726,0.469806
-0.025858,0.472196
-0.025989,0.474586
-0.026121,0.476976
-0.026253,0.479366
-0.026385,0.481756
-0.026517,0.484146
-0.026649,0.486536
-0.026781,0.488925
-0.026913,0.491315
-0.027044,0.493704
-0.027176,0.496094
-0.027308,0.498483
-0.027440,0.500872
-0.027572,0.503261
-0.027704,0.505650
-0.027836,0.508039
-0.027968,0.510428
-0.028100,0.512817
-0.028232,0.515206
-0.028364,0.517595
-0.028496,0.519984
-0.028628,0.522372
-0.028760,0.524761
-0.028892,0.527149
-0.029024,0.529538
-0.029156,0.531926
-0.029288,0.534314
-0.029420,0.536703
-0.029552,0.539091
-0.029684,0.541479
-0.029816,0.543867
-0.029948,0.546255
-0.030080,0.548642
-0.030212,0.551030
-0.030344,0.553418
-0.030476,0.555806
-0.030608,0.558193
-0.030740,0.560581
-0.030872,0.562968
-0.031004,0.565356
-0.031136,0.567743
-0.031268,0.570130
-0.031400,0.572517
-0.031532,0.574904
-0.031664,0.577291
-0.031797,0.579678
-0.031929,0.582065
-0.032061,0.584452
-0.032193,0.586839
-0.032325,0.589225
-0.032457,0.591612
-0.032589,0.593998
-0.032721,0.596385
-0.032854,0.598771
-0.032986,0.601158
-0.033118,0.603544
-0.033250,0.605930
-0.033382,0.608316
-0.033514,0.610702
-0.033647,0.613088
-0.033779,0.615474
-0.033911,0.617860
-0.034043,0.620246
-0.034175,0.622631
-0.034308,0.625017
-0.034440,0.627402
-0.034572,0.629788
-0.034704,0.632173
-0.034837,0.634559
-0.034969,0.636944
-0.035101,0.639329
-0.035233,0.641714
-0.035366,0.644099
-0.035498,0.646484
-0.035630,0.648869
-0.035762,0.651254
-0.035895,0.653639
-0.036027,0.656024
-0.036159,0.658408
-0.036292,0.660793
-0.036424,0.663177
-0.036556,0.665562
-0.036689,0.667946
-0.036821,0.670330
-0.036953,0.672715
-0.037086,0.675099
-0.037218,0.677483
-0.037350,0.679867
-0.037483,0.682251
-0.037615,0.684635
-0.037747,0.687018
-0.037880,0.689402
-0.038012,0.691786
-0.038145,0.694169
-0.038277,0.696553
-0.038409,0.698936
-0.038542,0.701320
-0.038674,0.703703
-0.038807,0.706086
-0.038939,0.708470
-0.039071,0.710853
-0.039204,0.713236
-0.039336,0.715619
-0.039469,0.718002
-0.039601,0.720384
-0.039734,0.722767
-0.039866,0.725150
-0.039999,0.727532
-0.040131,0.729915
-0.040264,0.732297
-0.040396,0.734680
-0.040529,0.737062
-0.040661,0.739444
-0.040794,0.741827
-0.040926,0.744209
-0.041059,0.746591
-0.041191,0.748973
-0.041324,0.751355
-0.041456,0.753737
-0.041589,0.756118
-0.041721,0.758500
-0.041854,0.760882
-0.041986,0.763263
-0.042119,0.765645
-0.042252,0.768026
-0.042384,0.770408
-0.042517,0.772789
-0.042649,0.775170
-0.042782,0.777551
-0.042915,0.779932
-0.043047,0.782313
-0.043180,0.784694
-0.043312,0.787075
-0.043445,0.789456
-0.043578,0.791837
-0.043710,0.794217
-0.043843,0.796598
-0.043976,0.798978
-0.044108,0.801359
-0.044241,0.803739
-0.044374,0.806119
-0.044506,0.808500
-0.044639,0.810880
-0.044772,0.813260
-0.044904,0.815640
-0.045037,0.818020
-0.045170,0.820400
-0.045302,0.822780
-0.045435,0.825159
-0.045568,0.827539
-0.045701,0.829919
-0.045833,0.832298
-0.045966,0.834678
-0.046099,0.837057
-0.046231,0.839436
-0.046364,0.841816
-0.046497,0.844195
-0.046630,0.846574
-0.046763,0.848953
-0.046895,0.851332
-0.047028,0.853711
-0.047161,0.856090
-0.047294,0.858469
-0.047426,0.860847
-0.047559,0.863226
-0.047692,0.865604
-0.047825,0.867983
-0.047958,0.870361
-0.048091,0.872740
-0.048223,0.875118
-0.048356,0.877496
-0.048489,0.879874
-0.048622,0.882252
-0.048755,0.884630
-0.048888,0.887008
-0.049021,0.889386
-0.049153,0.891764
-0.049286,0.894142
-0.049419,0.896519
-0.049552,0.898897
-0.049685,0.901274
-0.049818,0.903652
-0.049951,0.906029
-0.050084,0.908406
-0.050217,0.910784
-0.050350,0.913161
-0.050483,0.915538
-0.050615,0.917915
-0.050748,0.920292
-0.050881,0.922669
-0.051014,0.925046
-0.051147,0.927422
-0.051280,0.929799
-0.051413,0.932176
-0.051546,0.934552
-0.051679,0.936929
-0.051812,0.939305
-0.051945,0.941681
-0.052078,0.944058
-0.052211,0.946434
-0.052344,0.948810
-0.052477,0.951186
-0.052610,0.953562
-0.052743,0.955938
-0.052876,0.958314
-0.053009,0.960689
-0.053142,0.963065
-0.053276,0.965441
-0.053409,0.967816
-0.053542,0.970192
-0.053675,0.972567
-0.053808,0.974943
-0.053941,0.977318
-0.054074,0.979693
-0.054207,0.982068
-0.054340,0.984443
-0.054473,0.986818
-0.054606,0.989193
-0.054740,0.991568
-0.054873,0.993943
-0.055006,0.996317
-0.055139,0.998692
-0.055272,1.001067
-0.055405,1.003441
-0.055538,1.005816
-0.055672,1.008190
-0.055805,1.010564
-0.055938,1.012938
-0.056071,1.015313
-0.056204,1.017687
-0.056337,1.020061
-0.056471,1.022435
-0.056604,1.024809
-0.056737,1.027182
-0.056870,1.029556
-0.057004,1.031930
-0.057137,1.034303
-0.057270,1.036677
-0.057403,1.039050
-0.057536,1.041424
-0.057670,1.043797
-0.057803,1.046170
-0.057936,1.048543
-0.058070,1.050917
-0.058203,1.053290
-0.058336,1.055663
-0.058469,1.058035
-0.058603,1.060408
-0.058736,1.062781
-0.058869,1.065154
-0.059003,1.067526
-0.059136,1.069899
-0.059269,1.072271
-0.059403,1.074644
-0.059536,1.077016
-0.059669,1.079388
-0.059803,1.081761
-0.059936,1.084133
-0.060069,1.086505
-0.060203,1.088877
-0.060336,1.091249
-0.060469,1.093621
-0.060603,1.095992
-0.060736,1.098364
-0.060870,1.100736
-0.061003,1.103107
-0.061136,1.105479
-0.061270,1.107850
-0.061403,1.110221
-0.061537,1.112593
-0.061670,1.114964
-0.061803,1.117335
-0.061937,1.119706
-0.062070,1.122077
-0.062204,1.124448
-0.062337,1.126819
-0.062471,1.129190
-0.062604,1.131561
-0.062738,1.133931
-0.062871,1.136302
-0.063005,1.138672
-0.063138,1.141043
-0.063272,1.143413
-0.063405,1.145783
-0.063539,1.148154
-0.063672,1.150524
-0.063806,1.152894
-0.063939,1.155264
-0.064073,1.157634
-0.064206,1.160004
-0.064340,1.162374
-0.064473,1.164743
-0.064607,1.167113
-0.064740,1.169483
-0.064874,1.171852
-0.065008,1.174222
-0.065141,1.176591
-0.065275,1.178960
-0.065408,1.181330
-0.065542,1.183699
-0.065676,1.186068
-0.065809,1.188437
-0.065943,1.190806
-0.066076,1.193175
-0.066210,1.195544
-0.066344,1.197912
-0.066477,1.200281
-0.066611,1.202650
-0.066745,1.205018
-0.066878,1.207387
-0.067012,1.209755
-0.067146,1.212124
-0.067279,1.214492
-0.067413,1.216860
-0.067547,1.219228
-0.067680,1.221596
-0.067814,1.223964
-0.067948,1.226332
-0.068081,1.228700
-0.068215,1.231068
-0.068349,1.233436
-0.068482,1.235803
-0.068616,1.238171
-0.068750,1.240538
-0.068884,1.242906
-0.069017,1.245273
-0.069151,1.247640
-0.069285,1.250008
-0.069419,1.252375
-0.069552,1.254742
-0.069686,1.257109
-0.069820,1.259476
-0.069954,1.261843
-0.070088,1.264210
-0.070221,1.266576
-0.070355,1.268943
-0.070489,1.271310
-0.070623,1.273676
-0.070757,1.276043
-0.070890,1.278409
-0.071024,1.280775
-0.071158,1.283142
-0.071292,1.285508
-0.071426,1.287874
-0.071560,1.290240
-0.071694,1.292606
-0.071827,1.294972
-0.071961,1.297338
-0.072095,1.299703
-0.072229,1.302069
-0.072363,1.304435
-0.072497,1.306800
-0.072631,1.309166
-0.072765,1.311531
-0.072899,1.313896
-0.073033,1.316262
-0.073166,1.318627
-0.073300,1.320992
-0.073434,1.323357
-0.073568,1.325722
-0.073702,1.328087
-0.073836,1.330452
-0.073970,1.332817
-0.074104,1.335181
-0.074238,1.337546
-0.074372,1.339911
-0.074506,1.342275
-0.074640,1.344640
-0.074774,1.347004
-0.074908,1.349368
-0.075042,1.351732
-0.075176,1.354097
-0.075310,1.356461
-0.075444,1.358825
-0.075578,1.361189
-0.075712,1.363552
-0.075846,1.365916
-0.075980,1.368280
-0.076114,1.370644
-0.076248,1.373007
-0.076382,1.375371
-0.076517,1.377734
-0.076651,1.380098
-0.076785,1.382461
-0.076919,1.384824
-0.077053,1.387187
-0.077187,1.389550
-0.077321,1.391913
-0.077455,1.394276
-0.077589,1.396639
-0.077723,1.399002
-0.077858,1.401365
-0.077992,1.403728
-0.078126,1.406090
-0.078260,1.408453
-0.078394,1.410815
-0.078528,1.413178
-0.078662,1.415540
-0.078797,1.417902
-0.078931,1.420264
-0.079065,1.422627
-0.079199,1.424989
-0.079333,1.427351
-0.079468,1.429712
-0.079602,1.432074
-0.079736,1.434436
-0.079870,1.436798
-0.080004,1.439159
-0.080139,1.441521
-0.080273,1.443883
-0.080407,1.446244
-0.080541,1.448605
-0.080676,1.450967
-0.080810,1.453328
-0.080944,1.455689
-0.081078,1.458050
-0.081213,1.460411
-0.081347,1.462772
-0.081481,1.465133
-0.081616,1.467494
-0.081750,1.469854
-0.081884,1.472215
-0.082018,1.474576
-0.082153,1.476936
-0.082287,1.479297
-0.082421,1.481657
-0.082556,1.484017
-0.082690,1.486377
-0.082824,1.488738
-0.082959,1.491098
-0.083093,1.493458
-0.083227,1.495818
-0.083362,1.498178
-0.083496,1.500537
-0.083631,1.502897
-0.083765,1.505257
-0.083899,1.507616
-0.084034,1.509976
-0.084168,1.512335
-0.084303,1.514695
-0.084437,1.517054
-0.084571,1.519413
-0.084706,1.521773
-0.084840,1.524132
-0.084975,1.526491
-0.085109,1.528850
-0.085244,1.531209
-0.085378,1.533567
-0.085512,1.535926
-0.085647,1.538285
-0.085781,1.540643
-0.085916,1.543002
-0.086050,1.545361
-0.086185,1.547719
-0.086319,1.550077
-0.086454,1.552436
-0.086588,1.554794
-0.086723,1.557152
-0.086857,1.559510
-0.086992,1.561868
-0.087126,1.564226
-0.087261,1.566584
-0.087395,1.568942
-0.087530,1.571299
-0.087665,1.573657
-0.087799,1.576014
-0.087934,1.578372
-0.088068,1.580729
-0.088203,1.583087
-0.088337,1.585444
-0.088472,1.587801
-0.088607,1.590158
-0.088741,1.592515
-0.088876,1.594873
-0.089010,1.597229
-0.089145,1.599586
-0.089280,1.601943
-0.089414,1.604300
-0.089549,1.606657
-0.089684,1.609013
-0.089818,1.611370
-0.089953,1.613726
-0.090087,1.616082
-0.090222,1.618439
-0.090357,1.620795
-0.090491,1.623151
-0.090626,1.625507
-0.090761,1.627863
-0.090896,1.630219
-0.091030,1.632575
-0.091165,1.634931
-0.091300,1.637287
-0.091434,1.639642
-0.091569,1.641998
