x,y
0.000000,0.000000
0.000134,0.002393
0.000269,0.004787
0.000403,0.007180
0.000538,0.009573
0.000672,0.011967
0.000807,0.014360
0.000941,0.016753
0.001076,0.019146
0.001210,0.021539
0.001344,0.023932
0.001479,0.026324
0.001613,0.028717
0.001748,0.031110
0.001882,0.033502
0.002017,0.035895
0.002151,0.038287
0.002286,0.040679
0.002420,0.043072
0.002555,0.045464
0.002689,0.047856
0.002824,0.050248
0.002959,0.052640
0.003093,0.055032
0.003228,0.057424
0.003362,0.059816
0.003497,0.062207
0.003631,0.064599
0.003766,0.066991
0.003901,0.069382
0.004035,0.071774
0.004170,0.074165
0.004304,0.076556
0.004439,0.078948
0.004574,0.081339
0.004708,0.083730
0.004843,0.086121
0.004977,0.088512
0.005112,0.090903
0.005247,0.093294
0.005381,0.095684
0.005516,0.098075
0.005651,0.100466
0.005785,0.102856
0.005920,0.105247
0.006055,0.107637
0.006189,0.110027
0.006324,0.112417
0.006459,0.114808
0.006593,0.117198
0.006728,0.119588
0.006863,0.121978
0.006998,0.124368
0.007132,0.126758
0.007267,0.129147
0.007402,0.131537
0.007536,0.133927
0.007671,0.136316
0.007806,0.138706
0.007941,0.141095
0.008075,0.143484
0.008210,0.145874
0.008345,0.148263
0.008480,0.150652
0.008615,0.153041
0.008749,0.155430
0.008884,0.157819
0.009019,0.160208
0.009154,0.162597
0.009289,0.164985
0.009423,0.167374
0.009558,0.169763
0.009693,0.172151
0.009828,0.174540
0.009963,0.176928
0.010098,0.179316
0.010232,0.181704
0.010367,0.184093
0.010502,0.186481
0.010637,0.188869
0.010772,0.191257
0.010907,0.193645
0.011042,0.196032
0.011177,0.198420
0.011312,0.200808
0.011446,0.203195
0.011581,0.205583
0.011716,0.207970
0.011851,0.210358
0.011986,0.212745
0.012121,0.215132
0.012256,0.217520
0.012391,0.219907
0.012526,0.222294
0.012661,0.224681
0.012796,0.227068
0.012931,0.229454
0.013066,0.231841
0.013201,0.234228
0.013336,0.236614
0.013471,0.239001
0.013606,0.241387
0.013741,0.243774
0.013876,0.246160
0.014011,0.248546
0.014146,0.250933
0.014281,0.253319
0.014416,0.255705
0.014551,0.258091
0.014686,0.260477
0.014821,0.262863
0.014956,0.265248
0.015091,0.267634
0.015226,0.270020
0.015361,0.272405
0.015496,0.274791
0.015632,0.277176
0.015767,0.279562
0.015902,0.281947
0.016037,0.284332
0.016172,0.286717
