x,y
0.000000,0.000000
-0.000150,0.002385
-0.000300,0.004769
-0.000449,0.007154
-0.000599,0.009539
-0.000749,0.011923
-0.000899,0.014307
-0.001048,0.016692
-0.001198,0.019076
-0.001348,0.021460
-0.001498,0.023844
-0.001648,0.026228
-0.001797,0.028612
-0.001947,0.030996
-0.002097,0.033380
-0.002247,0.035764
-0.002397,0.038147
-0.002546,0.040531
-0.002696,0.042914
-0.002846,0.045298
-0.002996,0.047681
-0.003146,0.050065
-0.003296,0.052448
-0.003446,0.054831
-0.003595,0.057214
-0.003745,0.059597
-0.003895,0.061980
-0.004045,0.064363
-0.004195,0.066746
-0.004345,0.069129
-0.004495,0.071511
-0.004645,0.073894
-0.004795,0.076277
-0.004945,0.078659
-0.005094,0.081042
-0.005244,0.083424
-0.005394,0.085806
-0.005544,0.088188
-0.005694,0.090571
-0.005844,0.092953
-0.005994,0.095335
-0.006144,0.097717
-0.006294,0.100098
-0.006444,0.102480
-0.006594,0.104862
-0.006744,0.107244
-0.006894,0.109625
-0.007044,0.112007
-0.007194,0.114388
-0.007344,0.116770
-0.007494,0.119151
-0.007644,0.121532
-0.007794,0.123913
-0.007944,0.126294
-0.008094,0.128675
-0.008244,0.131056
-0.008394,0.133437
-0.008544,0.135818
-0.008694,0.138199
-0.008844,0.140579
-0.008994,0.142960
-0.009144,0.145341
-0.009295,0.147721
-0.009445,0.150101
-0.009595,0.152482
-0.009745,0.154862
-0.009895,0.157242
-0.010045,0.159622
-0.010195,0.162002
-0.010345,0.164382
-0.010495,0.166762
-0.010645,0.169142
-0.010796,0.171522
-0.010946,0.173902
-0.011096,0.176281
-0.011246,0.178661
-0.011396,0.181040
-0.011546,0.183420
-0.011697,0.185799
-0.011847,0.188178
-0.011997,0.190557
-0.012147,0.192937
-0.012297,0.195316
-0.012447,0.197695
-0.012598,0.200074
-0.012748,0.202452
-0.012898,0.204831
-0.013048,0.207210
-0.013198,0.209589
-0.013349,0.211967
-0.013499,0.214346
-0.013649,0.216724
-0.013799,0.219102
-0.013950,0.221481
-0.014100,0.223859
-0.014250,0.226237
-0.014400,0.228615
-0.014551,0.230993
-0.014701,0.233371
-0.014851,0.235749
-0.015001,0.238127
-0.015152,0.240505
-0.015302,0.242882
-0.015452,0.245260
-0.015603,0.247637
-0.015753,0.250015
-0.015903,0.252392
-0.016054,0.254770
-0.016204,0.257147
-0.016354,0.259524
-0.016505,0.261901
-0.016655,0.264278
-0.016805,0.266655
-0.016956,0.269032
-0.017106,0.271409
-0.017256,0.273786
-0.017407,0.276162
-0.017557,0.278539
-0.017707,0.280915
-0.017858,0.283292
-0.018008,0.285668
-0.018159,0.288045
-0.018309,0.290421
-0.018459,0.292797
-0.018610,0.295173
-0.018760,0.297549
-0.018911,0.299925
-0.019061,0.302301
-0.019211,0.304677
-0.019362,0.307053
-0.019512,0.309429
-0.019663,0.311804
-0.019813,0.314180
-0.019964,0.316555
-0.020114,0.318931
-0.020265,0.321306
-0.020415,0.323681
-0.020566,0.326057
-0.020716,0.328432
-0.020867,0.330807
-0.021017,0.333182
-0.021168,0.335557
-0.021318,0.337932
-0.021469,0.340306
-0.021619,0.342681
-0.021770,0.345056
-0.021920,0.347430
-0.022071,0.349805
-0.022221,0.352179
-0.022372,0.354554
-0.022522,0.356928
-0.022673,0.359302
-0.022823,0.361676
-0.022974,0.364050
-0.023124,0.366425
-0.023275,0.368798
-0.023426,0.371172
-0.023576,0.373546
-0.023727,0.375920
-0.023877,0.378294
-0.024028,0.380667
-0.024179,0.383041
-0.024329,0.385414
-0.024480,0.387788
-0.024630,0.390161
-0.024781,0.392534
-0.024932,0.394907
-0.025082,0.397281
-0.025233,0.399654
-0.025384,0.402027
-0.025534,0.404399
-0.025685,0.406772
-0.025836,0.409145
-0.025986,0.411518
-0.026137,0.413890
-0.026288,0.416263
-0.026438,0.418635
-0.026589,0.421008
-0.026740,0.423380
-0.026890,0.425752
-0.027041,0.428125
-0.027192,0.430497
-0.027343,0.432869
-0.027493,0.435241
-0.027644,0.437613
-0.027795,0.439985
-0.027945,0.442356
-0.028096,0.444728
-0.028247,0.447100
-0.028398,0.449471
-0.028549,0.451843
-0.028699,0.454214
-0.028850,0.456586
-0.029001,0.458957
-0.029152,0.461328
-0.029302,0.463699
-0.029453,0.466071
-0.029604,0.468442
-0.029755,0.470812
-0.029906,0.473183
-0.030056,0.475554
-0.030207,0.477925
-0.030358,0.480296
-0.030509,0.482666
-0.030660,0.485037
-0.030811,0.487407
-0.030961,0.489778
-0.031112,0.492148
-0.031263,0.494518
-0.031414,0.496888
-0.031565,0.499258
-0.031716,0.501628
-0.031867,0.503998
-0.032017,0.506368
-0.032168,0.508738
-0.032319,0.511108
-0.032470,0.513478
-0.032621,0.515847
-0.032772,0.518217
-0.032923,0.520586
-0.033074,0.522956
-0.033225,0.525325
-0.033376,0.527694
-0.033527,0.530063
-0.033678,0.532433
-0.033828,0.534802
-0.033979,0.537171
-0.034130,0.539540
-0.034281,0.541908
-0.034432,0.544277
-0.034583,0.546646
-0.034734,0.549015
-0.034885,0.551383
-0.035036,0.553752
-0.035187,0.556120
-0.035338,0.558488
-0.035489,0.560857
-0.035640,0.563225
-0.035791,0.565593
-0.035942,0.567961
-0.036093,0.570329
-0.036244,0.572697
-0.036395,0.575065
-0.036546,0.577433
-0.036697,0.579801
-0.036848,0.582168
-0.037000,0.584536
-0.037151,0.586903
-0.037302,0.589271
-0.037453,0.591638
-0.037604,0.594005
-0.037755,0.596373
-0.037906,0.598740
-0.038057,0.601107
-0.038208,0.603474
-0.038359,0.605841
-0.038510,0.608208
-0.038662,0.610575
-0.038813,0.612941
-0.038964,0.615308
-0.039115,0.617675
-0.039266,0.620041
-0.039417,0.622408
-0.039568,0.624774
-0.039719,0.627140
-0.039871,0.629507
-0.040022,0.631873
-0.040173,0.634239
-0.040324,0.636605
-0.040475,0.638971
-0.040627,0.641337
-0.040778,0.643703
-0.040929,0.646069
-0.041080,0.648434
-0.041231,0.650800
-0.041383,0.653165
-0.041534,0.655531
-0.041685,0.657896
-0.041836,0.660262
-0.041987,0.662627
-0.042139,0.664992
-0.042290,0.667357
-0.042441,0.669722
-0.042592,0.672087
-0.042744,0.674452
-0.042895,0.676817
-0.043046,0.679182
-0.043197,0.681547
-0.043349,0.683911
-0.043500,0.686276
-0.043651,0.688640
-0.043803,0.691005
-0.043954,0.693369
-0.044105,0.695734
-0.044257,0.698098
-0.044408,0.700462
-0.044559,0.702826
-0.044711,0.705190
-0.044862,0.707554
-0.045013,0.709918
-0.045165,0.712282
-0.045316,0.714646
-0.045467,0.717009
-0.045619,0.719373
-0.045770,0.721736
-0.045921,0.724100
-0.046073,0.726463
-0.046224,0.728826
-0.046375,0.731190
-0.046527,0.733553
-0.046678,0.735916
-0.046830,0.738279
-0.046981,0.740642
-0.047132,0.743005
-0.047284,0.745368
-0.047435,0.747731
-0.047587,0.750093
-0.047738,0.752456
-0.047890,0.754818
-0.048041,0.757181
-0.048193,0.759543
-0.048344,0.761906
-0.048495,0.764268
-0.048647,0.766630
-0.048798,0.768992
-0.048950,0.771354
-0.049101,0.773716
-0.049253,0.776078
-0.049404,0.778440
-0.049556,0.780802
-0.049707,0.783164
