x,y
0.000000,0.000000
0.000129,0.002410
0.000259,0.004821
0.000388,0.007231
0.000518,0.009641
0.000647,0.012051
0.000776,0.014461
0.000906,0.016871
0.001035,0.019280
0.001165,0.021690
0.001294,0.024100
0.001423,0.026510
0.001553,0.028919
0.001682,0.031329
0.001812,0.033738
0.001941,0.036147
0.002071,0.038557
0.002200,0.040966
0.002330,0.043375
0.002459,0.045784
0.002589,0.048193
0.002718,0.050602
0.002848,0.053011
0.002977,0.055419
0.003107,0.057828
0.003236,0.060237
0.003366,0.062645
0.003495,0.065054
0.003625,0.067462
0.003754,0.069871
0.003884,0.072279
0.004013,0.074687
0.004143,0.077095
0.004273,0.079503
0.004402,0.081911
0.004532,0.084319
0.004661,0.086727
0.004791,0.089135
0.004921,0.091543
0.005050,0.093950
0.005180,0.096358
0.005309,0.098765
0.005439,0.101173
0.005569,0.103580
0.005698,0.105987
0.005828,0.108395
0.005958,0.110802
0.006087,0.113209
0.006217,0.115616
0.006347,0.118023
0.006476,0.120430
0.006606,0.122837
0.006736,0.125243
0.006865,0.127650
0.006995,0.130057
0.007125,0.132463
0.007254,0.134870
0.007384,0.137276
0.007514,0.139682
0.007644,0.142089
0.007773,0.144495
0.007903,0.146901
0.008033,0.149307
0.008162,0.151713
0.008292,0.154119
0.008422,0.156525
0.008552,0.158930
0.008682,0.161336
0.008811,0.163742
0.008941,0.166147
0.009071,0.168553
0.009201,0.170958
0.009331,0.173364
0.009460,0.175769
0.009590,0.178174
0.009720,0.180579
0.009850,0.182984
0.009980,0.185389
0.010109,0.187794
0.010239,0.190199
0.010369,0.192604
0.010499,0.195009
0.010629,0.197413
0.010759,0.199818
0.010889,0.202222
0.011019,0.204627
0.011148,0.207031
0.011278,0.209436
0.011408,0.211840
0.011538,0.214244
0.011668,0.216648
0.011798,0.219052
0.011928,0.221456
0.012058,0.223860
0.012188,0.226264
0.012318,0.228667
0.012448,0.231071
0.012578,0.233475
0.012708,0.235878
0.012838,0.238282
0.012967,0.240685
0.013097,0.243088
0.013227,0.245492
0.013357,0.247895
0.013487,0.250298
0.013617,0.252701
0.013747,0.255104
0.013877,0.257507
0.014007,0.259910
0.014138,0.262313
0.014268,0.264715
0.014398,0.267118
0.014528,0.269520
0.014658,0.271923
0.014788,0.274325
0.014918,0.276728
0.015048,0.279130
0.015178,0.281532
0.015308,0.283934
0.015438,0.286336
0.015568,0.288738
0.015698,0.291140
0.015828,0.293542
0.015959,0.295944
0.016089,0.298346
0.016219,0.300747
0.016349,0.303149
0.016479,0.305550
0.016609,0.307952
0.016739,0.310353
0.016869,0.312754
0.017000,0.315156
0.017130,0.317557
0.017260,0.319958
0.017390,0.322359
0.017520,0.324760
0.017651,0.327161
0.017781,0.329562
0.017911,0.331962
0.018041,0.334363
0.018171,0.336764
0.018302,0.339164
0.018432,0.341565
0.018562,0.343965
0.018692,0.346365
0.018822,0.348766
0.018953,0.351166
0.019083,0.353566
0.019213,0.355966
0.019344,0.358366
0.019474,0.360766
0.019604,0.363166
0.019734,0.365565
0.019865,0.367965
0.019995,0.370365
0.020125,0.372764
0.020256,0.375164
0.020386,0.377563
0.020516,0.379963
0.020647,0.382362
0.020777,0.384761
0.020907,0.387160
0.021038,0.389559
0.021168,0.391958
0.021298,0.394357
0.021429,0.396756
0.021559,0.399155
0.021689,0.401554
0.021820,0.403952
0.021950,0.406351
0.022081,0.408749
0.022211,0.411148
0.022341,0.413546
0.022472,0.415944
0.022602,0.418343
0.022733,0.420741
0.022863,0.423139
0.022993,0.425537
0.023124,0.427935
0.023254,0.430333
0.023385,0.432730
0.023515,0.435128
0.023646,0.437526
0.023776,0.439923
0.023907,0.442321
0.024037,0.444718
0.024168,0.447116
0.024298,0.449513
0.024429,0.451910
0.024559,0.454308
0.024690,0.456705
0.024820,0.459102
0.024951,0.461499
0.025081,0.463896
0.025212,0.466292
0.025342,0.468689
0.025473,0.471086
0.025603,0.473483
0.025734,0.475879
0.025865,0.478276
0.025995,0.480672
0.026126,0.483068
0.026256,0.485465
0.026387,0.487861
0.026517,0.490257
0.026648,0.492653
0.026779,0.495049
0.026909,0.497445
0.027040,0.499841
0.027171,0.502237
0.027301,0.504632
0.027432,0.507028
0.027562,0.509423
0.027693,0.511819
0.027824,0.514214
0.027954,0.516610
0.028085,0.519005
0.028216,0.521400
0.028346,0.523795
0.028477,0.526191
0.028608,0.528586
0.028739,0.530981
0.028869,0.533375
0.029000,0.535770
0.029131,0.538165
0.029261,0.540560
0.029392,0.542954
0.029523,0.545349
0.029654,0.547743
0.029784,0.550138
0.029915,0.552532
0.030046,0.554926
0.030177,0.557320
0.030307,0.559714
0.030438,0.562108
0.030569,0.564502
0.030700,0.566896
0.030830,0.569290
0.030961,0.571684
0.031092,0.574078
0.031223,0.576471
0.031354,0.578865
0.031485,0.581258
0.031615,0.583652
0.031746,0.586045
0.031877,0.588438
0.032008,0.590831
0.032139,0.593225
0.032270,0.595618
0.032400,0.598011
0.032531,0.600404
0.032662,0.602796
0.032793,0.605189
0.032924,0.607582
0.033055,0.609975
0.033186,0.612367
0.033317,0.614760
0.033448,0.617152
0.033579,0.619544
0.033709,0.621937
0.033840,0.624329
0.033971,0.626721
0.034102,0.629113
0.034233,0.631505
0.034364,0.633897
0.034495,0.636289
0.034626,0.638681
0.034757,0.641072
0.034888,0.643464
0.035019,0.645856
0.035150,0.648247
0.035281,0.650639
0.035412,0.653030
0.035543,0.655421
0.035674,0.657813
0.035805,0.660204
0.035936,0.662595
0.036067,0.664986
0.036198,0.667377
0.036329,0.669768
0.036460,0.672159
0.036591,0.674549
0.036722,0.676940
0.036853,0.679331
0.036985,0.681721
0.037116,0.684112
0.037247,0.686502
0.037378,0.688892
0.037509,0.691283
0.037640,0.693673
0.037771,0.696063
0.037902,0.698453
0.038033,0.700843
0.038164,0.703233
0.038296,0.705623
0.038427,0.708013
0.038558,0.710402
0.038689,0.712792
0.038820,0.715181
0.038951,0.717571
0.039082,0.719960
0.039214,0.722350
0.039345,0.724739
0.039476,0.727128
0.039607,0.729517
0.039738,0.731907
0.039870,0.734296
0.040001,0.736684
0.040132,0.739073
0.040263,0.741462
0.040395,0.743851
0.040526,0.746239
0.040657,0.748628
0.040788,0.751017
0.040919,0.753405
0.041051,0.755793
0.041182,0.758182
0.041313,0.760570
0.041445,0.762958
0.041576,0.765346
0.041707,0.767734
0.041838,0.770122
0.041970,0.772510
0.042101,0.774898
0.042232,0.777286
0.042364,0.779673
0.042495,0.782061
0.042626,0.784449
0.042758,0.786836
0.042889,0.789223
0.043020,0.791611
0.043152,0.793998
0.043283,0.796385
0.043414,0.798772
0.043546,0.801159
0.043677,0.803546
0.043809,0.805933
0.043940,0.808320
0.044071,0.810707
0.044203,0.813094
0.044334,0.815480
0.044466,0.817867
0.044597,0.820253
0.044728,0.822640
0.044860,0.825026
0.044991,0.827412
0.045123,0.829798
0.045254,0.832185
0.045386,0.834571
0.045517,0.836957
0.045649,0.839343
0.045780,0.841728
0.045911,0.844114
0.046043,0.846500
0.046174,0.848886
0.046306,0.851271
0.046437,0.853657
0.046569,0.856042
0.046700,0.858428
0.046832,0.860813
0.046963,0.863198
0.047095,0.865583
0.047227,0.867968
0.047358,0.870353
0.047490,0.872738
0.047621,0.875123
0.047753,0.877508
0.047884,0.879893
0.048016,0.882277
0.048147,0.884662
0.048279,0.887047
0.048411,0.889431
0.048542,0.891815
0.048674,0.894200
0.048805,0.896584
0.048937,0.898968
0.049069,0.901352
0.049200,0.903736
0.049332,0.906120
0.049464,0.908504
0.049595,0.910888
0.049727,0.913272
0.049859,0.915656
0.049990,0.918039
0.050122,0.920423
0.050254,0.922806
0.050385,0.925190
0.050517,0.927573
0.050649,0.929956
0.050780,0.932339
0.050912,0.934723
0.051044,0.937106
0.051175,0.939489
0.051307,0.941872
0.051439,0.944254
0.051571,0.946637
0.051702,0.949020
0.051834,0.951403
0.051966,0.953785
0.052098,0.956168
0.052229,0.958550
0.052361,0.960933
0.052493,0.963315
0.052625,0.965697
0.052756,0.968079
0.052888,0.970461
0.053020,0.972843
0.053152,0.975225
0.053284,0.977607
0.053415,0.979989
0.053547,0.982371
0.053679,0.984752
0.053811,0.987134
0.053943,0.989515
0.054075,0.991897
0.054206,0.994278
0.054338,0.996660
0.054470,0.999041
0.054602,1.001422
0.054734,1.003803
0.054866,1.006184
0.054998,1.008565
0.055130,1.010946
0.055261,1.013327
0.055393,1.015708
0.055525,1.018088
0.055657,1.020469
0.055789,1.022850
0.055921,1.025230
0.056053,1.027610
0.056185,1.029991
0.056317,1.032371
0.056449,1.034751
0.056581,1.037131
0.056713,1.039511
0.056845,1.041891
0.056977,1.044271
0.057109,1.046651
0.057241,1.049031
0.057373,1.051411
0.057505,1.053790
0.057637,1.056170
0.057769,1.058549
0.057901,1.060929
0.058033,1.063308
0.058165,1.065687
0.058297,1.068067
0.058429,1.070446
0.058561,1.072825
0.058693,1.075204
0.058825,1.077583
0.058957,1.079962
0.059089,1.082341
0.059221,1.084719
0.059353,1.087098
0.059485,1.089477
0.059617,1.091855
0.059749,1.094234
0.059882,1.096612
0.060014,1.098990
0.060146,1.101368
0.060278,1.103747
0.060410,1.106125
0.060542,1.108503
0.060674,1.110881
0.060806,1.113259
0.060939,1.115636
0.061071,1.118014
0.061203,1.120392
0.061335,1.122770
0.061467,1.125147
0.061599,1.127525
0.061732,1.129902
0.061864,1.132279
0.061996,1.134657
0.062128,1.137034
0.062260,1.139411
0.062393,1.141788
0.062525,1.144165
0.062657,1.146542
0.062789,1.148919
0.062922,1.151295
0.063054,1.153672
0.063186,1.156049
0.063318,1.158425
0.063451,1.160802
0.063583,1.163178
0.063715,1.165555
0.063847,1.167931
0.063980,1.170307
0.064112,1.172683
0.064244,1.175059
0.064377,1.177435
0.064509,1.179811
0.064641,1.182187
0.064774,1.184563
0.064906,1.186939
0.065038,1.189314
0.065171,1.191690
0.065303,1.194065
0.065435,1.196441
0.065568,1.198816
0.065700,1.201192
0.065832,1.203567
0.065965,1.205942
0.066097,1.208317
0.066229,1.210692
0.066362,1.213067
0.066494,1.215442
0.066627,1.217817
0.066759,1.220192
0.066891,1.222566
0.067024,1.224941
0.067156,1.227315
