x,y
0.000000,0.000000
0.000149,0.002333
0.000298,0.004665
0.000448,0.006998
0.000597,0.009330
0.000746,0.011662
0.000895,0.013995
0.001045,0.016327
0.001194,0.018659
0.001343,0.020991
0.001493,0.023323
0.001642,0.025655
0.001791,0.027987
0.001940,0.030318
0.002090,0.032650
0.002239,0.034982
0.002388,0.037313
0.002538,0.039645
0.002687,0.041976
0.002836,0.044307
0.002986,0.046639
0.003135,0.048970
0.003284,0.051301
0.003434,0.053632
0.003583,0.055963
0.003732,0.058294
0.003882,0.060625
0.004031,0.062955
0.004181,0.065286
0.004330,0.067617
0.004479,0.069947
0.004629,0.072278
0.004778,0.074608
0.004927,0.076939
0.005077,0.079269
0.005226,0.081599
0.005376,0.083929
0.005525,0.086259
0.005675,0.088589
0.005824,0.090919
0.005973,0.093249
0.006123,0.095579
0.006272,0.097909
0.006422,0.100238
0.006571,0.102568
0.006721,0.104897
0.006870,0.107227
0.007020,0.109556
0.007169,0.111886
0.007319,0.114215
0.007468,0.116544
0.007618,0.118873
0.007767,0.121202
0.007917,0.123531
0.008066,0.125860
0.008216,0.128189
0.008365,0.130517
0.008515,0.132846
0.008664,0.135175
0.008814,0.137503
0.008963,0.139832
0.009113,0.142160
0.009262,0.144488
0.009412,0.146817
0.009561,0.149145
0.009711,0.151473
0.009861,0.153801
0.010010,0.156129
0.010160,0.158457
0.010309,0.160785
0.010459,0.163112
0.010609,0.165440
0.010758,0.167768
0.010908,0.170095
0.011057,0.172423
0.011207,0.174750
0.011357,0.177077
0.011506,0.179405
0.011656,0.181732
0.011806,0.184059
0.011955,0.186386
0.012105,0.188713
0.012255,0.191040
0.012404,0.193367
0.012554,0.195694
0.012704,0.198020
0.012853,0.200347
0.013003,0.202674
0.013153,0.205000
0.013302,0.207326
0.013452,0.209653
0.013602,0.211979
0.013751,0.214305
0.013901,0.216632
0.014051,0.218958
0.014201,0.221284
0.014350,0.223610
0.014500,0.225935
0.014650,0.228261
0.014799,0.230587
0.014949,0.232913
0.015099,0.235238
0.015249,0.237564
0.015399,0.239889
0.015548,0.242214
0.015698,0.244540
0.015848,0.246865
