x,y
0.000000,0.000000
-0.000132,0.002402
-0.000264,0.004804
-0.000396,0.007207
-0.000528,0.009609
-0.000661,0.012011
-0.000793,0.014412
-0.000925,0.016814
-0.001057,0.019216
-0.001189,0.021618
-0.001321,0.024019
-0.001453,0.026421
-0.001586,0.028822
-0.001718,0.031224
-0.001850,0.033625
-0.001982,0.036026
-0.002114,0.038427
-0.002247,0.040829
-0.002379,0.043230
-0.002511,0.045631
-0.002643,0.048032
-0.002775,0.050432
-0.002908,0.052833
-0.003040,0.055234
-0.003172,0.057634
-0.003304,0.060035
-0.003437,0.062436
-0.003569,0.064836
-0.003701,0.067236
-0.003833,0.069637
-0.003966,0.072037
-0.004098,0.074437
-0.004230,0.076837
-0.004363,0.079237
-0.004495,0.081637
-0.004627,0.084037
-0.004759,0.086437
-0.004892,0.088836
-0.005024,0.091236
-0.005156,0.093636
-0.005289,0.096035
-0.005421,0.098435
-0.005553,0.100834
-0.005686,0.103233
-0.005818,0.105632
-0.005950,0.108032
-0.006083,0.110431
-0.006215,0.112830
-0.006348,0.115229
-0.006480,0.117628
-0.006612,0.120026
-0.006745,0.122425
-0.006877,0.124824
-0.007010,0.127222
-0.007142,0.129621
-0.007274,0.132019
-0.007407,0.134418
-0.007539,0.136816
-0.007672,0.139214
-0.007804,0.141613
-0.007937,0.144011
-0.008069,0.146409
-0.008202,0.148807
-0.008334,0.151205
-0.008467,0.153603
-0.008599,0.156000
-0.008731,0.158398
-0.008864,0.160796
-0.008996,0.163193
-0.009129,0.165591
-0.009261,0.167988
-0.009394,0.170385
-0.009527,0.172783
-0.009659,0.175180
-0.009792,0.177577
-0.009924,0.179974
-0.010057,0.182371
-0.010189,0.184768
-0.010322,0.187165
-0.010454,0.189562
-0.010587,0.191959
-0.010720,0.194355
-0.010852,0.196752
-0.010985,0.199148
-0.011117,0.201545
-0.011250,0.203941
-0.011382,0.206337
-0.011515,0.208734
-0.011648,0.211130
-0.011780,0.213526
-0.011913,0.215922
-0.012046,0.218318
-0.012178,0.220714
-0.012311,0.223110
-0.012444,0.225505
-0.012576,0.227901
-0.012709,0.230297
-0.012842,0.232692
-0.012974,0.235088
-0.013107,0.237483
-0.013240,0.239878
-0.013372,0.242274
-0.013505,0.244669
-0.013638,0.247064
-0.013770,0.249459
-0.013903,0.251854
-0.014036,0.254249
-0.014169,0.256644
-0.014301,0.259038
-0.014434,0.261433
-0.014567,0.263828
-0.014700,0.266222
-0.014832,0.268617
-0.014965,0.271011
-0.015098,0.273406
-0.015231,0.275800
-0.015363,0.278194
-0.015496,0.280588
-0.015629,0.282982
-0.015762,0.285376
-0.015895,0.287770
-0.016027,0.290164
-0.016160,0.292558
-0.016293,0.294952
-0.016426,0.297345
-0.016559,0.299739
-0.016692,0.302132
-0.016824,0.304526
-0.016957,0.306919
-0.017090,0.309312
-0.017223,0.311706
-0.017356,0.314099
-0.017489,0.316492
-0.017622,0.318885
-0.017755,0.321278
-0.017887,0.323671
-0.018020,0.326063
-0.018153,0.328456
-0.018286,0.330849
-0.018419,0.333242
-0.018552,0.335634
-0.018685,0.338027
-0.018818,0.340419
-0.018951,0.342811
-0.019084,0.345203
-0.019217,0.347596
-0.019350,0.349988
-0.019483,0.352380
-0.019616,0.354772
-0.019749,0.357164
-0.019882,0.359556
-0.020015,0.361947
-0.020148,0.364339
-0.020281,0.366731
-0.020414,0.369122
-0.020547,0.371514
-0.020680,0.373905
-0.020813,0.376296
-0.020946,0.378688
-0.021079,0.381079
-0.021212,0.383470
-0.021345,0.385861
-0.021478,0.388252
-0.021611,0.390643
-0.021744,0.393034
-0.021877,0.395425
-0.022010,0.397815
-0.022143,0.400206
-0.022276,0.402597
-0.022409,0.404987
-0.022542,0.407377
-0.022676,0.409768
-0.022809,0.412158
-0.022942,0.414548
-0.023075,0.416939
-0.023208,0.419329
-0.023341,0.421719
-0.023474,0.424109
-0.023608,0.426498
-0.023741,0.428888
-0.023874,0.431278
-0.024007,0.433668
-0.024140,0.436057
-0.024273,0.438447
-0.024407,0.440836
-0.024540,0.443226
-0.024673,0.445615
-0.024806,0.448004
-0.024939,0.450393
-0.025073,0.452782
-0.025206,0.455172
-0.025339,0.457560
-0.025472,0.459949
-0.025605,0.462338
-0.025739,0.464727
-0.025872,0.467116
-0.026005,0.469504
-0.026138,0.471893
-0.026272,0.474281
-0.026405,0.476670
