x,y
0.000000,0.000000
0.000136,0.002410
0.000272,0.004820
0.000408,0.007230
0.000544,0.009639
0.000680,0.012049
0.000817,0.014459
0.000953,0.016868
0.001089,0.019278
0.001225,0.021687
0.001361,0.024096
0.001497,0.026505
0.001633,0.028915
0.001769,0.031324
0.001906,0.033733
0.002042,0.036142
0.002178,0.038551
0.002314,0.040959
0.002450,0.043368
0.002586,0.045777
0.002723,0.048186
0.002859,0.050594
0.002995,0.053003
0.003131,0.055411
0.003267,0.057819
0.003404,0.060228
0.003540,0.062636
0.003676,0.065044
0.003812,0.067452
0.003949,0.069860
0.004085,0.072268
0.004221,0.074676
0.004357,0.077083
0.004494,0.079491
0.004630,0.081899
0.004766,0.084306
0.004902,0.086714
0.005039,0.089121
0.005175,0.091529
0.005311,0.093936
0.005448,0.096343
0.005584,0.098750
0.005720,0.101157
0.005857,0.103564
0.005993,0.105971
0.006129,0.108378
0.006266,0.110785
0.006402,0.113192
0.006538,0.115598
0.006675,0.118005
0.006811,0.120411
0.006947,0.122818
0.007084,0.125224
0.007220,0.127631
0.007357,0.130037
0.007493,0.132443
0.007629,0.134849
0.007766,0.137255
0.007902,0.139661
0.008039,0.142067
0.008175,0.144473
0.008311,0.146878
0.008448,0.149284
0.008584,0.151690
0.008721,0.154095
0.008857,0.156501
0.008994,0.158906
0.009130,0.161312
0.009267,0.163717
0.009403,0.166122
0.009540,0.168527
0.009676,0.170932
0.009812,0.173337
0.009949,0.175742
0.010085,0.178147
0.010222,0.180552
0.010359,0.182956
0.010495,0.185361
0.010632,0.187766
0.010768,0.190170
0.010905,0.192574
0.011041,0.194979
0.011178,0.197383
0.011314,0.199787
0.011451,0.202191
0.011587,0.204596
0.011724,0.207000
0.011861,0.209403
0.011997,0.211807
0.012134,0.214211
0.012270,0.216615
0.012407,0.219019
0.012544,0.221422
0.012680,0.223826
0.012817,0.226229
0.012953,0.228632
0.013090,0.231036
0.013227,0.233439
0.013363,0.235842
0.013500,0.238245
0.013637,0.240648
0.013773,0.243051
0.013910,0.245454
0.014047,0.247857
0.014183,0.250260
0.014320,0.252662
0.014457,0.255065
0.014593,0.257467
0.014730,0.259870
0.014867,0.262272
0.015003,0.264675
0.015140,0.267077
0.015277,0.269479
0.015414,0.271881
0.015550,0.274283
0.015687,0.276685
0.015824,0.279087
0.015961,0.281489
0.016097,0.283891
0.016234,0.286292
0.016371,0.288694
0.016508,0.291096
0.016644,0.293497
0.016781,0.295899
0.016918,0.298300
0.017055,0.300701
0.017192,0.303102
0.017328,0.305504
0.017465,0.307905
0.017602,0.310306
0.017739,0.312707
0.017876,0.315107
0.018013,0.317508
