x,y
0.000000,0.000000
-0.000143,0.002385
-0.000286,0.004769
-0.000429,0.007154
-0.000572,0.009538
-0.000715,0.011922
-0.000858,0.014307
-0.001001,0.016691
-0.001144,0.019075
-0.001287,0.021459
-0.001430,0.023843
-0.001573,0.026227
-0.001716,0.028611
-0.001860,0.030995
-0.002003,0.033378
-0.002146,0.035762
-0.002289,0.038145
-0.002432,0.040529
-0.002575,0.042912
-0.002718,0.045296
-0.002861,0.047679
-0.003004,0.050062
-0.003147,0.052445
-0.003291,0.054829
-0.003434,0.057212
-0.003577,0.059594
-0.003720,0.061977
-0.003863,0.064360
-0.004006,0.066743
-0.004149,0.069126
-0.004293,0.071508
-0.004436,0.073891
-0.004579,0.076273
-0.004722,0.078655
-0.004865,0.081038
-0.005009,0.083420
-0.005152,0.085802
-0.005295,0.088184
-0.005438,0.090566
-0.005581,0.092948
-0.005725,0.095330
-0.005868,0.097712
-0.006011,0.100094
-0.006154,0.102475
-0.006298,0.104857
-0.006441,0.107239
-0.006584,0.109620
-0.006727,0.112001
-0.006871,0.114383
-0.007014,0.116764
-0.007157,0.119145
-0.007301,0.121526
-0.007444,0.123907
-0.007587,0.126288
-0.007730,0.128669
-0.007874,0.131050
-0.008017,0.133431
-0.008160,0.135812
-0.008304,0.138192
-0.008447,0.140573
-0.008590,0.142953
-0.008734,0.145334
-0.008877,0.147714
-0.009020,0.150094
-0.009164,0.152475
-0.009307,0.154855
-0.009450,0.157235
-0.009594,0.159615
-0.009737,0.161995
-0.009881,0.164375
-0.010024,0.166754
-0.010167,0.169134
-0.010311,0.171514
-0.010454,0.173893
-0.010598,0.176273
-0.010741,0.178652
-0.010884,0.181032
-0.011028,0.183411
-0.011171,0.185790
-0.011315,0.188169
-0.011458,0.190548
-0.011602,0.192927
-0.011745,0.195306
-0.011889,0.197685
-0.012032,0.200064
-0.012176,0.202443
-0.012319,0.204822
-0.012463,0.207200
-0.012606,0.209579
-0.012750,0.211957
-0.012893,0.214336
-0.013037,0.216714
-0.013180,0.219092
-0.013324,0.221470
-0.013467,0.223848
-0.013611,0.226226
-0.013754,0.228604
-0.013898,0.230982
-0.014041,0.233360
-0.014185,0.235738
-0.014328,0.238116
-0.014472,0.240493
-0.014615,0.242871
-0.014759,0.245248
-0.014903,0.247626
-0.015046,0.250003
-0.015190,0.252380
-0.015333,0.254758
-0.015477,0.257135
-0.015621,0.259512
-0.015764,0.261889
-0.015908,0.264266
-0.016051,0.266642
-0.016195,0.269019
-0.016339,0.271396
-0.016482,0.273773
-0.016626,0.276149
-0.016770,0.278526
-0.016913,0.280902
-0.017057,0.283279
-0.017201,0.285655
-0.017344,0.288031
-0.017488,0.290407
-0.017632,0.292783
