x,y
0.000000,0.000000
0.000134,0.002340
0.000267,0.004680
0.000401,0.007021
0.000534,0.009361
0.000668,0.011701
0.000802,0.014040
0.000935,0.016380
0.001069,0.018720
0.001202,0.021060
0.001336,0.023399
0.001470,0.025739
0.001603,0.028078
0.001737,0.030418
0.001871,0.032757
0.002004,0.035096
0.002138,0.037436
0.002272,0.039775
0.002405,0.042114
0.002539,0.044453
0.002673,0.046792
0.002806,0.049130
0.002940,0.051469
0.003074,0.053808
0.003207,0.056147
0.003341,0.058485
0.003475,0.060824
0.003609,0.063162
0.003742,0.065500
0.003876,0.067839
0.004010,0.070177
0.004144,0.072515
0.004277,0.074853
0.004411,0.077191
0.004545,0.079529
0.004679,0.081867
0.004812,0.084205
0.004946,0.086542
0.005080,0.088880
0.005214,0.091218
0.005348,0.093555
0.005481,0.095893
0.005615,0.098230
0.005749,0.100567
0.005883,0.102905
0.006017,0.105242
0.006150,0.107579
0.006284,0.109916
0.006418,0.112253
0.006552,0.114590
0.006686,0.116926
0.006820,0.119263
0.006954,0.121600
0.007087,0.123936
0.007221,0.126273
0.007355,0.128609
0.007489,0.130946
0.007623,0.133282
0.007757,0.135618
0.007891,0.137955
0.008025,0.140291
0.008159,0.142627
0.008293,0.144963
0.008426,0.147299
0.008560,0.149634
0.008694,0.151970
0.008828,0.154306
0.008962,0.156642
0.009096,0.158977
0.009230,0.161313
0.009364,0.163648
0.009498,0.165983
0.009632,0.168319
0.009766,0.170654
0.009900,0.172989
0.010034,0.175324
0.010168,0.177659
0.010302,0.179994
0.010436,0.182329
0.010570,0.184664
0.010704,0.186998
0.010838,0.189333
0.010972,0.191667
0.011106,0.194002
0.011240,0.196336
0.011374,0.198671
0.011508,0.201005
0.011643,0.203339
0.011777,0.205673
0.011911,0.208008
0.012045,0.210342
0.012179,0.212675
0.012313,0.215009
0.012447,0.217343
0.012581,0.219677
0.012715,0.222011
0.012849,0.224344
0.012984,0.226678
0.013118,0.229011
0.013252,0.231344
0.013386,0.233678
0.013520,0.236011
0.013654,0.238344
0.013788,0.240677
0.013923,0.243010
0.014057,0.245343
0.014191,0.247676
0.014325,0.250009
0.014459,0.252342
0.014593,0.254674
0.014728,0.257007
0.014862,0.259340
0.014996,0.261672
0.015130,0.264004
0.015265,0.266337
0.015399,0.268669
0.015533,0.271001
0.015667,0.273333
0.015802,0.275665
0.015936,0.277997
0.016070,0.280329
0.016204,0.282661
0.016339,0.284993
0.016473,0.287325
0.016607,0.289656
0.016741,0.291988
0.016876,0.294319
0.017010,0.296651
0.017144,0.298982
0.017279,0.301313
0.017413,0.303644
0.017547,0.305976
0.017682,0.308307
0.017816,0.310638
0.017950,0.312969
0.018085,0.315299
0.018219,0.317630
0.018353,0.319961
0.018488,0.322292
0.018622,0.324622
0.018756,0.326953
0.018891,0.329283
