x,y
0.000000,0.000000
0.000130,0.002334
0.000261,0.004667
0.000391,0.007001
0.000522,0.009334
0.000652,0.011668
0.000783,0.014001
0.000913,0.016334
0.001044,0.018668
0.001174,0.021001
0.001305,0.023334
0.001435,0.025667
0.001566,0.028000
0.001696,0.030332
0.001827,0.032665
0.001957,0.034998
0.002088,0.037331
0.002219,0.039663
0.002349,0.041996
0.002480,0.044328
0.002610,0.046660
0.002741,0.048993
0.002871,0.051325
0.003002,0.053657
0.003133,0.055989
0.003263,0.058321
0.003394,0.060653
0.003524,0.062985
0.003655,0.065317
0.003786,0.067648
0.003916,0.069980
0.004047,0.072312
0.004177,0.074643
0.004308,0.076975
0.004439,0.079306
0.004569,0.081637
0.004700,0.083969
0.004831,0.086300
0.004961,0.088631
0.005092,0.090962
0.005223,0.093293
0.005353,0.095624
0.005484,0.097955
0.005615,0.100285
0.005746,0.102616
0.005876,0.104947
0.006007,0.107277
0.006138,0.109608
0.006268,0.111938
0.006399,0.114268
0.006530,0.116599
0.006661,0.118929
0.006791,0.121259
0.006922,0.123589
0.007053,0.125919
0.007184,0.128249
0.007314,0.130579
0.007445,0.132908
0.007576,0.135238
0.007707,0.137568
0.007838,0.139897
0.007968,0.142227
0.008099,0.144556
0.008230,0.146885
0.008361,0.149215
0.008492,0.151544
0.008623,0.153873
0.008753,0.156202
0.008884,0.158531
0.009015,0.160860
0.009146,0.163189
0.009277,0.165518
0.009408,0.167846
0.009539,0.170175
0.009669,0.172504
0.009800,0.174832
0.009931,0.177161
0.010062,0.179489
0.010193,0.181817
0.010324,0.184145
0.010455,0.186474
0.010586,0.188802
0.010717,0.191130
0.010848,0.193458
0.010979,0.195785
0.011109,0.198113
0.011240,0.200441
0.011371,0.202769
0.011502,0.205096
0.011633,0.207424
0.011764,0.209751
0.011895,0.212079
0.012026,0.214406
0.012157,0.216733
0.012288,0.219060
0.012419,0.221387
0.012550,0.223714
0.012681,0.226041
0.012812,0.228368
0.012943,0.230695
0.013074,0.233022
0.013205,0.235349
0.013336,0.237675
0.013467,0.240002
0.013599,0.242328
0.013730,0.244655
0.013861,0.246981
0.013992,0.249307
0.014123,0.251633
0.014254,0.253959
0.014385,0.256285
0.014516,0.258611
0.014647,0.260937
0.014778,0.263263
0.014909,0.265589
0.015040,0.267915
0.015172,0.270240
0.015303,0.272566
0.015434,0.274891
0.015565,0.277217
0.015696,0.279542
0.015827,0.281867
0.015958,0.284193
0.016090,0.286518
0.016221,0.288843
0.016352,0.291168
0.016483,0.293493
0.016614,0.295818
0.016746,0.298142
0.016877,0.300467
0.017008,0.302792
0.017139,0.305116
0.017270,0.307441
0.017402,0.309765
0.017533,0.312090
0.017664,0.314414
0.017795,0.316738
0.017927,0.319062
0.018058,0.321386
0.018189,0.323710
0.018320,0.326034
0.018452,0.328358
0.018583,0.330682
0.018714,0.333006
0.018845,0.335329
0.018977,0.337653
0.019108,0.339977
0.019239,0.342300
0.019371,0.344623
0.019502,0.346947
0.019633,0.349270
0.019765,0.351593
0.019896,0.353916
0.020027,0.356239
0.020159,0.358562
0.020290,0.360885
0.020421,0.363208
0.020553,0.365531
0.020684,0.367853
0.020815,0.370176
0.020947,0.372499
0.021078,0.374821
0.021209,0.377143
0.021341,0.379466
0.021472,0.381788
0.021604,0.384110
0.021735,0.386432
0.021866,0.388754
0.021998,0.391076
0.022129,0.393398
0.022261,0.395720
0.022392,0.398042
0.022524,0.400364
0.022655,0.402685
0.022787,0.405007
0.022918,0.407328
0.023049,0.409650
0.023181,0.411971
0.023312,0.414292
0.023444,0.416614
0.023575,0.418935
0.023707,0.421256
0.023838,0.423577
0.023970,0.425898
0.024101,0.428219
0.024233,0.430539
0.024364,0.432860
0.024496,0.435181
0.024628,0.437501
0.024759,0.439822
0.024891,0.442142
0.025022,0.444463
0.025154,0.446783
0.025285,0.449103
0.025417,0.451423
0.025548,0.453743
0.025680,0.456063
0.025812,0.458383
0.025943,0.460703
0.026075,0.463023
0.026206,0.465343
0.026338,0.467663
0.026470,0.469982
0.026601,0.472302
0.026733,0.474621
0.026865,0.476941
0.026996,0.479260
0.027128,0.481579
0.027260,0.483898
0.027391,0.486217
0.027523,0.488536
0.027655,0.490855
0.027786,0.493174
0.027918,0.495493
0.028050,0.497812
0.028181,0.500131
0.028313,0.502449
0.028445,0.504768
0.028576,0.507086
0.028708,0.509405
0.028840,0.511723
0.028972,0.514041
0.029103,0.516359
0.029235,0.518678
0.029367,0.520996
0.029498,0.523314
0.029630,0.525631
0.029762,0.527949
0.029894,0.530267
0.030026,0.532585
0.030157,0.534902
0.030289,0.537220
0.030421,0.539538
0.030553,0.541855
0.030684,0.544172
0.030816,0.546490
0.030948,0.548807
0.031080,0.551124
0.031212,0.553441
0.031344,0.555758
0.031475,0.558075
0.031607,0.560392
0.031739,0.562709
0.031871,0.565025
0.032003,0.567342
0.032135,0.569659
0.032267,0.571975
0.032398,0.574292
0.032530,0.576608
0.032662,0.578924
0.032794,0.581240
0.032926,0.583557
0.033058,0.585873
0.033190,0.588189
0.033322,0.590505
0.033454,0.592821
0.033586,0.595136
0.033717,0.597452
0.033849,0.599768
0.033981,0.602083
0.034113,0.604399
0.034245,0.606714
0.034377,0.609030
0.034509,0.611345
0.034641,0.613660
0.034773,0.615976
0.034905,0.618291
0.035037,0.620606
0.035169,0.622921
0.035301,0.625236
0.035433,0.627550
0.035565,0.629865
0.035697,0.632180
0.035829,0.634494
0.035961,0.636809
0.036093,0.639124
0.036225,0.641438
0.036357,0.643752
0.036489,0.646067
0.036621,0.648381
0.036754,0.650695
0.036886,0.653009
0.037018,0.655323
0.037150,0.657637
0.037282,0.659951
0.037414,0.662264
0.037546,0.664578
0.037678,0.666892
0.037810,0.669205
0.037942,0.671519
0.038074,0.673832
0.038207,0.676146
0.038339,0.678459
0.038471,0.680772
0.038603,0.683085
0.038735,0.685398
0.038867,0.687711
0.039000,0.690024
0.039132,0.692337
0.039264,0.694650
0.039396,0.696963
0.039528,0.699275
0.039660,0.701588
0.039793,0.703900
0.039925,0.706213
0.040057,0.708525
0.040189,0.710838
0.040321,0.713150
0.040454,0.715462
0.040586,0.717774
0.040718,0.720086
0.040850,0.722398
0.040983,0.724710
0.041115,0.727022
0.041247,0.729334
0.041379,0.731645
0.041512,0.733957
0.041644,0.736268
0.041776,0.738580
0.041909,0.740891
0.042041,0.743203
0.042173,0.745514
0.042305,0.747825
0.042438,0.750136
0.042570,0.752447
0.042702,0.754758
0.042835,0.757069
0.042967,0.759380
0.043099,0.761691
0.043232,0.764001
0.043364,0.766312
0.043496,0.768622
0.043629,0.770933
0.043761,0.773243
0.043893,0.775554
0.044026,0.777864
0.044158,0.780174
0.044291,0.782484
0.044423,0.784794
0.044555,0.787104
0.044688,0.789414
0.044820,0.791724
0.044953,0.794034
0.045085,0.796344
0.045218,0.798653
0.045350,0.800963
0.045482,0.803272
0.045615,0.805582
0.045747,0.807891
0.045880,0.810200
0.046012,0.812510
0.046145,0.814819
0.046277,0.817128
0.046410,0.819437
0.046542,0.821746
0.046675,0.824055
0.046807,0.826364
0.046940,0.828672
0.047072,0.830981
0.047205,0.833290
0.047337,0.835598
0.047470,0.837906
0.047602,0.840215
0.047735,0.842523
0.047867,0.844831
0.048000,0.847140
0.048132,0.849448
0.048265,0.851756
0.048398,0.854064
0.048530,0.856372
0.048663,0.858679
0.048795,0.860987
0.048928,0.863295
0.049060,0.865602
0.049193,0.867910
0.049326,0.870217
0.049458,0.872525
0.049591,0.874832
0.049724,0.877139
0.049856,0.879447
0.049989,0.881754
0.050121,0.884061
0.050254,0.886368
0.050387,0.888675
0.050519,0.890981
0.050652,0.893288
0.050785,0.895595
0.050917,0.897902
0.051050,0.900208
0.051183,0.902515
0.051315,0.904821
0.051448,0.907127
0.051581,0.909434
0.051714,0.911740
0.051846,0.914046
0.051979,0.916352
0.052112,0.918658
0.052244,0.920964
0.052377,0.923270
0.052510,0.925576
0.052643,0.927881
0.052775,0.930187
0.052908,0.932492
0.053041,0.934798
0.053174,0.937103
0.053306,0.939409
0.053439,0.941714
0.053572,0.944019
0.053705,0.946324
0.053838,0.948629
0.053970,0.950935
0.054103,0.953239
0.054236,0.955544
0.054369,0.957849
0.054502,0.960154
0.054635,0.962459
0.054767,0.964763
0.054900,0.967068
0.055033,0.969372
0.055166,0.971676
0.055299,0.973981
0.055432,0.976285
0.055565,0.978589
0.055697,0.980893
0.055830,0.983197
0.055963,0.985501
0.056096,0.987805
0.056229,0.990109
0.056362,0.992413
0.056495,0.994716
0.056628,0.997020
0.056761,0.999324
0.056894,1.001627
0.057027,1.003930
0.057159,1.006234
0.057292,1.008537
0.057425,1.010840
0.057558,1.013143
0.057691,1.015446
0.057824,1.017749
0.057957,1.020052
0.058090,1.022355
0.058223,1.024658
0.058356,1.026960
0.058489,1.029263
0.058622,1.031566
0.058755,1.033868
0.058888,1.036171
0.059021,1.038473
0.059154,1.040775
0.059287,1.043077
0.059420,1.045380
0.059553,1.047682
0.059686,1.049984
0.059819,1.052286
0.059953,1.054587
0.060086,1.056889
0.060219,1.059191
0.060352,1.061492
0.060485,1.063794
0.060618,1.066096
0.060751,1.068397
