x,y
0.000000,0.000000
0.000142,0.002391
0.000284,0.004781
0.000426,0.007172
0.000568,0.009562
0.000710,0.011952
0.000852,0.014343
0.000994,0.016733
0.001137,0.019123
0.001279,0.021513
0.001421,0.023903
0.001563,0.026293
0.001705,0.028683
0.001847,0.031072
0.001989,0.033462
0.002131,0.035852
0.002273,0.038241
0.002416,0.040631
0.002558,0.043020
0.002700,0.045410
0.002842,0.047799
0.002984,0.050188
0.003126,0.052577
0.003269,0.054966
0.003411,0.057355
0.003553,0.059744
0.003695,0.062133
0.003837,0.064522
0.003980,0.066911
0.004122,0.069299
0.004264,0.071688
0.004406,0.074076
0.004548,0.076465
0.004691,0.078853
0.004833,0.081242
0.004975,0.083630
0.005117,0.086018
0.005260,0.088406
0.005402,0.090794
0.005544,0.093182
0.005686,0.095570
0.005829,0.097958
0.005971,0.100345
0.006113,0.102733
0.006256,0.105121
0.006398,0.107508
0.006540,0.109896
0.006682,0.112283
0.006825,0.114670
0.006967,0.117058
0.007109,0.119445
0.007252,0.121832
0.007394,0.124219
0.007536,0.126606
0.007679,0.128993
0.007821,0.131380
0.007963,0.133767
0.008106,0.136153
0.008248,0.138540
0.008391,0.140926
0.008533,0.143313
0.008675,0.145699
0.008818,0.148086
0.008960,0.150472
0.009103,0.152858
0.009245,0.155244
0.009387,0.157630
0.009530,0.160016
0.009672,0.162402
0.009815,0.164788
0.009957,0.167174
0.010099,0.169560
0.010242,0.171945
0.010384,0.174331
0.010527,0.176716
0.010669,0.179102
0.010812,0.181487
0.010954,0.183872
0.011097,0.186258
0.011239,0.188643
0.011382,0.191028
0.011524,0.193413
0.011667,0.195798
0.011809,0.198183
0.011952,0.200568
0.012094,0.202952
0.012237,0.205337
0.012379,0.207722
0.012522,0.210106
0.012664,0.212491
0.012807,0.214875
0.012950,0.217259
0.013092,0.219644
0.013235,0.222028
0.013377,0.224412
0.013520,0.226796
0.013662,0.229180
0.013805,0.231564
0.013948,0.233948
0.014090,0.236331
0.014233,0.238715
0.014375,0.241099
0.014518,0.243482
0.014661,0.245866
0.014803,0.248249
0.014946,0.250632
0.015089,0.253016
0.015231,0.255399
0.015374,0.257782
0.015516,0.260165
0.015659,0.262548
0.015802,0.264931
0.015944,0.267314
0.016087,0.269697
0.016230,0.272079
0.016373,0.274462
0.016515,0.276845
0.016658,0.279227
0.016801,0.281609
0.016943,0.283992
0.017086,0.286374
0.017229,0.288756
0.017372,0.291138
0.017514,0.293521
0.017657,0.295903
0.017800,0.298285
0.017942,0.300666
0.018085,0.303048
0.018228,0.305430
0.018371,0.307812
0.018514,0.310193
0.018656,0.312575
0.018799,0.314956
0.018942,0.317338
0.019085,0.319719
0.019227,0.322100
0.019370,0.324481
0.019513,0.326862
0.019656,0.329243
0.019799,0.331624
0.019942,0.334005
0.020084,0.336386
0.020227,0.338767
0.020370,0.341148
0.020513,0.343528
0.020656,0.345909
0.020799,0.348289
0.020942,0.350670
0.021084,0.353050
0.021227,0.355430
0.021370,0.357810
0.021513,0.360190
0.021656,0.362571
0.021799,0.364950
0.021942,0.367330
0.022085,0.369710
0.022228,0.372090
0.022371,0.374470
0.022513,0.376849
0.022656,0.379229
0.022799,0.381608
0.022942,0.383988
0.023085,0.386367
0.023228,0.388746
0.023371,0.391126
0.023514,0.393505
0.023657,0.395884
0.023800,0.398263
0.023943,0.400642
0.024086,0.403021
0.024229,0.405400
0.024372,0.407778
0.024515,0.410157
0.024658,0.412535
0.024801,0.414914
0.024944,0.417292
0.025087,0.419671
0.025230,0.422049
0.025373,0.424427
0.025516,0.426806
0.025659,0.429184
0.025802,0.431562
0.025945,0.433940
0.026088,0.436317
0.026232,0.438695
0.026375,0.441073
0.026518,0.443451
0.026661,0.445828
0.026804,0.448206
0.026947,0.450583
0.027090,0.452961
0.027233,0.455338
0.027376,0.457715
0.027519,0.460093
0.027663,0.462470
0.027806,0.464847
0.027949,0.467224
0.028092,0.469601
0.028235,0.471977
0.028378,0.474354
0.028521,0.476731
0.028665,0.479107
0.028808,0.481484
0.028951,0.483861
0.029094,0.486237
0.029237,0.488613
0.029381,0.490990
0.029524,0.493366
0.029667,0.495742
0.029810,0.498118
0.029953,0.500494
0.030097,0.502870
0.030240,0.505246
0.030383,0.507622
0.030526,0.509997
0.030670,0.512373
0.030813,0.514748
0.030956,0.517124
0.031099,0.519499
0.031243,0.521875
0.031386,0.524250
0.031529,0.526625
0.031672,0.529000
0.031816,0.531376
0.031959,0.533751
0.032102,0.536126
0.032246,0.538500
