x,y
0.000000,0.000000
0.000131,0.002394
0.000263,0.004789
0.000394,0.007183
0.000526,0.009577
0.000657,0.011971
0.000789,0.014365
0.000920,0.016759
0.001052,0.019153
0.001183,0.021547
0.001315,0.023941
0.001446,0.026334
0.001578,0.028728
0.001709,0.031122
0.001841,0.033515
0.001972,0.035909
0.002104,0.038302
0.002236,0.040695
0.002367,0.043088
0.002499,0.045481
0.002630,0.047875
0.002762,0.050268
0.002893,0.052660
0.003025,0.055053
0.003157,0.057446
0.003288,0.059839
0.003420,0.062231
0.003551,0.064624
0.003683,0.067017
0.003815,0.069409
0.003946,0.071801
0.004078,0.074194
0.004209,0.076586
0.004341,0.078978
0.004473,0.081370
0.004604,0.083762
0.004736,0.086154
0.004868,0.088546
0.004999,0.090938
0.005131,0.093330
0.005263,0.095721
0.005394,0.098113
0.005526,0.100504
0.005658,0.102896
0.005790,0.105287
0.005921,0.107678
0.006053,0.110070
0.006185,0.112461
0.006316,0.114852
0.006448,0.117243
0.006580,0.119634
0.006712,0.122025
0.006843,0.124416
0.006975,0.126807
0.007107,0.129197
0.007239,0.131588
0.007371,0.133978
0.007502,0.136369
0.007634,0.138759
0.007766,0.141150
0.007898,0.143540
0.008030,0.145930
0.008161,0.148320
0.008293,0.150710
0.008425,0.153100
0.008557,0.155490
0.008689,0.157880
0.008821,0.160270
0.008952,0.162660
0.009084,0.165049
0.009216,0.167439
0.009348,0.169828
0.009480,0.172218
0.009612,0.174607
0.009744,0.176996
0.009875,0.179386
0.010007,0.181775
0.010139,0.184164
0.010271,0.186553
0.010403,0.188942
0.010535,0.191331
0.010667,0.193719
0.010799,0.196108
0.010931,0.198497
0.011063,0.200885
0.011195,0.203274
0.011327,0.205662
0.011459,0.208051
0.011591,0.210439
0.011723,0.212827
0.011855,0.215215
0.011987,0.217604
0.012119,0.219992
0.012251,0.222380
0.012383,0.224767
0.012515,0.227155
0.012647,0.229543
0.012779,0.231931
0.012911,0.234318
0.013043,0.236706
0.013175,0.239093
0.013307,0.241481
0.013439,0.243868
0.013571,0.246255
0.013703,0.248643
0.013835,0.251030
0.013967,0.253417
0.014099,0.255804
0.014231,0.258191
0.014363,0.260577
0.014495,0.262964
0.014628,0.265351
0.014760,0.267738
0.014892,0.270124
0.015024,0.272511
0.015156,0.274897
0.015288,0.277283
0.015420,0.279670
0.015552,0.282056
0.015685,0.284442
0.015817,0.286828
0.015949,0.289214
0.016081,0.291600
0.016213,0.293986
0.016345,0.296372
0.016478,0.298758
0.016610,0.301143
0.016742,0.303529
0.016874,0.305914
0.017006,0.308300
0.017139,0.310685
0.017271,0.313070
0.017403,0.315456
0.017535,0.317841
0.017668,0.320226
0.017800,0.322611
0.017932,0.324996
0.018064,0.327381
0.018197,0.329766
0.018329,0.332150
0.018461,0.334535
0.018593,0.336920
0.018726,0.339304
0.018858,0.341689
0.018990,0.344073
0.019123,0.346457
0.019255,0.348842
0.019387,0.351226
0.019520,0.353610
0.019652,0.355994
0.019784,0.358378
0.019917,0.360762
0.020049,0.363146
0.020181,0.365530
0.020314,0.367913
0.020446,0.370297
0.020578,0.372680
0.020711,0.375064
0.020843,0.377447
0.020976,0.379831
0.021108,0.382214
0.021240,0.384597
0.021373,0.386980
0.021505,0.389363
0.021638,0.391746
0.021770,0.394129
0.021902,0.396512
0.022035,0.398895
0.022167,0.401278
0.022300,0.403660
0.022432,0.406043
0.022565,0.408425
0.022697,0.410808
0.022830,0.413190
0.022962,0.415573
0.023095,0.417955
0.023227,0.420337
0.023360,0.422719
0.023492,0.425101
0.023625,0.427483
0.023757,0.429865
0.023890,0.432247
0.024022,0.434628
0.024155,0.437010
0.024287,0.439392
0.024420,0.441773
0.024552,0.444155
0.024685,0.446536
0.024817,0.448917
0.024950,0.451299
0.025083,0.453680
0.025215,0.456061
0.025348,0.458442
0.025480,0.460823
0.025613,0.463204
0.025745,0.465585
0.025878,0.467966
0.026011,0.470346
0.026143,0.472727
0.026276,0.475107
0.026409,0.477488
0.026541,0.479868
0.026674,0.482249
0.026806,0.484629
0.026939,0.487009
0.027072,0.489389
0.027204,0.491769
0.027337,0.494149
0.027470,0.496529
0.027602,0.498909
0.027735,0.501289
0.027868,0.503669
0.028001,0.506048
0.028133,0.508428
0.028266,0.510807
0.028399,0.513187
0.028531,0.515566
0.028664,0.517945
0.028797,0.520325
0.028930,0.522704
0.029062,0.525083
0.029195,0.527462
0.029328,0.529841
0.029461,0.532220
0.029593,0.534599
0.029726,0.536977
0.029859,0.539356
0.029992,0.541735
0.030125,0.544113
0.030257,0.546492
0.030390,0.548870
0.030523,0.551248
0.030656,0.553627
0.030789,0.556005
0.030921,0.558383
0.031054,0.560761
0.031187,0.563139
0.031320,0.565517
0.031453,0.567895
0.031586,0.570272
0.031719,0.572650
0.031851,0.575028
0.031984,0.577405
