x,y
0.000000,0.000000
-0.000128,0.002391
-0.000256,0.004781
-0.000384,0.007172
-0.000512,0.009562
-0.000640,0.011953
-0.000768,0.014343
-0.000896,0.016734
-0.001024,0.019124
-0.001152,0.021514
-0.001281,0.023904
-0.001409,0.026294
-0.001537,0.028684
-0.001665,0.031074
-0.001793,0.033464
-0.001921,0.035853
-0.002049,0.038243
-0.002177,0.040633
-0.002305,0.043022
-0.002433,0.045412
-0.002562,0.047801
-0.002690,0.050190
-0.002818,0.052580
-0.002946,0.054969
-0.003074,0.057358
-0.003202,0.059747
-0.003331,0.062136
-0.003459,0.064525
-0.003587,0.066914
-0.003715,0.069302
-0.003843,0.071691
-0.003972,0.074080
-0.004100,0.076468
-0.004228,0.078857
-0.004356,0.081245
-0.004484,0.083634
-0.004613,0.086022
-0.004741,0.088410
-0.004869,0.090798
-0.004997,0.093186
-0.005126,0.095574
-0.005254,0.097962
-0.005382,0.100350
-0.005511,0.102738
-0.005639,0.105126
-0.005767,0.107513
-0.005895,0.109901
-0.006024,0.112288
-0.006152,0.114676
-0.006280,0.117063
-0.006409,0.119450
-0.006537,0.121838
-0.006665,0.124225
-0.006794,0.126612
-0.006922,0.128999
-0.007050,0.131386
-0.007179,0.133773
-0.007307,0.136159
-0.007435,0.138546
-0.007564,0.140933
-0.007692,0.143319
-0.007821,0.145706
-0.007949,0.148092
-0.008077,0.150479
-0.008206,0.152865
-0.008334,0.155251
-0.008463,0.157638
-0.008591,0.160024
-0.008719,0.162410
-0.008848,0.164796
-0.008976,0.167182
-0.009105,0.169567
-0.009233,0.171953
-0.009362,0.174339
-0.009490,0.176724
-0.009619,0.179110
-0.009747,0.181496
-0.009876,0.183881
-0.010004,0.186266
-0.010133,0.188652
-0.010261,0.191037
-0.010390,0.193422
-0.010518,0.195807
-0.010647,0.198192
-0.010775,0.200577
-0.010904,0.202962
-0.011032,0.205346
-0.011161,0.207731
-0.011289,0.210116
-0.011418,0.212500
-0.011546,0.214885
-0.011675,0.217269
-0.011803,0.219654
-0.011932,0.222038
-0.012061,0.224422
-0.012189,0.226806
-0.012318,0.229190
-0.012446,0.231574
-0.012575,0.233958
-0.012704,0.236342
-0.012832,0.238726
-0.012961,0.241110
-0.013090,0.243493
-0.013218,0.245877
-0.013347,0.248261
-0.013475,0.250644
-0.013604,0.253027
-0.013733,0.255411
-0.013861,0.257794
-0.013990,0.260177
-0.014119,0.262560
-0.014248,0.264943
-0.014376,0.267326
-0.014505,0.269709
-0.014634,0.272092
-0.014762,0.274475
-0.014891,0.276857
-0.015020,0.279240
-0.015148,0.281623
-0.015277,0.284005
-0.015406,0.286387
-0.015535,0.288770
-0.015663,0.291152
-0.015792,0.293534
-0.015921,0.295916
-0.016050,0.298298
-0.016179,0.300680
-0.016307,0.303062
-0.016436,0.305444
-0.016565,0.307826
-0.016694,0.310208
-0.016822,0.312589
-0.016951,0.314971
-0.017080,0.317352
-0.017209,0.319734
-0.017338,0.322115
-0.017467,0.324496
-0.017595,0.326878
-0.017724,0.329259
-0.017853,0.331640
-0.017982,0.334021
-0.018111,0.336402
-0.018240,0.338783
-0.018369,0.341163
-0.018498,0.343544
-0.018626,0.345925
-0.018755,0.348305
-0.018884,0.350686
-0.019013,0.353066
-0.019142,0.355447
-0.019271,0.357827
-0.019400,0.360207
-0.019529,0.362587
-0.019658,0.364968
-0.019787,0.367348
-0.019916,0.369727
-0.020045,0.372107
-0.020174,0.374487
-0.020303,0.376867
-0.020432,0.379247
-0.020560,0.381626
-0.020689,0.384006
-0.020818,0.386385
-0.020947,0.388765
-0.021076,0.391144
-0.021205,0.393523
-0.021334,0.395902
-0.021464,0.398282
-0.021593,0.400661
-0.021722,0.403040
-0.021851,0.405418
-0.021980,0.407797
-0.022109,0.410176
-0.022238,0.412555
-0.022367,0.414933
-0.022496,0.417312
-0.022625,0.419690
-0.022754,0.422069
-0.022883,0.424447
-0.023012,0.426826
-0.023141,0.429204
-0.023270,0.431582
-0.023400,0.433960
-0.023529,0.436338
-0.023658,0.438716
-0.023787,0.441094
-0.023916,0.443472
-0.024045,0.445849
-0.024174,0.448227
-0.024304,0.450604
-0.024433,0.452982
-0.024562,0.455359
-0.024691,0.457737
-0.024820,0.460114
-0.024949,0.462491
-0.025079,0.464868
-0.025208,0.467246
-0.025337,0.469623
-0.025466,0.472000
-0.025595,0.474376
-0.025725,0.476753
-0.025854,0.479130
-0.025983,0.481507
-0.026112,0.483883
-0.026242,0.486260
-0.026371,0.488636
-0.026500,0.491013
-0.026629,0.493389
-0.026759,0.495765
-0.026888,0.498141
-0.027017,0.500518
-0.027146,0.502894
-0.027276,0.505270
-0.027405,0.507645
-0.027534,0.510021
-0.027664,0.512397
-0.027793,0.514773
-0.027922,0.517148
-0.028052,0.519524
-0.028181,0.521899
-0.028310,0.524275
-0.028440,0.526650
-0.028569,0.529025
-0.028698,0.531401
-0.028828,0.533776
-0.028957,0.536151
-0.029086,0.538526
-0.029216,0.540901
-0.029345,0.543276
-0.029475,0.545650
-0.029604,0.548025
-0.029733,0.550400
-0.029863,0.552774
-0.029992,0.555149
-0.030122,0.557523
-0.030251,0.559898
-0.030380,0.562272
-0.030510,0.564646
-0.030639,0.567020
-0.030769,0.569394
-0.030898,0.571768
-0.031028,0.574142
-0.031157,0.576516
-0.031287,0.578890
-0.031416,0.581264
-0.031546,0.583637
-0.031675,0.586011
-0.031805,0.588385
-0.031934,0.590758
-0.032064,0.593131
-0.032193,0.595505
-0.032323,0.597878
-0.032452,0.600251
-0.032582,0.602624
-0.032711,0.604997
-0.032841,0.607370
-0.032970,0.609743
-0.033100,0.612116
-0.033229,0.614489
-0.033359,0.616861
-0.033489,0.619234
-0.033618,0.621607
-0.033748,0.623979
-0.033877,0.626351
-0.034007,0.628724
-0.034137,0.631096
-0.034266,0.633468
-0.034396,0.635840
-0.034525,0.638212
-0.034655,0.640584
-0.034785,0.642956
-0.034914,0.645328
-0.035044,0.647700
-0.035174,0.650072
-0.035303,0.652443
-0.035433,0.654815
-0.035563,0.657186
-0.035692,0.659558
-0.035822,0.661929
-0.035952,0.664300
-0.036081,0.666672
-0.036211,0.669043
-0.036341,0.671414
-0.036471,0.673785
-0.036600,0.676156
-0.036730,0.678527
-0.036860,0.680898
-0.036989,0.683268
-0.037119,0.685639
-0.037249,0.688009
-0.037379,0.690380
-0.037508,0.692750
-0.037638,0.695121
-0.037768,0.697491
-0.037898,0.699861
-0.038028,0.702232
-0.038157,0.704602
-0.038287,0.706972
-0.038417,0.709342
-0.038547,0.711712
-0.038677,0.714081
-0.038806,0.716451
-0.038936,0.718821
-0.039066,0.721190
-0.039196,0.723560
-0.039326,0.725929
-0.039456,0.728299
-0.039585,0.730668
-0.039715,0.733037
-0.039845,0.735407
-0.039975,0.737776
-0.040105,0.740145
-0.040235,0.742514
-0.040365,0.744883
-0.040495,0.747251
-0.040624,0.749620
-0.040754,0.751989
-0.040884,0.754358
-0.041014,0.756726
-0.041144,0.759095
-0.041274,0.761463
-0.041404,0.763831
-0.041534,0.766200
-0.041664,0.768568
-0.041794,0.770936
-0.041924,0.773304
-0.042054,0.775672
-0.042184,0.778040
-0.042314,0.780408
-0.042444,0.782776
-0.042574,0.785143
-0.042704,0.787511
-0.042834,0.789879
-0.042964,0.792246
-0.043094,0.794614
-0.043224,0.796981
-0.043354,0.799348
-0.043484,0.801716
-0.043614,0.804083
-0.043744,0.806450
-0.043874,0.808817
-0.044004,0.811184
-0.044134,0.813551
-0.044264,0.815917
-0.044394,0.818284
-0.044524,0.820651
-0.044654,0.823017
-0.044784,0.825384
-0.044915,0.827750
-0.045045,0.830117
-0.045175,0.832483
-0.045305,0.834849
-0.045435,0.837216
-0.045565,0.839582
-0.045695,0.841948
-0.045825,0.844314
-0.045956,0.846680
-0.046086,0.849045
-0.046216,0.851411
-0.046346,0.853777
-0.046476,0.856143
-0.046606,0.858508
-0.046737,0.860874
-0.046867,0.863239
-0.046997,0.865604
-0.047127,0.867970
-0.047257,0.870335
-0.047388,0.872700
-0.047518,0.875065
-0.047648,0.877430
-0.047778,0.879795
-0.047908,0.882160
-0.048039,0.884525
-0.048169,0.886889
-0.048299,0.889254
-0.048429,0.891619
-0.048560,0.893983
-0.048690,0.896347
-0.048820,0.898712
-0.048951,0.901076
-0.049081,0.903440
-0.049211,0.905804
-0.049341,0.908169
-0.049472,0.910533
-0.049602,0.912897
-0.049732,0.915260
-0.049863,0.917624
-0.049993,0.919988
-0.050123,0.922352
-0.050254,0.924715
-0.050384,0.927079
-0.050514,0.929442
-0.050645,0.931806
-0.050775,0.934169
-0.050905,0.936532
-0.051036,0.938895
-0.051166,0.941258
-0.051297,0.943621
-0.051427,0.945984
-0.051557,0.948347
-0.051688,0.950710
-0.051818,0.953073
-0.051949,0.955436
-0.052079,0.957798
-0.052210,0.960161
-0.052340,0.962523
-0.052470,0.964886
-0.052601,0.967248
-0.052731,0.969610
-0.052862,0.971972
-0.052992,0.974335
-0.053123,0.976697
-0.053253,0.979059
-0.053384,0.981420
-0.053514,0.983782
-0.053645,0.986144
-0.053775,0.988506
-0.053906,0.990867
-0.054036,0.993229
-0.054167,0.995591
-0.054297,0.997952
-0.054428,1.000313
-0.054558,1.002675
-0.054689,1.005036
-0.054819,1.007397
-0.054950,1.009758
-0.055080,1.012119
-0.055211,1.014480
-0.055342,1.016841
-0.055472,1.019202
-0.055603,1.021562
-0.055733,1.023923
-0.055864,1.026284
-0.055995,1.028644
-0.056125,1.031005
-0.056256,1.033365
-0.056386,1.035725
-0.056517,1.038085
-0.056648,1.040446
-0.056778,1.042806
-0.056909,1.045166
-0.057040,1.047526
-0.057170,1.049886
-0.057301,1.052245
-0.057431,1.054605
-0.057562,1.056965
-0.057693,1.059324
-0.057824,1.061684
-0.057954,1.064043
-0.058085,1.066403
-0.058216,1.068762
-0.058346,1.071121
-0.058477,1.073481
-0.058608,1.075840
-0.058738,1.078199
-0.058869,1.080558
-0.059000,1.082917
-0.059131,1.085276
-0.059261,1.087634
-0.059392,1.089993
-0.059523,1.092352
-0.059654,1.094710
-0.059784,1.097069
-0.059915,1.099427
-0.060046,1.101785
-0.060177,1.104144
-0.060308,1.106502
-0.060438,1.108860
-0.060569,1.111218
-0.060700,1.113576
-0.060831,1.115934
-0.060962,1.118292
-0.061092,1.120650
-0.061223,1.123007
-0.061354,1.125365
-0.061485,1.127723
-0.061616,1.130080
-0.061747,1.132438
-0.061878,1.134795
-0.062008,1.137152
-0.062139,1.139509
-0.062270,1.141867
-0.062401,1.144224
-0.062532,1.146581
-0.062663,1.148938
-0.062794,1.151295
-0.062925,1.153651
-0.063056,1.156008
-0.063187,1.158365
-0.063317,1.160721
-0.063448,1.163078
-0.063579,1.165434
-0.063710,1.167791
-0.063841,1.170147
-0.063972,1.172503
-0.064103,1.174859
-0.064234,1.177216
-0.064365,1.179572
-0.064496,1.181928
-0.064627,1.184283
-0.064758,1.186639
-0.064889,1.188995
-0.065020,1.191351
-0.065151,1.193706
-0.065282,1.196062
-0.065413,1.198417
-0.065544,1.200773
-0.065675,1.203128
-0.065806,1.205483
-0.065937,1.207839
-0.066068,1.210194
-0.066199,1.212549
-0.066330,1.214904
-0.066462,1.217259
-0.066593,1.219614
-0.066724,1.221968
-0.066855,1.224323
-0.066986,1.226678
-0.067117,1.229032
-0.067248,1.231387
-0.067379,1.233741
-0.067510,1.236096
-0.067641,1.238450
-0.067773,1.240804
-0.067904,1.243158
-0.068035,1.245512
-0.068166,1.247866
-0.068297,1.250220
-0.068428,1.252574
-0.068559,1.254928
-0.068691,1.257282
-0.068822,1.259635
-0.068953,1.261989
-0.069084,1.264342
-0.069215,1.266696
-0.069347,1.269049
-0.069478,1.271403
-0.069609,1.273756
-0.069740,1.276109
-0.069871,1.278462
-0.070003,1.280815
-0.070134,1.283168
-0.070265,1.285521
-0.070396,1.287874
-0.070528,1.290226
-0.070659,1.292579
-0.070790,1.294932
-0.070921,1.297284
-0.071053,1.299637
-0.071184,1.301989
-0.071315,1.304341
-0.071446,1.306694
-0.071578,1.309046
-0.071709,1.311398
-0.071840,1.313750
-0.071972,1.316102
-0.072103,1.318454
-0.072234,1.320806
-0.072366,1.323158
-0.072497,1.325509
-0.072628,1.327861
-0.072760,1.330212
-0.072891,1.332564
-0.073022,1.334915
-0.073154,1.337267
-0.073285,1.339618
-0.073417,1.341969
-0.073548,1.344320
-0.073679,1.346671
-0.073811,1.349022
-0.073942,1.351373
-0.074074,1.353724
-0.074205,1.356075
-0.074336,1.358426
-0.074468,1.360776
-0.074599,1.363127
-0.074731,1.365477
-0.074862,1.367828
-0.074994,1.370178
-0.075125,1.372529
-0.075256,1.374879
-0.075388,1.377229
-0.075519,1.379579
-0.075651,1.381929
-0.075782,1.384279
-0.075914,1.386629
-0.076045,1.388979
-0.076177,1.391328
-0.076308,1.393678
-0.076440,1.396028
-0.076571,1.398377
-0.076703,1.400727
-0.076834,1.403076
-0.076966,1.405425
-0.077098,1.407775
-0.077229,1.410124
-0.077361,1.412473
-0.077492,1.414822
-0.077624,1.417171
-0.077755,1.419520
-0.077887,1.421869
-0.078018,1.424217
-0.078150,1.426566
-0.078282,1.428915
-0.078413,1.431263
-0.078545,1.433612
-0.078676,1.435960
-0.078808,1.438308
-0.078940,1.440657
-0.079071,1.443005
-0.079203,1.445353
-0.079335,1.447701
-0.079466,1.450049
-0.079598,1.452397
-0.079730,1.454745
-0.079861,1.457093
-0.079993,1.459440
-0.080125,1.461788
-0.080256,1.464136
-0.080388,1.466483
-0.080520,1.468831
-0.080651,1.471178
-0.080783,1.473525
-0.080915,1.475872
-0.081046,1.478220
-0.081178,1.480567
-0.081310,1.482914
-0.081442,1.485261
-0.081573,1.487607
-0.081705,1.489954
-0.081837,1.492301
-0.081969,1.494648
-0.082100,1.496994
-0.082232,1.499341
-0.082364,1.501687
-0.082496,1.504034
-0.082628,1.506380
-0.082759,1.508726
-0.082891,1.511072
-0.083023,1.513418
-0.083155,1.515764
-0.083287,1.518110
-0.083418,1.520456
-0.083550,1.522802
-0.083682,1.525148
-0.083814,1.527493
-0.083946,1.529839
-0.084078,1.532185
-0.084209,1.534530
-0.084341,1.536875
-0.084473,1.539221
-0.084605,1.541566
-0.084737,1.543911
-0.084869,1.546256
-0.085001,1.548601
-0.085133,1.550946
-0.085264,1.553291
-0.085396,1.555636
-0.085528,1.557981
-0.085660,1.560326
-0.085792,1.562670
-0.085924,1.565015
-0.086056,1.567359
-0.086188,1.569704
-0.086320,1.572048
-0.086452,1.574392
-0.086584,1.576737
-0.086716,1.579081
-0.086848,1.581425
-0.086980,1.583769
-0.087112,1.586113
-0.087244,1.588457
-0.087376,1.590800
-0.087508,1.593144
-0.087640,1.595488
-0.087772,1.597831
-0.087904,1.600175
-0.088036,1.602518
-0.088168,1.604862
-0.088300,1.607205
-0.088432,1.609548
-0.088564,1.611891
-0.088696,1.614234
-0.088828,1.616577
-0.088960,1.618920
-0.089092,1.621263
-0.089224,1.623606
-0.089356,1.625949
-0.089488,1.628291
-0.089621,1.630634
-0.089753,1.632976
-0.089885,1.635319
-0.090017,1.637661
-0.090149,1.640004
-0.090281,1.642346
-0.090413,1.644688
-0.090545,1.647030
-0.090677,1.649372
-0.090810,1.651714
-0.090942,1.654056
-0.091074,1.656398
-0.091206,1.658740
-0.091338,1.661081
-0.091470,1.663423
-0.091603,1.665765
-0.091735,1.668106
-0.091867,1.670447
-0.091999,1.672789
-0.092131,1.675130
-0.092264,1.677471
-0.092396,1.679812
-0.092528,1.682153
-0.092660,1.684494
-0.092793,1.686835
-0.092925,1.689176
-0.093057,1.691517
-0.093189,1.693858
-0.093322,1.696198
-0.093454,1.698539
-0.093586,1.700879
-0.093718,1.703220
-0.093851,1.705560
-0.093983,1.707900
-0.094115,1.710241
-0.094247,1.712581
-0.094380,1.714921
-0.094512,1.717261
-0.094644,1.719601
-0.094777,1.721941
-0.094909,1.724280
-0.095041,1.726620
-0.095174,1.728960
-0.095306,1.731299
-0.095438,1.733639
-0.095571,1.735978
-0.095703,1.738318
-0.095835,1.740657
-0.095968,1.742996
-0.096100,1.745335
-0.096233,1.747674
-0.096365,1.750014
-0.096497,1.752352
-0.096630,1.754691
-0.096762,1.757030
-0.096895,1.759369
-0.097027,1.761708
-0.097159,1.764046
-0.097292,1.766385
-0.097424,1.768723
-0.097557,1.771062
-0.097689,1.773400
-0.097822,1.775738
-0.097954,1.778076
-0.098087,1.780414
-0.098219,1.782753
-0.098352,1.785090
-0.098484,1.787428
-0.098616,1.789766
-0.098749,1.792104
-0.098881,1.794442
-0.099014,1.796779
-0.099146,1.799117
-0.099279,1.801454
-0.099412,1.803792
-0.099544,1.806129
-0.099677,1.808466
-0.099809,1.810804
-0.099942,1.813141
-0.100074,1.815478
-0.100207,1.817815
-0.100339,1.820152
-0.100472,1.822489
-0.100604,1.824825
-0.100737,1.827162
-0.100870,1.829499
-0.101002,1.831835
-0.101135,1.834172
-0.101267,1.836508
-0.101400,1.838845
-0.101533,1.841181
-0.101665,1.843517
-0.101798,1.845853
-0.101931,1.848189
-0.102063,1.850525
-0.102196,1.852861
-0.102328,1.855197
-0.102461,1.857533
-0.102594,1.859869
-0.102726,1.862204
-0.102859,1.864540
-0.102992,1.866875
-0.103124,1.869211
-0.103257,1.871546
-0.103390,1.873882
-0.103523,1.876217
-0.103655,1.878552
-0.103788,1.880887
-0.103921,1.883222
-0.104053,1.885557
-0.104186,1.887892
-0.104319,1.890227
-0.104452,1.892562
-0.104584,1.894896
-0.104717,1.897231
-0.104850,1.899565
-0.104983,1.901900
-0.105115,1.904234
-0.105248,1.906569
-0.105381,1.908903
-0.105514,1.911237
-0.105647,1.913571
-0.105779,1.915905
-0.105912,1.918239
-0.106045,1.920573
-0.106178,1.922907
-0.106311,1.925241
-0.106443,1.927574
-0.106576,1.929908
-0.106709,1.932242
-0.106842,1.934575
-0.106975,1.936909
-0.107108,1.939242
-0.107240,1.941575
-0.107373,1.943908
-0.107506,1.946241
-0.107639,1.948575
-0.107772,1.950908
-0.107905,1.953240
-0.108038,1.955573
-0.108171,1.957906
-0.108304,1.960239
-0.108436,1.962571
-0.108569,1.964904
-0.108702,1.967237
-0.108835,1.969569
-0.108968,1.971901
-0.109101,1.974234
-0.109234,1.976566
-0.109367,1.978898
-0.109500,1.981230
-0.109633,1.983562
-0.109766,1.985894
-0.109899,1.988226
-0.110032,1.990558
-0.110165,1.992890
-0.110298,1.995221
-0.110431,1.997553
-0.110564,1.999884
-0.110697,2.002216
-0.110830,2.004547
-0.110963,2.006879
-0.111096,2.009210
-0.111229,2.011541
-0.111362,2.013872
-0.111495,2.016203
-0.111628,2.018534
-0.111761,2.020865
-0.111894,2.023196
-0.112027,2.025527
-0.112160,2.027857
-0.112293,2.030188
-0.112427,2.032518
-0.112560,2.034849
-0.112693,2.037179
-0.112826,2.039510
-0.112959,2.041840
-0.113092,2.044170
-0.113225,2.046500
-0.113358,2.048830
-0.113491,2.051160
-0.113625,2.053490
-0.113758,2.055820
-0.113891,2.058150
-0.114024,2.060479
-0.114157,2.062809
-0.114290,2.065139
-0.114424,2.067468
-0.114557,2.069798
-0.114690,2.072127
-0.114823,2.074456
-0.114956,2.076785
-0.115089,2.079115
-0.115223,2.081444
-0.115356,2.083773
-0.115489,2.086102
-0.115622,2.088431
-0.115756,2.090759
-0.115889,2.093088
-0.116022,2.095417
-0.116155,2.097745
-0.116288,2.100074
-0.116422,2.102402
-0.116555,2.104731
-0.116688,2.107059
-0.116822,2.109387
-0.116955,2.111715
-0.117088,2.114043
-0.117221,2.116371
-0.117355,2.118699
-0.117488,2.121027
-0.117621,2.123355
-0.117755,2.125683
-0.117888,2.128010
-0.118021,2.130338
-0.118155,2.132666
-0.118288,2.134993
-0.118421,2.137320
-0.118555,2.139648
-0.118688,2.141975
-0.118821,2.144302
-0.118955,2.146629
-0.119088,2.148956
-0.119221,2.151283
-0.119355,2.153610
-0.119488,2.155937
-0.119622,2.158264
-0.119755,2.160591
-0.119888,2.162917
-0.120022,2.165244
-0.120155,2.167570
-0.120289,2.169897
-0.120422,2.172223
-0.120556,2.174549
-0.120689,2.176875
-0.120822,2.179202
-0.120956,2.181528
-0.121089,2.183854
-0.121223,2.186180
-0.121356,2.188505
-0.121490,2.190831
-0.121623,2.193157
-0.121757,2.195483
-0.121890,2.197808
-0.122024,2.200134
-0.122157,2.202459
-0.122291,2.204784
-0.122424,2.207110
-0.122558,2.209435
-0.122691,2.211760
-0.122825,2.214085
-0.122958,2.216410
-0.123092,2.218735
-0.123225,2.221060
-0.123359,2.223385
-0.123493,2.225709
-0.123626,2.228034
-0.123760,2.230359
-0.123893,2.232683
-0.124027,2.235008
-0.124160,2.237332
-0.124294,2.239656
-0.124428,2.241981
-0.124561,2.244305
-0.124695,2.246629
-0.124828,2.248953
-0.124962,2.251277
-0.125096,2.253601
-0.125229,2.255925
-0.125363,2.258248
-0.125497,2.260572
-0.125630,2.262896
-0.125764,2.265219
-0.125898,2.267543
-0.126031,2.269866
-0.126165,2.272189
-0.126299,2.274513
-0.126432,2.276836
-0.126566,2.279159
-0.126700,2.281482
-0.126833,2.283805
-0.126967,2.286128
-0.127101,2.288451
-0.127234,2.290773
-0.127368,2.293096
-0.127502,2.295419
-0.127636,2.297741
-0.127769,2.300064
-0.127903,2.302386
-0.128037,2.304709
-0.128171,2.307031
-0.128304,2.309353
-0.128438,2.311675
