x,y
0.000000,0.000000
0.000145,0.002400
0.000289,0.004800
0.000434,0.007199
0.000578,0.009599
0.000723,0.011999
0.000868,0.014398
0.001012,0.016798
0.001157,0.019197
0.001301,0.021596
0.001446,0.023996
0.001591,0.026395
0.001735,0.028794
0.001880,0.031193
0.002025,0.033592
0.002169,0.035991
0.002314,0.038390
0.002459,0.040788
0.002603,0.043187
0.002748,0.045586
0.002893,0.047984
0.003037,0.050383
0.003182,0.052781
0.003327,0.055179
0.003471,0.057578
0.003616,0.059976
0.003761,0.062374
0.003906,0.064772
0.004050,0.067170
0.004195,0.069568
0.004340,0.071966
0.004485,0.074364
0.004629,0.076761
0.004774,0.079159
0.004919,0.081557
0.005064,0.083954
0.005208,0.086351
0.005353,0.088749
0.005498,0.091146
0.005643,0.093543
0.005787,0.095940
0.005932,0.098338
0.006077,0.100735
0.006222,0.103131
0.006367,0.105528
0.006512,0.107925
0.006656,0.110322
0.006801,0.112719
0.006946,0.115115
0.007091,0.117512
0.007236,0.119908
0.007381,0.122304
0.007525,0.124701
0.007670,0.127097
0.007815,0.129493
0.007960,0.131889
0.008105,0.134285
0.008250,0.136681
0.008395,0.139077
0.008540,0.141473
0.008685,0.143869
0.008829,0.146264
0.008974,0.148660
0.009119,0.151056
0.009264,0.153451
0.009409,0.155846
0.009554,0.158242
0.009699,0.160637
0.009844,0.163032
0.009989,0.165427
0.010134,0.167822
0.010279,0.170217
0.010424,0.172612
0.010569,0.175007
0.010714,0.177402
0.010859,0.179797
0.011004,0.182191
0.011149,0.184586
0.011294,0.186980
0.011439,0.189375
0.011584,0.191769
0.011729,0.194163
0.011874,0.196558
0.012019,0.198952
0.012164,0.201346
0.012309,0.203740
0.012454,0.206134
0.012599,0.208528
0.012744,0.210921
0.012889,0.213315
0.013034,0.215709
0.013179,0.218102
0.013324,0.220496
0.013470,0.222889
0.013615,0.225283
0.013760,0.227676
0.013905,0.230069
0.014050,0.232462
0.014195,0.234856
0.014340,0.237249
0.014485,0.239642
0.014630,0.242034
0.014776,0.244427
0.014921,0.246820
0.015066,0.249213
0.015211,0.251605
0.015356,0.253998
0.015501,0.256390
0.015647,0.258783
0.015792,0.261175
0.015937,0.263567
0.016082,0.265959
0.016227,0.268352
0.016373,0.270744
0.016518,0.273136
0.016663,0.275527
0.016808,0.277919
0.016953,0.280311
0.017099,0.282703
0.017244,0.285094
0.017389,0.287486
0.017534,0.289877
0.017680,0.292269
0.017825,0.294660
0.017970,0.297052
0.018115,0.299443
0.018261,0.301834
0.018406,0.304225
0.018551,0.306616
0.018697,0.309007
0.018842,0.311398
0.018987,0.313789
0.019132,0.316179
0.019278,0.318570
0.019423,0.320960
0.019568,0.323351
0.019714,0.325741
0.019859,0.328132
0.020004,0.330522
0.020150,0.332912
0.020295,0.335302
0.020440,0.337693
0.020586,0.340083
0.020731,0.342473
0.020877,0.344862
0.021022,0.347252
0.021167,0.349642
0.021313,0.352032
0.021458,0.354421
0.021603,0.356811
0.021749,0.359200
0.021894,0.361590
0.022040,0.363979
0.022185,0.366368
0.022331,0.368757
0.022476,0.371146
0.022621,0.373536
0.022767,0.375925
0.022912,0.378313
0.023058,0.380702
0.023203,0.383091
0.023349,0.385480
0.023494,0.387868
0.023640,0.390257
0.023785,0.392645
0.023931,0.395034
0.024076,0.397422
0.024222,0.399810
0.024367,0.402199
0.024513,0.404587
0.024658,0.406975
0.024804,0.409363
0.024949,0.411751
0.025095,0.414139
0.025240,0.416526
0.025386,0.418914
0.025531,0.421302
0.025677,0.423689
0.025822,0.426077
0.025968,0.428464
0.026114,0.430852
0.026259,0.433239
0.026405,0.435626
0.026550,0.438013
0.026696,0.440400
0.026842,0.442787
0.026987,0.445174
0.027133,0.447561
0.027278,0.449948
0.027424,0.452335
0.027570,0.454721
0.027715,0.457108
0.027861,0.459494
0.028007,0.461881
0.028152,0.464267
0.028298,0.466654
0.028443,0.469040
0.028589,0.471426
0.028735,0.473812
0.028880,0.476198
0.029026,0.478584
0.029172,0.480970
0.029318,0.483356
0.029463,0.485742
0.029609,0.488127
0.029755,0.490513
0.029900,0.492899
0.030046,0.495284
0.030192,0.497669
0.030338,0.500055
0.030483,0.502440
0.030629,0.504825
0.030775,0.507210
0.030921,0.509595
0.031066,0.511980
0.031212,0.514365
0.031358,0.516750
0.031504,0.519135
0.031649,0.521520
0.031795,0.523904
0.031941,0.526289
0.032087,0.528673
0.032233,0.531058
0.032378,0.533442
0.032524,0.535826
0.032670,0.538211
0.032816,0.540595
0.032962,0.542979
0.033107,0.545363
0.033253,0.547747
0.033399,0.550131
0.033545,0.552514
0.033691,0.554898
0.033837,0.557282
0.033983,0.559665
0.034128,0.562049
0.034274,0.564432
0.034420,0.566816
0.034566,0.569199
0.034712,0.571582
0.034858,0.573965
0.035004,0.576349
0.035150,0.578732
0.035296,0.581115
0.035442,0.583497
0.035588,0.585880
0.035733,0.588263
0.035879,0.590646
0.036025,0.593028
0.036171,0.595411
0.036317,0.597793
0.036463,0.600176
0.036609,0.602558
0.036755,0.604940
0.036901,0.607323
0.037047,0.609705
0.037193,0.612087
0.037339,0.614469
0.037485,0.616851
0.037631,0.619232
0.037777,0.621614
0.037923,0.623996
0.038069,0.626378
0.038215,0.628759
0.038361,0.631141
0.038507,0.633522
0.038653,0.635903
0.038799,0.638285
0.038945,0.640666
0.039091,0.643047
0.039238,0.645428
0.039384,0.647809
