x,y
0.000000,0.000000
0.002379,-0.000329
0.004758,-0.000658
0.007137,-0.000987
0.009516,-0.001317
0.011895,-0.001646
0.014274,-0.001975
0.016652,-0.002304
0.019031,-0.002633
0.021410,-0.002962
0.023788,-0.003291
0.026167,-0.003620
0.028545,-0.003949
0.030923,-0.004278
0.033301,-0.004607
0.035680,-0.004936
0.038058,-0.005264
0.040436,-0.005593
0.042814,-0.005922
0.045192,-0.006251
0.047569,-0.006580
0.049947,-0.006909
0.052325,-0.007237
0.054702,-0.007566
0.057080,-0.007895
0.059458,-0.008223
0.061835,-0.008552
0.064212,-0.008881
0.066590,-0.009209
0.068967,-0.009538
0.071344,-0.009867
0.073721,-0.010195
0.076098,-0.010524
0.078475,-0.010852
0.080852,-0.011181
0.083229,-0.011509
0.085605,-0.011838
0.087982,-0.012166
0.090359,-0.012495
0.092735,-0.012823
0.095112,-0.013152
0.097488,-0.013480
0.099865,-0.013809
0.102241,-0.014137
0.104617,-0.014465
0.106993,-0.014794
0.109369,-0.015122
0.111745,-0.015450
0.114121,-0.015778
0.116497,-0.016107
0.118873,-0.016435
0.121249,-0.016763
0.123624,-0.017091
0.126000,-0.017419
0.128375,-0.017748
0.130751,-0.018076
0.133126,-0.018404
0.135502,-0.018732
0.137877,-0.019060
0.140252,-0.019388
0.142627,-0.019716
0.145002,-0.020044
0.147377,-0.020372
0.149752,-0.020700
0.152127,-0.021028
0.154502,-0.021356
0.156877,-0.021684
0.159251,-0.022012
0.161626,-0.022340
0.164000,-0.022668
0.166375,-0.022995
0.168749,-0.023323
0.171124,-0.023651
0.173498,-0.023979
0.175872,-0.024307
0.178246,-0.024634
0.180620,-0.024962
0.182994,-0.025290
0.185368,-0.025618
0.187742,-0.025945
0.190116,-0.026273
0.192489,-0.026600
0.194863,-0.026928
0.197237,-0.027256
0.199610,-0.027583
0.201984,-0.027911
0.204357,-0.028238
0.206730,-0.028566
0.209104,-0.028893
0.211477,-0.029221
0.213850,-0.029548
0.216223,-0.029876
0.218596,-0.030203
0.220969,-0.030531
0.223342,-0.030858
0.225714,-0.031185
0.228087,-0.031513
0.230460,-0.031840
0.232832,-0.032167
0.235205,-0.032495
0.237577,-0.032822
0.239950,-0.033149
0.242322,-0.033476
0.244694,-0.033804
0.247066,-0.034131
0.249438,-0.034458
0.251810,-0.034785
0.254182,-0.035112
0.256554,-0.035439
0.258926,-0.035766
0.261298,-0.036094
0.263670,-0.036421
0.266041,-0.036748
0.268413,-0.037075
0.270784,-0.037402
0.273156,-0.037729
0.275527,-0.038056
0.277898,-0.038383
0.280269,-0.038709
0.282641,-0.039036
0.285012,-0.039363
0.287383,-0.039690
0.289754,-0.040017
0.292125,-0.040344
0.294495,-0.040671
0.296866,-0.040997
0.299237,-0.041324
0.301607,-0.041651
0.303978,-0.041978
0.306348,-0.042304
0.308719,-0.042631
0.311089,-0.042958
0.313459,-0.043284
0.315830,-0.043611
0.318200,-0.043938
0.320570,-0.044264
0.322940,-0.044591
0.325310,-0.044917
0.327680,-0.045244
0.330050,-0.045570
0.332419,-0.045897
0.334789,-0.046223
0.337159,-0.046550
0.339528,-0.046876
0.341898,-0.047203
0.344267,-0.047529
0.346636,-0.047856
0.349006,-0.048182
0.351375,-0.048508
0.353744,-0.048835
0.356113,-0.049161
0.358482,-0.049487
0.360851,-0.049814
0.363220,-0.050140
0.365588,-0.050466
0.367957,-0.050792
0.370326,-0.051118
0.372694,-0.051445
0.375063,-0.051771
0.377431,-0.052097
0.379800,-0.052423
0.382168,-0.052749
0.384536,-0.053075
0.386905,-0.053401
0.389273,-0.053727
0.391641,-0.054053
0.394009,-0.054379
0.396377,-0.054705
0.398744,-0.055031
0.401112,-0.055357
0.403480,-0.055683
0.405848,-0.056009
0.408215,-0.056335
0.410583,-0.056661
0.412950,-0.056987
0.415318,-0.057313
0.417685,-0.057638
0.420052,-0.057964
0.422419,-0.058290
0.424786,-0.058616
0.427153,-0.058941
0.429520,-0.059267
0.431887,-0.059593
0.434254,-0.059919
0.436621,-0.060244
0.438988,-0.060570
0.441354,-0.060895
0.443721,-0.061221
0.446087,-0.061547
0.448454,-0.061872
0.450820,-0.062198
0.453186,-0.062523
0.455553,-0.062849
0.457919,-0.063174
0.460285,-0.063500
0.462651,-0.063825
0.465017,-0.064151
0.467383,-0.064476
0.469749,-0.064801
0.472114,-0.065127
0.474480,-0.065452
0.476846,-0.065777
0.479211,-0.066103
0.481577,-0.066428
0.483942,-0.066753
0.486307,-0.067079
0.488673,-0.067404
0.491038,-0.067729
0.493403,-0.068054
0.495768,-0.068379
0.498133,-0.068705
0.500498,-0.069030
0.502863,-0.069355
0.505228,-0.069680
0.507593,-0.070005
0.509957,-0.070330
0.512322,-0.070655
0.514686,-0.070980
0.517051,-0.071305
0.519415,-0.071630
0.521780,-0.071955
0.524144,-0.072280
0.526508,-0.072605
0.528872,-0.072930
0.531236,-0.073255
0.533600,-0.073580
0.535964,-0.073905
0.538328,-0.074230
0.540692,-0.074554
0.543056,-0.074879
0.545419,-0.075204
0.547783,-0.075529
0.550146,-0.075853
0.552510,-0.076178
0.554873,-0.076503
0.557237,-0.076828
0.559600,-0.077152
0.561963,-0.077477
0.564326,-0.077801
0.566689,-0.078126
0.569052,-0.078451
0.571415,-0.078775
0.573778,-0.079100
0.576141,-0.079424
0.578503,-0.079749
0.580866,-0.080073
0.583229,-0.080398
0.585591,-0.080722
0.587954,-0.081047
0.590316,-0.081371
0.592678,-0.081696
0.595041,-0.082020
0.597403,-0.082344
0.599765,-0.082669
0.602127,-0.082993
0.604489,-0.083317
0.606851,-0.083642
0.609213,-0.083966
0.611574,-0.084290
0.613936,-0.084614
0.616298,-0.084938
0.618659,-0.085263
0.621021,-0.085587
0.623382,-0.085911
0.625744,-0.086235
0.628105,-0.086559
0.630466,-0.086883
0.632827,-0.087207
0.635188,-0.087531
0.637549,-0.087855
0.639910,-0.088180
0.642271,-0.088504
0.644632,-0.088827
0.646993,-0.089151
0.649354,-0.089475
0.651714,-0.089799
0.654075,-0.090123
0.656435,-0.090447
0.658796,-0.090771
0.661156,-0.091095
0.663516,-0.091419
0.665877,-0.091742
0.668237,-0.092066
0.670597,-0.092390
0.672957,-0.092714
0.675317,-0.093037
0.677677,-0.093361
0.680036,-0.093685
0.682396,-0.094009
0.684756,-0.094332
0.687115,-0.094656
0.689475,-0.094979
0.691835,-0.095303
0.694194,-0.095627
0.696553,-0.095950
0.698913,-0.096274
0.701272,-0.096597
0.703631,-0.096921
0.705990,-0.097244
0.708349,-0.097568
0.710708,-0.097891
0.713067,-0.098215
0.715426,-0.098538
0.717784,-0.098861
0.720143,-0.099185
0.722502,-0.099508
0.724860,-0.099831
0.727219,-0.100155
0.729577,-0.100478
0.731935,-0.100801
0.734294,-0.101125
0.736652,-0.101448
0.739010,-0.101771
0.741368,-0.102094
0.743726,-0.102417
0.746084,-0.102740
0.748442,-0.103064
0.750800,-0.103387
0.753157,-0.103710
0.755515,-0.104033
0.757872,-0.104356
0.760230,-0.104679
0.762587,-0.105002
0.764945,-0.105325
0.767302,-0.105648
0.769659,-0.105971
0.772017,-0.106294
0.774374,-0.106617
0.776731,-0.106940
0.779088,-0.107263
0.781445,-0.107586
0.783802,-0.107908
0.786158,-0.108231
0.788515,-0.108554
0.790872,-0.108877
0.793228,-0.109200
0.795585,-0.109522
0.797941,-0.109845
0.800298,-0.110168
0.802654,-0.110491
0.805010,-0.110813
0.807366,-0.111136
0.809722,-0.111459
0.812078,-0.111781
0.814434,-0.112104
0.816790,-0.112426
0.819146,-0.112749
0.821502,-0.113071
0.823858,-0.113394
0.826213,-0.113716
0.828569,-0.114039
0.830924,-0.114361
0.833280,-0.114684
0.835635,-0.115006
0.837990,-0.115329
0.840346,-0.115651
0.842701,-0.115973
0.845056,-0.116296
0.847411,-0.116618
0.849766,-0.116940
0.852121,-0.117263
0.854475,-0.117585
0.856830,-0.117907
0.859185,-0.118230
0.861540,-0.118552
0.863894,-0.118874
0.866249,-0.119196
0.868603,-0.119518
0.870957,-0.119840
0.873312,-0.120163
0.875666,-0.120485
0.878020,-0.120807
0.880374,-0.121129
0.882728,-0.121451
0.885082,-0.121773
0.887436,-0.122095
0.889790,-0.122417
0.892143,-0.122739
0.894497,-0.123061
0.896851,-0.123383
0.899204,-0.123705
0.901558,-0.124027
0.903911,-0.124349
0.906264,-0.124670
0.908618,-0.124992
0.910971,-0.125314
0.913324,-0.125636
0.915677,-0.125958
0.918030,-0.126279
0.920383,-0.126601
0.922736,-0.126923
0.925089,-0.127245
0.927441,-0.127566
0.929794,-0.127888
0.932147,-0.128210
0.934499,-0.128531
0.936852,-0.128853
0.939204,-0.129174
0.941556,-0.129496
0.943909,-0.129818
0.946261,-0.130139
0.948613,-0.130461
0.950965,-0.130782
0.953317,-0.131104
0.955669,-0.131425
0.958021,-0.131746
0.960372,-0.132068
0.962724,-0.132389
0.965076,-0.132711
0.967427,-0.133032
0.969779,-0.133353
0.972130,-0.133675
0.974482,-0.133996
0.976833,-0.134317
0.979184,-0.134639
0.981535,-0.134960
0.983887,-0.135281
0.986238,-0.135602
0.988589,-0.135923
0.990939,-0.136245
0.993290,-0.136566
0.995641,-0.136887
0.997992,-0.137208
1.000342,-0.137529
1.002693,-0.137850
1.005043,-0.138171
1.007394,-0.138492
1.009744,-0.138813
1.012095,-0.139134
1.014445,-0.139455
1.016795,-0.139776
1.019145,-0.140097
1.021495,-0.140418
1.023845,-0.140739
1.026195,-0.141060
1.028545,-0.141381
1.030894,-0.141702
1.033244,-0.142022
1.035594,-0.142343
1.037943,-0.142664
1.040293,-0.142985
1.042642,-0.143306
1.044992,-0.143626
1.047341,-0.143947
1.049690,-0.144268
1.052039,-0.144588
1.054388,-0.144909
1.056737,-0.145230
1.059086,-0.145550
1.061435,-0.145871
1.063784,-0.146192
1.066133,-0.146512
1.068481,-0.146833
1.070830,-0.147153
1.073178,-0.147474
1.075527,-0.147794
1.077875,-0.148115
1.080224,-0.148435
1.082572,-0.148755
1.084920,-0.149076
1.087268,-0.149396
1.089616,-0.149717
1.091964,-0.150037
1.094312,-0.150357
1.096660,-0.150678
1.099008,-0.150998
1.101356,-0.151318
1.103703,-0.151638
1.106051,-0.151959
1.108398,-0.152279
1.110746,-0.152599
1.113093,-0.152919
1.115441,-0.153239
1.117788,-0.153560
1.120135,-0.153880
1.122482,-0.154200
1.124829,-0.154520
1.127176,-0.154840
1.129523,-0.155160
1.131870,-0.155480
1.134217,-0.155800
1.136563,-0.156120
1.138910,-0.156440
1.141257,-0.156760
1.143603,-0.157080
1.145950,-0.157400
1.148296,-0.157720
1.150642,-0.158040
1.152989,-0.158359
1.155335,-0.158679
1.157681,-0.158999
1.160027,-0.159319
1.162373,-0.159639
1.164719,-0.159958
1.167065,-0.160278
1.169410,-0.160598
1.171756,-0.160918
1.174102,-0.161237
1.176447,-0.161557
1.178793,-0.161877
1.181138,-0.162196
1.183484,-0.162516
1.185829,-0.162836
1.188174,-0.163155
1.190519,-0.163475
1.192864,-0.163794
1.195209,-0.164114
1.197554,-0.164433
1.199899,-0.164753
1.202244,-0.165072
1.204589,-0.165392
1.206933,-0.165711
1.209278,-0.166030
1.211623,-0.166350
1.213967,-0.166669
1.216312,-0.166988
1.218656,-0.167308
1.221000,-0.167627
1.223344,-0.167946
1.225688,-0.168266
1.228033,-0.168585
1.230377,-0.168904
1.232721,-0.169223
1.235064,-0.169543
1.237408,-0.169862
1.239752,-0.170181
1.242096,-0.170500
1.244439,-0.170819
1.246783,-0.171138
1.249126,-0.171457
1.251470,-0.171776
1.253813,-0.172095
1.256156,-0.172414
1.258499,-0.172733
1.260843,-0.173052
1.263186,-0.173371
1.265529,-0.173690
1.267872,-0.174009
1.270214,-0.174328
1.272557,-0.174647
1.274900,-0.174966
1.277243,-0.175285
1.279585,-0.175604
1.281928,-0.175922
1.284270,-0.176241
1.286613,-0.176560
1.288955,-0.176879
1.291297,-0.177197
1.293639,-0.177516
1.295981,-0.177835
1.298324,-0.178154
1.300665,-0.178472
1.303007,-0.178791
1.305349,-0.179109
1.307691,-0.179428
1.310033,-0.179747
1.312374,-0.180065
1.314716,-0.180384
1.317057,-0.180702
1.319399,-0.181021
1.321740,-0.181339
1.324082,-0.181658
1.326423,-0.181976
1.328764,-0.182295
1.331105,-0.182613
1.333446,-0.182931
1.335787,-0.183250
1.338128,-0.183568
1.340469,-0.183886
1.342810,-0.184205
1.345150,-0.184523
1.347491,-0.184841
1.349832,-0.185160
1.352172,-0.185478
1.354512,-0.185796
1.356853,-0.186114
1.359193,-0.186432
1.361533,-0.186751
1.363873,-0.187069
1.366214,-0.187387
1.368554,-0.187705
1.370894,-0.188023
1.373233,-0.188341
1.375573,-0.188659
1.377913,-0.188977
1.380253,-0.189295
1.382592,-0.189613
1.384932,-0.189931
1.387271,-0.190249
1.389611,-0.190567
1.391950,-0.190885
1.394289,-0.191203
1.396629,-0.191521
1.398968,-0.191839
1.401307,-0.192156
1.403646,-0.192474
1.405985,-0.192792
1.408324,-0.193110
1.410662,-0.193428
1.413001,-0.193745
1.415340,-0.194063
1.417678,-0.194381
1.420017,-0.194699
1.422355,-0.195016
1.424694,-0.195334
1.427032,-0.195651
1.429370,-0.195969
1.431709,-0.196287
1.434047,-0.196604
1.436385,-0.196922
1.438723,-0.197239
1.441061,-0.197557
1.443399,-0.197874
1.445736,-0.198192
1.448074,-0.198509
1.450412,-0.198827
1.452749,-0.199144
1.455087,-0.199462
1.457424,-0.199779
1.459762,-0.200096
1.462099,-0.200414
1.464436,-0.200731
1.466774,-0.201048
1.469111,-0.201366
1.471448,-0.201683
1.473785,-0.202000
1.476122,-0.202317
1.478458,-0.202635
1.480795,-0.202952
1.483132,-0.203269
1.485469,-0.203586
1.487805,-0.203903
1.490142,-0.204220
1.492478,-0.204537
1.494814,-0.204855
1.497151,-0.205172
1.499487,-0.205489
1.501823,-0.205806
1.504159,-0.206123
1.506495,-0.206440
1.508831,-0.206757
1.511167,-0.207074
1.513503,-0.207390
1.515839,-0.207707
1.518174,-0.208024
1.520510,-0.208341
1.522846,-0.208658
1.525181,-0.208975
1.527517,-0.209292
1.529852,-0.209608
1.532187,-0.209925
1.534522,-0.210242
1.536858,-0.210559
1.539193,-0.210875
1.541528,-0.211192
1.543863,-0.211509
1.546198,-0.211826
1.548532,-0.212142
1.550867,-0.212459
1.553202,-0.212775
1.555536,-0.213092
1.557871,-0.213409
1.560205,-0.213725
1.562540,-0.214042
1.564874,-0.214358
1.567208,-0.214675
1.569543,-0.214991
1.571877,-0.215308
1.574211,-0.215624
1.576545,-0.215940
1.578879,-0.216257
1.581213,-0.216573
1.583546,-0.216890
1.585880,-0.217206
1.588214,-0.217522
1.590547,-0.217838
1.592881,-0.218155
1.595214,-0.218471
1.597548,-0.218787
1.599881,-0.219104
1.602214,-0.219420
1.604548,-0.219736
1.606881,-0.220052
1.609214,-0.220368
1.611547,-0.220684
1.613880,-0.221000
1.616213,-0.221317
1.618545,-0.221633
1.620878,-0.221949
1.623211,-0.222265
1.625543,-0.222581
1.627876,-0.222897
1.630208,-0.223213
1.632541,-0.223529
1.634873,-0.223845
1.637205,-0.224161
1.639537,-0.224476
1.641870,-0.224792
1.644202,-0.225108
1.646534,-0.225424
1.648865,-0.225740
1.651197,-0.226056
1.653529,-0.226371
1.655861,-0.226687
1.658192,-0.227003
1.660524,-0.227319
1.662856,-0.227634
1.665187,-0.227950
1.667518,-0.228266
1.669850,-0.228581
1.672181,-0.228897
1.674512,-0.229213
1.676843,-0.229528
1.679174,-0.229844
1.681505,-0.230159
1.683836,-0.230475
1.686167,-0.230791
1.688498,-0.231106
1.690828,-0.231422
1.693159,-0.231737
1.695489,-0.232052
1.697820,-0.232368
1.700150,-0.232683
1.702481,-0.232999
1.704811,-0.233314
1.707141,-0.233629
1.709471,-0.233945
1.711801,-0.234260
1.714131,-0.234575
1.716461,-0.234891
1.718791,-0.235206
1.721121,-0.235521
1.723451,-0.235836
1.725781,-0.236152
1.728110,-0.236467
1.730440,-0.236782
1.732769,-0.237097
1.735099,-0.237412
1.737428,-0.237727
1.739757,-0.238042
1.742086,-0.238357
1.744416,-0.238672
1.746745,-0.238987
1.749074,-0.239302
1.751403,-0.239617
1.753731,-0.239932
1.756060,-0.240247
1.758389,-0.240562
1.760718,-0.240877
1.763046,-0.241192
1.765375,-0.241507
1.767703,-0.241822
1.770032,-0.242137
1.772360,-0.242452
1.774688,-0.242766
1.777016,-0.243081
1.779344,-0.243396
1.781672,-0.243711
1.784000,-0.244025
1.786328,-0.244340
1.788656,-0.244655
1.790984,-0.244969
1.793312,-0.245284
1.795639,-0.245599
1.797967,-0.245913
1.800294,-0.246228
1.802622,-0.246543
1.804949,-0.246857
1.807277,-0.247172
1.809604,-0.247486
1.811931,-0.247801
1.814258,-0.248115
1.816585,-0.248430
1.818912,-0.248744
1.821239,-0.249058
1.823566,-0.249373
1.825893,-0.249687
1.828219,-0.250002
1.830546,-0.250316
1.832873,-0.250630
1.835199,-0.250945
1.837525,-0.251259
1.839852,-0.251573
1.842178,-0.251887
1.844504,-0.252202
1.846831,-0.252516
1.849157,-0.252830
1.851483,-0.253144
1.853809,-0.253458
1.856134,-0.253773
1.858460,-0.254087
1.860786,-0.254401
1.863112,-0.254715
1.865437,-0.255029
1.867763,-0.255343
1.870088,-0.255657
1.872414,-0.255971
1.874739,-0.256285
1.877064,-0.256599
1.879390,-0.256913
1.881715,-0.257227
1.884040,-0.257541
1.886365,-0.257855
1.888690,-0.258168
1.891015,-0.258482
1.893339,-0.258796
1.895664,-0.259110
1.897989,-0.259424
1.900313,-0.259738
1.902638,-0.260051
1.904962,-0.260365
1.907287,-0.260679
1.909611,-0.260992
1.911935,-0.261306
1.914260,-0.261620
1.916584,-0.261933
1.918908,-0.262247
1.921232,-0.262561
1.923556,-0.262874
1.925880,-0.263188
1.928203,-0.263501
1.930527,-0.263815
1.932851,-0.264128
1.935174,-0.264442
1.937498,-0.264755
1.939821,-0.265069
1.942145,-0.265382
1.944468,-0.265696
1.946791,-0.266009
1.949114,-0.266323
1.951438,-0.266636
1.953761,-0.266949
1.956084,-0.267263
1.958407,-0.267576
1.960729,-0.267889
