x,y
0.000000,0.000000
0.002369,-0.000333
0.004737,-0.000667
0.007106,-0.001000
0.009475,-0.001333
0.011843,-0.001667
0.014212,-0.002000
0.016580,-0.002333
0.018948,-0.002667
0.021316,-0.003000
0.023685,-0.003333
0.026053,-0.003666
0.028421,-0.003999
0.030789,-0.004333
0.033157,-0.004666
0.035524,-0.004999
0.037892,-0.005332
0.040260,-0.005665
0.042627,-0.005998
0.044995,-0.006331
0.047362,-0.006664
0.049730,-0.006997
0.052097,-0.007330
0.054465,-0.007663
0.056832,-0.007996
0.059199,-0.008329
0.061566,-0.008662
0.063933,-0.008995
0.066300,-0.009328
0.068667,-0.009661
0.071034,-0.009993
0.073400,-0.010326
0.075767,-0.010659
0.078134,-0.010992
0.080500,-0.011324
0.082867,-0.011657
0.085233,-0.011990
0.087599,-0.012323
0.089966,-0.012655
0.092332,-0.012988
0.094698,-0.013321
0.097064,-0.013653
0.099430,-0.013986
0.101796,-0.014318
0.104162,-0.014651
0.106528,-0.014984
0.108893,-0.015316
0.111259,-0.015649
0.113625,-0.015981
0.115990,-0.016313
0.118356,-0.016646
0.120721,-0.016978
0.123086,-0.017311
0.125452,-0.017643
0.127817,-0.017976
0.130182,-0.018308
0.132547,-0.018640
0.134912,-0.018973
0.137277,-0.019305
0.139642,-0.019637
0.142007,-0.019969
0.144371,-0.020302
0.146736,-0.020634
0.149101,-0.020966
0.151465,-0.021298
0.153830,-0.021630
0.156194,-0.021962
0.158558,-0.022295
0.160922,-0.022627
0.163287,-0.022959
0.165651,-0.023291
0.168015,-0.023623
0.170379,-0.023955
0.172743,-0.024287
0.175107,-0.024619
0.177470,-0.024951
0.179834,-0.025283
0.182198,-0.025615
0.184561,-0.025947
0.186925,-0.026278
0.189288,-0.026610
0.191652,-0.026942
0.194015,-0.027274
0.196378,-0.027606
0.198741,-0.027938
0.201104,-0.028269
0.203467,-0.028601
0.205830,-0.028933
0.208193,-0.029265
0.210556,-0.029596
0.212919,-0.029928
0.215282,-0.030260
0.217644,-0.030591
0.220007,-0.030923
0.222369,-0.031254
0.224732,-0.031586
0.227094,-0.031918
0.229456,-0.032249
0.231819,-0.032581
0.234181,-0.032912
0.236543,-0.033244
0.238905,-0.033575
0.241267,-0.033906
0.243629,-0.034238
0.245991,-0.034569
0.248352,-0.034901
0.250714,-0.035232
0.253076,-0.035563
0.255437,-0.035895
0.257799,-0.036226
0.260160,-0.036557
0.262521,-0.036889
0.264883,-0.037220
0.267244,-0.037551
0.269605,-0.037882
0.271966,-0.038213
0.274327,-0.038545
0.276688,-0.038876
0.279049,-0.039207
0.281410,-0.039538
0.283770,-0.039869
0.286131,-0.040200
0.288492,-0.040531
0.290852,-0.040862
0.293213,-0.041193
0.295573,-0.041524
0.297934,-0.041855
0.300294,-0.042186
0.302654,-0.042517
