x,y
0.000000,0.000000
0.002364,-0.000338
0.004728,-0.000676
0.007092,-0.001014
0.009456,-0.001352
0.011820,-0.001690
0.014184,-0.002028
0.016548,-0.002366
0.018912,-0.002704
0.021275,-0.003042
0.023639,-0.003380
0.026002,-0.003718
0.028366,-0.004056
0.030729,-0.004393
0.033092,-0.004731
0.035456,-0.005069
0.037819,-0.005407
0.040182,-0.005745
0.042545,-0.006082
0.044908,-0.006420
0.047271,-0.006758
0.049634,-0.007096
0.051997,-0.007433
0.054359,-0.007771
0.056722,-0.008108
0.059084,-0.008446
0.061447,-0.008784
0.063809,-0.009121
0.066172,-0.009459
0.068534,-0.009796
0.070896,-0.010134
0.073258,-0.010471
0.075621,-0.010809
0.077983,-0.011146
0.080345,-0.011484
0.082706,-0.011821
0.085068,-0.012159
0.087430,-0.012496
0.089792,-0.012833
0.092153,-0.013171
0.094515,-0.013508
0.096876,-0.013845
0.099238,-0.014182
0.101599,-0.014520
0.103960,-0.014857
0.106322,-0.015194
0.108683,-0.015531
0.111044,-0.015869
0.113405,-0.016206
0.115766,-0.016543
0.118127,-0.016880
0.120488,-0.017217
0.122848,-0.017554
0.125209,-0.017891
0.127570,-0.018228
0.129930,-0.018565
0.132291,-0.018902
0.134651,-0.019239
0.137011,-0.019576
0.139372,-0.019913
0.141732,-0.020250
0.144092,-0.020587
0.146452,-0.020924
0.148812,-0.021261
0.151172,-0.021598
0.153532,-0.021935
0.155892,-0.022271
0.158252,-0.022608
0.160611,-0.022945
0.162971,-0.023282
0.165330,-0.023618
0.167690,-0.023955
0.170049,-0.024292
0.172409,-0.024628
0.174768,-0.024965
0.177127,-0.025302
0.179486,-0.025638
0.181845,-0.025975
0.184204,-0.026312
0.186563,-0.026648
0.188922,-0.026985
0.191281,-0.027321
0.193640,-0.027658
0.195998,-0.027994
0.198357,-0.028331
0.200715,-0.028667
0.203074,-0.029003
0.205432,-0.029340
0.207790,-0.029676
0.210149,-0.030013
0.212507,-0.030349
0.214865,-0.030685
0.217223,-0.031022
0.219581,-0.031358
0.221939,-0.031694
0.224297,-0.032030
0.226655,-0.032367
0.229012,-0.032703
0.231370,-0.033039
0.233728,-0.033375
0.236085,-0.033711
0.238443,-0.034047
0.240800,-0.034384
0.243157,-0.034720
0.245514,-0.035056
0.247872,-0.035392
0.250229,-0.035728
0.252586,-0.036064
0.254943,-0.036400
0.257300,-0.036736
0.259657,-0.037072
0.262013,-0.037408
0.264370,-0.037744
0.266727,-0.038079
0.269083,-0.038415
0.271440,-0.038751
0.273796,-0.039087
0.276153,-0.039423
0.278509,-0.039759
0.280865,-0.040094
0.283221,-0.040430
0.285577,-0.040766
0.287933,-0.041102
0.290289,-0.041437
0.292645,-0.041773
0.295001,-0.042109
0.297357,-0.042444
0.299713,-0.042780
0.302068,-0.043116
0.304424,-0.043451
0.306779,-0.043787
0.309135,-0.044122
0.311490,-0.044458
0.313845,-0.044793
0.316201,-0.045129
0.318556,-0.045464
0.320911,-0.045800
0.323266,-0.046135
0.325621,-0.046471
0.327976,-0.046806
0.330330,-0.047141
0.332685,-0.047477
0.335040,-0.047812
0.337394,-0.048147
0.339749,-0.048483
0.342104,-0.048818
0.344458,-0.049153
0.346812,-0.049488
0.349167,-0.049824
0.351521,-0.050159
0.353875,-0.050494
