x,y
0.000000,0.000000
0.002378,-0.000336
0.004757,-0.000672
0.007135,-0.001009
0.009513,-0.001345
0.011892,-0.001681
0.014270,-0.002017
0.016648,-0.002353
0.019026,-0.002689
0.021404,-0.003026
0.023782,-0.003362
0.026159,-0.003698
0.028537,-0.004034
0.030915,-0.004370
0.033292,-0.004706
0.035670,-0.005042
0.038047,-0.005378
0.040425,-0.005714
0.042802,-0.006049
0.045179,-0.006385
0.047556,-0.006721
0.049934,-0.007057
0.052311,-0.007393
0.054688,-0.007729
0.057065,-0.008065
0.059441,-0.008400
0.061818,-0.008736
0.064195,-0.009072
0.066572,-0.009408
0.068948,-0.009743
0.071325,-0.010079
0.073701,-0.010415
0.076077,-0.010750
0.078454,-0.011086
0.080830,-0.011422
0.083206,-0.011757
0.085582,-0.012093
0.087958,-0.012428
0.090334,-0.012764
0.092710,-0.013099
0.095086,-0.013435
0.097462,-0.013770
0.099837,-0.014106
0.102213,-0.014441
0.104589,-0.014777
0.106964,-0.015112
0.109340,-0.015447
0.111715,-0.015783
0.114090,-0.016118
0.116466,-0.016453
0.118841,-0.016789
0.121216,-0.017124
0.123591,-0.017459
0.125966,-0.017794
0.128341,-0.018130
0.130715,-0.018465
0.133090,-0.018800
0.135465,-0.019135
0.137840,-0.019470
0.140214,-0.019805
0.142589,-0.020141
0.144963,-0.020476
0.147337,-0.020811
0.149712,-0.021146
0.152086,-0.021481
0.154460,-0.021816
0.156834,-0.022151
0.159208,-0.022486
0.161582,-0.022821
0.163956,-0.023156
0.166330,-0.023490
0.168704,-0.023825
0.171077,-0.024160
0.173451,-0.024495
0.175824,-0.024830
0.178198,-0.025165
0.180571,-0.025500
0.182945,-0.025834
0.185318,-0.026169
0.187691,-0.026504
0.190064,-0.026839
0.192437,-0.027173
0.194810,-0.027508
0.197183,-0.027843
0.199556,-0.028177
0.201929,-0.028512
0.204302,-0.028846
0.206674,-0.029181
0.209047,-0.029516
0.211420,-0.029850
0.213792,-0.030185
0.216164,-0.030519
0.218537,-0.030854
0.220909,-0.031188
0.223281,-0.031522
0.225653,-0.031857
0.228025,-0.032191
0.230397,-0.032526
0.232769,-0.032860
0.235141,-0.033194
0.237513,-0.033529
0.239885,-0.033863
0.242256,-0.034197
0.244628,-0.034532
0.246999,-0.034866
0.249371,-0.035200
0.251742,-0.035534
0.254114,-0.035869
0.256485,-0.036203
0.258856,-0.036537
0.261227,-0.036871
0.263598,-0.037205
0.265969,-0.037539
0.268340,-0.037873
0.270711,-0.038207
0.273082,-0.038541
0.275452,-0.038875
0.277823,-0.039209
0.280194,-0.039543
0.282564,-0.039877
0.284935,-0.040211
0.287305,-0.040545
0.289675,-0.040879
0.292046,-0.041213
0.294416,-0.041547
0.296786,-0.041881
0.299156,-0.042215
0.301526,-0.042548
0.303896,-0.042882
0.306266,-0.043216
0.308635,-0.043550
0.311005,-0.043883
0.313375,-0.044217
0.315744,-0.044551
0.318114,-0.044884
0.320483,-0.045218
0.322853,-0.045552
0.325222,-0.045885
0.327591,-0.046219
0.329960,-0.046552
0.332329,-0.046886
0.334698,-0.047220
0.337067,-0.047553
0.339436,-0.047887
0.341805,-0.048220
0.344174,-0.048554
0.346543,-0.048887
0.348911,-0.049220
0.351280,-0.049554
0.353648,-0.049887
0.356017,-0.050221
0.358385,-0.050554
0.360753,-0.050887
0.363122,-0.051220
0.365490,-0.051554
0.367858,-0.051887
0.370226,-0.052220
0.372594,-0.052554
0.374962,-0.052887
0.377330,-0.053220
0.379697,-0.053553
0.382065,-0.053886
0.384433,-0.054219
0.386800,-0.054552
0.389168,-0.054886
0.391535,-0.055219
0.393902,-0.055552
0.396270,-0.055885
0.398637,-0.056218
0.401004,-0.056551
0.403371,-0.056884
0.405738,-0.057217
0.408105,-0.057550
0.410472,-0.057882
0.412839,-0.058215
0.415205,-0.058548
0.417572,-0.058881
0.419939,-0.059214
0.422305,-0.059547
0.424672,-0.059880
0.427038,-0.060212
0.429404,-0.060545
0.431771,-0.060878
0.434137,-0.061211
0.436503,-0.061543
0.438869,-0.061876
0.441235,-0.062209
0.443601,-0.062541
0.445967,-0.062874
0.448333,-0.063207
0.450698,-0.063539
0.453064,-0.063872
0.455430,-0.064204
0.457795,-0.064537
0.460161,-0.064869
0.462526,-0.065202
0.464891,-0.065534
0.467257,-0.065867
0.469622,-0.066199
0.471987,-0.066532
0.474352,-0.066864
0.476717,-0.067196
0.479082,-0.067529
0.481447,-0.067861
0.483812,-0.068193
0.486176,-0.068526
0.488541,-0.068858
0.490905,-0.069190
0.493270,-0.069522
0.495634,-0.069855
0.497999,-0.070187
0.500363,-0.070519
0.502727,-0.070851
0.505092,-0.071183
0.507456,-0.071515
0.509820,-0.071848
0.512184,-0.072180
0.514548,-0.072512
0.516911,-0.072844
0.519275,-0.073176
0.521639,-0.073508
0.524003,-0.073840
0.526366,-0.074172
0.528730,-0.074504
0.531093,-0.074836
0.533456,-0.075167
0.535820,-0.075499
0.538183,-0.075831
0.540546,-0.076163
0.542909,-0.076495
0.545272,-0.076827
0.547635,-0.077159
0.549998,-0.077490
0.552361,-0.077822
0.554724,-0.078154
0.557086,-0.078486
0.559449,-0.078817
0.561812,-0.079149
0.564174,-0.079481
0.566536,-0.079812
0.568899,-0.080144
0.571261,-0.080475
0.573623,-0.080807
0.575986,-0.081139
0.578348,-0.081470
0.580710,-0.081802
0.583072,-0.082133
0.585433,-0.082465
0.587795,-0.082796
0.590157,-0.083128
0.592519,-0.083459
0.594880,-0.083790
0.597242,-0.084122
0.599603,-0.084453
0.601965,-0.084784
0.604326,-0.085116
0.606687,-0.085447
0.609049,-0.085778
0.611410,-0.086110
0.613771,-0.086441
0.616132,-0.086772
0.618493,-0.087103
0.620854,-0.087435
0.623214,-0.087766
0.625575,-0.088097
0.627936,-0.088428
0.630296,-0.088759
0.632657,-0.089090
0.635017,-0.089421
0.637378,-0.089752
0.639738,-0.090083
0.642098,-0.090415
0.644459,-0.090746
0.646819,-0.091076
0.649179,-0.091407
0.651539,-0.091738
0.653899,-0.092069
0.656259,-0.092400
0.658618,-0.092731
0.660978,-0.093062
0.663338,-0.093393
0.665697,-0.093724
0.668057,-0.094054
0.670416,-0.094385
0.672776,-0.094716
0.675135,-0.095047
0.677494,-0.095378
0.679854,-0.095708
0.682213,-0.096039
0.684572,-0.096370
0.686931,-0.096700
0.689290,-0.097031
0.691648,-0.097362
0.694007,-0.097692
0.696366,-0.098023
0.698725,-0.098353
0.701083,-0.098684
0.703442,-0.099014
0.705800,-0.099345
0.708159,-0.099675
0.710517,-0.100006
0.712875,-0.100336
0.715233,-0.100667
0.717591,-0.100997
0.719949,-0.101327
0.722307,-0.101658
0.724665,-0.101988
0.727023,-0.102318
0.729381,-0.102649
0.731739,-0.102979
0.734096,-0.103309
0.736454,-0.103640
0.738811,-0.103970
0.741169,-0.104300
0.743526,-0.104630
0.745883,-0.104960
0.748241,-0.105291
0.750598,-0.105621
0.752955,-0.105951
0.755312,-0.106281
0.757669,-0.106611
0.760026,-0.106941
0.762383,-0.107271
0.764739,-0.107601
0.767096,-0.107931
0.769453,-0.108261
0.771809,-0.108591
0.774166,-0.108921
0.776522,-0.109251
0.778878,-0.109581
0.781235,-0.109911
0.783591,-0.110241
0.785947,-0.110570
0.788303,-0.110900
0.790659,-0.111230
0.793015,-0.111560
0.795371,-0.111890
0.797727,-0.112219
0.800083,-0.112549
0.802438,-0.112879
0.804794,-0.113208
0.807149,-0.113538
0.809505,-0.113868
0.811860,-0.114197
0.814216,-0.114527
0.816571,-0.114857
0.818926,-0.115186
0.821281,-0.115516
0.823636,-0.115845
0.825991,-0.116175
0.828346,-0.116504
0.830701,-0.116834
0.833056,-0.117163
0.835411,-0.117493
0.837765,-0.117822
0.840120,-0.118151
0.842475,-0.118481
0.844829,-0.118810
0.847183,-0.119140
0.849538,-0.119469
0.851892,-0.119798
0.854246,-0.120127
0.856600,-0.120457
0.858954,-0.120786
0.861308,-0.121115
0.863662,-0.121444
0.866016,-0.121774
0.868370,-0.122103
0.870724,-0.122432
0.873077,-0.122761
0.875431,-0.123090
0.877784,-0.123419
0.880138,-0.123748
0.882491,-0.124077
0.884845,-0.124406
0.887198,-0.124735
0.889551,-0.125064
0.891904,-0.125393
0.894257,-0.125722
0.896610,-0.126051
0.898963,-0.126380
0.901316,-0.126709
0.903669,-0.127038
0.906021,-0.127367
0.908374,-0.127696
0.910727,-0.128025
0.913079,-0.128353
0.915432,-0.128682
0.917784,-0.129011
0.920136,-0.129340
0.922488,-0.129668
0.924841,-0.129997
0.927193,-0.130326
0.929545,-0.130654
0.931897,-0.130983
0.934249,-0.131312
0.936600,-0.131640
0.938952,-0.131969
0.941304,-0.132297
0.943656,-0.132626
0.946007,-0.132955
0.948359,-0.133283
0.950710,-0.133612
0.953061,-0.133940
0.955413,-0.134269
0.957764,-0.134597
0.960115,-0.134925
0.962466,-0.135254
0.964817,-0.135582
0.967168,-0.135911
0.969519,-0.136239
0.971870,-0.136567
0.974221,-0.136895
0.976571,-0.137224
0.978922,-0.137552
0.981272,-0.137880
0.983623,-0.138209
0.985973,-0.138537
0.988324,-0.138865
0.990674,-0.139193
0.993024,-0.139521
0.995374,-0.139849
0.997724,-0.140177
1.000074,-0.140506
1.002424,-0.140834
1.004774,-0.141162
1.007124,-0.141490
1.009474,-0.141818
1.011823,-0.142146
1.014173,-0.142474
1.016523,-0.142802
1.018872,-0.143130
1.021222,-0.143457
1.023571,-0.143785
1.025920,-0.144113
1.028269,-0.144441
1.030618,-0.144769
1.032968,-0.145097
1.035317,-0.145425
1.037665,-0.145752
1.040014,-0.146080
1.042363,-0.146408
1.044712,-0.146736
1.047060,-0.147063
1.049409,-0.147391
1.051758,-0.147719
1.054106,-0.148046
1.056454,-0.148374
1.058803,-0.148702
1.061151,-0.149029
1.063499,-0.149357
1.065847,-0.149684
1.068195,-0.150012
1.070543,-0.150339
1.072891,-0.150667
1.075239,-0.150994
1.077587,-0.151322
1.079935,-0.151649
1.082282,-0.151977
1.084630,-0.152304
1.086977,-0.152631
1.089325,-0.152959
1.091672,-0.153286
1.094020,-0.153613
1.096367,-0.153941
1.098714,-0.154268
1.101061,-0.154595
1.103408,-0.154922
1.105755,-0.155250
1.108102,-0.155577
1.110449,-0.155904
1.112796,-0.156231
1.115142,-0.156558
1.117489,-0.156886
1.119835,-0.157213
1.122182,-0.157540
1.124528,-0.157867
