x,y
0.000000,0.000000
0.002372,-0.000326
0.004744,-0.000653
0.007115,-0.000979
0.009487,-0.001306
0.011859,-0.001632
0.014230,-0.001958
0.016601,-0.002285
0.018973,-0.002611
0.021344,-0.002937
0.023715,-0.003264
0.026087,-0.003590
0.028458,-0.003916
0.030829,-0.004242
0.033200,-0.004568
0.035570,-0.004895
0.037941,-0.005221
0.040312,-0.005547
0.042683,-0.005873
0.045053,-0.006199
0.047424,-0.006525
0.049794,-0.006851
0.052165,-0.007177
0.054535,-0.007503
0.056906,-0.007829
0.059276,-0.008155
0.061646,-0.008481
0.064016,-0.008807
0.066386,-0.009133
0.068756,-0.009459
0.071126,-0.009785
0.073496,-0.010111
0.075865,-0.010437
0.078235,-0.010763
0.080605,-0.011088
0.082974,-0.011414
0.085344,-0.011740
0.087713,-0.012066
0.090082,-0.012391
0.092452,-0.012717
0.094821,-0.013043
0.097190,-0.013369
0.099559,-0.013694
0.101928,-0.014020
0.104297,-0.014345
0.106666,-0.014671
0.109035,-0.014997
0.111403,-0.015322
0.113772,-0.015648
0.116141,-0.015973
0.118509,-0.016299
0.120878,-0.016624
0.123246,-0.016950
0.125614,-0.017275
0.127983,-0.017601
0.130351,-0.017926
0.132719,-0.018251
0.135087,-0.018577
0.137455,-0.018902
0.139823,-0.019227
0.142191,-0.019553
0.144559,-0.019878
0.146926,-0.020203
0.149294,-0.020529
0.151662,-0.020854
0.154029,-0.021179
0.156397,-0.021504
0.158764,-0.021829
0.161131,-0.022155
0.163499,-0.022480
0.165866,-0.022805
0.168233,-0.023130
0.170600,-0.023455
0.172967,-0.023780
0.175334,-0.024105
0.177701,-0.024430
0.180067,-0.024755
0.182434,-0.025080
0.184801,-0.025405
0.187167,-0.025730
0.189534,-0.026055
0.191900,-0.026380
0.194267,-0.026705
0.196633,-0.027030
0.198999,-0.027355
0.201365,-0.027679
0.203732,-0.028004
0.206098,-0.028329
0.208464,-0.028654
0.210829,-0.028979
0.213195,-0.029303
0.215561,-0.029628
0.217927,-0.029953
0.220292,-0.030277
0.222658,-0.030602
0.225023,-0.030927
0.227389,-0.031251
0.229754,-0.031576
0.232120,-0.031901
0.234485,-0.032225
0.236850,-0.032550
0.239215,-0.032874
0.241580,-0.033199
0.243945,-0.033523
0.246310,-0.033848
0.248675,-0.034172
0.251039,-0.034497
0.253404,-0.034821
0.255769,-0.035145
0.258133,-0.035470
0.260498,-0.035794
0.262862,-0.036118
0.265227,-0.036443
0.267591,-0.036767
0.269955,-0.037091
0.272319,-0.037416
0.274683,-0.037740
0.277047,-0.038064
0.279411,-0.038388
0.281775,-0.038713
0.284139,-0.039037
