x,y
0.000000,0.000000
0.002373,-0.000323
0.004746,-0.000647
0.007119,-0.000970
0.009492,-0.001293
0.011865,-0.001616
0.014238,-0.001939
0.016611,-0.002262
0.018983,-0.002586
0.021356,-0.002909
0.023729,-0.003232
0.026101,-0.003555
0.028473,-0.003878
0.030846,-0.004201
0.033218,-0.004524
0.035590,-0.004847
0.037962,-0.005170
0.040335,-0.005493
0.042707,-0.005816
0.045078,-0.006139
0.047450,-0.006462
0.049822,-0.006785
0.052194,-0.007107
0.054566,-0.007430
0.056937,-0.007753
0.059309,-0.008076
0.061680,-0.008399
0.064052,-0.008721
0.066423,-0.009044
0.068794,-0.009367
0.071165,-0.009690
0.073537,-0.010012
0.075908,-0.010335
0.078279,-0.010658
0.080650,-0.010980
0.083020,-0.011303
0.085391,-0.011626
0.087762,-0.011948
0.090133,-0.012271
0.092503,-0.012593
0.094874,-0.012916
0.097244,-0.013238
0.099615,-0.013561
0.101985,-0.013883
0.104355,-0.014206
0.106725,-0.014528
0.109095,-0.014850
0.111465,-0.015173
0.113835,-0.015495
0.116205,-0.015818
0.118575,-0.016140
0.120945,-0.016462
0.123315,-0.016784
0.125684,-0.017107
0.128054,-0.017429
0.130423,-0.017751
0.132793,-0.018073
0.135162,-0.018396
0.137532,-0.018718
0.139901,-0.019040
0.142270,-0.019362
0.144639,-0.019684
0.147008,-0.020006
0.149377,-0.020328
0.151746,-0.020651
0.154115,-0.020973
0.156484,-0.021295
0.158852,-0.021617
0.161221,-0.021939
0.163590,-0.022261
0.165958,-0.022583
0.168327,-0.022904
0.170695,-0.023226
0.173063,-0.023548
0.175431,-0.023870
0.177800,-0.024192
0.180168,-0.024514
0.182536,-0.024836
0.184904,-0.025157
0.187272,-0.025479
0.189639,-0.025801
0.192007,-0.026123
0.194375,-0.026444
0.196742,-0.026766
0.199110,-0.027088
0.201478,-0.027410
0.203845,-0.027731
0.206212,-0.028053
0.208580,-0.028374
0.210947,-0.028696
0.213314,-0.029018
0.215681,-0.029339
0.218048,-0.029661
0.220415,-0.029982
0.222782,-0.030304
0.225149,-0.030625
0.227515,-0.030947
0.229882,-0.031268
0.232249,-0.031589
0.234615,-0.031911
0.236982,-0.032232
0.239348,-0.032554
0.241715,-0.032875
0.244081,-0.033196
0.246447,-0.033518
0.248813,-0.033839
0.251179,-0.034160
0.253545,-0.034481
0.255911,-0.034803
0.258277,-0.035124
0.260643,-0.035445
0.263009,-0.035766
0.265374,-0.036087
0.267740,-0.036408
0.270105,-0.036730
0.272471,-0.037051
0.274836,-0.037372
0.277202,-0.037693
0.279567,-0.038014
0.281932,-0.038335
0.284297,-0.038656
0.286662,-0.038977
0.289027,-0.039298
0.291392,-0.039619
0.293757,-0.039940
0.296122,-0.040261
0.298486,-0.040581
0.300851,-0.040902
0.303216,-0.041223
0.305580,-0.041544
0.307945,-0.041865
0.310309,-0.042186
0.312673,-0.042506
0.315038,-0.042827
0.317402,-0.043148
0.319766,-0.043469
0.322130,-0.043789
0.324494,-0.044110
0.326858,-0.044431
0.329222,-0.044751
0.331585,-0.045072
0.333949,-0.045392
0.336313,-0.045713
0.338676,-0.046034
0.341040,-0.046354
0.343403,-0.046675
0.345767,-0.046995
0.348130,-0.047316
0.350493,-0.047636
0.352856,-0.047957
0.355220,-0.048277
0.357583,-0.048597
0.359946,-0.048918
0.362308,-0.049238
0.364671,-0.049558
0.367034,-0.049879
0.369397,-0.050199
0.371759,-0.050519
0.374122,-0.050840
0.376484,-0.051160
0.378847,-0.051480
0.381209,-0.051800
0.383571,-0.052121
0.385934,-0.052441
0.388296,-0.052761
0.390658,-0.053081
0.393020,-0.053401
0.395382,-0.053721
0.397744,-0.054041
0.400106,-0.054362
0.402467,-0.054682
0.404829,-0.055002
0.407191,-0.055322
0.409552,-0.055642
0.411914,-0.055962
0.414275,-0.056282
0.416636,-0.056601
0.418998,-0.056921
0.421359,-0.057241
0.423720,-0.057561
0.426081,-0.057881
0.428442,-0.058201
0.430803,-0.058521
0.433164,-0.058840
0.435525,-0.059160
0.437885,-0.059480
0.440246,-0.059800
0.442607,-0.060120
0.444967,-0.060439
0.447328,-0.060759
0.449688,-0.061079
0.452048,-0.061398
0.454409,-0.061718
0.456769,-0.062037
0.459129,-0.062357
0.461489,-0.062677
0.463849,-0.062996
0.466209,-0.063316
0.468569,-0.063635
0.470929,-0.063955
0.473288,-0.064274
0.475648,-0.064594
0.478008,-0.064913
0.480367,-0.065233
0.482727,-0.065552
0.485086,-0.065871
0.487445,-0.066191
0.489805,-0.066510
0.492164,-0.066829
0.494523,-0.067149
0.496882,-0.067468
0.499241,-0.067787
0.501600,-0.068107
0.503959,-0.068426
0.506317,-0.068745
0.508676,-0.069064
0.511035,-0.069383
0.513393,-0.069702
0.515752,-0.070022
0.518110,-0.070341
0.520469,-0.070660
0.522827,-0.070979
0.525185,-0.071298
0.527543,-0.071617
0.529902,-0.071936
0.532260,-0.072255
0.534618,-0.072574
0.536975,-0.072893
0.539333,-0.073212
0.541691,-0.073531
0.544049,-0.073850
0.546406,-0.074169
0.548764,-0.074488
0.551121,-0.074806
0.553479,-0.075125
0.555836,-0.075444
0.558194,-0.075763
0.560551,-0.076082
0.562908,-0.076400
0.565265,-0.076719
0.567622,-0.077038
0.569979,-0.077357
0.572336,-0.077675
0.574693,-0.077994
0.577049,-0.078313
0.579406,-0.078631
0.581763,-0.078950
0.584119,-0.079268
0.586476,-0.079587
0.588832,-0.079905
0.591189,-0.080224
0.593545,-0.080543
0.595901,-0.080861
0.598257,-0.081180
0.600613,-0.081498
0.602969,-0.081816
0.605325,-0.082135
0.607681,-0.082453
0.610037,-0.082772
0.612393,-0.083090
0.614748,-0.083408
0.617104,-0.083727
0.619459,-0.084045
0.621815,-0.084363
0.624170,-0.084681
