x,y
0.000000,0.000000
0.002394,-0.000335
0.004788,-0.000669
0.007181,-0.001004
0.009575,-0.001339
0.011969,-0.001673
0.014362,-0.002008
0.016755,-0.002342
0.019149,-0.002677
0.021542,-0.003011
0.023935,-0.003346
0.026329,-0.003680
0.028722,-0.004015
0.031115,-0.004349
0.033508,-0.004684
0.035901,-0.005018
0.038293,-0.005352
0.040686,-0.005687
0.043079,-0.006021
0.045471,-0.006355
0.047864,-0.006690
0.050257,-0.007024
0.052649,-0.007358
0.055041,-0.007692
0.057434,-0.008027
0.059826,-0.008361
0.062218,-0.008695
0.064610,-0.009029
0.067002,-0.009363
0.069394,-0.009697
0.071786,-0.010032
0.074178,-0.010366
0.076569,-0.010700
0.078961,-0.011034
0.081353,-0.011368
0.083744,-0.011702
0.086136,-0.012036
0.088527,-0.012370
0.090919,-0.012704
0.093310,-0.013038
0.095701,-0.013372
0.098092,-0.013705
0.100483,-0.014039
0.102874,-0.014373
0.105265,-0.014707
0.107656,-0.015041
0.110047,-0.015375
0.112438,-0.015708
0.114828,-0.016042
0.117219,-0.016376
0.119610,-0.016710
0.122000,-0.017043
0.124390,-0.017377
0.126781,-0.017711
0.129171,-0.018044
0.131561,-0.018378
0.133951,-0.018711
0.136341,-0.019045
0.138731,-0.019379
0.141121,-0.019712
0.143511,-0.020046
0.145901,-0.020379
0.148291,-0.020713
0.150680,-0.021046
0.153070,-0.021380
0.155460,-0.021713
0.157849,-0.022046
0.160238,-0.022380
0.162628,-0.022713
0.165017,-0.023047
0.167406,-0.023380
0.169795,-0.023713
0.172184,-0.024047
0.174573,-0.024380
0.176962,-0.024713
0.179351,-0.025046
0.181740,-0.025379
0.184129,-0.025713
0.186517,-0.026046
0.188906,-0.026379
0.191294,-0.026712
0.193683,-0.027045
0.196071,-0.027378
0.198460,-0.027711
0.200848,-0.028045
0.203236,-0.028378
0.205624,-0.028711
0.208012,-0.029044
0.210400,-0.029377
0.212788,-0.029710
0.215176,-0.030043
0.217564,-0.030375
0.219951,-0.030708
0.222339,-0.031041
0.224727,-0.031374
0.227114,-0.031707
0.229502,-0.032040
0.231889,-0.032373
0.234276,-0.032705
0.236663,-0.033038
0.239051,-0.033371
0.241438,-0.033704
0.243825,-0.034036
0.246212,-0.034369
0.248599,-0.034702
0.250986,-0.035034
0.253372,-0.035367
0.255759,-0.035700
0.258146,-0.036032
0.260532,-0.036365
0.262919,-0.036697
0.265305,-0.037030
0.267691,-0.037363
0.270078,-0.037695
0.272464,-0.038027
0.274850,-0.038360
0.277236,-0.038692
0.279622,-0.039025
0.282008,-0.039357
0.284394,-0.039690
0.286780,-0.040022
0.289166,-0.040354
0.291551,-0.040687
0.293937,-0.041019
0.296323,-0.041351
0.298708,-0.041684
0.301093,-0.042016
0.303479,-0.042348
0.305864,-0.042680
0.308249,-0.043012
0.310634,-0.043345
0.313020,-0.043677
0.315405,-0.044009
0.317790,-0.044341
0.320174,-0.044673
0.322559,-0.045005
0.324944,-0.045337
0.327329,-0.045669
0.329713,-0.046001
0.332098,-0.046333
0.334482,-0.046665
0.336867,-0.046997
0.339251,-0.047329
0.341635,-0.047661
0.344020,-0.047993
0.346404,-0.048325
0.348788,-0.048657
0.351172,-0.048989
0.353556,-0.049321
0.355940,-0.049652
0.358323,-0.049984
0.360707,-0.050316
0.363091,-0.050648
0.365474,-0.050979
0.367858,-0.051311
0.370241,-0.051643
0.372625,-0.051975
0.375008,-0.052306
0.377391,-0.052638
0.379775,-0.052969
0.382158,-0.053301
0.384541,-0.053633
0.386924,-0.053964
0.389307,-0.054296
0.391690,-0.054627
0.394072,-0.054959
0.396455,-0.055290
0.398838,-0.055622
0.401220,-0.055953
0.403603,-0.056285
0.405985,-0.056616
0.408368,-0.056947
0.410750,-0.057279
0.413132,-0.057610
0.415514,-0.057941
0.417897,-0.058273
0.420279,-0.058604
0.422661,-0.058935
0.425043,-0.059267
0.427424,-0.059598
0.429806,-0.059929
0.432188,-0.060260
0.434569,-0.060591
0.436951,-0.060923
0.439333,-0.061254
0.441714,-0.061585
0.444095,-0.061916
0.446477,-0.062247
0.448858,-0.062578
0.451239,-0.062909
0.453620,-0.063240
0.456001,-0.063571
0.458382,-0.063902
0.460763,-0.064233
0.463144,-0.064564
0.465525,-0.064895
0.467905,-0.065226
0.470286,-0.065557
0.472667,-0.065888
0.475047,-0.066218
0.477428,-0.066549
0.479808,-0.066880
0.482188,-0.067211
0.484569,-0.067542
0.486949,-0.067872
0.489329,-0.068203
0.491709,-0.068534
0.494089,-0.068865
0.496469,-0.069195
0.498848,-0.069526
0.501228,-0.069857
0.503608,-0.070187
0.505988,-0.070518
0.508367,-0.070848
0.510747,-0.071179
0.513126,-0.071509
0.515505,-0.071840
0.517885,-0.072170
0.520264,-0.072501
0.522643,-0.072831
0.525022,-0.073162
0.527401,-0.073492
0.529780,-0.073823
0.532159,-0.074153
0.534538,-0.074483
0.536917,-0.074814
0.539295,-0.075144
0.541674,-0.075474
0.544052,-0.075805
0.546431,-0.076135
0.548809,-0.076465
0.551188,-0.076795
0.553566,-0.077126
0.555944,-0.077456
