x,y
0.000000,0.000000
0.002373,-0.000320
0.004746,-0.000639
0.007119,-0.000959
0.009491,-0.001279
0.011864,-0.001598
0.014237,-0.001918
0.016609,-0.002238
0.018982,-0.002557
0.021354,-0.002877
0.023726,-0.003196
0.026099,-0.003516
0.028471,-0.003835
0.030843,-0.004155
0.033215,-0.004474
0.035587,-0.004794
0.037959,-0.005113
0.040331,-0.005433
0.042702,-0.005752
0.045074,-0.006071
0.047446,-0.006391
0.049817,-0.006710
0.052189,-0.007029
0.054560,-0.007349
0.056932,-0.007668
0.059303,-0.007987
0.061674,-0.008306
0.064045,-0.008626
0.066417,-0.008945
0.068788,-0.009264
0.071159,-0.009583
0.073529,-0.009902
0.075900,-0.010221
0.078271,-0.010541
0.080642,-0.010860
0.083012,-0.011179
0.085383,-0.011498
0.087753,-0.011817
0.090124,-0.012136
0.092494,-0.012455
0.094865,-0.012774
0.097235,-0.013093
0.099605,-0.013412
0.101975,-0.013731
0.104345,-0.014049
0.106715,-0.014368
0.109085,-0.014687
0.111455,-0.015006
0.113824,-0.015325
0.116194,-0.015644
0.118564,-0.015962
0.120933,-0.016281
0.123303,-0.016600
0.125672,-0.016919
0.128042,-0.017237
0.130411,-0.017556
0.132780,-0.017875
0.135149,-0.018193
0.137518,-0.018512
0.139887,-0.018831
0.142256,-0.019149
0.144625,-0.019468
0.146994,-0.019786
0.149363,-0.020105
0.151731,-0.020423
0.154100,-0.020742
0.156469,-0.021060
0.158837,-0.021379
0.161205,-0.021697
0.163574,-0.022016
0.165942,-0.022334
0.168310,-0.022653
0.170678,-0.022971
0.173046,-0.023289
0.175414,-0.023608
0.177782,-0.023926
0.180150,-0.024244
0.182518,-0.024563
0.184886,-0.024881
0.187253,-0.025199
0.189621,-0.025517
0.191989,-0.025835
0.194356,-0.026154
0.196723,-0.026472
0.199091,-0.026790
0.201458,-0.027108
0.203825,-0.027426
0.206192,-0.027744
0.208559,-0.028062
0.210926,-0.028380
0.213293,-0.028698
0.215660,-0.029016
0.218027,-0.029334
0.220394,-0.029652
0.222760,-0.029970
0.225127,-0.030288
0.227493,-0.030606
0.229860,-0.030924
0.232226,-0.031242
0.234592,-0.031560
0.236959,-0.031878
0.239325,-0.032195
0.241691,-0.032513
0.244057,-0.032831
0.246423,-0.033149
0.248789,-0.033467
0.251155,-0.033784
0.253521,-0.034102
0.255886,-0.034420
0.258252,-0.034737
0.260617,-0.035055
0.262983,-0.035373
0.265348,-0.035690
0.267714,-0.036008
0.270079,-0.036325
0.272444,-0.036643
0.274809,-0.036960
0.277175,-0.037278
0.279540,-0.037595
0.281905,-0.037913
0.284269,-0.038230
0.286634,-0.038548
0.288999,-0.038865
0.291364,-0.039183
0.293728,-0.039500
0.296093,-0.039817
0.298457,-0.040135
0.300822,-0.040452
0.303186,-0.040769
0.305550,-0.041087
0.307915,-0.041404
0.310279,-0.041721
0.312643,-0.042038
0.315007,-0.042356
0.317371,-0.042673
0.319735,-0.042990
0.322099,-0.043307
0.324462,-0.043624
0.326826,-0.043941
0.329190,-0.044259
0.331553,-0.044576
0.333917,-0.044893
0.336280,-0.045210
0.338643,-0.045527
0.341007,-0.045844
0.343370,-0.046161
0.345733,-0.046478
0.348096,-0.046795
0.350459,-0.047112
0.352822,-0.047429
0.355185,-0.047745
0.357548,-0.048062
0.359910,-0.048379
0.362273,-0.048696
0.364636,-0.049013
0.366998,-0.049330
0.369361,-0.049646
0.371723,-0.049963
0.374085,-0.050280
0.376448,-0.050597
0.378810,-0.050913
0.381172,-0.051230
0.383534,-0.051547
0.385896,-0.051863
0.388258,-0.052180
0.390620,-0.052497
0.392981,-0.052813
0.395343,-0.053130
0.397705,-0.053446
0.400066,-0.053763
0.402428,-0.054079
0.404789,-0.054396
0.407151,-0.054712
0.409512,-0.055029
0.411873,-0.055345
0.414235,-0.055662
0.416596,-0.055978
0.418957,-0.056294
0.421318,-0.056611
0.423679,-0.056927
0.426039,-0.057243
0.428400,-0.057560
0.430761,-0.057876
0.433122,-0.058192
0.435482,-0.058509
0.437843,-0.058825
0.440203,-0.059141
0.442563,-0.059457
0.444924,-0.059773
0.447284,-0.060090
0.449644,-0.060406
0.452004,-0.060722
0.454364,-0.061038
0.456724,-0.061354
0.459084,-0.061670
0.461444,-0.061986
0.463804,-0.062302
0.466163,-0.062618
0.468523,-0.062934
0.470883,-0.063250
0.473242,-0.063566
0.475601,-0.063882
0.477961,-0.064198
0.480320,-0.064514
0.482679,-0.064830
0.485038,-0.065145
0.487398,-0.065461
0.489757,-0.065777
0.492115,-0.066093
0.494474,-0.066409
0.496833,-0.066724
0.499192,-0.067040
0.501551,-0.067356
0.503909,-0.067672
0.506268,-0.067987
0.508626,-0.068303
0.510985,-0.068619
0.513343,-0.068934
0.515701,-0.069250
0.518059,-0.069565
0.520418,-0.069881
0.522776,-0.070197
0.525134,-0.070512
0.527492,-0.070828
0.529849,-0.071143
0.532207,-0.071459
0.534565,-0.071774
0.536923,-0.072089
0.539280,-0.072405
0.541638,-0.072720
0.543995,-0.073036
0.546353,-0.073351
0.548710,-0.073666
0.551067,-0.073982
0.553424,-0.074297
0.555782,-0.074612
0.558139,-0.074928
0.560496,-0.075243
0.562853,-0.075558
0.565209,-0.075873
0.567566,-0.076188
0.569923,-0.076504
0.572280,-0.076819
0.574636,-0.077134
0.576993,-0.077449
0.579349,-0.077764
0.581705,-0.078079
0.584062,-0.078394
0.586418,-0.078709
0.588774,-0.079024
0.591130,-0.079339
0.593486,-0.079654
0.595842,-0.079969
