x,y
0.000000,0.000000
0.002375,-0.000335
0.004751,-0.000671
0.007126,-0.001006
0.009501,-0.001341
0.011876,-0.001677
0.014251,-0.002012
0.016626,-0.002347
0.019001,-0.002682
0.021376,-0.003017
0.023751,-0.003353
0.026125,-0.003688
0.028500,-0.004023
0.030874,-0.004358
0.033249,-0.004693
0.035623,-0.005028
0.037998,-0.005363
0.040372,-0.005698
0.042746,-0.006033
0.045120,-0.006368
0.047494,-0.006703
0.049868,-0.007038
0.052242,-0.007373
0.054616,-0.007708
0.056990,-0.008043
0.059364,-0.008378
0.061737,-0.008713
0.064111,-0.009047
0.066485,-0.009382
0.068858,-0.009717
0.071231,-0.010052
0.073605,-0.010387
0.075978,-0.010721
0.078351,-0.011056
0.080724,-0.011391
0.083097,-0.011725
0.085470,-0.012060
0.087843,-0.012395
0.090216,-0.012729
0.092589,-0.013064
0.094962,-0.013399
0.097334,-0.013733
0.099707,-0.014068
0.102080,-0.014402
0.104452,-0.014737
0.106824,-0.015071
0.109197,-0.015406
0.111569,-0.015740
0.113941,-0.016075
0.116313,-0.016409
0.118685,-0.016743
0.121057,-0.017078
0.123429,-0.017412
0.125801,-0.017747
0.128173,-0.018081
0.130545,-0.018415
0.132916,-0.018749
0.135288,-0.019084
0.137659,-0.019418
0.140031,-0.019752
0.142402,-0.020086
0.144773,-0.020421
0.147145,-0.020755
0.149516,-0.021089
0.151887,-0.021423
0.154258,-0.021757
0.156629,-0.022091
0.159000,-0.022425
0.161371,-0.022759
0.163742,-0.023093
0.166112,-0.023427
0.168483,-0.023761
0.170853,-0.024095
0.173224,-0.024429
0.175594,-0.024763
0.177965,-0.025097
0.180335,-0.025431
0.182705,-0.025765
0.185076,-0.026099
0.187446,-0.026432
0.189816,-0.026766
0.192186,-0.027100
0.194556,-0.027434
0.196925,-0.027768
0.199295,-0.028101
0.201665,-0.028435
0.204034,-0.028769
0.206404,-0.029102
0.208773,-0.029436
0.211143,-0.029770
0.213512,-0.030103
0.215882,-0.030437
0.218251,-0.030771
0.220620,-0.031104
0.222989,-0.031438
0.225358,-0.031771
0.227727,-0.032105
0.230096,-0.032438
0.232465,-0.032772
0.234833,-0.033105
0.237202,-0.033438
0.239571,-0.033772
0.241939,-0.034105
0.244308,-0.034439
0.246676,-0.034772
0.249045,-0.035105
0.251413,-0.035439
0.253781,-0.035772
0.256149,-0.036105
0.258517,-0.036438
0.260885,-0.036772
0.263253,-0.037105
0.265621,-0.037438
0.267989,-0.037771
0.270357,-0.038104
0.272724,-0.038438
0.275092,-0.038771
0.277460,-0.039104
0.279827,-0.039437
0.282194,-0.039770
0.284562,-0.040103
0.286929,-0.040436
0.289296,-0.040769
0.291663,-0.041102
0.294030,-0.041435
0.296397,-0.041768
0.298764,-0.042101
0.301131,-0.042434
0.303498,-0.042767
0.305865,-0.043099
0.308231,-0.043432
0.310598,-0.043765
0.312965,-0.044098
0.315331,-0.044431
0.317697,-0.044763
0.320064,-0.045096
0.322430,-0.045429
0.324796,-0.045762
0.327162,-0.046094
0.329528,-0.046427
0.331894,-0.046760
0.334260,-0.047092
0.336626,-0.047425
0.338992,-0.047758
0.341358,-0.048090
0.343723,-0.048423
0.346089,-0.048755
0.348454,-0.049088
0.350820,-0.049420
0.353185,-0.049753
0.355551,-0.050085
0.357916,-0.050418
0.360281,-0.050750
0.362646,-0.051082
0.365011,-0.051415
0.367376,-0.051747
0.369741,-0.052080
0.372106,-0.052412
0.374471,-0.052744
0.376835,-0.053076
0.379200,-0.053409
0.381565,-0.053741
0.383929,-0.054073
0.386293,-0.054405
0.388658,-0.054738
0.391022,-0.055070
0.393386,-0.055402
0.395751,-0.055734
0.398115,-0.056066
0.400479,-0.056398
0.402843,-0.056730
0.405207,-0.057062
0.407570,-0.057394
0.409934,-0.057726
0.412298,-0.058058
0.414661,-0.058390
0.417025,-0.058722
0.419389,-0.059054
0.421752,-0.059386
0.424115,-0.059718
0.426479,-0.060050
0.428842,-0.060382
0.431205,-0.060714
0.433568,-0.061045
0.435931,-0.061377
0.438294,-0.061709
0.440657,-0.062041
0.443020,-0.062373
0.445383,-0.062704
0.447745,-0.063036
0.450108,-0.063368
0.452470,-0.063699
0.454833,-0.064031
0.457195,-0.064363
0.459558,-0.064694
0.461920,-0.065026
0.464282,-0.065357
0.466644,-0.065689
0.469006,-0.066021
0.471368,-0.066352
0.473730,-0.066684
0.476092,-0.067015
0.478454,-0.067346
0.480816,-0.067678
0.483177,-0.068009
0.485539,-0.068341
0.487901,-0.068672
0.490262,-0.069003
0.492623,-0.069335
0.494985,-0.069666
0.497346,-0.069997
0.499707,-0.070329
0.502068,-0.070660
0.504429,-0.070991
0.506790,-0.071322
0.509151,-0.071654
0.511512,-0.071985
0.513873,-0.072316
0.516234,-0.072647
0.518594,-0.072978
0.520955,-0.073309
0.523316,-0.073640
0.525676,-0.073971
0.528036,-0.074303
0.530397,-0.074634
0.532757,-0.074965
0.535117,-0.075296
0.537477,-0.075627
0.539837,-0.075957
0.542197,-0.076288
0.544557,-0.076619
0.546917,-0.076950
0.549277,-0.077281
0.551637,-0.077612
0.553996,-0.077943
0.556356,-0.078274
0.558715,-0.078604
0.561075,-0.078935
0.563434,-0.079266
0.565794,-0.079597
0.568153,-0.079927
0.570512,-0.080258
0.572871,-0.080589
0.575230,-0.080919
0.577589,-0.081250
0.579948,-0.081581
0.582307,-0.081911
0.584666,-0.082242
0.587024,-0.082572
0.589383,-0.082903
0.591742,-0.083234
0.594100,-0.083564
0.596458,-0.083895
0.598817,-0.084225
0.601175,-0.084555
0.603533,-0.084886
0.605892,-0.085216
0.608250,-0.085547
0.610608,-0.085877
0.612966,-0.086207
0.615324,-0.086538
0.617681,-0.086868
0.620039,-0.087198
0.622397,-0.087529
0.624754,-0.087859
0.627112,-0.088189
0.629469,-0.088519
0.631827,-0.088850
0.634184,-0.089180
0.636542,-0.089510
0.638899,-0.089840
0.641256,-0.090170
0.643613,-0.090500
0.645970,-0.090830
0.648327,-0.091160
0.650684,-0.091490
