x,y
0.000000,0.000000
0.002381,-0.000335
0.004763,-0.000670
0.007144,-0.001005
0.009525,-0.001340
0.011906,-0.001675
0.014287,-0.002010
0.016668,-0.002344
0.019048,-0.002679
0.021429,-0.003014
0.023810,-0.003349
0.026190,-0.003684
0.028571,-0.004018
0.030952,-0.004353
0.033332,-0.004688
0.035712,-0.005023
0.038093,-0.005357
0.040473,-0.005692
0.042853,-0.006027
0.045233,-0.006361
0.047613,-0.006696
0.049993,-0.007030
0.052373,-0.007365
0.054753,-0.007699
0.057132,-0.008034
0.059512,-0.008369
0.061892,-0.008703
0.064271,-0.009037
0.066651,-0.009372
0.069030,-0.009706
0.071409,-0.010041
0.073789,-0.010375
0.076168,-0.010710
0.078547,-0.011044
0.080926,-0.011378
0.083305,-0.011713
0.085684,-0.012047
0.088063,-0.012381
0.090442,-0.012715
0.092820,-0.013050
0.095199,-0.013384
0.097578,-0.013718
0.099956,-0.014052
0.102335,-0.014386
0.104713,-0.014721
0.107091,-0.015055
0.109470,-0.015389
0.111848,-0.015723
0.114226,-0.016057
0.116604,-0.016391
0.118982,-0.016725
0.121360,-0.017059
0.123738,-0.017393
0.126116,-0.017727
0.128493,-0.018061
0.130871,-0.018395
0.133249,-0.018729
0.135626,-0.019063
0.138003,-0.019396
0.140381,-0.019730
0.142758,-0.020064
0.145135,-0.020398
0.147513,-0.020732
0.149890,-0.021066
0.152267,-0.021399
0.154644,-0.021733
0.157021,-0.022067
0.159398,-0.022400
0.161774,-0.022734
0.164151,-0.023068
0.166528,-0.023401
0.168904,-0.023735
0.171281,-0.024069
0.173657,-0.024402
0.176034,-0.024736
0.178410,-0.025069
0.180786,-0.025403
0.183162,-0.025736
0.185538,-0.026070
0.187914,-0.026403
0.190290,-0.026737
0.192666,-0.027070
0.195042,-0.027404
0.197418,-0.027737
0.199794,-0.028070
0.202169,-0.028404
0.204545,-0.028737
0.206920,-0.029070
0.209296,-0.029404
0.211671,-0.029737
0.214046,-0.030070
0.216422,-0.030403
0.218797,-0.030737
0.221172,-0.031070
0.223547,-0.031403
0.225922,-0.031736
0.228297,-0.032069
0.230671,-0.032402
0.233046,-0.032735
0.235421,-0.033069
0.237796,-0.033402
0.240170,-0.033735
0.242545,-0.034068
0.244919,-0.034401
0.247293,-0.034734
0.249668,-0.035067
0.252042,-0.035400
0.254416,-0.035732
0.256790,-0.036065
0.259164,-0.036398
0.261538,-0.036731
0.263912,-0.037064
0.266286,-0.037397
0.268659,-0.037730
0.271033,-0.038062
0.273407,-0.038395
0.275780,-0.038728
0.278154,-0.039061
0.280527,-0.039393
0.282901,-0.039726
0.285274,-0.040059
0.287647,-0.040391
0.290020,-0.040724
0.292393,-0.041057
0.294766,-0.041389
0.297139,-0.041722
0.299512,-0.042054
0.301885,-0.042387
0.304258,-0.042719
0.306630,-0.043052
0.309003,-0.043384
0.311375,-0.043717
0.313748,-0.044049
0.316120,-0.044382
0.318493,-0.044714
0.320865,-0.045047
0.323237,-0.045379
0.325609,-0.045711
0.327981,-0.046044
0.330353,-0.046376
0.332725,-0.046708
0.335097,-0.047040
0.337469,-0.047373
0.339840,-0.047705
0.342212,-0.048037
0.344584,-0.048369
0.346955,-0.048701
0.349327,-0.049034
0.351698,-0.049366
0.354069,-0.049698
0.356441,-0.050030
0.358812,-0.050362
0.361183,-0.050694
0.363554,-0.051026
0.365925,-0.051358
0.368296,-0.051690
0.370667,-0.052022
0.373037,-0.052354
0.375408,-0.052686
0.377779,-0.053018
0.380149,-0.053350
0.382520,-0.053682
0.384890,-0.054014
0.387261,-0.054345
0.389631,-0.054677
0.392001,-0.055009
0.394371,-0.055341
0.396742,-0.055673
0.399112,-0.056004
0.401482,-0.056336
0.403851,-0.056668
0.406221,-0.056999
0.408591,-0.057331
0.410961,-0.057663
0.413330,-0.057994
0.415700,-0.058326
0.418069,-0.058658
0.420439,-0.058989
0.422808,-0.059321
0.425178,-0.059652
0.427547,-0.059984
0.429916,-0.060315
0.432285,-0.060647
0.434654,-0.060978
0.437023,-0.061310
0.439392,-0.061641
0.441761,-0.061973
0.444129,-0.062304
0.446498,-0.062635
0.448867,-0.062967
0.451235,-0.063298
0.453604,-0.063629
0.455972,-0.063961
0.458341,-0.064292
0.460709,-0.064623
0.463077,-0.064954
0.465445,-0.065285
0.467813,-0.065617
0.470181,-0.065948
0.472549,-0.066279
0.474917,-0.066610
0.477285,-0.066941
0.479653,-0.067272
0.482020,-0.067603
0.484388,-0.067934
0.486756,-0.068265
0.489123,-0.068596
0.491490,-0.068927
0.493858,-0.069258
0.496225,-0.069589
0.498592,-0.069920
0.500959,-0.070251
0.503326,-0.070582
0.505693,-0.070913
0.508060,-0.071244
0.510427,-0.071575
0.512794,-0.071906
0.515161,-0.072236
0.517527,-0.072567
0.519894,-0.072898
0.522261,-0.073229
0.524627,-0.073559
0.526993,-0.073890
0.529360,-0.074221
0.531726,-0.074551
0.534092,-0.074882
0.536458,-0.075213
0.538824,-0.075543
0.541190,-0.075874
0.543556,-0.076204
0.545922,-0.076535
0.548288,-0.076866
0.550654,-0.077196
0.553019,-0.077527
0.555385,-0.077857
0.557750,-0.078187
0.560116,-0.078518
0.562481,-0.078848
0.564847,-0.079179
0.567212,-0.079509
0.569577,-0.079839
0.571942,-0.080170
0.574307,-0.080500
0.576672,-0.080830
0.579037,-0.081161
0.581402,-0.081491
0.583767,-0.081821
0.586131,-0.082151
0.588496,-0.082482
0.590861,-0.082812
0.593225,-0.083142
0.595590,-0.083472
0.597954,-0.083802
0.600318,-0.084132
0.602682,-0.084462
0.605047,-0.084793
0.607411,-0.085123
0.609775,-0.085453
0.612139,-0.085783
0.614503,-0.086113
0.616866,-0.086443
0.619230,-0.086773
0.621594,-0.087102
0.623958,-0.087432
0.626321,-0.087762
0.628685,-0.088092
0.631048,-0.088422
0.633411,-0.088752
0.635775,-0.089082
0.638138,-0.089411
0.640501,-0.089741
0.642864,-0.090071
0.645227,-0.090401
0.647590,-0.090730
0.649953,-0.091060
0.652316,-0.091390
0.654679,-0.091720
0.657041,-0.092049
0.659404,-0.092379
0.661766,-0.092708
0.664129,-0.093038
0.666491,-0.093368
0.668854,-0.093697
0.671216,-0.094027
0.673578,-0.094356
0.675940,-0.094686
0.678302,-0.095015
0.680664,-0.095345
0.683026,-0.095674
0.685388,-0.096003
0.687750,-0.096333
0.690112,-0.096662
0.692474,-0.096992
0.694835,-0.097321
0.697197,-0.097650
0.699558,-0.097979
0.701920,-0.098309
0.704281,-0.098638
0.706642,-0.098967
0.709003,-0.099296
0.711364,-0.099626
0.713726,-0.099955
0.716087,-0.100284
0.718447,-0.100613
0.720808,-0.100942
0.723169,-0.101271
0.725530,-0.101600
0.727891,-0.101930
0.730251,-0.102259
0.732612,-0.102588
0.734972,-0.102917
0.737333,-0.103246
0.739693,-0.103575
0.742053,-0.103904
0.744413,-0.104232
0.746773,-0.104561
0.749133,-0.104890
0.751493,-0.105219
0.753853,-0.105548
0.756213,-0.105877
0.758573,-0.106206
0.760933,-0.106534
0.763292,-0.106863
0.765652,-0.107192
0.768011,-0.107521
0.770371,-0.107849
0.772730,-0.108178
0.775090,-0.108507
0.777449,-0.108836
0.779808,-0.109164
0.782167,-0.109493
0.784526,-0.109821
0.786885,-0.110150
0.789244,-0.110479
0.791603,-0.110807
0.793962,-0.111136
0.796320,-0.111464
0.798679,-0.111793
0.801038,-0.112121
0.803396,-0.112450
0.805755,-0.112778
0.808113,-0.113106
0.810471,-0.113435
0.812829,-0.113763
0.815188,-0.114092
0.817546,-0.114420
0.819904,-0.114748
0.822262,-0.115076
0.824620,-0.115405
0.826977,-0.115733
0.829335,-0.116061
0.831693,-0.116389
0.834051,-0.116718
0.836408,-0.117046
0.838766,-0.117374
0.841123,-0.117702
0.843480,-0.118030
0.845838,-0.118358
0.848195,-0.118686
0.850552,-0.119015
0.852909,-0.119343
0.855266,-0.119671
0.857623,-0.119999
0.859980,-0.120327
0.862337,-0.120655
0.864694,-0.120983
0.867050,-0.121310
0.869407,-0.121638
0.871763,-0.121966
0.874120,-0.122294
0.876476,-0.122622
0.878833,-0.122950
0.881189,-0.123278
0.883545,-0.123605
0.885901,-0.123933
0.888257,-0.124261
0.890613,-0.124589
0.892969,-0.124916
0.895325,-0.125244
0.897681,-0.125572
0.900037,-0.125900
0.902392,-0.126227
0.904748,-0.126555
0.907103,-0.126882
0.909459,-0.127210
0.911814,-0.127538
0.914170,-0.127865
0.916525,-0.128193
0.918880,-0.128520
0.921235,-0.128848
0.923590,-0.129175
0.925945,-0.129503
0.928300,-0.129830
0.930655,-0.130157
0.933010,-0.130485
0.935365,-0.130812
0.937719,-0.131140
0.940074,-0.131467
0.942428,-0.131794
0.944783,-0.132121
0.947137,-0.132449
0.949492,-0.132776
0.951846,-0.133103
0.954200,-0.133430
0.956554,-0.133758
0.958908,-0.134085
0.961262,-0.134412
0.963616,-0.134739
0.965970,-0.135066
0.968324,-0.135393
0.970677,-0.135720
0.973031,-0.136048
0.975385,-0.136375
0.977738,-0.136702
0.980092,-0.137029
0.982445,-0.137356
0.984798,-0.137683
0.987152,-0.138010
0.989505,-0.138336
0.991858,-0.138663
0.994211,-0.138990
0.996564,-0.139317
0.998917,-0.139644
1.001270,-0.139971
1.003622,-0.140298
1.005975,-0.140624
1.008328,-0.140951
1.010680,-0.141278
1.013033,-0.141605
1.015385,-0.141931
1.017738,-0.142258
1.020090,-0.142585
1.022442,-0.142911
1.024794,-0.143238
1.027146,-0.143565
1.029498,-0.143891
1.031850,-0.144218
1.034202,-0.144545
1.036554,-0.144871
1.038906,-0.145198
1.041257,-0.145524
1.043609,-0.145851
1.045961,-0.146177
1.048312,-0.146504
1.050663,-0.146830
1.053015,-0.147156
1.055366,-0.147483
1.057717,-0.147809
1.060068,-0.148135
1.062420,-0.148462
1.064771,-0.148788
1.067122,-0.149114
1.069472,-0.149441
1.071823,-0.149767
1.074174,-0.150093
1.076525,-0.150419
1.078875,-0.150746
1.081226,-0.151072
1.083576,-0.151398
1.085927,-0.151724
1.088277,-0.152050
1.090627,-0.152376
1.092977,-0.152702
1.095328,-0.153029
1.097678,-0.153355
1.100028,-0.153681
1.102378,-0.154007
1.104727,-0.154333
1.107077,-0.154659
1.109427,-0.154985
1.111777,-0.155310
1.114126,-0.155636
1.116476,-0.155962
1.118825,-0.156288
1.121175,-0.156614
1.123524,-0.156940
1.125873,-0.157266
1.128222,-0.157591
1.130572,-0.157917
1.132921,-0.158243
1.135270,-0.158569
1.137618,-0.158894
1.139967,-0.159220
1.142316,-0.159546
1.144665,-0.159872
1.147013,-0.160197
1.149362,-0.160523
1.151711,-0.160848
1.154059,-0.161174
1.156407,-0.161500
1.158756,-0.161825
1.161104,-0.162151
1.163452,-0.162476
1.165800,-0.162802
1.168148,-0.163127
1.170496,-0.163453
1.172844,-0.163778
1.175192,-0.164103
1.177540,-0.164429
1.179888,-0.164754
1.182235,-0.165080
1.184583,-0.165405
1.186930,-0.165730
1.189278,-0.166055
1.191625,-0.166381
1.193972,-0.166706
1.196320,-0.167031
1.198667,-0.167357
1.201014,-0.167682
1.203361,-0.168007
1.205708,-0.168332
1.208055,-0.168657
1.210402,-0.168982
1.212748,-0.169307
1.215095,-0.169633
1.217442,-0.169958
1.219788,-0.170283
1.222135,-0.170608
1.224481,-0.170933
1.226827,-0.171258
1.229174,-0.171583
1.231520,-0.171908
1.233866,-0.172233
1.236212,-0.172557
1.238558,-0.172882
1.240904,-0.173207
1.243250,-0.173532
1.245596,-0.173857
1.247942,-0.174182
1.250287,-0.174507
1.252633,-0.174831
1.254978,-0.175156
1.257324,-0.175481
1.259669,-0.175806
1.262015,-0.176130
1.264360,-0.176455
1.266705,-0.176780
1.269050,-0.177104
1.271395,-0.177429
1.273740,-0.177754
1.276085,-0.178078
1.278430,-0.178403
1.280775,-0.178727
1.283120,-0.179052
1.285464,-0.179376
1.287809,-0.179701
1.290153,-0.180025
1.292498,-0.180350
1.294842,-0.180674
1.297187,-0.180999
1.299531,-0.181323
1.301875,-0.181647
1.304219,-0.181972
