x,y
0.000000,0.000000
0.002381,-0.000330
0.004762,-0.000660
0.007143,-0.000989
0.009524,-0.001319
0.011905,-0.001649
0.014285,-0.001979
0.016666,-0.002308
0.019046,-0.002638
0.021427,-0.002968
0.023807,-0.003297
0.026188,-0.003627
0.028568,-0.003957
0.030948,-0.004286
0.033328,-0.004616
0.035709,-0.004945
0.038089,-0.005275
0.040469,-0.005604
0.042848,-0.005934
0.045228,-0.006263
0.047608,-0.006593
0.049988,-0.006922
0.052367,-0.007251
0.054747,-0.007581
0.057126,-0.007910
0.059506,-0.008240
0.061885,-0.008569
0.064265,-0.008898
0.066644,-0.009228
0.069023,-0.009557
0.071402,-0.009886
0.073781,-0.010215
0.076160,-0.010545
0.078539,-0.010874
0.080918,-0.011203
0.083296,-0.011532
0.085675,-0.011861
0.088054,-0.012190
0.090432,-0.012519
0.092811,-0.012849
0.095189,-0.013178
0.097568,-0.013507
0.099946,-0.013836
0.102324,-0.014165
0.104702,-0.014494
0.107080,-0.014823
0.109458,-0.015152
0.111836,-0.015481
0.114214,-0.015809
0.116592,-0.016138
0.118970,-0.016467
0.121347,-0.016796
0.123725,-0.017125
0.126102,-0.017454
0.128480,-0.017783
0.130857,-0.018111
0.133235,-0.018440
0.135612,-0.018769
0.137989,-0.019098
0.140366,-0.019426
0.142743,-0.019755
0.145120,-0.020084
0.147497,-0.020412
0.149874,-0.020741
0.152251,-0.021069
0.154628,-0.021398
0.157004,-0.021727
0.159381,-0.022055
0.161757,-0.022384
0.164134,-0.022712
0.166510,-0.023041
0.168887,-0.023369
0.171263,-0.023698
0.173639,-0.024026
0.176015,-0.024354
0.178391,-0.024683
0.180767,-0.025011
0.183143,-0.025340
0.185519,-0.025668
0.187895,-0.025996
0.190270,-0.026325
0.192646,-0.026653
0.195022,-0.026981
0.197397,-0.027309
0.199773,-0.027638
0.202148,-0.027966
0.204523,-0.028294
0.206899,-0.028622
0.209274,-0.028950
0.211649,-0.029278
0.214024,-0.029606
0.216399,-0.029935
0.218774,-0.030263
0.221149,-0.030591
0.223523,-0.030919
0.225898,-0.031247
0.228273,-0.031575
0.230647,-0.031903
0.233022,-0.032231
0.235396,-0.032559
0.237771,-0.032887
0.240145,-0.033214
0.242519,-0.033542
0.244893,-0.033870
0.247267,-0.034198
0.249641,-0.034526
0.252015,-0.034854
0.254389,-0.035181
0.256763,-0.035509
0.259137,-0.035837
0.261511,-0.036165
0.263884,-0.036492
0.266258,-0.036820
0.268631,-0.037148
0.271005,-0.037475
0.273378,-0.037803
0.275751,-0.038131
0.278125,-0.038458
0.280498,-0.038786
0.282871,-0.039113
0.285244,-0.039441
0.287617,-0.039768
0.289990,-0.040096
0.292363,-0.040423
0.294735,-0.040751
0.297108,-0.041078
0.299481,-0.041406
0.301853,-0.041733
0.304226,-0.042060
0.306598,-0.042388
0.308970,-0.042715
0.311343,-0.043042
0.313715,-0.043370
0.316087,-0.043697
0.318459,-0.044024
0.320831,-0.044351
0.323203,-0.044679
0.325575,-0.045006
0.327947,-0.045333
0.330318,-0.045660
0.332690,-0.045987
0.335062,-0.046315
0.337433,-0.046642
0.339805,-0.046969
0.342176,-0.047296
0.344547,-0.047623
0.346919,-0.047950
0.349290,-0.048277
0.351661,-0.048604
0.354032,-0.048931
0.356403,-0.049258
0.358774,-0.049585
0.361145,-0.049912
0.363516,-0.050239
0.365886,-0.050565
0.368257,-0.050892
0.370628,-0.051219
0.372998,-0.051546
0.375369,-0.051873
0.377739,-0.052200
0.380109,-0.052526
0.382480,-0.052853
0.384850,-0.053180
0.387220,-0.053507
0.389590,-0.053833
0.391960,-0.054160
0.394330,-0.054487
0.396700,-0.054813
0.399070,-0.055140
0.401439,-0.055466
0.403809,-0.055793
0.406178,-0.056120
0.408548,-0.056446
0.410917,-0.056773
0.413287,-0.057099
0.415656,-0.057426
0.418025,-0.057752
0.420395,-0.058078
0.422764,-0.058405
0.425133,-0.058731
0.427502,-0.059058
0.429871,-0.059384
0.432239,-0.059710
0.434608,-0.060037
0.436977,-0.060363
0.439345,-0.060689
0.441714,-0.061016
0.444083,-0.061342
0.446451,-0.061668
0.448819,-0.061994
0.451188,-0.062320
0.453556,-0.062647
0.455924,-0.062973
0.458292,-0.063299
0.460660,-0.063625
0.463028,-0.063951
0.465396,-0.064277
0.467764,-0.064603
0.470132,-0.064929
0.472499,-0.065255
0.474867,-0.065581
0.477234,-0.065907
0.479602,-0.066233
0.481969,-0.066559
0.484337,-0.066885
0.486704,-0.067211
0.489071,-0.067537
0.491438,-0.067863
0.493805,-0.068189
0.496173,-0.068514
0.498539,-0.068840
0.500906,-0.069166
0.503273,-0.069492
0.505640,-0.069818
0.508007,-0.070143
0.510373,-0.070469
0.512740,-0.070795
0.515106,-0.071120
0.517473,-0.071446
0.519839,-0.071772
0.522205,-0.072097
0.524571,-0.072423
0.526938,-0.072748
0.529304,-0.073074
0.531670,-0.073400
0.534036,-0.073725
0.536401,-0.074051
0.538767,-0.074376
0.541133,-0.074702
0.543499,-0.075027
0.545864,-0.075352
0.548230,-0.075678
0.550595,-0.076003
0.552961,-0.076329
0.555326,-0.076654
0.557691,-0.076979
0.560056,-0.077305
0.562422,-0.077630
0.564787,-0.077955
0.567152,-0.078280
0.569517,-0.078606
0.571881,-0.078931
0.574246,-0.079256
0.576611,-0.079581
0.578976,-0.079906
0.581340,-0.080231
0.583705,-0.080557
0.586069,-0.080882
0.588434,-0.081207
0.590798,-0.081532
0.593162,-0.081857
0.595526,-0.082182
0.597890,-0.082507
0.600254,-0.082832
0.602618,-0.083157
0.604982,-0.083482
0.607346,-0.083807
0.609710,-0.084132
0.612074,-0.084457
0.614437,-0.084781
0.616801,-0.085106
