x,y
0.000000,0.000000
0.002375,-0.000336
0.004751,-0.000671
0.007126,-0.001007
0.009501,-0.001343
0.011876,-0.001679
0.014251,-0.002014
0.016626,-0.002350
0.019001,-0.002685
0.021376,-0.003021
0.023751,-0.003357
0.026126,-0.003692
0.028501,-0.004028
0.030875,-0.004363
0.033250,-0.004699
0.035624,-0.005034
0.037999,-0.005370
0.040373,-0.005705
0.042747,-0.006040
0.045121,-0.006376
0.047495,-0.006711
0.049870,-0.007047
0.052244,-0.007382
0.054617,-0.007717
0.056991,-0.008052
0.059365,-0.008388
0.061739,-0.008723
0.064113,-0.009058
0.066486,-0.009393
0.068860,-0.009729
0.071233,-0.010064
0.073607,-0.010399
0.075980,-0.010734
0.078353,-0.011069
0.080726,-0.011404
0.083099,-0.011739
0.085472,-0.012075
0.087845,-0.012410
0.090218,-0.012745
0.092591,-0.013080
0.094964,-0.013415
0.097337,-0.013750
0.099709,-0.014085
0.102082,-0.014419
0.104455,-0.014754
0.106827,-0.015089
0.109199,-0.015424
0.111572,-0.015759
0.113944,-0.016094
0.116316,-0.016429
0.118688,-0.016763
0.121060,-0.017098
0.123432,-0.017433
0.125804,-0.017768
0.128176,-0.018102
0.130548,-0.018437
0.132919,-0.018772
0.135291,-0.019106
0.137663,-0.019441
0.140034,-0.019776
0.142406,-0.020110
0.144777,-0.020445
0.147148,-0.020779
0.149520,-0.021114
0.151891,-0.021449
0.154262,-0.021783
0.156633,-0.022117
0.159004,-0.022452
0.161375,-0.022786
0.163746,-0.023121
0.166116,-0.023455
0.168487,-0.023790
0.170858,-0.024124
0.173228,-0.024458
0.175599,-0.024793
0.177969,-0.025127
0.180339,-0.025461
0.182710,-0.025796
0.185080,-0.026130
0.187450,-0.026464
0.189820,-0.026798
0.192190,-0.027132
0.194560,-0.027467
0.196930,-0.027801
0.199300,-0.028135
0.201670,-0.028469
0.204039,-0.028803
0.206409,-0.029137
0.208779,-0.029471
0.211148,-0.029805
0.213517,-0.030139
0.215887,-0.030473
0.218256,-0.030807
0.220625,-0.031141
0.222994,-0.031475
0.225364,-0.031809
0.227733,-0.032143
0.230101,-0.032477
0.232470,-0.032811
0.234839,-0.033145
0.237208,-0.033478
0.239577,-0.033812
0.241945,-0.034146
0.244314,-0.034480
0.246682,-0.034814
0.249051,-0.035147
0.251419,-0.035481
0.253787,-0.035815
0.256155,-0.036148
0.258524,-0.036482
0.260892,-0.036816
0.263260,-0.037149
0.265628,-0.037483
0.267995,-0.037816
0.270363,-0.038150
0.272731,-0.038483
0.275099,-0.038817
0.277466,-0.039150
0.279834,-0.039484
0.282201,-0.039817
0.284569,-0.040151
0.286936,-0.040484
0.289303,-0.040818
0.291670,-0.041151
0.294038,-0.041484
0.296405,-0.041818
0.298772,-0.042151
0.301139,-0.042484
0.303505,-0.042818
0.305872,-0.043151
0.308239,-0.043484
0.310606,-0.043817
0.312972,-0.044151
0.315339,-0.044484
0.317705,-0.044817
0.320071,-0.045150
0.322438,-0.045483
0.324804,-0.045816
0.327170,-0.046149
0.329536,-0.046483
0.331902,-0.046816
0.334268,-0.047149
0.336634,-0.047482
0.339000,-0.047815
0.341366,-0.048148
0.343732,-0.048481
0.346097,-0.048813
0.348463,-0.049146
0.350828,-0.049479
0.353194,-0.049812
0.355559,-0.050145
0.357924,-0.050478
0.360290,-0.050811
0.362655,-0.051143
0.365020,-0.051476
0.367385,-0.051809
0.369750,-0.052142
0.372115,-0.052474
0.374480,-0.052807
0.376844,-0.053140
0.379209,-0.053473
0.381574,-0.053805
0.383938,-0.054138
0.386303,-0.054470
0.388667,-0.054803
0.391032,-0.055136
0.393396,-0.055468
0.395760,-0.055801
0.398124,-0.056133
0.400488,-0.056466
0.402852,-0.056798
0.405216,-0.057131
0.407580,-0.057463
0.409944,-0.057795
0.412308,-0.058128
0.414672,-0.058460
0.417035,-0.058793
0.419399,-0.059125
0.421762,-0.059457
0.424126,-0.059789
0.426489,-0.060122
0.428852,-0.060454
0.431215,-0.060786
0.433579,-0.061118
0.435942,-0.061451
0.438305,-0.061783
0.440668,-0.062115
0.443031,-0.062447
0.445393,-0.062779
0.447756,-0.063111
0.450119,-0.063443
0.452481,-0.063776
0.454844,-0.064108
0.457206,-0.064440
0.459569,-0.064772
0.461931,-0.065104
0.464293,-0.065436
0.466656,-0.065768
0.469018,-0.066099
0.471380,-0.066431
0.473742,-0.066763
0.476104,-0.067095
0.478466,-0.067427
0.480827,-0.067759
0.483189,-0.068091
0.485551,-0.068422
0.487912,-0.068754
0.490274,-0.069086
0.492635,-0.069418
0.494997,-0.069749
0.497358,-0.070081
0.499719,-0.070413
0.502081,-0.070744
0.504442,-0.071076
0.506803,-0.071408
0.509164,-0.071739
0.511525,-0.072071
0.513886,-0.072402
0.516246,-0.072734
0.518607,-0.073066
0.520968,-0.073397
0.523328,-0.073729
0.525689,-0.074060
0.528049,-0.074391
0.530410,-0.074723
0.532770,-0.075054
0.535130,-0.075386
0.537490,-0.075717
0.539851,-0.076048
0.542211,-0.076380
0.544571,-0.076711
0.546930,-0.077042
0.549290,-0.077374
0.551650,-0.077705
0.554010,-0.078036
0.556369,-0.078367
0.558729,-0.078698
0.561088,-0.079030
0.563448,-0.079361
0.565807,-0.079692
0.568167,-0.080023
0.570526,-0.080354
0.572885,-0.080685
0.575244,-0.081016
0.577603,-0.081347
0.579962,-0.081678
0.582321,-0.082009
0.584680,-0.082340
0.587039,-0.082671
0.589397,-0.083002
0.591756,-0.083333
0.594114,-0.083664
0.596473,-0.083995
0.598831,-0.084326
0.601190,-0.084657
0.603548,-0.084988
0.605906,-0.085318
0.608264,-0.085649
0.610623,-0.085980
0.612981,-0.086311
0.615339,-0.086641
0.617696,-0.086972
0.620054,-0.087303
0.622412,-0.087633
0.624770,-0.087964
0.627127,-0.088295
0.629485,-0.088625
0.631842,-0.088956
0.634200,-0.089287
0.636557,-0.089617
0.638914,-0.089948
0.641272,-0.090278
0.643629,-0.090609
0.645986,-0.090939
0.648343,-0.091270
0.650700,-0.091600
0.653057,-0.091930
0.655413,-0.092261
0.657770,-0.092591
0.660127,-0.092922
0.662483,-0.093252
0.664840,-0.093582
0.667196,-0.093913
0.669553,-0.094243
0.671909,-0.094573
0.674265,-0.094903
0.676622,-0.095234
0.678978,-0.095564
0.681334,-0.095894
0.683690,-0.096224
0.686046,-0.096554
0.688402,-0.096884
0.690757,-0.097215
0.693113,-0.097545
0.695469,-0.097875
0.697824,-0.098205
0.700180,-0.098535
0.702535,-0.098865
0.704891,-0.099195
0.707246,-0.099525
0.709601,-0.099855
0.711957,-0.100185
0.714312,-0.100515
0.716667,-0.100845
0.719022,-0.101174
0.721377,-0.101504
0.723732,-0.101834
0.726086,-0.102164
0.728441,-0.102494
0.730796,-0.102824
0.733150,-0.103153
0.735505,-0.103483
0.737859,-0.103813
0.740214,-0.104143
0.742568,-0.104472
0.744922,-0.104802
0.747276,-0.105132
0.749630,-0.105461
0.751985,-0.105791
0.754338,-0.106120
0.756692,-0.106450
0.759046,-0.106780
0.761400,-0.107109
0.763754,-0.107439
0.766107,-0.107768
0.768461,-0.108098
0.770814,-0.108427
0.773168,-0.108756
0.775521,-0.109086
0.777875,-0.109415
0.780228,-0.109745
0.782581,-0.110074
0.784934,-0.110403
0.787287,-0.110733
0.789640,-0.111062
0.791993,-0.111391
0.794346,-0.111721
0.796698,-0.112050
0.799051,-0.112379
0.801404,-0.112708
0.803756,-0.113037
0.806109,-0.113367
0.808461,-0.113696
0.810814,-0.114025
0.813166,-0.114354
0.815518,-0.114683
0.817870,-0.115012
0.820222,-0.115341
0.822574,-0.115670
0.824926,-0.115999
0.827278,-0.116328
0.829630,-0.116657
0.831982,-0.116986
0.834333,-0.117315
0.836685,-0.117644
0.839037,-0.117973
0.841388,-0.118302
0.843740,-0.118631
0.846091,-0.118960
0.848442,-0.119288
0.850793,-0.119617
0.853145,-0.119946
0.855496,-0.120275
0.857847,-0.120603
0.860198,-0.120932
0.862548,-0.121261
0.864899,-0.121590
0.867250,-0.121918
0.869601,-0.122247
0.871951,-0.122575
0.874302,-0.122904
0.876652,-0.123233
0.879003,-0.123561
0.881353,-0.123890
0.883703,-0.124218
0.886053,-0.124547
0.888404,-0.124875
0.890754,-0.125204
0.893104,-0.125532
0.895454,-0.125861
0.897803,-0.126189
0.900153,-0.126518
0.902503,-0.126846
0.904853,-0.127174
0.907202,-0.127503
0.909552,-0.127831
0.911901,-0.128159
0.914250,-0.128488
0.916600,-0.128816
0.918949,-0.129144
0.921298,-0.129472
0.923647,-0.129800
0.925996,-0.130129
0.928345,-0.130457
0.930694,-0.130785
0.933043,-0.131113
0.935392,-0.131441
0.937741,-0.131769
0.940089,-0.132097
0.942438,-0.132425
0.944786,-0.132753
0.947135,-0.133081
0.949483,-0.133409
0.951831,-0.133737
0.954180,-0.134065
0.956528,-0.134393
0.958876,-0.134721
0.961224,-0.135049
0.963572,-0.135377
0.965920,-0.135705
0.968268,-0.136033
0.970616,-0.136361
0.972963,-0.136688
0.975311,-0.137016
0.977658,-0.137344
0.980006,-0.137672
0.982353,-0.137999
0.984701,-0.138327
0.987048,-0.138655
0.989395,-0.138982
0.991742,-0.139310
0.994089,-0.139638
0.996436,-0.139965
0.998783,-0.140293
1.001130,-0.140620
1.003477,-0.140948
1.005824,-0.141275
1.008171,-0.141603
1.010517,-0.141930
1.012864,-0.142258
1.015210,-0.142585
1.017557,-0.142913
1.019903,-0.143240
1.022249,-0.143568
1.024596,-0.143895
1.026942,-0.144222
1.029288,-0.144550
1.031634,-0.144877
1.033980,-0.145204
1.036326,-0.145532
1.038671,-0.145859
1.041017,-0.146186
1.043363,-0.146513
1.045708,-0.146841
1.048054,-0.147168
1.050399,-0.147495
1.052745,-0.147822
1.055090,-0.148149
1.057435,-0.148476
1.059781,-0.148803
1.062126,-0.149130
1.064471,-0.149457
1.066816,-0.149785
1.069161,-0.150112
1.071506,-0.150439
1.073850,-0.150766
1.076195,-0.151092
1.078540,-0.151419
1.080884,-0.151746
1.083229,-0.152073
1.085573,-0.152400
1.087918,-0.152727
1.090262,-0.153054
1.092606,-0.153381
1.094951,-0.153707
1.097295,-0.154034
1.099639,-0.154361
1.101983,-0.154688
1.104327,-0.155014
1.106670,-0.155341
1.109014,-0.155668
1.111358,-0.155994
1.113702,-0.156321
1.116045,-0.156648
1.118389,-0.156974
1.120732,-0.157301
1.123076,-0.157627
1.125419,-0.157954
1.127762,-0.158281
1.130105,-0.158607
1.132448,-0.158934
1.134791,-0.159260
1.137134,-0.159586
1.139477,-0.159913
1.141820,-0.160239
1.144163,-0.160566
1.146506,-0.160892
1.148848,-0.161218
1.151191,-0.161545
1.153533,-0.161871
1.155876,-0.162197
1.158218,-0.162524
1.160560,-0.162850
1.162903,-0.163176
1.165245,-0.163502
1.167587,-0.163829
1.169929,-0.164155
1.172271,-0.164481
1.174613,-0.164807
1.176955,-0.165133
1.179296,-0.165459
1.181638,-0.165785
1.183980,-0.166111
1.186321,-0.166438
1.188663,-0.166764
1.191004,-0.167090
1.193345,-0.167416
1.195687,-0.167742
1.198028,-0.168068
1.200369,-0.168393
1.202710,-0.168719
1.205051,-0.169045
1.207392,-0.169371
1.209733,-0.169697
1.212074,-0.170023
1.214415,-0.170349
1.216755,-0.170674
1.219096,-0.171000
1.221436,-0.171326
1.223777,-0.171652
1.226117,-0.171977
1.228458,-0.172303
1.230798,-0.172629
1.233138,-0.172954
1.235478,-0.173280
1.237818,-0.173606
1.240158,-0.173931
1.242498,-0.174257
1.244838,-0.174583
1.247178,-0.174908
1.249518,-0.175234
1.251857,-0.175559
1.254197,-0.175885
1.256536,-0.176210
1.258876,-0.176536
1.261215,-0.176861
1.263555,-0.177186
1.265894,-0.177512
1.268233,-0.177837
1.270572,-0.178162
1.272911,-0.178488
1.275250,-0.178813
1.277589,-0.179138
1.279928,-0.179464
1.282267,-0.179789
1.284606,-0.180114
1.286944,-0.180439
1.289283,-0.180765
1.291621,-0.181090
