x,y
0.000000,0.000000
0.002374,-0.000336
0.004748,-0.000672
0.007123,-0.001008
0.009497,-0.001344
0.011871,-0.001680
0.014245,-0.002016
0.016618,-0.002352
0.018992,-0.002688
0.021366,-0.003024
0.023740,-0.003360
0.026113,-0.003696
0.028487,-0.004032
0.030860,-0.004368
0.033233,-0.004703
0.035607,-0.005039
0.037980,-0.005375
0.040353,-0.005711
0.042726,-0.006047
0.045099,-0.006382
0.047472,-0.006718
0.049845,-0.007054
0.052218,-0.007389
0.054591,-0.007725
0.056964,-0.008061
0.059336,-0.008396
0.061709,-0.008732
0.064081,-0.009067
0.066454,-0.009403
0.068826,-0.009739
0.071198,-0.010074
0.073571,-0.010410
0.075943,-0.010745
0.078315,-0.011081
0.080687,-0.011416
0.083059,-0.011751
0.085431,-0.012087
0.087803,-0.012422
0.090174,-0.012758
0.092546,-0.013093
0.094918,-0.013428
0.097289,-0.013764
0.099661,-0.014099
0.102032,-0.014434
0.104404,-0.014769
0.106775,-0.015105
0.109146,-0.015440
0.111517,-0.015775
0.113888,-0.016110
0.116259,-0.016445
0.118630,-0.016780
0.121001,-0.017116
0.123372,-0.017451
0.125743,-0.017786
0.128113,-0.018121
0.130484,-0.018456
0.132855,-0.018791
0.135225,-0.019126
0.137595,-0.019461
0.139966,-0.019796
0.142336,-0.020131
0.144706,-0.020466
0.147076,-0.020801
0.149447,-0.021135
0.151817,-0.021470
0.154186,-0.021805
0.156556,-0.022140
0.158926,-0.022475
0.161296,-0.022810
0.163666,-0.023144
0.166035,-0.023479
0.168405,-0.023814
0.170774,-0.024148
0.173144,-0.024483
0.175513,-0.024818
0.177882,-0.025152
0.180251,-0.025487
0.182621,-0.025822
0.184990,-0.026156
0.187359,-0.026491
0.189728,-0.026825
0.192096,-0.027160
0.194465,-0.027494
0.196834,-0.027829
0.199203,-0.028163
0.201571,-0.028498
0.203940,-0.028832
0.206308,-0.029167
0.208677,-0.029501
0.211045,-0.029836
0.213413,-0.030170
0.215781,-0.030504
0.218149,-0.030839
0.220518,-0.031173
0.222886,-0.031507
0.225253,-0.031841
0.227621,-0.032176
0.229989,-0.032510
0.232357,-0.032844
0.234724,-0.033178
0.237092,-0.033512
0.239460,-0.033847
0.241827,-0.034181
0.244194,-0.034515
0.246562,-0.034849
0.248929,-0.035183
0.251296,-0.035517
0.253663,-0.035851
0.256030,-0.036185
0.258397,-0.036519
0.260764,-0.036853
0.263131,-0.037187
0.265498,-0.037521
0.267865,-0.037855
0.270231,-0.038189
0.272598,-0.038523
0.274964,-0.038856
0.277331,-0.039190
0.279697,-0.039524
0.282063,-0.039858
0.284430,-0.040192
0.286796,-0.040525
0.289162,-0.040859
0.291528,-0.041193
0.293894,-0.041527
0.296260,-0.041860
0.298626,-0.042194
0.300991,-0.042527
0.303357,-0.042861
0.305723,-0.043195
0.308088,-0.043528
0.310454,-0.043862
0.312819,-0.044195
0.315185,-0.044529
0.317550,-0.044862
0.319915,-0.045196
0.322280,-0.045529
0.324645,-0.045863
0.327010,-0.046196
0.329375,-0.046530
0.331740,-0.046863
0.334105,-0.047196
0.336470,-0.047530
0.338834,-0.047863
0.341199,-0.048196
0.343564,-0.048530
0.345928,-0.048863
0.348293,-0.049196
0.350657,-0.049529
0.353021,-0.049863
0.355385,-0.050196
0.357749,-0.050529
