x,y
0.000000,0.000000
0.002381,-0.000328
0.004762,-0.000656
0.007144,-0.000985
0.009525,-0.001313
0.011906,-0.001641
0.014287,-0.001969
0.016667,-0.002297
0.019048,-0.002625
0.021429,-0.002954
0.023810,-0.003282
0.026190,-0.003610
0.028571,-0.003938
0.030951,-0.004266
0.033331,-0.004594
0.035712,-0.004922
0.038092,-0.005250
0.040472,-0.005578
0.042852,-0.005906
0.045232,-0.006233
0.047612,-0.006561
0.049992,-0.006889
0.052372,-0.007217
0.054752,-0.007545
0.057132,-0.007873
0.059511,-0.008200
0.061891,-0.008528
0.064270,-0.008856
0.066650,-0.009184
0.069029,-0.009511
0.071408,-0.009839
0.073788,-0.010167
0.076167,-0.010494
0.078546,-0.010822
0.080925,-0.011150
0.083304,-0.011477
0.085683,-0.011805
0.088062,-0.012132
0.090440,-0.012460
0.092819,-0.012787
0.095198,-0.013115
0.097576,-0.013442
0.099955,-0.013770
0.102333,-0.014097
0.104712,-0.014425
0.107090,-0.014752
0.109468,-0.015080
0.111846,-0.015407
0.114224,-0.015734
0.116602,-0.016062
0.118980,-0.016389
0.121358,-0.016716
0.123736,-0.017043
0.126114,-0.017371
0.128491,-0.017698
0.130869,-0.018025
0.133247,-0.018352
0.135624,-0.018680
0.138001,-0.019007
0.140379,-0.019334
0.142756,-0.019661
0.145133,-0.019988
0.147510,-0.020315
0.149888,-0.020642
0.152265,-0.020969
0.154641,-0.021296
0.157018,-0.021623
0.159395,-0.021950
0.161772,-0.022277
0.164149,-0.022604
0.166525,-0.022931
0.168902,-0.023258
0.171278,-0.023585
0.173655,-0.023912
0.176031,-0.024239
0.178407,-0.024565
0.180783,-0.024892
0.183160,-0.025219
0.185536,-0.025546
0.187912,-0.025873
0.190288,-0.026199
0.192663,-0.026526
0.195039,-0.026853
0.197415,-0.027179
0.199791,-0.027506
0.202166,-0.027833
0.204542,-0.028159
0.206917,-0.028486
0.209293,-0.028812
0.211668,-0.029139
0.214043,-0.029466
0.216418,-0.029792
0.218793,-0.030119
0.221168,-0.030445
0.223543,-0.030772
0.225918,-0.031098
0.228293,-0.031424
0.230668,-0.031751
0.233043,-0.032077
0.235417,-0.032404
0.237792,-0.032730
0.240166,-0.033056
0.242541,-0.033383
0.244915,-0.033709
0.247290,-0.034035
0.249664,-0.034361
0.252038,-0.034688
0.254412,-0.035014
0.256786,-0.035340
0.259160,-0.035666
0.261534,-0.035992
0.263908,-0.036319
0.266282,-0.036645
0.268655,-0.036971
0.271029,-0.037297
0.273403,-0.037623
0.275776,-0.037949
0.278150,-0.038275
0.280523,-0.038601
0.282896,-0.038927
0.285269,-0.039253
0.287643,-0.039579
0.290016,-0.039905
0.292389,-0.040231
0.294762,-0.040557
0.297135,-0.040882
0.299507,-0.041208
0.301880,-0.041534
0.304253,-0.041860
0.306625,-0.042186
0.308998,-0.042512
0.311371,-0.042837
0.313743,-0.043163
0.316115,-0.043489
0.318488,-0.043814
0.320860,-0.044140
0.323232,-0.044466
0.325604,-0.044791
0.327976,-0.045117
0.330348,-0.045443
0.332720,-0.045768
0.335092,-0.046094
0.337463,-0.046419
0.339835,-0.046745
0.342207,-0.047070
0.344578,-0.047396
0.346950,-0.047721
0.349321,-0.048047
0.351693,-0.048372
0.354064,-0.048698
0.356435,-0.049023
0.358806,-0.049348
0.361177,-0.049674
0.363548,-0.049999
0.365919,-0.050324
0.368290,-0.050650
0.370661,-0.050975
0.373032,-0.051300
0.375402,-0.051626
0.377773,-0.051951
0.380143,-0.052276
0.382514,-0.052601
0.384884,-0.052926
0.387255,-0.053252
0.389625,-0.053577
0.391995,-0.053902
0.394365,-0.054227
0.396735,-0.054552
0.399105,-0.054877
0.401475,-0.055202
0.403845,-0.055527
0.406215,-0.055852
0.408585,-0.056177
0.410954,-0.056502
0.413324,-0.056827
0.415693,-0.057152
0.418063,-0.057477
0.420432,-0.057802
0.422801,-0.058126
0.425171,-0.058451
0.427540,-0.058776
0.429909,-0.059101
0.432278,-0.059426
0.434647,-0.059750
0.437016,-0.060075
0.439385,-0.060400
0.441754,-0.060725
0.444122,-0.061049
0.446491,-0.061374
0.448860,-0.061699
0.451228,-0.062023
0.453596,-0.062348
0.455965,-0.062672
0.458333,-0.062997
0.460701,-0.063322
0.463070,-0.063646
0.465438,-0.063971
0.467806,-0.064295
0.470174,-0.064620
0.472542,-0.064944
0.474909,-0.065269
0.477277,-0.065593
0.479645,-0.065917
0.482013,-0.066242
0.484380,-0.066566
0.486748,-0.066890
0.489115,-0.067215
0.491482,-0.067539
0.493850,-0.067863
0.496217,-0.068188
0.498584,-0.068512
0.500951,-0.068836
0.503318,-0.069160
0.505685,-0.069485
0.508052,-0.069809
0.510419,-0.070133
0.512786,-0.070457
0.515152,-0.070781
0.517519,-0.071105
0.519885,-0.071429
0.522252,-0.071753
0.524618,-0.072077
0.526985,-0.072401
0.529351,-0.072725
0.531717,-0.073049
0.534083,-0.073373
0.536449,-0.073697
0.538815,-0.074021
0.541181,-0.074345
0.543547,-0.074669
0.545913,-0.074993
0.548279,-0.075317
0.550644,-0.075641
0.553010,-0.075964
0.555376,-0.076288
0.557741,-0.076612
0.560107,-0.076936
0.562472,-0.077259
0.564837,-0.077583
0.567202,-0.077907
0.569567,-0.078230
0.571933,-0.078554
0.574298,-0.078878
0.576662,-0.079201
0.579027,-0.079525
0.581392,-0.079849
0.583757,-0.080172
0.586122,-0.080496
0.588486,-0.080819
0.590851,-0.081143
0.593215,-0.081466
0.595580,-0.081790
0.597944,-0.082113
0.600308,-0.082437
0.602672,-0.082760
0.605036,-0.083083
0.607400,-0.083407
0.609764,-0.083730
0.612128,-0.084053
0.614492,-0.084377
0.616856,-0.084700
0.619220,-0.085023
0.621583,-0.085347
0.623947,-0.085670
0.626310,-0.085993
0.628674,-0.086316
0.631037,-0.086639
0.633401,-0.086963
0.635764,-0.087286
0.638127,-0.087609
0.640490,-0.087932
0.642853,-0.088255
0.645216,-0.088578
0.647579,-0.088901
0.649942,-0.089224
0.652305,-0.089547
0.654667,-0.089870
0.657030,-0.090193
0.659393,-0.090516
0.661755,-0.090839
0.664118,-0.091162
0.666480,-0.091485
0.668842,-0.091808
0.671204,-0.092131
0.673567,-0.092453
0.675929,-0.092776
0.678291,-0.093099
0.680653,-0.093422
0.683015,-0.093745
0.685376,-0.094067
0.687738,-0.094390
0.690100,-0.094713
0.692461,-0.095035
0.694823,-0.095358
0.697185,-0.095681
0.699546,-0.096003
0.701907,-0.096326
0.704269,-0.096649
0.706630,-0.096971
0.708991,-0.097294
0.711352,-0.097616
0.713713,-0.097939
0.716074,-0.098261
0.718435,-0.098584
0.720796,-0.098906
0.723156,-0.099229
0.725517,-0.099551
0.727878,-0.099873
0.730238,-0.100196
0.732599,-0.100518
0.734959,-0.100840
0.737320,-0.101163
0.739680,-0.101485
0.742040,-0.101807
0.744400,-0.102130
0.746760,-0.102452
0.749120,-0.102774
0.751480,-0.103096
0.753840,-0.103418
0.756200,-0.103741
0.758560,-0.104063
0.760919,-0.104385
0.763279,-0.104707
0.765638,-0.105029
