x,y
0.000000,0.000000
0.002381,-0.000338
0.004763,-0.000677
0.007144,-0.001015
0.009525,-0.001353
0.011907,-0.001691
0.014288,-0.002030
0.016669,-0.002368
0.019050,-0.002706
0.021431,-0.003044
0.023811,-0.003382
0.026192,-0.003720
0.028573,-0.004058
0.030954,-0.004396
0.033334,-0.004734
0.035715,-0.005072
0.038095,-0.005411
0.040475,-0.005749
0.042856,-0.006086
0.045236,-0.006424
0.047616,-0.006762
0.049996,-0.007100
0.052376,-0.007438
0.054756,-0.007776
0.057136,-0.008114
0.059516,-0.008452
0.061896,-0.008790
0.064275,-0.009127
0.066655,-0.009465
0.069035,-0.009803
0.071414,-0.010141
0.073793,-0.010478
0.076173,-0.010816
0.078552,-0.011154
0.080931,-0.011491
0.083310,-0.011829
0.085690,-0.012167
0.088069,-0.012504
0.090448,-0.012842
0.092826,-0.013179
0.095205,-0.013517
0.097584,-0.013854
0.099963,-0.014192
0.102341,-0.014529
0.104720,-0.014867
0.107098,-0.015204
0.109477,-0.015542
0.111855,-0.015879
0.114233,-0.016217
0.116612,-0.016554
0.118990,-0.016891
0.121368,-0.017229
0.123746,-0.017566
0.126124,-0.017903
0.128502,-0.018241
0.130879,-0.018578
0.133257,-0.018915
0.135635,-0.019252
0.138012,-0.019589
0.140390,-0.019927
0.142767,-0.020264
0.145145,-0.020601
0.147522,-0.020938
0.149899,-0.021275
0.152277,-0.021612
0.154654,-0.021949
0.157031,-0.022286
0.159408,-0.022623
0.161785,-0.022960
0.164162,-0.023297
0.166538,-0.023634
0.168915,-0.023971
0.171292,-0.024308
0.173668,-0.024645
0.176045,-0.024982
0.178421,-0.025319
0.180798,-0.025656
0.183174,-0.025992
0.185550,-0.026329
0.187927,-0.026666
0.190303,-0.027003
0.192679,-0.027340
0.195055,-0.027676
0.197431,-0.028013
0.199807,-0.028350
0.202182,-0.028686
0.204558,-0.029023
0.206934,-0.029360
0.209309,-0.029696
0.211685,-0.030033
0.214060,-0.030369
0.216436,-0.030706
0.218811,-0.031043
0.221186,-0.031379
0.223561,-0.031716
0.225937,-0.032052
0.228312,-0.032388
0.230687,-0.032725
0.233061,-0.033061
0.235436,-0.033398
0.237811,-0.033734
0.240186,-0.034070
0.242560,-0.034407
0.244935,-0.034743
0.247309,-0.035079
0.249684,-0.035416
0.252058,-0.035752
0.254433,-0.036088
0.256807,-0.036424
0.259181,-0.036761
0.261555,-0.037097
0.263929,-0.037433
0.266303,-0.037769
0.268677,-0.038105
0.271051,-0.038441
0.273425,-0.038777
0.275798,-0.039114
0.278172,-0.039450
0.280546,-0.039786
0.282919,-0.040122
0.285292,-0.040458
0.287666,-0.040794
0.290039,-0.041130
0.292412,-0.041465
0.294785,-0.041801
0.297159,-0.042137
0.299532,-0.042473
0.301905,-0.042809
0.304277,-0.043145
0.306650,-0.043481
0.309023,-0.043816
0.311396,-0.044152
0.313768,-0.044488
0.316141,-0.044824
0.318513,-0.045159
0.320886,-0.045495
0.323258,-0.045831
0.325630,-0.046167
0.328003,-0.046502
0.330375,-0.046838
0.332747,-0.047173
0.335119,-0.047509
0.337491,-0.047845
0.339863,-0.048180
0.342235,-0.048516
0.344606,-0.048851
0.346978,-0.049187
0.349350,-0.049522
0.351721,-0.049858
0.354093,-0.050193
0.356464,-0.050528
0.358835,-0.050864
0.361207,-0.051199
0.363578,-0.051534
0.365949,-0.051870
0.368320,-0.052205
0.370691,-0.052540
0.373062,-0.052876
0.375433,-0.053211
0.377804,-0.053546
0.380174,-0.053881
0.382545,-0.054217
0.384916,-0.054552
0.387286,-0.054887
0.389657,-0.055222
0.392027,-0.055557
0.394397,-0.055892
0.396768,-0.056227
0.399138,-0.056562
0.401508,-0.056897
0.403878,-0.057232
0.406248,-0.057567
0.408618,-0.057902
0.410988,-0.058237
0.413358,-0.058572
0.415727,-0.058907
0.418097,-0.059242
0.420467,-0.059577
0.422836,-0.059912
0.425206,-0.060247
0.427575,-0.060582
0.429944,-0.060916
0.432313,-0.061251
0.434683,-0.061586
0.437052,-0.061921
0.439421,-0.062255
0.441790,-0.062590
0.444159,-0.062925
0.446528,-0.063260
0.448896,-0.063594
0.451265,-0.063929
0.453634,-0.064263
0.456002,-0.064598
0.458371,-0.064933
0.460739,-0.065267
0.463108,-0.065602
0.465476,-0.065936
0.467844,-0.066271
0.470212,-0.066605
0.472580,-0.066940
0.474948,-0.067274
0.477316,-0.067609
0.479684,-0.067943
0.482052,-0.068277
0.484420,-0.068612
0.486788,-0.068946
0.489155,-0.069280
0.491523,-0.069615
0.493890,-0.069949
0.496258,-0.070283
0.498625,-0.070617
0.500992,-0.070952
0.503360,-0.071286
0.505727,-0.071620
0.508094,-0.071954
0.510461,-0.072288
0.512828,-0.072623
0.515195,-0.072957
0.517562,-0.073291
0.519928,-0.073625
0.522295,-0.073959
0.524662,-0.074293
0.527028,-0.074627
0.529395,-0.074961
0.531761,-0.075295
0.534128,-0.075629
0.536494,-0.075963
0.538860,-0.076297
0.541226,-0.076631
0.543592,-0.076964
0.545958,-0.077298
0.548324,-0.077632
0.550690,-0.077966
0.553056,-0.078300
0.555422,-0.078634
0.557787,-0.078967
0.560153,-0.079301
0.562519,-0.079635
0.564884,-0.079968
0.567249,-0.080302
0.569615,-0.080636
0.571980,-0.080969
0.574345,-0.081303
0.576710,-0.081637
0.579075,-0.081970
0.581440,-0.082304
0.583805,-0.082637
0.586170,-0.082971
0.588535,-0.083304
0.590900,-0.083638
0.593264,-0.083971
0.595629,-0.084305
0.597994,-0.084638
0.600358,-0.084972
0.602722,-0.085305
0.605087,-0.085639
0.607451,-0.085972
0.609815,-0.086305
0.612179,-0.086639
0.614543,-0.086972
0.616907,-0.087305
0.619271,-0.087638
0.621635,-0.087972
0.623999,-0.088305
0.626363,-0.088638
0.628726,-0.088971
0.631090,-0.089304
0.633453,-0.089637
0.635817,-0.089971
0.638180,-0.090304
0.640544,-0.090637
0.642907,-0.090970
0.645270,-0.091303
0.647633,-0.091636
0.649996,-0.091969
0.652359,-0.092302
0.654722,-0.092635
0.657085,-0.092968
0.659448,-0.093301
0.661810,-0.093634
0.664173,-0.093967
0.666536,-0.094299
0.668898,-0.094632
0.671261,-0.094965
0.673623,-0.095298
0.675985,-0.095631
0.678348,-0.095964
0.680710,-0.096296
0.683072,-0.096629
0.685434,-0.096962
0.687796,-0.097294
0.690158,-0.097627
0.692520,-0.097960
0.694881,-0.098292
0.697243,-0.098625
0.699605,-0.098958
0.701966,-0.099290
0.704328,-0.099623
0.706689,-0.099955
0.709051,-0.100288
0.711412,-0.100620
0.713773,-0.100953
0.716134,-0.101285
0.718495,-0.101618
0.720856,-0.101950
0.723217,-0.102283
0.725578,-0.102615
0.727939,-0.102947
0.730300,-0.103280
0.732661,-0.103612
0.735021,-0.103944
0.737382,-0.104277
0.739742,-0.104609
0.742103,-0.104941
0.744463,-0.105273
0.746823,-0.105606
0.749183,-0.105938
0.751544,-0.106270
0.753904,-0.106602
0.756264,-0.106934
0.758624,-0.107266
0.760984,-0.107598
0.763343,-0.107931
0.765703,-0.108263
0.768063,-0.108595
0.770422,-0.108927
0.772782,-0.109259
0.775141,-0.109591
0.777501,-0.109923
0.779860,-0.110255
0.782219,-0.110586
0.784579,-0.110918
0.786938,-0.111250
0.789297,-0.111582
0.791656,-0.111914
0.794015,-0.112246
0.796374,-0.112578
0.798732,-0.112909
0.801091,-0.113241
0.803450,-0.113573
0.805808,-0.113905
0.808167,-0.114236
0.810525,-0.114568
0.812884,-0.114900
0.815242,-0.115231
0.817600,-0.115563
0.819959,-0.115895
0.822317,-0.116226
0.824675,-0.116558
0.827033,-0.116889
0.829391,-0.117221
0.831749,-0.117552
