x,y
0.000000,0.000000
0.002375,-0.000329
0.004751,-0.000657
0.007126,-0.000986
0.009501,-0.001314
0.011877,-0.001643
0.014252,-0.001971
0.016627,-0.002299
0.019002,-0.002628
0.021377,-0.002956
0.023752,-0.003285
0.026126,-0.003613
0.028501,-0.003941
0.030876,-0.004270
0.033250,-0.004598
0.035625,-0.004926
0.037999,-0.005255
0.040374,-0.005583
0.042748,-0.005911
0.045122,-0.006239
0.047496,-0.006567
0.049870,-0.006896
0.052244,-0.007224
0.054618,-0.007552
0.056992,-0.007880
0.059366,-0.008208
0.061740,-0.008536
0.064114,-0.008864
0.066487,-0.009192
0.068861,-0.009520
0.071234,-0.009848
0.073608,-0.010176
0.075981,-0.010504
0.078354,-0.010832
0.080728,-0.011160
0.083101,-0.011488
0.085474,-0.011816
0.087847,-0.012144
0.090220,-0.012472
0.092593,-0.012799
0.094966,-0.013127
0.097338,-0.013455
0.099711,-0.013783
0.102084,-0.014111
0.104456,-0.014438
0.106829,-0.014766
0.109201,-0.015094
0.111574,-0.015421
0.113946,-0.015749
0.116318,-0.016077
0.118690,-0.016404
0.121062,-0.016732
0.123434,-0.017059
0.125806,-0.017387
0.128178,-0.017714
0.130550,-0.018042
0.132922,-0.018370
0.135293,-0.018697
0.137665,-0.019024
0.140037,-0.019352
0.142408,-0.019679
0.144779,-0.020007
0.147151,-0.020334
0.149522,-0.020661
0.151893,-0.020989
0.154264,-0.021316
0.156635,-0.021643
0.159006,-0.021971
0.161377,-0.022298
0.163748,-0.022625
0.166119,-0.022952
0.168490,-0.023280
0.170860,-0.023607
0.173231,-0.023934
0.175602,-0.024261
0.177972,-0.024588
0.180342,-0.024915
0.182713,-0.025243
0.185083,-0.025570
0.187453,-0.025897
0.189823,-0.026224
0.192193,-0.026551
0.194563,-0.026878
0.196933,-0.027205
0.199303,-0.027532
0.201673,-0.027859
0.204043,-0.028186
0.206412,-0.028512
0.208782,-0.028839
0.211152,-0.029166
0.213521,-0.029493
0.215890,-0.029820
0.218260,-0.030147
0.220629,-0.030474
0.222998,-0.030800
0.225367,-0.031127
0.227736,-0.031454
0.230105,-0.031781
0.232474,-0.032107
0.234843,-0.032434
0.237212,-0.032761
0.239581,-0.033087
0.241949,-0.033414
0.244318,-0.033740
0.246686,-0.034067
0.249055,-0.034394
0.251423,-0.034720
0.253791,-0.035047
0.256160,-0.035373
0.258528,-0.035700
0.260896,-0.036026
0.263264,-0.036352
0.265632,-0.036679
0.268000,-0.037005
0.270368,-0.037332
0.272735,-0.037658
0.275103,-0.037984
0.277471,-0.038311
0.279838,-0.038637
0.282206,-0.038963
0.284573,-0.039290
0.286941,-0.039616
0.289308,-0.039942
0.291675,-0.040268
0.294042,-0.040595
0.296409,-0.040921
0.298776,-0.041247
0.301143,-0.041573
0.303510,-0.041899
0.305877,-0.042225
0.308244,-0.042551
0.310610,-0.042877
