x,y
0.000000,0.000000
0.002378,-0.000330
0.004755,-0.000660
0.007132,-0.000991
0.009510,-0.001321
0.011887,-0.001651
0.014264,-0.001981
0.016641,-0.002311
0.019018,-0.002642
0.021395,-0.002972
0.023772,-0.003302
0.026149,-0.003632
0.028526,-0.003962
0.030903,-0.004292
0.033279,-0.004622
0.035656,-0.004952
0.038032,-0.005282
0.040409,-0.005612
0.042785,-0.005942
0.045161,-0.006272
0.047538,-0.006602
0.049914,-0.006931
0.052290,-0.007261
0.054666,-0.007591
0.057042,-0.007921
0.059418,-0.008251
0.061794,-0.008580
0.064169,-0.008910
0.066545,-0.009240
0.068921,-0.009570
0.071296,-0.009899
0.073672,-0.010229
0.076047,-0.010559
0.078423,-0.010888
0.080798,-0.011218
0.083173,-0.011548
0.085548,-0.011877
0.087923,-0.012207
0.090298,-0.012536
0.092673,-0.012866
0.095048,-0.013195
0.097423,-0.013525
0.099798,-0.013854
0.102173,-0.014184
0.104547,-0.014513
0.106922,-0.014843
0.109296,-0.015172
0.111671,-0.015501
0.114045,-0.015831
0.116419,-0.016160
0.118794,-0.016489
0.121168,-0.016819
0.123542,-0.017148
0.125916,-0.017477
0.128290,-0.017806
0.130664,-0.018136
0.133037,-0.018465
0.135411,-0.018794
0.137785,-0.019123
0.140158,-0.019452
0.142532,-0.019782
0.144905,-0.020111
0.147279,-0.020440
0.149652,-0.020769
0.152026,-0.021098
0.154399,-0.021427
0.156772,-0.021756
0.159145,-0.022085
0.161518,-0.022414
0.163891,-0.022743
0.166264,-0.023072
0.168637,-0.023401
0.171009,-0.023730
0.173382,-0.024058
0.175755,-0.024387
0.178127,-0.024716
0.180500,-0.025045
0.182872,-0.025374
0.185244,-0.025702
0.187617,-0.026031
0.189989,-0.026360
0.192361,-0.026689
0.194733,-0.027017
0.197105,-0.027346
0.199477,-0.027675
0.201849,-0.028003
0.204220,-0.028332
0.206592,-0.028661
0.208964,-0.028989
0.211335,-0.029318
0.213707,-0.029646
0.216078,-0.029975
0.218450,-0.030303
0.220821,-0.030632
0.223192,-0.030960
0.225564,-0.031289
0.227935,-0.031617
0.230306,-0.031946
0.232677,-0.032274
0.235048,-0.032602
0.237418,-0.032931
0.239789,-0.033259
0.242160,-0.033587
0.244531,-0.033916
0.246901,-0.034244
0.249272,-0.034572
0.251642,-0.034900
0.254013,-0.035229
0.256383,-0.035557
0.258753,-0.035885
0.261123,-0.036213
0.263493,-0.036541
0.265863,-0.036870
0.268233,-0.037198
0.270603,-0.037526
0.272973,-0.037854
0.275343,-0.038182
0.277713,-0.038510
0.280082,-0.038838
0.282452,-0.039166
0.284821,-0.039494
0.287191,-0.039822
0.289560,-0.040150
0.291929,-0.040478
0.294299,-0.040806
0.296668,-0.041133
0.299037,-0.041461
0.301406,-0.041789
0.303775,-0.042117
0.306144,-0.042445
0.308513,-0.042773
0.310881,-0.043100
0.313250,-0.043428
0.315619,-0.043756
0.317987,-0.044083
0.320356,-0.044411
0.322724,-0.044739
0.325092,-0.045066
0.327461,-0.045394
0.329829,-0.045722
0.332197,-0.046049
0.334565,-0.046377
0.336933,-0.046704
0.339301,-0.047032
0.341669,-0.047359
0.344037,-0.047687
0.346405,-0.048014
0.348772,-0.048342
0.351140,-0.048669
0.353507,-0.048997
0.355875,-0.049324
0.358242,-0.049652
0.360610,-0.049979
0.362977,-0.050306
0.365344,-0.050634
0.367711,-0.050961
0.370078,-0.051288
0.372445,-0.051615
0.374812,-0.051943
0.377179,-0.052270
0.379546,-0.052597
0.381913,-0.052924
0.384279,-0.053251
0.386646,-0.053579
0.389012,-0.053906
0.391379,-0.054233
0.393745,-0.054560
0.396112,-0.054887
0.398478,-0.055214
0.400844,-0.055541
0.403210,-0.055868
0.405576,-0.056195
0.407942,-0.056522
0.410308,-0.056849
0.412674,-0.057176
0.415040,-0.057503
0.417405,-0.057830
0.419771,-0.058157
0.422137,-0.058483
0.424502,-0.058810
0.426868,-0.059137
0.429233,-0.059464
0.431598,-0.059791
0.433964,-0.060117
0.436329,-0.060444
0.438694,-0.060771
0.441059,-0.061098
0.443424,-0.061424
0.445789,-0.061751
0.448154,-0.062078
0.450518,-0.062404
0.452883,-0.062731
0.455248,-0.063057
0.457612,-0.063384
0.459977,-0.063711
0.462341,-0.064037
0.464706,-0.064364
0.467070,-0.064690
0.469434,-0.065017
0.471798,-0.065343
0.474163,-0.065670
0.476527,-0.065996
0.478891,-0.066322
0.481254,-0.066649
0.483618,-0.066975
0.485982,-0.067301
0.488346,-0.067628
0.490709,-0.067954
