x,y
0.000000,0.000000
0.002377,-0.000329
0.004754,-0.000657
0.007131,-0.000986
0.009508,-0.001314
0.011885,-0.001643
0.014262,-0.001971
0.016639,-0.002300
0.019016,-0.002628
0.021393,-0.002957
0.023769,-0.003285
0.026146,-0.003614
0.028522,-0.003942
0.030899,-0.004270
0.033275,-0.004599
0.035651,-0.004927
0.038027,-0.005256
0.040404,-0.005584
0.042780,-0.005912
0.045156,-0.006240
0.047532,-0.006569
0.049908,-0.006897
0.052283,-0.007225
0.054659,-0.007553
0.057035,-0.007881
0.059410,-0.008210
0.061786,-0.008538
0.064161,-0.008866
0.066537,-0.009194
0.068912,-0.009522
0.071287,-0.009850
0.073663,-0.010178
0.076038,-0.010506
0.078413,-0.010834
0.080788,-0.011162
0.083163,-0.011490
0.085538,-0.011818
0.087912,-0.012146
0.090287,-0.012474
0.092662,-0.012802
0.095036,-0.013130
0.097411,-0.013457
0.099785,-0.013785
0.102160,-0.014113
0.104534,-0.014441
0.106908,-0.014769
0.109282,-0.015096
0.111657,-0.015424
0.114031,-0.015752
0.116405,-0.016079
0.118778,-0.016407
0.121152,-0.016735
0.123526,-0.017062
0.125900,-0.017390
0.128273,-0.017718
0.130647,-0.018045
0.133021,-0.018373
0.135394,-0.018700
0.137767,-0.019028
0.140141,-0.019355
0.142514,-0.019683
0.144887,-0.020010
0.147260,-0.020338
0.149633,-0.020665
0.152006,-0.020993
0.154379,-0.021320
0.156752,-0.021647
0.159125,-0.021975
0.161497,-0.022302
0.163870,-0.022629
0.166243,-0.022957
0.168615,-0.023284
0.170988,-0.023611
0.173360,-0.023938
0.175732,-0.024266
0.178105,-0.024593
0.180477,-0.024920
0.182849,-0.025247
0.185221,-0.025574
0.187593,-0.025901
0.189965,-0.026228
0.192336,-0.026556
0.194708,-0.026883
0.197080,-0.027210
0.199452,-0.027537
0.201823,-0.027864
0.204195,-0.028191
0.206566,-0.028518
0.208937,-0.028845
0.211309,-0.029171
0.213680,-0.029498
0.216051,-0.029825
0.218422,-0.030152
0.220793,-0.030479
0.223164,-0.030806
0.225535,-0.031133
0.227906,-0.031459
0.230277,-0.031786
0.232647,-0.032113
0.235018,-0.032440
0.237388,-0.032766
0.239759,-0.033093
0.242129,-0.033420
0.244500,-0.033746
0.246870,-0.034073
0.249240,-0.034400
0.251610,-0.034726
0.253980,-0.035053
0.256350,-0.035379
0.258720,-0.035706
0.261090,-0.036033
0.263460,-0.036359
0.265830,-0.036686
0.268199,-0.037012
0.270569,-0.037338
0.272938,-0.037665
0.275308,-0.037991
0.277677,-0.038318
0.280047,-0.038644
0.282416,-0.038970
0.284785,-0.039297
0.287154,-0.039623
0.289523,-0.039949
0.291892,-0.040276
0.294261,-0.040602
0.296630,-0.040928
0.298999,-0.041254
0.301368,-0.041580
0.303736,-0.041907
0.306105,-0.042233
0.308473,-0.042559
0.310842,-0.042885
0.313210,-0.043211
0.315579,-0.043537
0.317947,-0.043863
0.320315,-0.044189
0.322683,-0.044515
0.325051,-0.044841
0.327419,-0.045167
0.329787,-0.045493
0.332155,-0.045819
0.334523,-0.046145
0.336890,-0.046471
0.339258,-0.046797
0.341626,-0.047123
0.343993,-0.047449
0.346361,-0.047775
0.348728,-0.048100
0.351095,-0.048426
0.353462,-0.048752
0.355830,-0.049078
0.358197,-0.049404
0.360564,-0.049729
0.362931,-0.050055
0.365298,-0.050381
0.367664,-0.050706
0.370031,-0.051032
0.372398,-0.051358
0.374765,-0.051683
0.377131,-0.052009
0.379498,-0.052334
0.381864,-0.052660
0.384230,-0.052985
0.386597,-0.053311
0.388963,-0.053636
0.391329,-0.053962
0.393695,-0.054287
0.396061,-0.054613
0.398427,-0.054938
0.400793,-0.055264
0.403159,-0.055589
0.405525,-0.055914
0.407890,-0.056240
0.410256,-0.056565
0.412622,-0.056890
0.414987,-0.057216
0.417352,-0.057541
0.419718,-0.057866
0.422083,-0.058191
0.424448,-0.058516
0.426813,-0.058842
0.429179,-0.059167
0.431544,-0.059492
0.433908,-0.059817
0.436273,-0.060142
0.438638,-0.060467
0.441003,-0.060792
0.443368,-0.061117
0.445732,-0.061442
0.448097,-0.061767
0.450461,-0.062092
0.452826,-0.062417
0.455190,-0.062742
0.457554,-0.063067
0.459918,-0.063392
0.462283,-0.063717
0.464647,-0.064042
0.467011,-0.064367
0.469375,-0.064692
0.471738,-0.065017
0.474102,-0.065341
0.476466,-0.065666
0.478830,-0.065991
0.481193,-0.066316
0.483557,-0.066640
0.485920,-0.066965
0.488284,-0.067290
0.490647,-0.067614
0.493010,-0.067939
0.495373,-0.068264
0.497736,-0.068588
0.500100,-0.068913
0.502463,-0.069237
0.504825,-0.069562
0.507188,-0.069887
0.509551,-0.070211
0.511914,-0.070536
0.514276,-0.070860
0.516639,-0.071184
0.519002,-0.071509
0.521364,-0.071833
0.523726,-0.072158
0.526089,-0.072482
0.528451,-0.072806
0.530813,-0.073131
0.533175,-0.073455
0.535537,-0.073779
0.537899,-0.074104
0.540261,-0.074428
0.542623,-0.074752
0.544985,-0.075076
0.547346,-0.075401
0.549708,-0.075725
0.552070,-0.076049
