x,y
0.000000,0.000000
0.002378,-0.000330
0.004756,-0.000660
0.007133,-0.000989
0.009511,-0.001319
0.011888,-0.001649
0.014266,-0.001979
0.016643,-0.002309
0.019021,-0.002638
0.021398,-0.002968
0.023775,-0.003298
0.026152,-0.003627
0.028530,-0.003957
0.030907,-0.004286
0.033284,-0.004616
0.035660,-0.004946
0.038037,-0.005275
0.040414,-0.005605
0.042791,-0.005934
0.045167,-0.006264
0.047544,-0.006593
0.049920,-0.006923
0.052297,-0.007252
0.054673,-0.007582
0.057049,-0.007911
0.059426,-0.008240
0.061802,-0.008570
0.064178,-0.008899
0.066554,-0.009228
0.068930,-0.009558
0.071306,-0.009887
0.073681,-0.010216
0.076057,-0.010546
0.078433,-0.010875
0.080808,-0.011204
0.083184,-0.011533
0.085560,-0.011862
0.087935,-0.012191
0.090310,-0.012521
0.092686,-0.012850
0.095061,-0.013179
0.097436,-0.013508
0.099811,-0.013837
0.102186,-0.014166
0.104561,-0.014495
0.106936,-0.014824
0.109311,-0.015153
0.111685,-0.015482
0.114060,-0.015811
0.116435,-0.016140
0.118809,-0.016469
0.121184,-0.016798
0.123558,-0.017126
0.125932,-0.017455
0.128306,-0.017784
0.130681,-0.018113
0.133055,-0.018442
0.135429,-0.018771
0.137803,-0.019099
0.140177,-0.019428
0.142551,-0.019757
0.144924,-0.020085
0.147298,-0.020414
0.149672,-0.020743
0.152045,-0.021071
0.154419,-0.021400
0.156792,-0.021729
0.159166,-0.022057
0.161539,-0.022386
0.163912,-0.022714
0.166285,-0.023043
0.168659,-0.023371
0.171032,-0.023700
0.173405,-0.024028
0.175778,-0.024357
0.178150,-0.024685
0.180523,-0.025014
0.182896,-0.025342
0.185268,-0.025670
0.187641,-0.025999
0.190014,-0.026327
0.192386,-0.026655
0.194758,-0.026984
0.197131,-0.027312
0.199503,-0.027640
0.201875,-0.027968
0.204247,-0.028297
0.206619,-0.028625
0.208991,-0.028953
0.211363,-0.029281
0.213735,-0.029609
0.216107,-0.029937
0.218478,-0.030265
0.220850,-0.030593
0.223222,-0.030922
0.225593,-0.031250
0.227964,-0.031578
0.230336,-0.031906
0.232707,-0.032234
0.235078,-0.032562
0.237450,-0.032889
0.239821,-0.033217
0.242192,-0.033545
0.244563,-0.033873
0.246933,-0.034201
0.249304,-0.034529
0.251675,-0.034857
0.254046,-0.035185
0.256416,-0.035512
0.258787,-0.035840
0.261157,-0.036168
0.263528,-0.036496
0.265898,-0.036823
0.268268,-0.037151
0.270639,-0.037479
0.273009,-0.037806
0.275379,-0.038134
0.277749,-0.038462
0.280119,-0.038789
0.282489,-0.039117
0.284858,-0.039444
0.287228,-0.039772
0.289598,-0.040099
0.291968,-0.040427
0.294337,-0.040754
0.296707,-0.041082
0.299076,-0.041409
0.301445,-0.041737
0.303815,-0.042064
0.306184,-0.042392
0.308553,-0.042719
0.310922,-0.043046
0.313291,-0.043374
0.315660,-0.043701
0.318029,-0.044028
0.320398,-0.044355
0.322766,-0.044683
0.325135,-0.045010
0.327504,-0.045337
0.329872,-0.045664
0.332240,-0.045992
0.334609,-0.046319
0.336977,-0.046646
0.339345,-0.046973
0.341714,-0.047300
0.344082,-0.047627
0.346450,-0.047954
0.348818,-0.048281
0.351186,-0.048608
0.353554,-0.048935
0.355921,-0.049262
0.358289,-0.049589
0.360657,-0.049916
0.363024,-0.050243
0.365392,-0.050570
0.367759,-0.050897
0.370127,-0.051224
0.372494,-0.051551
0.374861,-0.051877
0.377228,-0.052204
0.379596,-0.052531
0.381963,-0.052858
0.384330,-0.053185
0.386696,-0.053511
0.389063,-0.053838
0.391430,-0.054165
0.393797,-0.054491
0.396163,-0.054818
0.398530,-0.055145
0.400896,-0.055471
0.403263,-0.055798
0.405629,-0.056125
0.407996,-0.056451
0.410362,-0.056778
0.412728,-0.057104
0.415094,-0.057431
0.417460,-0.057757
0.419826,-0.058084
0.422192,-0.058410
0.424558,-0.058737
0.426924,-0.059063
0.429289,-0.059389
0.431655,-0.059716
0.434020,-0.060042
0.436386,-0.060368
0.438751,-0.060695
0.441117,-0.061021
0.443482,-0.061347
0.445847,-0.061674
0.448212,-0.062000
0.450577,-0.062326
0.452942,-0.062652
0.455307,-0.062978
0.457672,-0.063305
0.460037,-0.063631
0.462402,-0.063957
0.464767,-0.064283
0.467131,-0.064609
0.469496,-0.064935
0.471860,-0.065261
0.474225,-0.065587
0.476589,-0.065913
0.478953,-0.066239
0.481317,-0.066565
0.483682,-0.066891
0.486046,-0.067217
0.488410,-0.067543
0.490774,-0.067869
