x,y
0.000000,0.000000
0.002372,-0.000328
0.004744,-0.000655
0.007116,-0.000983
0.009487,-0.001310
0.011859,-0.001638
0.014231,-0.001965
0.016602,-0.002293
0.018974,-0.002620
0.021345,-0.002948
0.023716,-0.003275
0.026088,-0.003603
0.028459,-0.003930
0.030830,-0.004258
0.033201,-0.004585
0.035572,-0.004912
0.037943,-0.005240
0.040314,-0.005567
0.042685,-0.005894
0.045055,-0.006221
0.047426,-0.006549
0.049796,-0.006876
0.052167,-0.007203
0.054537,-0.007530
0.056908,-0.007858
0.059278,-0.008185
0.061648,-0.008512
0.064019,-0.008839
0.066389,-0.009166
0.068759,-0.009493
0.071129,-0.009820
0.073499,-0.010147
0.075869,-0.010474
0.078238,-0.010801
0.080608,-0.011128
0.082978,-0.011455
0.085347,-0.011782
0.087717,-0.012109
0.090086,-0.012436
0.092456,-0.012763
0.094825,-0.013090
0.097194,-0.013417
0.099563,-0.013743
0.101932,-0.014070
0.104301,-0.014397
0.106670,-0.014724
0.109039,-0.015051
0.111408,-0.015377
0.113777,-0.015704
0.116146,-0.016031
0.118514,-0.016357
0.120883,-0.016684
0.123251,-0.017011
0.125620,-0.017337
0.127988,-0.017664
0.130356,-0.017990
0.132725,-0.018317
0.135093,-0.018644
0.137461,-0.018970
0.139829,-0.019297
0.142197,-0.019623
0.144565,-0.019950
0.146933,-0.020276
0.149300,-0.020602
0.151668,-0.020929
0.154036,-0.021255
0.156403,-0.021582
0.158771,-0.021908
0.161138,-0.022234
0.163505,-0.022561
0.165873,-0.022887
0.168240,-0.023213
0.170607,-0.023539
0.172974,-0.023866
0.175341,-0.024192
0.177708,-0.024518
0.180075,-0.024844
0.182442,-0.025170
0.184808,-0.025497
0.187175,-0.025823
0.189542,-0.026149
0.191908,-0.026475
0.194275,-0.026801
0.196641,-0.027127
0.199008,-0.027453
0.201374,-0.027779
0.203740,-0.028105
0.206106,-0.028431
0.208472,-0.028757
0.210838,-0.029083
0.213204,-0.029409
0.215570,-0.029735
0.217936,-0.030061
0.220302,-0.030386
0.222667,-0.030712
0.225033,-0.031038
0.227398,-0.031364
0.229764,-0.031690
0.232129,-0.032015
0.234494,-0.032341
0.236860,-0.032667
0.239225,-0.032993
0.241590,-0.033318
0.243955,-0.033644
0.246320,-0.033970
0.248685,-0.034295
0.251050,-0.034621
0.253415,-0.034946
0.255779,-0.035272
0.258144,-0.035598
0.260509,-0.035923
0.262873,-0.036249
0.265238,-0.036574
0.267602,-0.036900
0.269966,-0.037225
0.272330,-0.037550
0.274695,-0.037876
0.277059,-0.038201
0.279423,-0.038527
0.281787,-0.038852
0.284151,-0.039177
0.286515,-0.039503
0.288878,-0.039828
0.291242,-0.040153
0.293606,-0.040478
0.295969,-0.040804
0.298333,-0.041129
0.300696,-0.041454
0.303060,-0.041779
0.305423,-0.042104
0.307786,-0.042430
0.310149,-0.042755
0.312512,-0.043080
0.314875,-0.043405
0.317238,-0.043730
0.319601,-0.044055
0.321964,-0.044380
0.324327,-0.044705
0.326690,-0.045030
0.329052,-0.045355
0.331415,-0.045680
0.333777,-0.046005
0.336140,-0.046330
0.338502,-0.046655
0.340864,-0.046980
0.343226,-0.047305
0.345589,-0.047629
0.347951,-0.047954
0.350313,-0.048279
0.352675,-0.048604
0.355037,-0.048929
0.357398,-0.049253
0.359760,-0.049578
0.362122,-0.049903
0.364483,-0.050227
0.366845,-0.050552
0.369206,-0.050877
0.371568,-0.051201
0.373929,-0.051526
0.376290,-0.051851
0.378652,-0.052175
0.381013,-0.052500
0.383374,-0.052824
0.385735,-0.053149
0.388096,-0.053473
0.390457,-0.053798
0.392818,-0.054122
0.395178,-0.054447
0.397539,-0.054771
0.399900,-0.055095
0.402260,-0.055420
0.404621,-0.055744
0.406981,-0.056068
0.409341,-0.056393
0.411702,-0.056717
0.414062,-0.057041
0.416422,-0.057366
0.418782,-0.057690
0.421142,-0.058014
0.423502,-0.058338
0.425862,-0.058663
0.428221,-0.058987
0.430581,-0.059311
0.432941,-0.059635
0.435300,-0.059959
0.437660,-0.060283
0.440019,-0.060607
0.442379,-0.060931
0.444738,-0.061255
0.447097,-0.061579
0.449457,-0.061903
0.451816,-0.062227
0.454175,-0.062551
0.456534,-0.062875
0.458893,-0.063199
0.461251,-0.063523
0.463610,-0.063847
0.465969,-0.064171
0.468328,-0.064495
0.470686,-0.064819
0.473045,-0.065142
0.475403,-0.065466
0.477761,-0.065790
0.480120,-0.066114
