x,y
0.000000,0.000000
0.002398,0.000132
0.004796,0.000265
0.007194,0.000397
0.009592,0.000530
0.011990,0.000662
0.014388,0.000795
0.016786,0.000927
0.019183,0.001059
0.021581,0.001192
0.023979,0.001324
0.026376,0.001457
0.028773,0.001589
0.031171,0.001721
0.033568,0.001853
0.035965,0.001986
0.038362,0.002118
0.040759,0.002250
0.043156,0.002383
0.045553,0.002515
0.047950,0.002647
0.050347,0.002779
0.052744,0.002911
0.055140,0.003044
0.057537,0.003176
0.059933,0.003308
0.062330,0.003440
0.064726,0.003572
0.067122,0.003704
0.069519,0.003836
0.071915,0.003968
0.074311,0.004101
0.076707,0.004233
0.079103,0.004365
0.081499,0.004497
0.083895,0.004629
0.086290,0.004761
0.088686,0.004893
0.091082,0.005025
0.093477,0.005157
0.095873,0.005289
0.098268,0.005420
0.100663,0.005552
0.103059,0.005684
0.105454,0.005816
0.107849,0.005948
0.110244,0.006080
0.112639,0.006212
0.115034,0.006344
0.117429,0.006475
0.119824,0.006607
0.122218,0.006739
0.124613,0.006871
0.127008,0.007003
0.129402,0.007134
0.131797,0.007266
0.134191,0.007398
0.136585,0.007530
0.138980,0.007661
0.141374,0.007793
0.143768,0.007925
0.146162,0.008056
0.148556,0.008188
0.150950,0.008320
0.153344,0.008451
0.155737,0.008583
0.158131,0.008714
0.160525,0.008846
0.162918,0.008978
0.165312,0.009109
0.167705,0.009241
0.170098,0.009372
0.172492,0.009504
0.174885,0.009635
0.177278,0.009767
0.179671,0.009898
0.182064,0.010030
0.184457,0.010161
0.186850,0.010293
0.189243,0.010424
0.191635,0.010555
0.194028,0.010687
0.196421,0.010818
0.198813,0.010950
0.201206,0.011081
0.203598,0.011212
0.205990,0.011344
0.208383,0.011475
0.210775,0.011606
0.213167,0.011737
0.215559,0.011869
0.217951,0.012000
0.220343,0.012131
0.222735,0.012262
0.225126,0.012394
0.227518,0.012525
0.229910,0.012656
0.232301,0.012787
0.234693,0.012918
0.237084,0.013050
0.239476,0.013181
0.241867,0.013312
0.244258,0.013443
0.246649,0.013574
0.249040,0.013705
0.251431,0.013836
0.253822,0.013967
0.256213,0.014098
0.258604,0.014229
0.260995,0.014360
0.263385,0.014491
0.265776,0.014622
0.268166,0.014753
0.270557,0.014884
0.272947,0.015015
0.275338,0.015146
0.277728,0.015277
0.280118,0.015408
0.282508,0.015539
0.284898,0.015670
0.287288,0.015801
0.289678,0.015931
0.292068,0.016062
0.294458,0.016193
0.296847,0.016324
0.299237,0.016455
0.301626,0.016585
0.304016,0.016716
0.306405,0.016847
0.308795,0.016978
0.311184,0.017108
0.313573,0.017239
0.315962,0.017370
0.318351,0.017501
0.320740,0.017631
0.323129,0.017762
0.325518,0.017893
0.327907,0.018023
0.330296,0.018154
0.332685,0.018284
0.335073,0.018415
0.337462,0.018546
0.339850,0.018676
0.342238,0.018807
0.344627,0.018937
0.347015,0.019068
0.349403,0.019198
0.351791,0.019329
0.354179,0.019459
0.356567,0.019590
0.358955,0.019720
0.361343,0.019851
0.363731,0.019981
0.366119,0.020111
0.368506,0.020242
0.370894,0.020372
0.373281,0.020503
0.375669,0.020633
0.378056,0.020763
0.380443,0.020894
0.382831,0.021024
0.385218,0.021154
0.387605,0.021285
0.389992,0.021415
0.392379,0.021545
0.394766,0.021675
0.397153,0.021806
0.399539,0.021936
0.401926,0.022066
0.404313,0.022196
0.406699,0.022327
0.409086,0.022457
0.411472,0.022587
0.413858,0.022717
0.416245,0.022847
0.418631,0.022977
0.421017,0.023107
0.423403,0.023237
0.425789,0.023368
0.428175,0.023498
0.430561,0.023628
0.432946,0.023758
0.435332,0.023888
0.437718,0.024018
0.440103,0.024148
0.442489,0.024278
0.444874,0.024408
0.447260,0.024538
0.449645,0.024668
0.452030,0.024798
0.454415,0.024927
0.456800,0.025057
0.459185,0.025187
0.461570,0.025317
0.463955,0.025447
0.466340,0.025577
0.468725,0.025707
0.471109,0.025836
0.473494,0.025966
0.475879,0.026096
0.478263,0.026226
0.480647,0.026356
0.483032,0.026485
0.485416,0.026615
0.487800,0.026745
0.490184,0.026875
0.492568,0.027004
0.494952,0.027134
0.497336,0.027264
0.499720,0.027393
0.502104,0.027523
0.504488,0.027653
0.506871,0.027782
0.509255,0.027912
0.511638,0.028041
0.514022,0.028171
0.516405,0.028301
0.518789,0.028430
0.521172,0.028560
0.523555,0.028689
0.525938,0.028819
0.528321,0.028948
0.530704,0.029078
0.533087,0.029207
0.535470,0.029337
0.537852,0.029466
0.540235,0.029595
0.542618,0.029725
0.545000,0.029854
0.547383,0.029984
0.549765,0.030113
0.552148,0.030242
0.554530,0.030372
0.556912,0.030501
0.559294,0.030630
0.561676,0.030760
0.564058,0.030889
0.566440,0.031018
0.568822,0.031148
0.571204,0.031277
0.573585,0.031406
0.575967,0.031535
0.578349,0.031665
0.580730,0.031794
0.583112,0.031923
0.585493,0.032052
0.587874,0.032181
0.590256,0.032310
0.592637,0.032440
0.595018,0.032569
0.597399,0.032698
0.599780,0.032827
0.602161,0.032956
0.604541,0.033085
0.606922,0.033214
0.609303,0.033343
0.611684,0.033472
0.614064,0.033601
0.616445,0.033730
0.618825,0.033859
0.621205,0.033988
0.623586,0.034117
0.625966,0.034246
0.628346,0.034375
0.630726,0.034504
0.633106,0.034633
0.635486,0.034762
0.637866,0.034890
0.640246,0.035019
0.642625,0.035148
0.645005,0.035277
0.647384,0.035406
0.649764,0.035535
