x,y
0.000000,0.000000
0.002303,-0.000691
0.004607,-0.001382
0.006910,-0.002073
0.009213,-0.002764
0.011516,-0.003455
0.013819,-0.004146
0.016122,-0.004837
0.018425,-0.005528
0.020728,-0.006219
0.023031,-0.006910
0.025333,-0.007600
0.027636,-0.008291
0.029939,-0.008982
0.032241,-0.009672
0.034544,-0.010363
0.036846,-0.011054
0.039148,-0.011744
0.041451,-0.012435
0.043753,-0.013126
0.046055,-0.013816
0.048357,-0.014507
0.050659,-0.015197
0.052961,-0.015887
0.055263,-0.016578
0.057565,-0.017268
0.059866,-0.017959
0.062168,-0.018649
0.064470,-0.019339
0.066771,-0.020030
0.069073,-0.020720
0.071374,-0.021410
0.073676,-0.022100
0.075977,-0.022790
0.078278,-0.023480
0.080579,-0.024170
0.082880,-0.024861
0.085181,-0.025551
0.087482,-0.026241
0.089783,-0.026931
0.092084,-0.027620
0.094385,-0.028310
0.096686,-0.029000
0.098986,-0.029690
0.101287,-0.030380
0.103588,-0.031070
0.105888,-0.031759
0.108189,-0.032449
0.110489,-0.033139
0.112789,-0.033829
0.115089,-0.034518
0.117390,-0.035208
0.119690,-0.035897
0.121990,-0.036587
0.124290,-0.037277
0.126590,-0.037966
0.128889,-0.038656
0.131189,-0.039345
0.133489,-0.040034
0.135789,-0.040724
0.138088,-0.041413
0.140388,-0.042102
0.142687,-0.042792
0.144987,-0.043481
0.147286,-0.044170
0.149585,-0.044859
0.151884,-0.045549
0.154184,-0.046238
0.156483,-0.046927
0.158782,-0.047616
0.161081,-0.048305
0.163380,-0.048994
0.165678,-0.049683
0.167977,-0.050372
0.170276,-0.051061
0.172574,-0.051750
0.174873,-0.052439
0.177172,-0.053128
0.179470,-0.053817
0.181768,-0.054505
0.184067,-0.055194
0.186365,-0.055883
0.188663,-0.056572
0.190961,-0.057260
0.193259,-0.057949
0.195557,-0.058637
0.197855,-0.059326
0.200153,-0.060015
0.202451,-0.060703
0.204749,-0.061392
0.207046,-0.062080
0.209344,-0.062769
0.211642,-0.063457
0.213939,-0.064145
0.216236,-0.064834
0.218534,-0.065522
0.220831,-0.066210
0.223128,-0.066899
0.225426,-0.067587
0.227723,-0.068275
0.230020,-0.068963
0.232317,-0.069651
0.234614,-0.070340
0.236910,-0.071028
0.239207,-0.071716
0.241504,-0.072404
0.243801,-0.073092
0.246097,-0.073780
0.248394,-0.074468
0.250690,-0.075156
0.252987,-0.075844
0.255283,-0.076531
0.257579,-0.077219
0.259875,-0.077907
0.262172,-0.078595
0.264468,-0.079283
0.266764,-0.079970
0.269060,-0.080658
0.271356,-0.081346
0.273651,-0.082033
0.275947,-0.082721
0.278243,-0.083408
0.280539,-0.084096
0.282834,-0.084783
0.285130,-0.085471
0.287425,-0.086158
0.289720,-0.086846
0.292016,-0.087533
0.294311,-0.088221
0.296606,-0.088908
0.298901,-0.089595
0.301196,-0.090282
0.303491,-0.090970
0.305786,-0.091657
0.308081,-0.092344
0.310376,-0.093031
0.312671,-0.093718
0.314966,-0.094405
0.317260,-0.095093
0.319555,-0.095780
0.321849,-0.096467
0.324144,-0.097154
0.326438,-0.097841
0.328732,-0.098527
0.331027,-0.099214
0.333321,-0.099901
0.335615,-0.100588
0.337909,-0.101275
0.340203,-0.101962
0.342497,-0.102648
0.344791,-0.103335
0.347084,-0.104022
0.349378,-0.104708
0.351672,-0.105395
0.353965,-0.106082
0.356259,-0.106768
0.358552,-0.107455
0.360846,-0.108141
0.363139,-0.108828
0.365432,-0.109514
0.367726,-0.110201
0.370019,-0.110887
0.372312,-0.111573
0.374605,-0.112260
0.376898,-0.112946
0.379191,-0.113632
0.381484,-0.114319
0.383776,-0.115005
0.386069,-0.115691
0.388362,-0.116377
0.390654,-0.117063
0.392947,-0.117749
0.395239,-0.118436
0.397532,-0.119122
0.399824,-0.119808
0.402116,-0.120494
0.404409,-0.121180
0.406701,-0.121865
0.408993,-0.122551
0.411285,-0.123237
0.413577,-0.123923
0.415869,-0.124609
0.418160,-0.125295
0.420452,-0.125980
0.422744,-0.126666
0.425036,-0.127352
0.427327,-0.128038
0.429619,-0.128723
0.431910,-0.129409
0.434201,-0.130094
0.436493,-0.130780
0.438784,-0.131465
0.441075,-0.132151
0.443366,-0.132836
0.445657,-0.133522
0.447948,-0.134207
0.450239,-0.134893
0.452530,-0.135578
0.454821,-0.136263
0.457112,-0.136949
0.459402,-0.137634
0.461693,-0.138319
0.463983,-0.139004
0.466274,-0.139689
0.468564,-0.140375
0.470855,-0.141060
0.473145,-0.141745
0.475435,-0.142430
0.477725,-0.143115
0.480016,-0.143800
0.482306,-0.144485
0.484596,-0.145170
0.486885,-0.145855
0.489175,-0.146539
0.491465,-0.147224
0.493755,-0.147909
0.496044,-0.148594
0.498334,-0.149279
0.500624,-0.149963
0.502913,-0.150648
0.505202,-0.151333
0.507492,-0.152017
0.509781,-0.152702
0.512070,-0.153387
0.514359,-0.154071
0.516648,-0.154756
0.518937,-0.155440
0.521226,-0.156125
0.523515,-0.156809
0.525804,-0.157493
0.528093,-0.158178
0.530382,-0.158862
0.532670,-0.159547
0.534959,-0.160231
0.537247,-0.160915
0.539536,-0.161599
0.541824,-0.162284
0.544112,-0.162968
0.546401,-0.163652
0.548689,-0.164336
0.550977,-0.165020
0.553265,-0.165704
0.555553,-0.166388
0.557841,-0.167072
0.560129,-0.167756
0.562417,-0.168440
0.564704,-0.169124
0.566992,-0.169808
0.569280,-0.170492
0.571567,-0.171176
0.573855,-0.171859
0.576142,-0.172543
0.578429,-0.173227
0.580717,-0.173911
0.583004,-0.174594
0.585291,-0.175278
0.587578,-0.175961
0.589865,-0.176645
0.592152,-0.177329
0.594439,-0.178012
0.596726,-0.178696
0.599013,-0.179379
0.601300,-0.180063
0.603586,-0.180746
0.605873,-0.181429
0.608159,-0.182113
0.610446,-0.182796
0.612732,-0.183479
0.615018,-0.184163
0.617305,-0.184846
0.619591,-0.185529
0.621877,-0.186212
0.624163,-0.186895
0.626449,-0.187578
0.628735,-0.188262
0.631021,-0.188945
0.633307,-0.189628
0.635593,-0.190311
0.637878,-0.190994
0.640164,-0.191677
0.642450,-0.192360
0.644735,-0.193042
0.647021,-0.193725
0.649306,-0.194408
0.651591,-0.195091
0.653876,-0.195774
0.656162,-0.196456
0.658447,-0.197139
0.660732,-0.197822
0.663017,-0.198504
0.665302,-0.199187
0.667587,-0.199870
0.669871,-0.200552
0.672156,-0.201235
0.674441,-0.201917
0.676725,-0.202600
0.679010,-0.203282
0.681295,-0.203965
0.683579,-0.204647
0.685863,-0.205329
0.688148,-0.206012
0.690432,-0.206694
0.692716,-0.207376
0.695000,-0.208059
0.697284,-0.208741
0.699568,-0.209423
0.701852,-0.210105
0.704136,-0.210787
0.706420,-0.211469
0.708703,-0.212151
0.710987,-0.212833
0.713271,-0.213515
0.715554,-0.214197
0.717838,-0.214879
0.720121,-0.215561
0.722404,-0.216243
0.724688,-0.216925
0.726971,-0.217607
0.729254,-0.218289
0.731537,-0.218970
0.733820,-0.219652
0.736103,-0.220334
0.738386,-0.221016
0.740669,-0.221697
0.742952,-0.222379
0.745234,-0.223061
0.747517,-0.223742
0.749800,-0.224424
0.752082,-0.225105
0.754364,-0.225787
0.756647,-0.226468
0.758929,-0.227150
0.761211,-0.227831
0.763494,-0.228512
0.765776,-0.229194
0.768058,-0.229875
0.770340,-0.230556
0.772622,-0.231237
0.774904,-0.231919
0.777185,-0.232600
0.779467,-0.233281
0.781749,-0.233962
0.784030,-0.234643
0.786312,-0.235324
0.788594,-0.236005
0.790875,-0.236686
0.793156,-0.237367
0.795438,-0.238048
0.797719,-0.238729
0.800000,-0.239410
0.802281,-0.240091
0.804562,-0.240772
0.806843,-0.241453
0.809124,-0.242133
0.811405,-0.242814
0.813686,-0.243495
0.815966,-0.244176
0.818247,-0.244856
0.820528,-0.245537
0.822808,-0.246218
0.825089,-0.246898
0.827369,-0.247579
0.829649,-0.248259
0.831930,-0.248940
0.834210,-0.249620
0.836490,-0.250301
0.838770,-0.250981
0.841050,-0.251661
0.843330,-0.252342
0.845610,-0.253022
0.847890,-0.253702
0.850170,-0.254383
0.852449,-0.255063
0.854729,-0.255743
0.857009,-0.256423
0.859288,-0.257103
0.861568,-0.257783
0.863847,-0.258464
0.866126,-0.259144
0.868406,-0.259824
0.870685,-0.260504
0.872964,-0.261184
