x,y
0.000000,0.000000
0.002293,-0.000698
0.004587,-0.001397
0.006880,-0.002095
0.009173,-0.002793
0.011466,-0.003491
0.013759,-0.004189
0.016052,-0.004888
0.018345,-0.005586
0.020638,-0.006284
0.022931,-0.006982
0.025224,-0.007680
0.027517,-0.008378
0.029809,-0.009076
0.032102,-0.009774
0.034394,-0.010472
0.036687,-0.011170
0.038979,-0.011867
0.041271,-0.012565
0.043564,-0.013263
0.045856,-0.013961
0.048148,-0.014658
0.050440,-0.015356
0.052732,-0.016054
0.055024,-0.016752
0.057316,-0.017449
0.059608,-0.018147
0.061899,-0.018844
0.064191,-0.019542
0.066483,-0.020239
0.068774,-0.020937
0.071066,-0.021634
0.073357,-0.022332
0.075649,-0.023029
0.077940,-0.023726
0.080231,-0.024424
0.082522,-0.025121
0.084813,-0.025818
0.087104,-0.026515
0.089395,-0.027213
0.091686,-0.027910
0.093977,-0.028607
0.096268,-0.029304
0.098559,-0.030001
0.100849,-0.030698
0.103140,-0.031395
0.105431,-0.032092
0.107721,-0.032789
0.110011,-0.033486
0.112302,-0.034183
0.114592,-0.034880
0.116882,-0.035577
0.119172,-0.036273
0.121463,-0.036970
0.123753,-0.037667
0.126043,-0.038364
0.128332,-0.039060
0.130622,-0.039757
0.132912,-0.040454
0.135202,-0.041150
0.137491,-0.041847
0.139781,-0.042543
0.142070,-0.043240
0.144360,-0.043936
0.146649,-0.044633
0.148939,-0.045329
0.151228,-0.046026
0.153517,-0.046722
0.155806,-0.047418
0.158095,-0.048115
0.160384,-0.048811
0.162673,-0.049507
0.164962,-0.050203
0.167251,-0.050900
0.169540,-0.051596
0.171828,-0.052292
0.174117,-0.052988
0.176406,-0.053684
0.178694,-0.054380
0.180983,-0.055076
0.183271,-0.055772
0.185559,-0.056468
0.187848,-0.057164
0.190136,-0.057860
0.192424,-0.058556
0.194712,-0.059252
0.197000,-0.059947
0.199288,-0.060643
0.201576,-0.061339
0.203864,-0.062035
0.206151,-0.062730
0.208439,-0.063426
0.210727,-0.064122
0.213014,-0.064817
0.215302,-0.065513
0.217589,-0.066208
0.219876,-0.066904
0.222164,-0.067599
0.224451,-0.068295
0.226738,-0.068990
0.229025,-0.069686
0.231312,-0.070381
0.233599,-0.071076
0.235886,-0.071772
0.238173,-0.072467
0.240460,-0.073162
0.242746,-0.073857
0.245033,-0.074553
0.247320,-0.075248
0.249606,-0.075943
0.251893,-0.076638
0.254179,-0.077333
0.256465,-0.078028
0.258752,-0.078723
0.261038,-0.079418
0.263324,-0.080113
0.265610,-0.080808
0.267896,-0.081503
0.270182,-0.082198
0.272468,-0.082892
0.274754,-0.083587
0.277040,-0.084282
0.279325,-0.084977
0.281611,-0.085672
0.283897,-0.086366
0.286182,-0.087061
0.288468,-0.087755
0.290753,-0.088450
0.293038,-0.089145
0.295323,-0.089839
0.297609,-0.090534
0.299894,-0.091228
0.302179,-0.091923
0.304464,-0.092617
0.306749,-0.093311
0.309034,-0.094006
0.311319,-0.094700
0.313603,-0.095394
0.315888,-0.096089
0.318173,-0.096783
0.320457,-0.097477
0.322742,-0.098171
0.325026,-0.098865
0.327310,-0.099560
0.329595,-0.100254
0.331879,-0.100948
0.334163,-0.101642
0.336447,-0.102336
0.338731,-0.103030
0.341015,-0.103724
0.343299,-0.104418
0.345583,-0.105112
0.347867,-0.105805
0.350151,-0.106499
0.352434,-0.107193
0.354718,-0.107887
0.357001,-0.108581
0.359285,-0.109274
0.361568,-0.109968
0.363852,-0.110662
0.366135,-0.111355
0.368418,-0.112049
0.370701,-0.112742
0.372984,-0.113436
0.375267,-0.114129
0.377550,-0.114823
0.379833,-0.115516
0.382116,-0.116210
0.384399,-0.116903
0.386682,-0.117596
0.388964,-0.118290
0.391247,-0.118983
0.393529,-0.119676
0.395812,-0.120370
0.398094,-0.121063
0.400377,-0.121756
0.402659,-0.122449
0.404941,-0.123142
0.407223,-0.123835
0.409505,-0.124528
0.411787,-0.125221
0.414069,-0.125914
0.416351,-0.126607
0.418633,-0.127300
0.420915,-0.127993
0.423196,-0.128686
0.425478,-0.129379
0.427760,-0.130072
0.430041,-0.130765
0.432323,-0.131457
0.434604,-0.132150
0.436885,-0.132843
0.439167,-0.133535
0.441448,-0.134228
0.443729,-0.134921
0.446010,-0.135613
0.448291,-0.136306
0.450572,-0.136998
0.452853,-0.137691
0.455133,-0.138383
0.457414,-0.139076
0.459695,-0.139768
0.461976,-0.140461
0.464256,-0.141153
0.466537,-0.141845
0.468817,-0.142538
0.471097,-0.143230
0.473378,-0.143922
0.475658,-0.144614
0.477938,-0.145306
0.480218,-0.145999
0.482498,-0.146691
0.484778,-0.147383
0.487058,-0.148075
0.489338,-0.148767
0.491618,-0.149459
0.493897,-0.150151
0.496177,-0.150843
0.498457,-0.151535
0.500736,-0.152227
0.503016,-0.152918
0.505295,-0.153610
0.507574,-0.154302
0.509854,-0.154994
0.512133,-0.155686
0.514412,-0.156377
0.516691,-0.157069
0.518970,-0.157761
0.521249,-0.158452
0.523528,-0.159144
0.525807,-0.159835
0.528086,-0.160527
0.530364,-0.161218
0.532643,-0.161910
0.534922,-0.162601
0.537200,-0.163293
0.539479,-0.163984
0.541757,-0.164675
0.544035,-0.165367
0.546314,-0.166058
0.548592,-0.166749
0.550870,-0.167440
0.553148,-0.168132
0.555426,-0.168823
0.557704,-0.169514
0.559982,-0.170205
0.562260,-0.170896
0.564537,-0.171587
0.566815,-0.172278
0.569093,-0.172969
0.571370,-0.173660
0.573648,-0.174351
0.575925,-0.175042
0.578202,-0.175733
0.580480,-0.176424
0.582757,-0.177115
0.585034,-0.177805
0.587311,-0.178496
0.589588,-0.179187
0.591865,-0.179878
0.594142,-0.180568
0.596419,-0.181259
0.598696,-0.181949
0.600973,-0.182640
0.603249,-0.183331
0.605526,-0.184021
0.607802,-0.184712
0.610079,-0.185402
0.612355,-0.186093
0.614632,-0.186783
0.616908,-0.187473
0.619184,-0.188164
0.621460,-0.188854
0.623736,-0.189544
0.626012,-0.190235
0.628288,-0.190925
0.630564,-0.191615
0.632840,-0.192305
0.635116,-0.192995
0.637392,-0.193685
0.639667,-0.194375
0.641943,-0.195065
0.644218,-0.195756
0.646494,-0.196446
0.648769,-0.197135
0.651045,-0.197825
0.653320,-0.198515
0.655595,-0.199205
0.657870,-0.199895
0.660145,-0.200585
0.662420,-0.201275
0.664695,-0.201964
0.666970,-0.202654
0.669245,-0.203344
0.671520,-0.204033
0.673794,-0.204723
0.676069,-0.205413
0.678344,-0.206102
0.680618,-0.206792
0.682893,-0.207481
0.685167,-0.208171
0.687441,-0.208860
0.689715,-0.209550
0.691990,-0.210239
0.694264,-0.210929
0.696538,-0.211618
0.698812,-0.212307
0.701086,-0.212996
0.703360,-0.213686
0.705633,-0.214375
0.707907,-0.215064
0.710181,-0.215753
0.712454,-0.216442
0.714728,-0.217132
0.717001,-0.217821
0.719275,-0.218510
0.721548,-0.219199
0.723822,-0.219888
0.726095,-0.220577
0.728368,-0.221266
0.730641,-0.221954
0.732914,-0.222643
0.735187,-0.223332
0.737460,-0.224021
0.739733,-0.224710
0.742006,-0.225399
0.744278,-0.226087
0.746551,-0.226776
0.748824,-0.227465
0.751096,-0.228153
0.753369,-0.228842
0.755641,-0.229530
0.757913,-0.230219
0.760186,-0.230907
0.762458,-0.231596
0.764730,-0.232284
0.767002,-0.232973
0.769274,-0.233661
0.771546,-0.234350
0.773818,-0.235038
0.776090,-0.235726
0.778361,-0.236415
0.780633,-0.237103
0.782905,-0.237791
0.785176,-0.238479
0.787448,-0.239167
0.789719,-0.239856
0.791991,-0.240544
0.794262,-0.241232
0.796533,-0.241920
0.798804,-0.242608
0.801076,-0.243296
0.803347,-0.243984
0.805618,-0.244672
0.807889,-0.245360
0.810160,-0.246047
0.812430,-0.246735
0.814701,-0.247423
0.816972,-0.248111
0.819242,-0.248799
0.821513,-0.249486
0.823783,-0.250174
0.826054,-0.250862
0.828324,-0.251549
0.830594,-0.252237
0.832865,-0.252924
0.835135,-0.253612
0.837405,-0.254300
0.839675,-0.254987
0.841945,-0.255674
0.844215,-0.256362
0.846485,-0.257049
0.848755,-0.257737
0.851024,-0.258424
0.853294,-0.259111
0.855564,-0.259799
0.857833,-0.260486
0.860103,-0.261173
0.862372,-0.261860
0.864641,-0.262547
0.866911,-0.263235
0.869180,-0.263922
0.871449,-0.264609
0.873718,-0.265296
0.875987,-0.265983
0.878256,-0.266670
0.880525,-0.267357
0.882794,-0.268044
0.885063,-0.268731
0.887331,-0.269417
0.889600,-0.270104
0.891868,-0.270791
0.894137,-0.271478
0.896405,-0.272165
0.898674,-0.272851
0.900942,-0.273538
0.903210,-0.274225
0.905479,-0.274911
0.907747,-0.275598
0.910015,-0.276284
0.912283,-0.276971
0.914551,-0.277657
0.916819,-0.278344
0.919086,-0.279030
0.921354,-0.279717
0.923622,-0.280403
0.925890,-0.281090
0.928157,-0.281776
0.930425,-0.282462
0.932692,-0.283149
0.934959,-0.283835
0.937227,-0.284521
0.939494,-0.285207
0.941761,-0.285893
0.944028,-0.286579
0.946295,-0.287266
0.948562,-0.287952
0.950829,-0.288638
0.953096,-0.289324
0.955363,-0.290010
0.957630,-0.290696
0.959896,-0.291382
0.962163,-0.292067
0.964429,-0.292753
0.966696,-0.293439
0.968962,-0.294125
0.971229,-0.294811
0.973495,-0.295496
0.975761,-0.296182
0.978027,-0.296868
0.980293,-0.297554
0.982559,-0.298239
0.984825,-0.298925
0.987091,-0.299610
0.989357,-0.300296
0.991623,-0.300981
0.993889,-0.301667
0.996154,-0.302352
0.998420,-0.303038
1.000685,-0.303723
1.002951,-0.304408
1.005216,-0.305094
1.007482,-0.305779
1.009747,-0.306464
1.012012,-0.307150
1.014277,-0.307835
1.016542,-0.308520
1.018807,-0.309205
1.021072,-0.309890
1.023337,-0.310575
1.025602,-0.311261
1.027867,-0.311946
1.030131,-0.312631
1.032396,-0.313316
1.034661,-0.314000
1.036925,-0.314685
1.039189,-0.315370
1.041454,-0.316055
1.043718,-0.316740
1.045982,-0.317425
1.048247,-0.318110
1.050511,-0.318794
1.052775,-0.319479
1.055039,-0.320164
1.057303,-0.320848
1.059567,-0.321533
1.061830,-0.322218
1.064094,-0.322902
1.066358,-0.323587
1.068621,-0.324271
1.070885,-0.324956
1.073148,-0.325640
1.075412,-0.326325
1.077675,-0.327009
1.079938,-0.327693
1.082202,-0.328378
1.084465,-0.329062
1.086728,-0.329746
1.088991,-0.330430
1.091254,-0.331115
1.093517,-0.331799
1.095780,-0.332483
1.098042,-0.333167
1.100305,-0.333851
1.102568,-0.334535
1.104830,-0.335219
1.107093,-0.335903
1.109355,-0.336587
1.111618,-0.337271
1.113880,-0.337955
1.116142,-0.338639
1.118405,-0.339323
1.120667,-0.340007
1.122929,-0.340691
1.125191,-0.341374
1.127453,-0.342058
1.129715,-0.342742
1.131977,-0.343426
1.134238,-0.344109
1.136500,-0.344793
1.138762,-0.345476
1.141023,-0.346160
1.143285,-0.346844
1.145546,-0.347527
1.147808,-0.348211
1.150069,-0.348894
1.152330,-0.349577
1.154591,-0.350261
1.156852,-0.350944
1.159113,-0.351627
1.161374,-0.352311
1.163635,-0.352994
1.165896,-0.353677
1.168157,-0.354360
1.170418,-0.355044
1.172678,-0.355727
1.174939,-0.356410
1.177200,-0.357093
1.179460,-0.357776
1.181721,-0.358459
1.183981,-0.359142
1.186241,-0.359825
1.188501,-0.360508
1.190762,-0.361191
1.193022,-0.361874
1.195282,-0.362557
1.197542,-0.363240
1.199802,-0.363922
1.202061,-0.364605
1.204321,-0.365288
1.206581,-0.365971
1.208841,-0.366653
1.211100,-0.367336
1.213360,-0.368019
1.215619,-0.368701
1.217879,-0.369384
1.220138,-0.370066
1.222397,-0.370749
1.224656,-0.371431
1.226916,-0.372114
1.229175,-0.372796
1.231434,-0.373479
1.233693,-0.374161
1.235952,-0.374843
1.238210,-0.375526
1.240469,-0.376208
1.242728,-0.376890
1.244986,-0.377572
1.247245,-0.378254
1.249504,-0.378937
1.251762,-0.379619
1.254020,-0.380301
1.256279,-0.380983
1.258537,-0.381665
1.260795,-0.382347
1.263053,-0.383029
1.265311,-0.383711
1.267569,-0.384393
1.269827,-0.385075
1.272085,-0.385757
1.274343,-0.386438
1.276601,-0.387120
1.278858,-0.387802
1.281116,-0.388484
1.283374,-0.389165
1.285631,-0.389847
1.287888,-0.390529
1.290146,-0.391210
1.292403,-0.391892
1.294660,-0.392573
1.296918,-0.393255
1.299175,-0.393937
1.301432,-0.394618
1.303689,-0.395299
1.305946,-0.395981
1.308202,-0.396662
1.310459,-0.397344
1.312716,-0.398025
1.314973,-0.398706
1.317229,-0.399388
1.319486,-0.400069
1.321742,-0.400750
1.323999,-0.401431
1.326255,-0.402112
1.328511,-0.402793
1.330767,-0.403475
1.333024,-0.404156
1.335280,-0.404837
1.337536,-0.405518
1.339792,-0.406199
1.342048,-0.406880
1.344303,-0.407560
1.346559,-0.408241
1.348815,-0.408922
1.351070,-0.409603
1.353326,-0.410284
1.355582,-0.410965
1.357837,-0.411645
1.360092,-0.412326
1.362348,-0.413007
1.364603,-0.413687
1.366858,-0.414368
1.369113,-0.415049
1.371368,-0.415729
1.373623,-0.416410
1.375878,-0.417090
1.378133,-0.417771
1.380388,-0.418451
1.382643,-0.419132
1.384897,-0.419812
1.387152,-0.420492
1.389407,-0.421173
1.391661,-0.421853
1.393915,-0.422533
1.396170,-0.423213
1.398424,-0.423894
1.400678,-0.424574
1.402933,-0.425254
1.405187,-0.425934
1.407441,-0.426614
1.409695,-0.427294
1.411949,-0.427974
1.414202,-0.428654
1.416456,-0.429334
1.418710,-0.430014
1.420964,-0.430694
1.423217,-0.431374
1.425471,-0.432054
1.427724,-0.432734
1.429978,-0.433414
1.432231,-0.434093
1.434484,-0.434773
1.436737,-0.435453
1.438991,-0.436133
1.441244,-0.436812
1.443497,-0.437492
1.445750,-0.438171
1.448003,-0.438851
1.450255,-0.439530
1.452508,-0.440210
1.454761,-0.440889
1.457014,-0.441569
1.459266,-0.442248
1.461519,-0.442928
1.463771,-0.443607
1.466023,-0.444286
1.468276,-0.444966
1.470528,-0.445645
1.472780,-0.446324
1.475032,-0.447003
1.477284,-0.447683
1.479536,-0.448362
1.481788,-0.449041
1.484040,-0.449720
1.486292,-0.450399
1.488544,-0.451078
1.490795,-0.451757
1.493047,-0.452436
1.495299,-0.453115
1.497550,-0.453794
1.499802,-0.454473
1.502053,-0.455152
1.504304,-0.455831
1.506555,-0.456509
1.508807,-0.457188
1.511058,-0.457867
1.513309,-0.458546
1.515560,-0.459224
1.517811,-0.459903
1.520062,-0.460582
1.522312,-0.461260
1.524563,-0.461939
1.526814,-0.462617
1.529064,-0.463296
1.531315,-0.463974
1.533565,-0.464653
1.535816,-0.465331
1.538066,-0.466009
1.540316,-0.466688
1.542567,-0.467366
1.544817,-0.468044
1.547067,-0.468723
1.549317,-0.469401
1.551567,-0.470079
1.553817,-0.470757
1.556067,-0.471436
1.558316,-0.472114
1.560566,-0.472792
1.562816,-0.473470
1.565065,-0.474148
1.567315,-0.474826
1.569564,-0.475504
1.571814,-0.476182
1.574063,-0.476860
1.576312,-0.477538
1.578561,-0.478215
1.580811,-0.478893
1.583060,-0.479571
1.585309,-0.480249
1.587558,-0.480927
1.589806,-0.481604
1.592055,-0.482282
1.594304,-0.482960
1.596553,-0.483637
1.598801,-0.484315
1.601050,-0.484992
1.603298,-0.485670
1.605547,-0.486347
1.607795,-0.487025
1.610043,-0.487702
1.612292,-0.488380
1.614540,-0.489057
1.616788,-0.489735
1.619036,-0.490412
1.621284,-0.491089
1.623532,-0.491766
1.625780,-0.492444
1.628028,-0.493121
1.630275,-0.493798
1.632523,-0.494475
1.634771,-0.495152
1.637018,-0.495829
1.639266,-0.496507
1.641513,-0.497184
1.643760,-0.497861
1.646008,-0.498538
1.648255,-0.499215
1.650502,-0.499891
1.652749,-0.500568
1.654996,-0.501245
1.657243,-0.501922
1.659490,-0.502599
1.661737,-0.503276
1.663984,-0.503952
1.666230,-0.504629
1.668477,-0.505306
1.670723,-0.505982
1.672970,-0.506659
1.675216,-0.507336
1.677463,-0.508012
1.679709,-0.508689
1.681955,-0.509365
1.684202,-0.510042
1.686448,-0.510718
1.688694,-0.511395
1.690940,-0.512071
1.693186,-0.512747
1.695432,-0.513424
1.697677,-0.514100
1.699923,-0.514776
1.702169,-0.515452
1.704414,-0.516129
1.706660,-0.516805
1.708905,-0.517481
1.711151,-0.518157
1.713396,-0.518833
1.715642,-0.519509
1.717887,-0.520185
1.720132,-0.520861
1.722377,-0.521537
1.724622,-0.522213
1.726867,-0.522889
1.729112,-0.523565
1.731357,-0.524241
1.733602,-0.524917
1.735846,-0.525593
1.738091,-0.526268
1.740336,-0.526944
1.742580,-0.527620
1.744825,-0.528296
1.747069,-0.528971
1.749313,-0.529647
1.751558,-0.530322
1.753802,-0.530998
1.756046,-0.531674
1.758290,-0.532349
1.760534,-0.533025
1.762778,-0.533700
1.765022,-0.534375
1.767266,-0.535051
1.769510,-0.535726
1.771753,-0.536401
1.773997,-0.537077
1.776241,-0.537752
1.778484,-0.538427
1.780728,-0.539103
1.782971,-0.539778
1.785214,-0.540453
1.787458,-0.541128
1.789701,-0.541803
1.791944,-0.542478
1.794187,-0.543153
1.796430,-0.543828
1.798673,-0.544503
1.800916,-0.545178
1.803159,-0.545853
1.805401,-0.546528
1.807644,-0.547203
1.809887,-0.547878
1.812129,-0.548552
1.814372,-0.549227
1.816614,-0.549902
1.818856,-0.550577
1.821099,-0.551251
1.823341,-0.551926
1.825583,-0.552601
1.827825,-0.553275
1.830067,-0.553950
1.832309,-0.554624
1.834551,-0.555299
1.836793,-0.555973
1.839035,-0.556648
1.841277,-0.557322
1.843518,-0.557997
1.845760,-0.558671
1.848001,-0.559345
1.850243,-0.560020
1.852484,-0.560694
1.854726,-0.561368
1.856967,-0.562042
1.859208,-0.562717
1.861449,-0.563391
1.863690,-0.564065
1.865931,-0.564739
1.868172,-0.565413
1.870413,-0.566087
1.872654,-0.566761
1.874895,-0.567435
1.877136,-0.568109
1.879376,-0.568783
1.881617,-0.569457
1.883857,-0.570131
1.886098,-0.570805
1.888338,-0.571478
1.890578,-0.572152
1.892819,-0.572826
1.895059,-0.573500
1.897299,-0.574173
1.899539,-0.574847
1.901779,-0.575521
1.904019,-0.576194
1.906259,-0.576868
1.908499,-0.577541
1.910738,-0.578215
1.912978,-0.578888
1.915218,-0.579562
1.917457,-0.580235
1.919697,-0.580909
1.921936,-0.581582
1.924176,-0.582255
1.926415,-0.582929
1.928654,-0.583602
1.930893,-0.584275
1.933132,-0.584948
1.935371,-0.585622
1.937610,-0.586295
1.939849,-0.586968
1.942088,-0.587641
1.944327,-0.588314
1.946566,-0.588987
1.948804,-0.589660
1.951043,-0.590333
1.953281,-0.591006
1.955520,-0.591679
1.957758,-0.592352
1.959997,-0.593025
1.962235,-0.593697
1.964473,-0.594370
1.966711,-0.595043
1.968949,-0.595716
1.971187,-0.596389
1.973425,-0.597061
1.975663,-0.597734
1.977901,-0.598407
1.980139,-0.599079
1.982377,-0.599752
1.984614,-0.600424
1.986852,-0.601097
1.989089,-0.601769
1.991327,-0.602442
1.993564,-0.603114
1.995801,-0.603787
1.998039,-0.604459
2.000276,-0.605131
2.002513,-0.605804
2.004750,-0.606476
2.006987,-0.607148
2.009224,-0.607820
2.011461,-0.608492
2.013698,-0.609165
2.015934,-0.609837
2.018171,-0.610509
2.020408,-0.611181
2.022644,-0.611853
2.024881,-0.612525
2.027117,-0.613197
2.029354,-0.613869
2.031590,-0.614541
2.033826,-0.615213
2.036062,-0.615885
2.038298,-0.616557
2.040534,-0.617228
2.042770,-0.617900
2.045006,-0.618572
2.047242,-0.619244
2.049478,-0.619915
2.051714,-0.620587
2.053949,-0.621259
2.056185,-0.621930
2.058420,-0.622602
2.060656,-0.623273
2.062891,-0.623945
