x,y
0.000000,0.000000
0.002300,-0.000698
0.004600,-0.001397
0.006901,-0.002095
0.009201,-0.002793
0.011501,-0.003491
0.013801,-0.004189
0.016100,-0.004888
0.018400,-0.005586
0.020700,-0.006284
0.023000,-0.006982
0.025299,-0.007680
0.027599,-0.008378
0.029898,-0.009076
0.032198,-0.009774
0.034497,-0.010472
0.036796,-0.011170
0.039095,-0.011867
0.041395,-0.012565
0.043694,-0.013263
0.045993,-0.013961
0.048292,-0.014659
0.050591,-0.015356
0.052890,-0.016054
0.055188,-0.016752
0.057487,-0.017449
0.059786,-0.018147
0.062084,-0.018844
0.064383,-0.019542
0.066681,-0.020239
0.068980,-0.020937
0.071278,-0.021634
0.073576,-0.022332
0.075874,-0.023029
0.078173,-0.023726
0.080471,-0.024424
0.082769,-0.025121
0.085067,-0.025818
0.087365,-0.026515
0.089662,-0.027213
0.091960,-0.027910
0.094258,-0.028607
0.096556,-0.029304
0.098853,-0.030001
0.101151,-0.030698
0.103448,-0.031395
0.105745,-0.032092
0.108043,-0.032789
0.110340,-0.033486
0.112637,-0.034183
0.114934,-0.034880
0.117231,-0.035577
0.119528,-0.036274
0.121825,-0.036970
0.124122,-0.037667
0.126419,-0.038364
0.128716,-0.039061
0.131012,-0.039757
0.133309,-0.040454
0.135606,-0.041150
0.137902,-0.041847
0.140199,-0.042544
0.142495,-0.043240
0.144791,-0.043937
0.147087,-0.044633
0.149384,-0.045330
0.151680,-0.046026
0.153976,-0.046722
0.156272,-0.047419
0.158568,-0.048115
0.160864,-0.048811
0.163159,-0.049508
0.165455,-0.050204
0.167751,-0.050900
0.170046,-0.051596
0.172342,-0.052292
0.174637,-0.052988
0.176933,-0.053684
0.179228,-0.054380
0.181523,-0.055076
0.183819,-0.055772
0.186114,-0.056468
0.188409,-0.057164
0.190704,-0.057860
0.192999,-0.058556
0.195294,-0.059252
0.197589,-0.059948
0.199883,-0.060644
0.202178,-0.061339
0.204473,-0.062035
0.206767,-0.062731
0.209062,-0.063426
0.211356,-0.064122
0.213651,-0.064818
0.215945,-0.065513
0.218239,-0.066209
0.220533,-0.066904
0.222828,-0.067600
0.225122,-0.068295
0.227416,-0.068991
0.229710,-0.069686
0.232004,-0.070381
0.234297,-0.071077
0.236591,-0.071772
0.238885,-0.072467
0.241178,-0.073163
0.243472,-0.073858
0.245766,-0.074553
0.248059,-0.075248
0.250352,-0.075943
0.252646,-0.076639
0.254939,-0.077334
0.257232,-0.078029
0.259525,-0.078724
0.261818,-0.079419
0.264111,-0.080114
0.266404,-0.080809
0.268697,-0.081503
0.270990,-0.082198
0.273283,-0.082893
0.275575,-0.083588
0.277868,-0.084283
0.280160,-0.084977
0.282453,-0.085672
0.284745,-0.086367
0.287038,-0.087062
0.289330,-0.087756
0.291622,-0.088451
0.293914,-0.089145
0.296206,-0.089840
0.298499,-0.090534
0.300790,-0.091229
0.303082,-0.091923
0.305374,-0.092618
0.307666,-0.093312
0.309958,-0.094007
0.312249,-0.094701
0.314541,-0.095395
0.316833,-0.096090
0.319124,-0.096784
0.321415,-0.097478
0.323707,-0.098172
0.325998,-0.098866
0.328289,-0.099560
0.330580,-0.100255
0.332871,-0.100949
0.335163,-0.101643
0.337453,-0.102337
0.339744,-0.103031
0.342035,-0.103725
0.344326,-0.104419
0.346617,-0.105112
0.348907,-0.105806
0.351198,-0.106500
0.353488,-0.107194
0.355779,-0.107888
0.358069,-0.108582
0.360360,-0.109275
0.362650,-0.109969
0.364940,-0.110663
0.367230,-0.111356
0.369520,-0.112050
0.371810,-0.112743
0.374100,-0.113437
0.376390,-0.114130
0.378680,-0.114824
0.380970,-0.115517
0.383259,-0.116211
0.385549,-0.116904
0.387838,-0.117598
0.390128,-0.118291
0.392417,-0.118984
0.394707,-0.119678
0.396996,-0.120371
0.399285,-0.121064
0.401574,-0.121757
0.403864,-0.122450
0.406153,-0.123143
0.408442,-0.123837
0.410731,-0.124530
0.413019,-0.125223
0.415308,-0.125916
0.417597,-0.126609
0.419886,-0.127302
0.422174,-0.127995
0.424463,-0.128687
0.426751,-0.129380
0.429040,-0.130073
0.431328,-0.130766
0.433616,-0.131459
0.435904,-0.132151
0.438193,-0.132844
0.440481,-0.133537
0.442769,-0.134230
0.445057,-0.134922
0.447345,-0.135615
0.449632,-0.136307
0.451920,-0.137000
0.454208,-0.137692
0.456496,-0.138385
0.458783,-0.139077
0.461071,-0.139770
0.463358,-0.140462
0.465646,-0.141155
0.467933,-0.141847
0.470220,-0.142539
0.472507,-0.143231
0.474795,-0.143924
0.477082,-0.144616
0.479369,-0.145308
0.481656,-0.146000
0.483942,-0.146692
0.486229,-0.147384
0.488516,-0.148077
0.490803,-0.148769
0.493089,-0.149461
0.495376,-0.150153
0.497662,-0.150845
0.499949,-0.151536
0.502235,-0.152228
0.504522,-0.152920
0.506808,-0.153612
0.509094,-0.154304
0.511380,-0.154996
0.513666,-0.155687
0.515952,-0.156379
0.518238,-0.157071
0.520524,-0.157762
0.522810,-0.158454
0.525096,-0.159146
0.527381,-0.159837
0.529667,-0.160529
0.531952,-0.161220
0.534238,-0.161912
0.536523,-0.162603
0.538809,-0.163295
0.541094,-0.163986
0.543379,-0.164677
0.545664,-0.165369
0.547949,-0.166060
0.550234,-0.166751
0.552519,-0.167443
0.554804,-0.168134
0.557089,-0.168825
0.559374,-0.169516
0.561659,-0.170207
0.563943,-0.170898
0.566228,-0.171589
0.568512,-0.172280
0.570797,-0.172971
0.573081,-0.173662
0.575366,-0.174353
0.577650,-0.175044
0.579934,-0.175735
0.582218,-0.176426
0.584502,-0.177117
0.586786,-0.177808
0.589070,-0.178499
