x,y
0.000000,0.000000
0.002305,-0.000697
0.004610,-0.001393
0.006915,-0.002090
0.009220,-0.002786
0.011525,-0.003483
0.013830,-0.004179
0.016135,-0.004876
0.018439,-0.005572
0.020744,-0.006269
0.023048,-0.006965
0.025353,-0.007661
0.027657,-0.008358
0.029962,-0.009054
0.032266,-0.009750
0.034570,-0.010447
0.036875,-0.011143
0.039179,-0.011839
0.041483,-0.012535
0.043787,-0.013231
0.046091,-0.013927
0.048394,-0.014623
0.050698,-0.015319
0.053002,-0.016015
0.055306,-0.016711
0.057609,-0.017407
0.059913,-0.018103
0.062216,-0.018799
0.064520,-0.019495
0.066823,-0.020191
0.069126,-0.020886
0.071430,-0.021582
0.073733,-0.022278
0.076036,-0.022974
0.078339,-0.023669
0.080642,-0.024365
0.082945,-0.025061
0.085248,-0.025756
0.087550,-0.026452
0.089853,-0.027147
0.092156,-0.027843
0.094458,-0.028538
0.096761,-0.029234
0.099063,-0.029929
0.101366,-0.030624
0.103668,-0.031320
0.105970,-0.032015
0.108273,-0.032710
0.110575,-0.033406
0.112877,-0.034101
0.115179,-0.034796
0.117481,-0.035491
0.119783,-0.036186
0.122085,-0.036882
0.124386,-0.037577
0.126688,-0.038272
0.128990,-0.038967
0.131291,-0.039662
0.133593,-0.040357
0.135894,-0.041052
0.138196,-0.041747
0.140497,-0.042441
0.142798,-0.043136
0.145099,-0.043831
0.147400,-0.044526
0.149701,-0.045221
0.152002,-0.045915
0.154303,-0.046610
0.156604,-0.047305
0.158905,-0.047999
0.161206,-0.048694
0.163507,-0.049389
0.165807,-0.050083
0.168108,-0.050778
0.170408,-0.051472
0.172709,-0.052167
0.175009,-0.052861
0.177309,-0.053555
0.179610,-0.054250
0.181910,-0.054944
0.184210,-0.055638
0.186510,-0.056333
0.188810,-0.057027
0.191110,-0.057721
0.193410,-0.058415
0.195709,-0.059110
0.198009,-0.059804
0.200309,-0.060498
0.202608,-0.061192
0.204908,-0.061886
0.207207,-0.062580
0.209507,-0.063274
0.211806,-0.063968
0.214105,-0.064662
0.216405,-0.065356
0.218704,-0.066050
0.221003,-0.066744
0.223302,-0.067437
0.225601,-0.068131
0.227900,-0.068825
0.230199,-0.069519
0.232497,-0.070212
0.234796,-0.070906
0.237095,-0.071600
0.239393,-0.072293
0.241692,-0.072987
0.243990,-0.073680
0.246289,-0.074374
0.248587,-0.075067
0.250885,-0.075761
0.253184,-0.076454
0.255482,-0.077148
0.257780,-0.077841
0.260078,-0.078535
0.262376,-0.079228
0.264674,-0.079921
0.266971,-0.080614
0.269269,-0.081308
0.271567,-0.082001
0.273864,-0.082694
0.276162,-0.083387
0.278460,-0.084080
0.280757,-0.084773
0.283054,-0.085466
0.285352,-0.086159
0.287649,-0.086852
0.289946,-0.087545
0.292243,-0.088238
0.294540,-0.088931
0.296837,-0.089624
0.299134,-0.090317
0.301431,-0.091010
0.303728,-0.091703
0.306025,-0.092395
0.308321,-0.093088
0.310618,-0.093781
0.312914,-0.094473
0.315211,-0.095166
0.317507,-0.095859
0.319804,-0.096551
0.322100,-0.097244
0.324396,-0.097936
0.326692,-0.098629
0.328988,-0.099321
0.331284,-0.100014
0.333580,-0.100706
0.335876,-0.101399
0.338172,-0.102091
0.340468,-0.102783
0.342764,-0.103475
0.345059,-0.104168
0.347355,-0.104860
0.349650,-0.105552
0.351946,-0.106244
0.354241,-0.106936
0.356537,-0.107629
0.358832,-0.108321
0.361127,-0.109013
0.363422,-0.109705
0.365717,-0.110397
0.368012,-0.111089
0.370307,-0.111781
0.372602,-0.112473
0.374897,-0.113164
0.377192,-0.113856
0.379487,-0.114548
0.381781,-0.115240
0.384076,-0.115932
0.386370,-0.116623
0.388665,-0.117315
0.390959,-0.118007
0.393253,-0.118698
0.395548,-0.119390
0.397842,-0.120082
0.400136,-0.120773
0.402430,-0.121465
0.404724,-0.122156
0.407018,-0.122848
0.409312,-0.123539
0.411606,-0.124231
0.413899,-0.124922
0.416193,-0.125613
0.418487,-0.126305
0.420780,-0.126996
0.423074,-0.127687
0.425367,-0.128378
0.427661,-0.129070
0.429954,-0.129761
0.432247,-0.130452
0.434540,-0.131143
0.436833,-0.131834
0.439126,-0.132525
0.441419,-0.133216
0.443712,-0.133907
0.446005,-0.134598
0.448298,-0.135289
0.450591,-0.135980
0.452883,-0.136671
0.455176,-0.137362
0.457468,-0.138053
0.459761,-0.138743
0.462053,-0.139434
0.464346,-0.140125
0.466638,-0.140815
0.468930,-0.141506
0.471222,-0.142197
0.473514,-0.142887
0.475806,-0.143578
0.478098,-0.144269
0.480390,-0.144959
0.482682,-0.145650
0.484974,-0.146340
0.487266,-0.147031
0.489557,-0.147721
0.491849,-0.148411
0.494140,-0.149102
0.496432,-0.149792
0.498723,-0.150482
0.501015,-0.151173
0.503306,-0.151863
0.505597,-0.152553
0.507888,-0.153243
0.510179,-0.153933
0.512470,-0.154623
0.514761,-0.155313
0.517052,-0.156004
0.519343,-0.156694
0.521634,-0.157384
0.523924,-0.158074
0.526215,-0.158763
0.528506,-0.159453
0.530796,-0.160143
0.533086,-0.160833
0.535377,-0.161523
0.537667,-0.162213
0.539957,-0.162902
0.542248,-0.163592
0.544538,-0.164282
0.546828,-0.164972
0.549118,-0.165661
0.551408,-0.166351
0.553698,-0.167040
0.555987,-0.167730
0.558277,-0.168420
0.560567,-0.169109
0.562856,-0.169799
0.565146,-0.170488
0.567435,-0.171177
0.569725,-0.171867
0.572014,-0.172556
0.574303,-0.173245
0.576593,-0.173935
0.578882,-0.174624
0.581171,-0.175313
0.583460,-0.176002
0.585749,-0.176692
0.588038,-0.177381
0.590327,-0.178070
0.592615,-0.178759
0.594904,-0.179448
0.597193,-0.180137
0.599481,-0.180826
0.601770,-0.181515
0.604058,-0.182204
0.606347,-0.182893
0.608635,-0.183582
0.610923,-0.184271
0.613212,-0.184959
0.615500,-0.185648
0.617788,-0.186337
0.620076,-0.187026
0.622364,-0.187714
0.624652,-0.188403
0.626939,-0.189092
0.629227,-0.189780
0.631515,-0.190469
0.633803,-0.191157
0.636090,-0.191846
0.638378,-0.192535
0.640665,-0.193223
0.642952,-0.193911
0.645240,-0.194600
0.647527,-0.195288
0.649814,-0.195977
0.652101,-0.196665
0.654388,-0.197353
0.656675,-0.198041
0.658962,-0.198730
0.661249,-0.199418
0.663536,-0.200106
0.665823,-0.200794
0.668109,-0.201482
0.670396,-0.202170
0.672683,-0.202858
0.674969,-0.203547
0.677255,-0.204235
0.679542,-0.204922
0.681828,-0.205610
0.684114,-0.206298
0.686401,-0.206986
0.688687,-0.207674
0.690973,-0.208362
0.693259,-0.209050
0.695545,-0.209737
0.697830,-0.210425
0.700116,-0.211113
0.702402,-0.211801
0.704688,-0.212488
0.706973,-0.213176
0.709259,-0.213863
0.711544,-0.214551
0.713830,-0.215239
0.716115,-0.215926
0.718400,-0.216614
0.720685,-0.217301
0.722971,-0.217988
0.725256,-0.218676
0.727541,-0.219363
0.729826,-0.220050
0.732111,-0.220738
0.734395,-0.221425
0.736680,-0.222112
0.738965,-0.222799
0.741249,-0.223487
0.743534,-0.224174
0.745819,-0.224861
0.748103,-0.225548
0.750387,-0.226235
0.752672,-0.226922
0.754956,-0.227609
0.757240,-0.228296
0.759524,-0.228983
0.761808,-0.229670
0.764092,-0.230357
0.766376,-0.231044
0.768660,-0.231730
0.770944,-0.232417
0.773228,-0.233104
0.775511,-0.233791
0.777795,-0.234478
0.780079,-0.235164
0.782362,-0.235851
0.784645,-0.236537
0.786929,-0.237224
0.789212,-0.237911
0.791495,-0.238597
0.793779,-0.239284
0.796062,-0.239970
0.798345,-0.240657
0.800628,-0.241343
0.802911,-0.242029
0.805193,-0.242716
0.807476,-0.243402
0.809759,-0.244088
0.812042,-0.244775
0.814324,-0.245461
0.816607,-0.246147
0.818889,-0.246833
0.821172,-0.247519
0.823454,-0.248206
0.825736,-0.248892
0.828019,-0.249578
0.830301,-0.250264
0.832583,-0.250950
0.834865,-0.251636
0.837147,-0.252322
0.839429,-0.253008
0.841710,-0.253693
0.843992,-0.254379
0.846274,-0.255065
0.848556,-0.255751
0.850837,-0.256437
0.853119,-0.257122
0.855400,-0.257808
0.857682,-0.258494
0.859963,-0.259180
0.862244,-0.259865
0.864525,-0.260551
0.866806,-0.261236
0.869088,-0.261922
0.871369,-0.262607
0.873649,-0.263293
0.875930,-0.263978
0.878211,-0.264664
0.880492,-0.265349
0.882773,-0.266034
0.885053,-0.266720
0.887334,-0.267405
0.889614,-0.268090
0.891895,-0.268776
0.894175,-0.269461
0.896455,-0.270146
0.898736,-0.270831
0.901016,-0.271516
0.903296,-0.272201
0.905576,-0.272886
0.907856,-0.273571
0.910136,-0.274256
0.912416,-0.274941
0.914696,-0.275626
0.916975,-0.276311
0.919255,-0.276996
0.921535,-0.277681
0.923814,-0.278366
0.926094,-0.279051
0.928373,-0.279735
0.930652,-0.280420
0.932932,-0.281105
0.935211,-0.281790
0.937490,-0.282474
0.939769,-0.283159
0.942048,-0.283843
0.944327,-0.284528
0.946606,-0.285213
0.948885,-0.285897
0.951164,-0.286582
0.953442,-0.287266
0.955721,-0.287950
0.958000,-0.288635
0.960278,-0.289319
0.962557,-0.290004
0.964835,-0.290688
0.967113,-0.291372
0.969392,-0.292056
0.971670,-0.292741
0.973948,-0.293425
0.976226,-0.294109
0.978504,-0.294793
0.980782,-0.295477
0.983060,-0.296161
0.985338,-0.296845
0.987615,-0.297529
0.989893,-0.298213
0.992171,-0.298897
0.994448,-0.299581
0.996726,-0.300265
0.999003,-0.300949
1.001281,-0.301633
1.003558,-0.302317
1.005835,-0.303000
1.008112,-0.303684
1.010389,-0.304368
1.012666,-0.305051
1.014943,-0.305735
1.017220,-0.306419
1.019497,-0.307102
1.021774,-0.307786
1.024051,-0.308469
1.026327,-0.309153
1.028604,-0.309836
1.030881,-0.310520
1.033157,-0.311203
1.035434,-0.311887
1.037710,-0.312570
1.039986,-0.313253
1.042262,-0.313937
1.044539,-0.314620
1.046815,-0.315303
1.049091,-0.315986
1.051367,-0.316670
1.053643,-0.317353
1.055918,-0.318036
1.058194,-0.318719
1.060470,-0.319402
1.062746,-0.320085
1.065021,-0.320768
1.067297,-0.321451
1.069572,-0.322134
1.071848,-0.322817
1.074123,-0.323500
1.076398,-0.324183
1.078673,-0.324866
1.080948,-0.325548
1.083224,-0.326231
1.085499,-0.326914
1.087774,-0.327597
1.090048,-0.328279
1.092323,-0.328962
1.094598,-0.329645
1.096873,-0.330327
1.099147,-0.331010
1.101422,-0.331692
1.103696,-0.332375
1.105971,-0.333057
1.108245,-0.333740
1.110520,-0.334422
1.112794,-0.335105
1.115068,-0.335787
1.117342,-0.336469
1.119616,-0.337152
1.121890,-0.337834
1.124164,-0.338516
1.126438,-0.339198
1.128712,-0.339881
1.130985,-0.340563
1.133259,-0.341245
1.135533,-0.341927
1.137806,-0.342609
1.140080,-0.343291
1.142353,-0.343973
1.144627,-0.344655
1.146900,-0.345337
1.149173,-0.346019
1.151446,-0.346701
1.153719,-0.347383
1.155992,-0.348065
1.158265,-0.348747
1.160538,-0.349428
