x,y
0.000000,0.000000
0.002290,-0.000690
0.004580,-0.001381
0.006870,-0.002071
0.009160,-0.002761
0.011450,-0.003452
0.013740,-0.004142
0.016030,-0.004832
0.018319,-0.005522
0.020609,-0.006212
0.022898,-0.006902
0.025188,-0.007593
0.027477,-0.008283
0.029767,-0.008973
0.032056,-0.009663
0.034345,-0.010353
0.036634,-0.011042
0.038923,-0.011732
0.041212,-0.012422
0.043501,-0.013112
0.045790,-0.013802
0.048079,-0.014492
0.050368,-0.015181
0.052657,-0.015871
0.054945,-0.016561
0.057234,-0.017251
0.059522,-0.017940
0.061811,-0.018630
0.064099,-0.019319
0.066388,-0.020009
0.068676,-0.020698
0.070964,-0.021388
0.073252,-0.022077
0.075540,-0.022767
0.077828,-0.023456
0.080116,-0.024146
0.082404,-0.024835
0.084692,-0.025524
0.086980,-0.026214
0.089268,-0.026903
0.091555,-0.027592
0.093843,-0.028281
0.096130,-0.028970
0.098418,-0.029660
0.100705,-0.030349
0.102992,-0.031038
0.105280,-0.031727
0.107567,-0.032416
0.109854,-0.033105
0.112141,-0.033794
0.114428,-0.034483
0.116715,-0.035172
0.119002,-0.035861
0.121289,-0.036549
0.123575,-0.037238
0.125862,-0.037927
0.128149,-0.038616
0.130435,-0.039305
0.132722,-0.039993
0.135008,-0.040682
0.137295,-0.041371
0.139581,-0.042059
0.141867,-0.042748
0.144153,-0.043436
0.146439,-0.044125
0.148725,-0.044813
0.151011,-0.045502
0.153297,-0.046190
0.155583,-0.046879
0.157869,-0.047567
0.160155,-0.048255
0.162440,-0.048944
0.164726,-0.049632
0.167011,-0.050320
0.169297,-0.051008
0.171582,-0.051697
0.173868,-0.052385
0.176153,-0.053073
0.178438,-0.053761
0.180723,-0.054449
0.183008,-0.055137
0.185293,-0.055825
0.187578,-0.056513
0.189863,-0.057201
0.192148,-0.057889
0.194433,-0.058577
0.196718,-0.059265
0.199002,-0.059953
0.201287,-0.060641
0.203571,-0.061328
0.205856,-0.062016
0.208140,-0.062704
0.210425,-0.063392
0.212709,-0.064079
0.214993,-0.064767
0.217277,-0.065455
0.219561,-0.066142
0.221845,-0.066830
0.224129,-0.067517
0.226413,-0.068205
0.228697,-0.068892
0.230981,-0.069580
0.233264,-0.070267
0.235548,-0.070954
0.237831,-0.071642
0.240115,-0.072329
0.242398,-0.073016
0.244682,-0.073704
0.246965,-0.074391
0.249248,-0.075078
0.251532,-0.075765
0.253815,-0.076452
0.256098,-0.077139
0.258381,-0.077827
0.260664,-0.078514
0.262946,-0.079201
0.265229,-0.079888
0.267512,-0.080575
0.269795,-0.081262
0.272077,-0.081948
0.274360,-0.082635
0.276642,-0.083322
0.278925,-0.084009
0.281207,-0.084696
0.283489,-0.085383
0.285772,-0.086069
0.288054,-0.086756
0.290336,-0.087443
0.292618,-0.088129
0.294900,-0.088816
0.297182,-0.089503
0.299464,-0.090189
0.301745,-0.090876
0.304027,-0.091562
0.306309,-0.092249
0.308590,-0.092935
0.310872,-0.093621
0.313153,-0.094308
0.315435,-0.094994
0.317716,-0.095680
0.319997,-0.096367
0.322278,-0.097053
0.324560,-0.097739
0.326841,-0.098425
0.329122,-0.099112
0.331403,-0.099798
0.333684,-0.100484
0.335964,-0.101170
0.338245,-0.101856
0.340526,-0.102542
0.342806,-0.103228
0.345087,-0.103914
0.347367,-0.104600
0.349648,-0.105286
0.351928,-0.105972
0.354209,-0.106658
0.356489,-0.107343
0.358769,-0.108029
0.361049,-0.108715
0.363329,-0.109401
0.365609,-0.110086
0.367889,-0.110772
0.370169,-0.111458
0.372449,-0.112143
0.374729,-0.112829
0.377008,-0.113515
0.379288,-0.114200
0.381567,-0.114886
0.383847,-0.115571
0.386126,-0.116256
0.388406,-0.116942
0.390685,-0.117627
0.392964,-0.118313
0.395243,-0.118998
0.397522,-0.119683
0.399801,-0.120369
0.402080,-0.121054
0.404359,-0.121739
0.406638,-0.122424
0.408917,-0.123109
0.411196,-0.123794
0.413474,-0.124480
0.415753,-0.125165
0.418031,-0.125850
0.420310,-0.126535
0.422588,-0.127220
0.424867,-0.127905
0.427145,-0.128589
0.429423,-0.129274
0.431701,-0.129959
0.433979,-0.130644
0.436257,-0.131329
0.438535,-0.132014
0.440813,-0.132698
0.443091,-0.133383
0.445369,-0.134068
0.447646,-0.134752
0.449924,-0.135437
0.452202,-0.136122
0.454479,-0.136806
0.456757,-0.137491
0.459034,-0.138175
0.461311,-0.138860
0.463589,-0.139544
0.465866,-0.140228
0.468143,-0.140913
0.470420,-0.141597
0.472697,-0.142282
0.474974,-0.142966
0.477251,-0.143650
0.479528,-0.144334
0.481804,-0.145019
0.484081,-0.145703
0.486358,-0.146387
0.488634,-0.147071
0.490911,-0.147755
0.493187,-0.148439
0.495463,-0.149123
0.497740,-0.149807
0.500016,-0.150491
0.502292,-0.151175
0.504568,-0.151859
0.506844,-0.152543
0.509120,-0.153227
0.511396,-0.153911
0.513672,-0.154594
0.515948,-0.155278
0.518224,-0.155962
0.520499,-0.156646
0.522775,-0.157329
0.525050,-0.158013
0.527326,-0.158697
0.529601,-0.159380
0.531877,-0.160064
0.534152,-0.160747
0.536427,-0.161431
0.538702,-0.162114
0.540977,-0.162798
0.543252,-0.163481
0.545527,-0.164164
0.547802,-0.164848
0.550077,-0.165531
0.552352,-0.166214
0.554626,-0.166898
0.556901,-0.167581
0.559176,-0.168264
0.561450,-0.168947
0.563725,-0.169631
0.565999,-0.170314
0.568273,-0.170997
0.570548,-0.171680
0.572822,-0.172363
0.575096,-0.173046
0.577370,-0.173729
0.579644,-0.174412
0.581918,-0.175095
0.584192,-0.175778
0.586466,-0.176460
0.588739,-0.177143
0.591013,-0.177826
0.593287,-0.178509
0.595560,-0.179192
0.597834,-0.179874
0.600107,-0.180557
0.602380,-0.181240
0.604654,-0.181922
0.606927,-0.182605
0.609200,-0.183287
0.611473,-0.183970
0.613746,-0.184652
0.616019,-0.185335
0.618292,-0.186017
0.620565,-0.186700
0.622838,-0.187382
0.625111,-0.188065
0.627383,-0.188747
0.629656,-0.189429
0.631928,-0.190112
0.634201,-0.190794
0.636473,-0.191476
0.638746,-0.192158
0.641018,-0.192840
0.643290,-0.193522
0.645562,-0.194205
0.647834,-0.194887
0.650106,-0.195569
0.652378,-0.196251
0.654650,-0.196933
0.656922,-0.197615
0.659194,-0.198297
0.661465,-0.198978
0.663737,-0.199660
0.666009,-0.200342
0.668280,-0.201024
0.670552,-0.201706
0.672823,-0.202387
0.675094,-0.203069
0.677366,-0.203751
0.679637,-0.204432
0.681908,-0.205114
0.684179,-0.205796
0.686450,-0.206477
0.688721,-0.207159
0.690992,-0.207840
0.693263,-0.208522
0.695533,-0.209203
0.697804,-0.209885
0.700075,-0.210566
0.702345,-0.211247
0.704616,-0.211929
0.706886,-0.212610
0.709157,-0.213291
0.711427,-0.213973
0.713697,-0.214654
0.715967,-0.215335
0.718237,-0.216016
0.720507,-0.216697
0.722777,-0.217378
0.725047,-0.218059
0.727317,-0.218741
0.729587,-0.219422
0.731857,-0.220103
0.734126,-0.220783
0.736396,-0.221464
0.738666,-0.222145
0.740935,-0.222826
0.743204,-0.223507
0.745474,-0.224188
0.747743,-0.224869
0.750012,-0.225549
0.752281,-0.226230
0.754550,-0.226911
0.756820,-0.227591
0.759088,-0.228272
0.761357,-0.228953
0.763626,-0.229633
0.765895,-0.230314
0.768164,-0.230994
0.770432,-0.231675
0.772701,-0.232355
0.774969,-0.233036
0.777238,-0.233716
0.779506,-0.234396
0.781775,-0.235077
0.784043,-0.235757
0.786311,-0.236437
0.788579,-0.237118
0.790847,-0.237798
0.793115,-0.238478
0.795383,-0.239158
0.797651,-0.239838
0.799919,-0.240518
0.802187,-0.241198
0.804454,-0.241879
0.806722,-0.242559
0.808990,-0.243239
0.811257,-0.243918
0.813524,-0.244598
0.815792,-0.245278
0.818059,-0.245958
0.820326,-0.246638
0.822594,-0.247318
0.824861,-0.247998
0.827128,-0.248677
