x,y
0.000000,0.000000
0.002301,-0.000697
0.004602,-0.001393
0.006903,-0.002090
0.009204,-0.002787
0.011505,-0.003483
0.013806,-0.004180
0.016107,-0.004877
0.018408,-0.005573
0.020708,-0.006270
0.023009,-0.006966
0.025309,-0.007662
0.027610,-0.008359
0.029910,-0.009055
0.032211,-0.009752
0.034511,-0.010448
0.036811,-0.011144
0.039111,-0.011840
0.041411,-0.012537
0.043711,-0.013233
0.046011,-0.013929
0.048311,-0.014625
0.050611,-0.015321
0.052911,-0.016017
0.055211,-0.016713
0.057510,-0.017409
0.059810,-0.018105
0.062109,-0.018801
0.064409,-0.019497
0.066708,-0.020193
0.069008,-0.020889
0.071307,-0.021585
0.073606,-0.022281
0.075905,-0.022977
0.078204,-0.023672
0.080503,-0.024368
0.082802,-0.025064
0.085101,-0.025760
0.087400,-0.026455
0.089699,-0.027151
0.091997,-0.027846
0.094296,-0.028542
0.096595,-0.029237
0.098893,-0.029933
0.101192,-0.030628
0.103490,-0.031324
0.105788,-0.032019
0.108087,-0.032715
0.110385,-0.033410
0.112683,-0.034105
0.114981,-0.034801
0.117279,-0.035496
0.119577,-0.036191
0.121875,-0.036886
0.124172,-0.037581
0.126470,-0.038277
0.128768,-0.038972
0.131066,-0.039667
0.133363,-0.040362
0.135661,-0.041057
0.137958,-0.041752
0.140255,-0.042447
0.142553,-0.043142
0.144850,-0.043837
0.147147,-0.044532
0.149444,-0.045226
0.151741,-0.045921
0.154038,-0.046616
0.156335,-0.047311
0.158632,-0.048005
0.160929,-0.048700
0.163225,-0.049395
0.165522,-0.050090
0.167819,-0.050784
0.170115,-0.051479
0.172412,-0.052173
0.174708,-0.052868
0.177004,-0.053562
0.179301,-0.054257
0.181597,-0.054951
0.183893,-0.055646
0.186189,-0.056340
0.188485,-0.057034
0.190781,-0.057729
0.193077,-0.058423
0.195373,-0.059117
0.197669,-0.059811
0.199964,-0.060506
0.202260,-0.061200
0.204556,-0.061894
0.206851,-0.062588
0.209147,-0.063282
0.211442,-0.063976
0.213737,-0.064670
0.216033,-0.065364
0.218328,-0.066058
0.220623,-0.066752
0.222918,-0.067446
0.225213,-0.068140
0.227508,-0.068834
0.229803,-0.069528
0.232098,-0.070221
0.234392,-0.070915
0.236687,-0.071609
0.238982,-0.072303
0.241276,-0.072996
0.243571,-0.073690
0.245865,-0.074383
0.248160,-0.075077
0.250454,-0.075771
0.252748,-0.076464
0.255042,-0.077158
0.257336,-0.077851
0.259630,-0.078544
0.261924,-0.079238
0.264218,-0.079931
0.266512,-0.080625
0.268806,-0.081318
0.271100,-0.082011
0.273393,-0.082704
0.275687,-0.083398
0.277981,-0.084091
0.280274,-0.084784
0.282567,-0.085477
0.284861,-0.086170
0.287154,-0.086863
0.289447,-0.087556
0.291740,-0.088249
0.294034,-0.088942
0.296327,-0.089635
0.298620,-0.090328
0.300912,-0.091021
0.303205,-0.091714
0.305498,-0.092407
0.307791,-0.093100
0.310083,-0.093793
0.312376,-0.094485
0.314669,-0.095178
0.316961,-0.095871
0.319253,-0.096563
0.321546,-0.097256
0.323838,-0.097949
0.326130,-0.098641
0.328422,-0.099334
0.330714,-0.100026
0.333006,-0.100719
0.335298,-0.101411
0.337590,-0.102104
0.339882,-0.102796
0.342174,-0.103489
0.344466,-0.104181
0.346757,-0.104873
0.349049,-0.105565
0.351340,-0.106258
0.353632,-0.106950
0.355923,-0.107642
0.358214,-0.108334
0.360506,-0.109026
0.362797,-0.109719
0.365088,-0.110411
0.367379,-0.111103
0.369670,-0.111795
0.371961,-0.112487
0.374252,-0.113179
0.376543,-0.113871
0.378833,-0.114563
0.381124,-0.115254
0.383415,-0.115946
0.385705,-0.116638
0.387996,-0.117330
0.390286,-0.118022
0.392576,-0.118713
0.394867,-0.119405
0.397157,-0.120097
0.399447,-0.120788
0.401737,-0.121480
0.404027,-0.122172
0.406317,-0.122863
0.408607,-0.123555
0.410897,-0.124246
0.413187,-0.124938
0.415477,-0.125629
0.417766,-0.126320
0.420056,-0.127012
0.422345,-0.127703
0.424635,-0.128394
0.426924,-0.129086
0.429214,-0.129777
0.431503,-0.130468
0.433792,-0.131159
0.436081,-0.131851
0.438370,-0.132542
0.440659,-0.133233
0.442948,-0.133924
0.445237,-0.134615
0.447526,-0.135306
0.449815,-0.135997
0.452104,-0.136688
0.454392,-0.137379
0.456681,-0.138070
0.458969,-0.138761
0.461258,-0.139452
0.463546,-0.140142
0.465834,-0.140833
0.468123,-0.141524
0.470411,-0.142215
0.472699,-0.142905
0.474987,-0.143596
0.477275,-0.144287
0.479563,-0.144977
0.481851,-0.145668
0.484139,-0.146358
0.486426,-0.147049
0.488714,-0.147739
0.491002,-0.148430
0.493289,-0.149120
0.495577,-0.149811
0.497864,-0.150501
0.500152,-0.151191
0.502439,-0.151882
0.504726,-0.152572
0.507013,-0.153262
0.509300,-0.153952
0.511587,-0.154643
0.513874,-0.155333
0.516161,-0.156023
0.518448,-0.156713
0.520735,-0.157403
0.523022,-0.158093
0.525308,-0.158783
0.527595,-0.159473
0.529882,-0.160163
0.532168,-0.160853
0.534454,-0.161543
0.536741,-0.162233
0.539027,-0.162923
