x,y
0.000000,0.000000
0.002293,-0.000692
0.004587,-0.001383
0.006880,-0.002075
0.009173,-0.002766
0.011466,-0.003458
0.013759,-0.004149
0.016052,-0.004841
0.018345,-0.005532
0.020638,-0.006224
0.022931,-0.006915
0.025224,-0.007607
0.027516,-0.008298
0.029809,-0.008989
0.032101,-0.009680
0.034394,-0.010372
0.036686,-0.011063
0.038979,-0.011754
0.041271,-0.012445
0.043563,-0.013136
0.045855,-0.013827
0.048147,-0.014518
0.050440,-0.015209
0.052731,-0.015900
0.055023,-0.016591
0.057315,-0.017282
0.059607,-0.017973
0.061899,-0.018664
0.064190,-0.019355
0.066482,-0.020046
0.068774,-0.020737
0.071065,-0.021427
0.073356,-0.022118
0.075648,-0.022809
0.077939,-0.023500
0.080230,-0.024190
0.082521,-0.024881
0.084812,-0.025571
0.087103,-0.026262
0.089394,-0.026952
0.091685,-0.027643
0.093976,-0.028333
0.096267,-0.029024
0.098558,-0.029714
0.100848,-0.030405
0.103139,-0.031095
0.105429,-0.031785
0.107720,-0.032476
0.110010,-0.033166
0.112300,-0.033856
0.114591,-0.034546
0.116881,-0.035237
0.119171,-0.035927
0.121461,-0.036617
0.123751,-0.037307
0.126041,-0.037997
0.128331,-0.038687
0.130621,-0.039377
0.132910,-0.040067
0.135200,-0.040757
0.137490,-0.041447
0.139779,-0.042137
0.142069,-0.042827
0.144358,-0.043516
0.146648,-0.044206
0.148937,-0.044896
0.151226,-0.045586
0.153515,-0.046275
0.155804,-0.046965
0.158093,-0.047655
0.160382,-0.048344
0.162671,-0.049034
0.164960,-0.049723
0.167249,-0.050413
0.169538,-0.051102
0.171826,-0.051792
0.174115,-0.052481
0.176403,-0.053171
0.178692,-0.053860
0.180980,-0.054550
0.183269,-0.055239
0.185557,-0.055928
0.187845,-0.056617
0.190133,-0.057307
0.192421,-0.057996
0.194709,-0.058685
0.196997,-0.059374
0.199285,-0.060063
0.201573,-0.060752
0.203861,-0.061441
0.206149,-0.062131
0.208436,-0.062820
0.210724,-0.063508
0.213011,-0.064197
0.215299,-0.064886
0.217586,-0.065575
0.219873,-0.066264
0.222161,-0.066953
0.224448,-0.067642
0.226735,-0.068330
0.229022,-0.069019
0.231309,-0.069708
0.233596,-0.070397
0.235883,-0.071085
0.238170,-0.071774
0.240457,-0.072462
0.242743,-0.073151
0.245030,-0.073840
0.247316,-0.074528
0.249603,-0.075217
0.251889,-0.075905
0.254176,-0.076593
0.256462,-0.077282
0.258748,-0.077970
0.261034,-0.078658
0.263321,-0.079347
0.265607,-0.080035
0.267893,-0.080723
0.270179,-0.081411
0.272464,-0.082100
0.274750,-0.082788
0.277036,-0.083476
0.279322,-0.084164
0.281607,-0.084852
0.283893,-0.085540
0.286178,-0.086228
0.288464,-0.086916
0.290749,-0.087604
0.293034,-0.088292
0.295319,-0.088980
0.297605,-0.089668
0.299890,-0.090356
0.302175,-0.091043
0.304460,-0.091731
0.306745,-0.092419
0.309029,-0.093107
0.311314,-0.093794
0.313599,-0.094482
0.315884,-0.095170
0.318168,-0.095857
0.320453,-0.096545
0.322737,-0.097232
0.325022,-0.097920
0.327306,-0.098607
0.329590,-0.099295
0.331874,-0.099982
0.334158,-0.100669
0.336443,-0.101357
0.338727,-0.102044
0.341011,-0.102731
0.343294,-0.103419
0.345578,-0.104106
0.347862,-0.104793
0.350146,-0.105480
0.352429,-0.106167
0.354713,-0.106855
