x,y
0.000000,0.000000
0.002298,-0.000699
0.004595,-0.001399
0.006893,-0.002098
0.009190,-0.002797
0.011488,-0.003497
0.013785,-0.004196
0.016082,-0.004895
0.018379,-0.005594
0.020677,-0.006294
0.022974,-0.006993
0.025271,-0.007692
0.027568,-0.008391
0.029864,-0.009090
0.032161,-0.009789
0.034458,-0.010488
0.036755,-0.011187
0.039051,-0.011886
0.041348,-0.012585
0.043644,-0.013284
0.045941,-0.013983
0.048237,-0.014681
0.050534,-0.015380
0.052830,-0.016079
0.055126,-0.016778
0.057422,-0.017476
0.059718,-0.018175
0.062014,-0.018874
0.064310,-0.019572
0.066606,-0.020271
0.068902,-0.020969
0.071197,-0.021668
0.073493,-0.022366
0.075789,-0.023065
0.078084,-0.023763
0.080380,-0.024462
0.082675,-0.025160
0.084971,-0.025858
0.087266,-0.026557
0.089561,-0.027255
0.091856,-0.027953
0.094151,-0.028651
0.096446,-0.029350
0.098741,-0.030048
0.101036,-0.030746
0.103331,-0.031444
0.105626,-0.032142
0.107921,-0.032840
0.110215,-0.033538
0.112510,-0.034236
0.114804,-0.034934
0.117099,-0.035632
0.119393,-0.036330
0.121688,-0.037028
0.123982,-0.037726
0.126276,-0.038423
0.128570,-0.039121
0.130864,-0.039819
0.133158,-0.040517
0.135452,-0.041214
0.137746,-0.041912
0.140040,-0.042610
0.142334,-0.043307
0.144628,-0.044005
0.146921,-0.044702
0.149215,-0.045400
0.151508,-0.046097
0.153802,-0.046795
0.156095,-0.047492
0.158389,-0.048190
0.160682,-0.048887
0.162975,-0.049584
0.165268,-0.050282
0.167561,-0.050979
0.169854,-0.051676
0.172147,-0.052373
0.174440,-0.053071
0.176733,-0.053768
0.179026,-0.054465
0.181318,-0.055162
0.183611,-0.055859
0.185903,-0.056556
0.188196,-0.057253
0.190488,-0.057950
0.192781,-0.058647
0.195073,-0.059344
0.197365,-0.060041
0.199657,-0.060738
0.201950,-0.061435
0.204242,-0.062131
0.206534,-0.062828
0.208826,-0.063525
0.211117,-0.064222
0.213409,-0.064918
0.215701,-0.065615
0.217993,-0.066312
0.220284,-0.067008
0.222576,-0.067705
0.224867,-0.068401
0.227159,-0.069098
0.229450,-0.069794
0.231741,-0.070491
0.234033,-0.071187
0.236324,-0.071884
0.238615,-0.072580
0.240906,-0.073276
0.243197,-0.073973
0.245488,-0.074669
0.247779,-0.075365
0.250069,-0.076061
0.252360,-0.076757
0.254651,-0.077454
0.256941,-0.078150
0.259232,-0.078846
0.261522,-0.079542
0.263813,-0.080238
0.266103,-0.080934
0.268393,-0.081630
0.270684,-0.082326
0.272974,-0.083022
0.275264,-0.083718
0.277554,-0.084414
0.279844,-0.085109
0.282134,-0.085805
0.284423,-0.086501
0.286713,-0.087197
0.289003,-0.087892
0.291293,-0.088588
0.293582,-0.089284
0.295872,-0.089979
0.298161,-0.090675
0.300450,-0.091371
0.302740,-0.092066
0.305029,-0.092762
0.307318,-0.093457
0.309607,-0.094153
0.311896,-0.094848
0.314185,-0.095543
0.316474,-0.096239
0.318763,-0.096934
0.321052,-0.097629
0.323341,-0.098325
0.325629,-0.099020
0.327918,-0.099715
0.330207,-0.100410
0.332495,-0.101105
0.334784,-0.101801
0.337072,-0.102496
0.339360,-0.103191
0.341648,-0.103886
0.343937,-0.104581
0.346225,-0.105276
0.348513,-0.105971
0.350801,-0.106666
0.353089,-0.107360
0.355376,-0.108055
0.357664,-0.108750
0.359952,-0.109445
0.362240,-0.110140
0.364527,-0.110834
0.366815,-0.111529
0.369102,-0.112224
0.371390,-0.112918
0.373677,-0.113613
0.375964,-0.114308
0.378252,-0.115002
0.380539,-0.115697
0.382826,-0.116391
0.385113,-0.117086
0.387400,-0.117780
0.389687,-0.118475
0.391974,-0.119169
0.394260,-0.119863
0.396547,-0.120558
0.398834,-0.121252
0.401120,-0.121946
0.403407,-0.122640
0.405693,-0.123335
