x,y
0.000000,0.000000
0.002304,-0.000701
0.004608,-0.001401
0.006912,-0.002101
0.009215,-0.002802
0.011519,-0.003502
0.013823,-0.004203
0.016126,-0.004903
0.018430,-0.005603
0.020733,-0.006304
0.023037,-0.007004
0.025340,-0.007704
0.027643,-0.008404
0.029947,-0.009104
0.032250,-0.009805
0.034553,-0.010505
0.036856,-0.011205
0.039159,-0.011905
0.041462,-0.012605
0.043765,-0.013305
0.046067,-0.014005
0.048370,-0.014705
0.050673,-0.015405
0.052975,-0.016104
0.055278,-0.016804
0.057580,-0.017504
0.059883,-0.018204
0.062185,-0.018904
0.064487,-0.019603
0.066789,-0.020303
0.069091,-0.021003
0.071393,-0.021702
0.073695,-0.022402
0.075997,-0.023102
0.078299,-0.023801
0.080601,-0.024501
0.082903,-0.025200
0.085205,-0.025900
0.087506,-0.026599
0.089808,-0.027298
0.092109,-0.027998
0.094411,-0.028697
0.096712,-0.029396
0.099013,-0.030096
0.101315,-0.030795
0.103616,-0.031494
0.105917,-0.032193
0.108218,-0.032892
0.110519,-0.033592
0.112820,-0.034291
0.115121,-0.034990
0.117421,-0.035689
0.119722,-0.036388
0.122023,-0.037087
0.124323,-0.037786
0.126624,-0.038485
0.128924,-0.039184
0.131225,-0.039882
0.133525,-0.040581
0.135825,-0.041280
0.138126,-0.041979
0.140426,-0.042678
0.142726,-0.043376
0.145026,-0.044075
0.147326,-0.044774
0.149626,-0.045472
0.151926,-0.046171
0.154225,-0.046870
0.156525,-0.047568
0.158825,-0.048267
0.161124,-0.048965
0.163424,-0.049663
0.165723,-0.050362
0.168023,-0.051060
0.170322,-0.051759
0.172621,-0.052457
0.174921,-0.053155
0.177220,-0.053854
0.179519,-0.054552
0.181818,-0.055250
0.184117,-0.055948
0.186416,-0.056646
0.188714,-0.057345
0.191013,-0.058043
0.193312,-0.058741
0.195610,-0.059439
0.197909,-0.060137
0.200208,-0.060835
0.202506,-0.061533
0.204804,-0.062231
0.207103,-0.062928
0.209401,-0.063626
0.211699,-0.064324
0.213997,-0.065022
0.216295,-0.065720
0.218593,-0.066418
0.220891,-0.067115
0.223189,-0.067813
0.225487,-0.068511
0.227785,-0.069208
0.230082,-0.069906
0.232380,-0.070603
0.234677,-0.071301
0.236975,-0.071998
0.239272,-0.072696
0.241570,-0.073393
0.243867,-0.074091
0.246164,-0.074788
0.248461,-0.075485
0.250758,-0.076183
0.253056,-0.076880
0.255353,-0.077577
0.257649,-0.078275
0.259946,-0.078972
0.262243,-0.079669
0.264540,-0.080366
0.266836,-0.081063
0.269133,-0.081760
0.271430,-0.082457
0.273726,-0.083155
0.276022,-0.083852
0.278319,-0.084548
0.280615,-0.085245
0.282911,-0.085942
0.285207,-0.086639
0.287504,-0.087336
0.289800,-0.088033
0.292095,-0.088730
0.294391,-0.089426
0.296687,-0.090123
0.298983,-0.090820
0.301279,-0.091517
0.303574,-0.092213
0.305870,-0.092910
0.308165,-0.093606
0.310461,-0.094303
0.312756,-0.095000
0.315052,-0.095696
0.317347,-0.096393
0.319642,-0.097089
0.321937,-0.097785
0.324232,-0.098482
0.326527,-0.099178
0.328822,-0.099875
0.331117,-0.100571
0.333412,-0.101267
0.335707,-0.101963
0.338001,-0.102660
0.340296,-0.103356
0.342591,-0.104052
0.344885,-0.104748
0.347179,-0.105444
0.349474,-0.106140
0.351768,-0.106836
0.354062,-0.107532
0.356357,-0.108228
0.358651,-0.108924
0.360945,-0.109620
0.363239,-0.110316
0.365533,-0.111012
0.367826,-0.111708
0.370120,-0.112403
0.372414,-0.113099
0.374708,-0.113795
0.377001,-0.114491
0.379295,-0.115186
0.381588,-0.115882
0.383882,-0.116578
0.386175,-0.117273
0.388468,-0.117969
0.390762,-0.118664
0.393055,-0.119360
0.395348,-0.120055
0.397641,-0.120751
0.399934,-0.121446
0.402227,-0.122141
0.404520,-0.122837
0.406812,-0.123532
0.409105,-0.124227
0.411398,-0.124923
0.413690,-0.125618
0.415983,-0.126313
0.418275,-0.127008
0.420568,-0.127703
0.422860,-0.128399
0.425152,-0.129094
0.427445,-0.129789
0.429737,-0.130484
0.432029,-0.131179
0.434321,-0.131874
0.436613,-0.132569
0.438905,-0.133264
0.441196,-0.133958
0.443488,-0.134653
0.445780,-0.135348
0.448072,-0.136043
0.450363,-0.136738
0.452655,-0.137432
0.454946,-0.138127
0.457237,-0.138822
0.459529,-0.139516
0.461820,-0.140211
0.464111,-0.140906
0.466402,-0.141600
0.468693,-0.142295
0.470984,-0.142989
0.473275,-0.143684
0.475566,-0.144378
0.477857,-0.145073
0.480148,-0.145767
0.482438,-0.146461
0.484729,-0.147156
0.487020,-0.147850
0.489310,-0.148544
0.491600,-0.149238
0.493891,-0.149933
0.496181,-0.150627
0.498471,-0.151321
0.500762,-0.152015
0.503052,-0.152709
0.505342,-0.153403
0.507632,-0.154097
0.509922,-0.154791
0.512211,-0.155485
0.514501,-0.156179
0.516791,-0.156873
0.519081,-0.157567
0.521370,-0.158261
0.523660,-0.158955
0.525949,-0.159648
0.528239,-0.160342
0.530528,-0.161036
0.532817,-0.161730
0.535106,-0.162423
0.537396,-0.163117
0.539685,-0.163810
0.541974,-0.164504
0.544263,-0.165198
0.546552,-0.165891
0.548840,-0.166585
0.551129,-0.167278
0.553418,-0.167972
0.555707,-0.168665
0.557995,-0.169358
0.560284,-0.170052
0.562572,-0.170745
0.564861,-0.171438
0.567149,-0.172132
0.569437,-0.172825
0.571725,-0.173518
0.574013,-0.174211
0.576301,-0.174904
0.578590,-0.175597
0.580877,-0.176290
0.583165,-0.176984
0.585453,-0.177677
0.587741,-0.178370
0.590029,-0.179063
0.592316,-0.179755
0.594604,-0.180448
0.596891,-0.181141
0.599179,-0.181834
0.601466,-0.182527
0.603753,-0.183220
0.606041,-0.183912
0.608328,-0.184605
0.610615,-0.185298
0.612902,-0.185991
0.615189,-0.186683
0.617476,-0.187376
0.619763,-0.188068
0.622050,-0.188761
0.624336,-0.189453
0.626623,-0.190146
0.628910,-0.190838
0.631196,-0.191531
0.633483,-0.192223
0.635769,-0.192916
0.638055,-0.193608
0.640342,-0.194300
0.642628,-0.194993
0.644914,-0.195685
0.647200,-0.196377
0.649486,-0.197069
0.651772,-0.197761
0.654058,-0.198454
0.656344,-0.199146
0.658630,-0.199838
0.660915,-0.200530
0.663201,-0.201222
0.665487,-0.201914
0.667772,-0.202606
0.670058,-0.203298
0.672343,-0.203990
0.674628,-0.204682
0.676914,-0.205373
0.679199,-0.206065
0.681484,-0.206757
0.683769,-0.207449
0.686054,-0.208140
0.688339,-0.208832
0.690624,-0.209524
0.692909,-0.210215
