x,y
0.000000,0.000000
0.002309,-0.000701
0.004618,-0.001402
0.006928,-0.002102
0.009237,-0.002803
0.011546,-0.003504
0.013855,-0.004205
0.016163,-0.004905
0.018472,-0.005606
0.020781,-0.006306
0.023090,-0.007007
0.025398,-0.007707
0.027707,-0.008408
0.030015,-0.009108
0.032324,-0.009809
0.034632,-0.010509
0.036940,-0.011210
0.039249,-0.011910
0.041557,-0.012610
0.043865,-0.013311
0.046173,-0.014011
0.048481,-0.014711
0.050789,-0.015411
0.053097,-0.016112
0.055405,-0.016812
0.057712,-0.017512
0.060020,-0.018212
0.062328,-0.018912
0.064635,-0.019612
0.066943,-0.020312
0.069250,-0.021012
0.071557,-0.021712
0.073865,-0.022412
0.076172,-0.023112
0.078479,-0.023812
0.080786,-0.024511
0.083093,-0.025211
0.085400,-0.025911
0.087707,-0.026611
0.090014,-0.027310
0.092321,-0.028010
0.094627,-0.028710
0.096934,-0.029409
0.099241,-0.030109
0.101547,-0.030808
0.103853,-0.031508
0.106160,-0.032207
0.108466,-0.032907
0.110772,-0.033606
0.113079,-0.034306
0.115385,-0.035005
0.117691,-0.035704
0.119997,-0.036404
0.122303,-0.037103
0.124609,-0.037802
0.126915,-0.038502
0.129220,-0.039201
0.131526,-0.039900
0.133832,-0.040599
0.136137,-0.041298
0.138443,-0.041997
0.140748,-0.042696
0.143054,-0.043395
0.145359,-0.044094
0.147664,-0.044793
0.149969,-0.045492
0.152274,-0.046191
0.154579,-0.046890
0.156884,-0.047589
0.159189,-0.048288
0.161494,-0.048987
0.163799,-0.049685
0.166104,-0.050384
0.168408,-0.051083
0.170713,-0.051781
0.173018,-0.052480
0.175322,-0.053179
0.177627,-0.053877
0.179931,-0.054576
0.182235,-0.055274
0.184539,-0.055973
0.186844,-0.056671
0.189148,-0.057370
0.191452,-0.058068
0.193756,-0.058767
0.196060,-0.059465
0.198363,-0.060163
0.200667,-0.060861
0.202971,-0.061560
0.205275,-0.062258
0.207578,-0.062956
0.209882,-0.063654
0.212185,-0.064352
0.214489,-0.065051
0.216792,-0.065749
0.219095,-0.066447
0.221399,-0.067145
0.223702,-0.067843
0.226005,-0.068541
0.228308,-0.069239
0.230611,-0.069937
0.232914,-0.070634
0.235216,-0.071332
0.237519,-0.072030
0.239822,-0.072728
0.242125,-0.073426
0.244427,-0.074123
0.246730,-0.074821
0.249032,-0.075519
0.251335,-0.076216
0.253637,-0.076914
0.255939,-0.077612
0.258241,-0.078309
0.260543,-0.079007
0.262846,-0.079704
0.265148,-0.080402
0.267449,-0.081099
0.269751,-0.081796
0.272053,-0.082494
0.274355,-0.083191
0.276657,-0.083888
0.278958,-0.084586
0.281260,-0.085283
0.283561,-0.085980
0.285863,-0.086677
0.288164,-0.087375
0.290465,-0.088072
0.292767,-0.088769
0.295068,-0.089466
0.297369,-0.090163
0.299670,-0.090860
0.301971,-0.091557
0.304272,-0.092254
0.306573,-0.092951
0.308874,-0.093648
0.311174,-0.094345
0.313475,-0.095041
0.315776,-0.095738
0.318076,-0.096435
0.320377,-0.097132
0.322677,-0.097829
0.324977,-0.098525
0.327278,-0.099222
0.329578,-0.099919
0.331878,-0.100615
0.334178,-0.101312
0.336478,-0.102008
0.338778,-0.102705
0.341078,-0.103401
0.343378,-0.104098
0.345678,-0.104794
0.347977,-0.105491
0.350277,-0.106187
0.352577,-0.106883
0.354876,-0.107580
0.357176,-0.108276
0.359475,-0.108972
0.361774,-0.109668
0.364074,-0.110365
0.366373,-0.111061
0.368672,-0.111757
0.370971,-0.112453
0.373270,-0.113149
0.375569,-0.113845
0.377868,-0.114541
0.380167,-0.115237
0.382466,-0.115933
0.384764,-0.116629
0.387063,-0.117325
0.389361,-0.118021
0.391660,-0.118717
0.393958,-0.119412
0.396257,-0.120108
0.398555,-0.120804
0.400853,-0.121500
0.403152,-0.122195
0.405450,-0.122891
0.407748,-0.123587
0.410046,-0.124282
0.412344,-0.124978
0.414642,-0.125673
0.416939,-0.126369
0.419237,-0.127064
0.421535,-0.127760
0.423832,-0.128455
0.426130,-0.129151
0.428427,-0.129846
0.430725,-0.130541
0.433022,-0.131237
0.435320,-0.131932
0.437617,-0.132627
0.439914,-0.133323
0.442211,-0.134018
0.444508,-0.134713
0.446805,-0.135408
0.449102,-0.136103
0.451399,-0.136798
0.453696,-0.137493
0.455992,-0.138188
0.458289,-0.138883
0.460586,-0.139578
0.462882,-0.140273
0.465179,-0.140968
0.467475,-0.141663
0.469771,-0.142358
0.472068,-0.143053
0.474364,-0.143747
0.476660,-0.144442
0.478956,-0.145137
0.481252,-0.145832
0.483548,-0.146526
0.485844,-0.147221
0.488140,-0.147915
0.490436,-0.148610
0.492731,-0.149305
0.495027,-0.149999
0.497323,-0.150694
0.499618,-0.151388
0.501914,-0.152082
0.504209,-0.152777
0.506504,-0.153471
0.508800,-0.154166
0.511095,-0.154860
0.513390,-0.155554
0.515685,-0.156248
0.517980,-0.156943
0.520275,-0.157637
0.522570,-0.158331
0.524865,-0.159025
0.527159,-0.159719
0.529454,-0.160413
0.531749,-0.161107
0.534043,-0.161801
0.536338,-0.162495
0.538632,-0.163189
0.540927,-0.163883
0.543221,-0.164577
0.545515,-0.165271
0.547809,-0.165965
0.550104,-0.166659
0.552398,-0.167352
0.554692,-0.168046
0.556985,-0.168740
0.559279,-0.169434
0.561573,-0.170127
0.563867,-0.170821
0.566161,-0.171515
0.568454,-0.172208
0.570748,-0.172902
0.573041,-0.173595
0.575335,-0.174289
0.577628,-0.174982
0.579921,-0.175676
0.582214,-0.176369
0.584508,-0.177062
0.586801,-0.177756
0.589094,-0.178449
0.591387,-0.179142
0.593680,-0.179835
0.595973,-0.180529
0.598265,-0.181222
0.600558,-0.181915
0.602851,-0.182608
0.605143,-0.183301
0.607436,-0.183994
0.609728,-0.184687
0.612021,-0.185380
0.614313,-0.186073
0.616605,-0.186766
0.618898,-0.187459
0.621190,-0.188152
0.623482,-0.188845
0.625774,-0.189538
0.628066,-0.190231
0.630358,-0.190923
0.632649,-0.191616
0.634941,-0.192309
0.637233,-0.193002
0.639525,-0.193694
0.641816,-0.194387
0.644108,-0.195080
0.646399,-0.195772
0.648690,-0.196465
0.650982,-0.197157
0.653273,-0.197850
0.655564,-0.198542
0.657855,-0.199235
0.660146,-0.199927
0.662437,-0.200619
0.664728,-0.201312
0.667019,-0.202004
0.669310,-0.202696
0.671601,-0.203388
0.673891,-0.204081
0.676182,-0.204773
0.678473,-0.205465
0.680763,-0.206157
0.683054,-0.206849
0.685344,-0.207541
0.687634,-0.208233
0.689924,-0.208925
0.692215,-0.209617
0.694505,-0.210309
0.696795,-0.211001
0.699085,-0.211693
0.701375,-0.212385
0.703665,-0.213077
0.705954,-0.213769
0.708244,-0.214460
0.710534,-0.215152
0.712823,-0.215844
0.715113,-0.216536
0.717402,-0.217227
0.719692,-0.217919
0.721981,-0.218611
0.724270,-0.219302
0.726560,-0.219994
0.728849,-0.220685
0.731138,-0.221377
0.733427,-0.222068
0.735716,-0.222760
0.738005,-0.223451
0.740294,-0.224142
0.742582,-0.224834
0.744871,-0.225525
0.747160,-0.226216
0.749448,-0.226907
0.751737,-0.227599
0.754025,-0.228290
0.756314,-0.228981
0.758602,-0.229672
0.760890,-0.230363
0.763178,-0.231054
0.765467,-0.231745
0.767755,-0.232436
0.770043,-0.233127
0.772331,-0.233818
0.774619,-0.234509
0.776906,-0.235200
0.779194,-0.235891
0.781482,-0.236582
0.783769,-0.237273
0.786057,-0.237963
0.788344,-0.238654
0.790632,-0.239345
0.792919,-0.240036
0.795207,-0.240726
0.797494,-0.241417
0.799781,-0.242107
0.802068,-0.242798
0.804355,-0.243489
0.806642,-0.244179
0.808929,-0.244870
0.811216,-0.245560
0.813503,-0.246250
0.815790,-0.246941
0.818076,-0.247631
0.820363,-0.248322
0.822649,-0.249012
0.824936,-0.249702
0.827222,-0.250392
0.829509,-0.251083
0.831795,-0.251773
0.834081,-0.252463
0.836367,-0.253153
0.838653,-0.253843
0.840939,-0.254533
0.843225,-0.255223
0.845511,-0.255913
0.847797,-0.256603
0.850083,-0.257293
0.852369,-0.257983
0.854654,-0.258673
0.856940,-0.259363
0.859225,-0.260053
0.861511,-0.260743
0.863796,-0.261432
0.866082,-0.262122
0.868367,-0.262812
0.870652,-0.263502
0.872937,-0.264191
0.875222,-0.264881
0.877507,-0.265570
0.879792,-0.266260
0.882077,-0.266950
0.884362,-0.267639
0.886647,-0.268329
0.888931,-0.269018
0.891216,-0.269707
0.893501,-0.270397
0.895785,-0.271086
0.898070,-0.271776
0.900354,-0.272465
0.902638,-0.273154
0.904923,-0.273843
0.907207,-0.274533
0.909491,-0.275222
0.911775,-0.275911
0.914059,-0.276600
0.916343,-0.277289
0.918627,-0.277978
0.920911,-0.278667
0.923194,-0.279356
0.925478,-0.280045
0.927762,-0.280734
0.930045,-0.281423
0.932329,-0.282112
0.934612,-0.282801
0.936895,-0.283490
0.939179,-0.284179
0.941462,-0.284867
0.943745,-0.285556
0.946028,-0.286245
0.948311,-0.286934
0.950594,-0.287622
0.952877,-0.288311
0.955160,-0.288999
0.957443,-0.289688
0.959726,-0.290377
0.962008,-0.291065
0.964291,-0.291754
0.966573,-0.292442
0.968856,-0.293130
0.971138,-0.293819
0.973421,-0.294507
0.975703,-0.295196
0.977985,-0.295884
0.980267,-0.296572
0.982549,-0.297260
0.984831,-0.297949
0.987113,-0.298637
0.989395,-0.299325
0.991677,-0.300013
0.993959,-0.300701
0.996241,-0.301389
0.998522,-0.302077
1.000804,-0.302765
1.003085,-0.303453
1.005367,-0.304141
1.007648,-0.304829
1.009929,-0.305517
1.012211,-0.306205
1.014492,-0.306893
1.016773,-0.307581
1.019054,-0.308268
1.021335,-0.308956
1.023616,-0.309644
1.025897,-0.310332
1.028178,-0.311019
1.030458,-0.311707
1.032739,-0.312394
1.035020,-0.313082
1.037300,-0.313770
1.039581,-0.314457
1.041861,-0.315145
1.044142,-0.315832
1.046422,-0.316519
1.048702,-0.317207
1.050982,-0.317894
1.053262,-0.318582
1.055542,-0.319269
1.057822,-0.319956
1.060102,-0.320643
1.062382,-0.321331
1.064662,-0.322018
1.066942,-0.322705
1.069221,-0.323392
1.071501,-0.324079
1.073781,-0.324766
1.076060,-0.325453
1.078339,-0.326140
1.080619,-0.326827
1.082898,-0.327514
1.085177,-0.328201
1.087457,-0.328888
1.089736,-0.329575
1.092015,-0.330262
1.094294,-0.330949
1.096572,-0.331635
1.098851,-0.332322
1.101130,-0.333009
1.103409,-0.333696
1.105687,-0.334382
1.107966,-0.335069
1.110245,-0.335755
1.112523,-0.336442
1.114801,-0.337129
1.117080,-0.337815
1.119358,-0.338502
1.121636,-0.339188
1.123914,-0.339874
1.126192,-0.340561
1.128470,-0.341247
1.130748,-0.341934
1.133026,-0.342620
1.135304,-0.343306
1.137582,-0.343992
1.139860,-0.344679
1.142137,-0.345365
1.144415,-0.346051
1.146692,-0.346737
1.148970,-0.347423
1.151247,-0.348109
1.153524,-0.348795
1.155802,-0.349481
1.158079,-0.350167
1.160356,-0.350853
1.162633,-0.351539
1.164910,-0.352225
1.167187,-0.352911
1.169464,-0.353597
1.171741,-0.354283
1.174017,-0.354968
1.176294,-0.355654
1.178571,-0.356340
1.180847,-0.357026
1.183124,-0.357711
1.185400,-0.358397
1.187676,-0.359082
1.189953,-0.359768
1.192229,-0.360454
1.194505,-0.361139
1.196781,-0.361825
1.199057,-0.362510
1.201333,-0.363195
1.203609,-0.363881
1.205885,-0.364566
1.208161,-0.365252
1.210436,-0.365937
1.212712,-0.366622
1.214988,-0.367307
1.217263,-0.367993
1.219539,-0.368678
1.221814,-0.369363
1.224089,-0.370048
1.226365,-0.370733
1.228640,-0.371418
1.230915,-0.372103
1.233190,-0.372788
1.235465,-0.373473
1.237740,-0.374158
1.240015,-0.374843
1.242290,-0.375528
1.244564,-0.376213
1.246839,-0.376898
1.249114,-0.377583
1.251388,-0.378267
1.253663,-0.378952
1.255937,-0.379637
1.258212,-0.380322
1.260486,-0.381006
1.262760,-0.381691
1.265034,-0.382376
1.267309,-0.383060
1.269583,-0.383745
1.271857,-0.384429
1.274131,-0.385114
1.276404,-0.385798
1.278678,-0.386483
1.280952,-0.387167
1.283226,-0.387851
1.285499,-0.388536
1.287773,-0.389220
1.290046,-0.389904
1.292320,-0.390588
1.294593,-0.391273
1.296866,-0.391957
1.299140,-0.392641
1.301413,-0.393325
1.303686,-0.394009
1.305959,-0.394693
1.308232,-0.395377
1.310505,-0.396061
1.312778,-0.396745
1.315050,-0.397429
1.317323,-0.398113
1.319596,-0.398797
1.321868,-0.399481
1.324141,-0.400165
1.326413,-0.400849
1.328686,-0.401533
1.330958,-0.402216
1.333230,-0.402900
1.335503,-0.403584
1.337775,-0.404267
1.340047,-0.404951
1.342319,-0.405635
1.344591,-0.406318
1.346863,-0.407002
1.349135,-0.407685
1.351406,-0.408369
1.353678,-0.409052
1.355950,-0.409736
1.358221,-0.410419
1.360493,-0.411102
1.362764,-0.411786
1.365036,-0.412469
1.367307,-0.413152
1.369578,-0.413836
1.371849,-0.414519
1.374120,-0.415202
1.376392,-0.415885
1.378663,-0.416568
1.380933,-0.417251
1.383204,-0.417935
1.385475,-0.418618
1.387746,-0.419301
1.390017,-0.419984
1.392287,-0.420667
1.394558,-0.421349
1.396828,-0.422032
1.399099,-0.422715
1.401369,-0.423398
1.403639,-0.424081
1.405910,-0.424764
1.408180,-0.425446
1.410450,-0.426129
1.412720,-0.426812
1.414990,-0.427495
1.417260,-0.428177
1.419530,-0.428860
1.421799,-0.429542
1.424069,-0.430225
1.426339,-0.430907
1.428608,-0.431590
1.430878,-0.432272
1.433147,-0.432955
1.435417,-0.433637
1.437686,-0.434320
1.439955,-0.435002
1.442225,-0.435684
1.444494,-0.436367
1.446763,-0.437049
1.449032,-0.437731
1.451301,-0.438413
1.453570,-0.439095
1.455839,-0.439778
1.458107,-0.440460
1.460376,-0.441142
1.462645,-0.441824
1.464913,-0.442506
1.467182,-0.443188
1.469450,-0.443870
1.471719,-0.444552
1.473987,-0.445234
1.476255,-0.445916
1.478523,-0.446597
1.480792,-0.447279
1.483060,-0.447961
1.485328,-0.448643
1.487596,-0.449324
1.489863,-0.450006
1.492131,-0.450688
1.494399,-0.451369
1.496667,-0.452051
1.498934,-0.452733
1.501202,-0.453414
1.503469,-0.454096
1.505737,-0.454777
1.508004,-0.455459
1.510271,-0.456140
1.512539,-0.456822
1.514806,-0.457503
1.517073,-0.458184
1.519340,-0.458866
1.521607,-0.459547
1.523874,-0.460228
1.526141,-0.460909
1.528408,-0.461591
1.530674,-0.462272
1.532941,-0.462953
1.535208,-0.463634
1.537474,-0.464315
1.539741,-0.464996
1.542007,-0.465677
1.544273,-0.466358
1.546540,-0.467039
1.548806,-0.467720
1.551072,-0.468401
1.553338,-0.469082
1.555604,-0.469763
1.557870,-0.470443
1.560136,-0.471124
1.562402,-0.471805
1.564668,-0.472486
1.566933,-0.473166
1.569199,-0.473847
1.571464,-0.474528
1.573730,-0.475208
1.575995,-0.475889
1.578261,-0.476570
1.580526,-0.477250
1.582791,-0.477931
1.585057,-0.478611
1.587322,-0.479291
1.589587,-0.479972
1.591852,-0.480652
1.594117,-0.481333
1.596382,-0.482013
1.598646,-0.482693
1.600911,-0.483373
1.603176,-0.484054
1.605440,-0.484734
1.607705,-0.485414
1.609970,-0.486094
1.612234,-0.486774
1.614498,-0.487454
1.616763,-0.488134
1.619027,-0.488815
1.621291,-0.489495
1.623555,-0.490174
1.625819,-0.490854
1.628083,-0.491534
1.630347,-0.492214
1.632611,-0.492894
1.634875,-0.493574
1.637138,-0.494254
1.639402,-0.494933
1.641666,-0.495613
1.643929,-0.496293
1.646193,-0.496973
1.648456,-0.497652
1.650720,-0.498332
1.652983,-0.499011
1.655246,-0.499691
1.657509,-0.500370
1.659772,-0.501050
1.662035,-0.501729
1.664298,-0.502409
1.666561,-0.503088
1.668824,-0.503768
1.671087,-0.504447
1.673349,-0.505126
1.675612,-0.505806
1.677875,-0.506485
1.680137,-0.507164
1.682400,-0.507843
1.684662,-0.508523
1.686924,-0.509202
1.689187,-0.509881
1.691449,-0.510560
1.693711,-0.511239
1.695973,-0.511918
1.698235,-0.512597
1.700497,-0.513276
1.702759,-0.513955
1.705021,-0.514634
1.707282,-0.515313
1.709544,-0.515992
1.711806,-0.516670
1.714067,-0.517349
1.716329,-0.518028
1.718590,-0.518707
1.720852,-0.519385
