x,y
0.000000,0.000000
0.002388,0.000139
0.004776,0.000279
0.007163,0.000418
0.009551,0.000558
0.011938,0.000697
0.014326,0.000836
0.016713,0.000976
0.019100,0.001115
0.021488,0.001254
0.023875,0.001394
0.026262,0.001533
0.028649,0.001672
0.031036,0.001811
0.033423,0.001951
0.035810,0.002090
0.038196,0.002229
0.040583,0.002368
0.042970,0.002507
0.045356,0.002647
0.047743,0.002786
0.050129,0.002925
0.052516,0.003064
0.054902,0.003203
0.057288,0.003342
0.059674,0.003481
0.062060,0.003620
0.064446,0.003759
0.066832,0.003898
0.069218,0.004037
0.071604,0.004177
0.073990,0.004316
0.076375,0.004455
0.078761,0.004593
0.081146,0.004732
0.083532,0.004871
0.085917,0.005010
0.088303,0.005149
0.090688,0.005288
0.093073,0.005427
0.095458,0.005566
0.097843,0.005705
0.100228,0.005844
0.102613,0.005982
0.104998,0.006121
0.107383,0.006260
0.109767,0.006399
0.112152,0.006538
0.114537,0.006676
0.116921,0.006815
0.119306,0.006954
0.121690,0.007093
0.124074,0.007231
0.126458,0.007370
0.128843,0.007509
0.131227,0.007647
0.133611,0.007786
0.135995,0.007925
0.138378,0.008063
0.140762,0.008202
0.143146,0.008341
0.145530,0.008479
0.147913,0.008618
0.150297,0.008756
0.152680,0.008895
0.155064,0.009033
0.157447,0.009172
0.159830,0.009310
0.162213,0.009449
0.164597,0.009587
0.166980,0.009726
0.169363,0.009864
0.171746,0.010003
0.174128,0.010141
0.176511,0.010280
0.178894,0.010418
0.181276,0.010556
0.183659,0.010695
0.186042,0.010833
0.188424,0.010971
0.190806,0.011110
0.193189,0.011248
0.195571,0.011386
0.197953,0.011525
0.200335,0.011663
0.202717,0.011801
0.205099,0.011939
0.207481,0.012078
0.209863,0.012216
0.212245,0.012354
0.214626,0.012492
0.217008,0.012631
0.219389,0.012769
0.221771,0.012907
0.224152,0.013045
0.226534,0.013183
0.228915,0.013321
0.231296,0.013459
0.233677,0.013597
0.236058,0.013735
0.238439,0.013873
0.240820,0.014012
0.243201,0.014150
0.245582,0.014288
0.247962,0.014426
0.250343,0.014564
0.252724,0.014702
0.255104,0.014839
0.257485,0.014977
0.259865,0.015115
0.262245,0.015253
0.264625,0.015391
0.267006,0.015529
0.269386,0.015667
0.271766,0.015805
0.274146,0.015943
0.276526,0.016080
0.278905,0.016218
0.281285,0.016356
0.283665,0.016494
0.286044,0.016632
0.288424,0.016769
0.290803,0.016907
0.293183,0.017045
0.295562,0.017183
0.297942,0.017320
0.300321,0.017458
0.302700,0.017596
0.305079,0.017733
0.307458,0.017871
0.309837,0.018009
0.312216,0.018146
0.314594,0.018284
0.316973,0.018422
0.319352,0.018559
0.321730,0.018697
0.324109,0.018834
