x,y
0.000000,0.000000
0.002400,0.000132
0.004800,0.000265
0.007200,0.000397
0.009599,0.000529
0.011999,0.000661
0.014399,0.000793
0.016798,0.000926
0.019198,0.001058
0.021597,0.001190
0.023996,0.001322
0.026396,0.001454
0.028795,0.001586
0.031194,0.001718
0.033593,0.001850
0.035992,0.001983
0.038391,0.002115
0.040790,0.002247
0.043189,0.002379
0.045587,0.002511
0.047986,0.002643
0.050385,0.002775
0.052783,0.002907
0.055182,0.003039
0.057580,0.003171
0.059978,0.003303
0.062376,0.003434
0.064775,0.003566
0.067173,0.003698
0.069571,0.003830
0.071969,0.003962
0.074367,0.004094
0.076764,0.004226
0.079162,0.004358
0.081560,0.004489
0.083957,0.004621
0.086355,0.004753
0.088752,0.004885
0.091150,0.005017
0.093547,0.005148
0.095944,0.005280
0.098342,0.005412
0.100739,0.005543
0.103136,0.005675
0.105533,0.005807
0.107930,0.005938
0.110327,0.006070
0.112723,0.006202
0.115120,0.006333
0.117517,0.006465
0.119913,0.006597
0.122310,0.006728
0.124706,0.006860
0.127103,0.006991
0.129499,0.007123
0.131895,0.007254
0.134291,0.007386
0.136688,0.007517
0.139084,0.007649
0.141480,0.007780
0.143875,0.007912
0.146271,0.008043
0.148667,0.008175
0.151063,0.008306
0.153458,0.008438
0.155854,0.008569
0.158249,0.008700
0.160645,0.008832
0.163040,0.008963
0.165435,0.009094
0.167831,0.009226
0.170226,0.009357
0.172621,0.009488
0.175016,0.009620
0.177411,0.009751
0.179806,0.009882
0.182200,0.010013
0.184595,0.010145
0.186990,0.010276
0.189384,0.010407
0.191779,0.010538
0.194173,0.010669
0.196568,0.010801
0.198962,0.010932
0.201356,0.011063
0.203751,0.011194
0.206145,0.011325
0.208539,0.011456
0.210933,0.011587
0.213327,0.011718
0.215720,0.011849
0.218114,0.011981
0.220508,0.012112
0.222901,0.012243
0.225295,0.012374
0.227688,0.012505
0.230082,0.012636
0.232475,0.012766
0.234869,0.012897
0.237262,0.013028
0.239655,0.013159
0.242048,0.013290
0.244441,0.013421
0.246834,0.013552
0.249227,0.013683
0.251620,0.013814
0.254012,0.013945
0.256405,0.014075
0.258798,0.014206
0.261190,0.014337
0.263583,0.014468
0.265975,0.014599
0.268367,0.014729
0.270760,0.014860
0.273152,0.014991
0.275544,0.015122
0.277936,0.015252
0.280328,0.015383
0.282720,0.015514
0.285112,0.015644
0.287503,0.015775
0.289895,0.015906
0.292287,0.016036
0.294678,0.016167
0.297070,0.016297
0.299461,0.016428
0.301852,0.016559
0.304244,0.016689
0.306635,0.016820
0.309026,0.016950
0.311417,0.017081
0.313808,0.017211
0.316199,0.017342
0.318590,0.017472
0.320981,0.017603
0.323372,0.017733
0.325762,0.017863
0.328153,0.017994
0.330543,0.018124
0.332934,0.018255
0.335324,0.018385
0.337715,0.018515
0.340105,0.018646
0.342495,0.018776
0.344885,0.018906
0.347275,0.019037
0.349665,0.019167
0.352055,0.019297
0.354445,0.019428
0.356835,0.019558
