x,y
0.000000,0.000000
0.002403,0.000135
0.004805,0.000270
0.007208,0.000405
0.009610,0.000540
0.012012,0.000675
0.014414,0.000809
0.016817,0.000944
0.019219,0.001079
0.021621,0.001214
0.024023,0.001349
0.026425,0.001484
0.028826,0.001618
0.031228,0.001753
0.033630,0.001888
0.036032,0.002023
0.038433,0.002157
0.040835,0.002292
0.043236,0.002427
0.045637,0.002562
0.048039,0.002696
0.050440,0.002831
0.052841,0.002966
0.055242,0.003100
0.057643,0.003235
0.060044,0.003370
0.062445,0.003504
0.064846,0.003639
0.067246,0.003773
0.069647,0.003908
0.072048,0.004042
0.074448,0.004177
0.076849,0.004311
0.079249,0.004446
0.081649,0.004580
0.084049,0.004715
0.086450,0.004849
0.088850,0.004984
0.091250,0.005118
0.093650,0.005253
0.096050,0.005387
0.098450,0.005522
0.100849,0.005656
0.103249,0.005790
0.105649,0.005925
0.108048,0.006059
0.110448,0.006193
0.112847,0.006328
0.115246,0.006462
0.117646,0.006596
0.120045,0.006730
0.122444,0.006865
0.124843,0.006999
0.127242,0.007133
0.129641,0.007267
0.132040,0.007402
0.134439,0.007536
0.136838,0.007670
0.139236,0.007804
0.141635,0.007938
0.144033,0.008072
0.146432,0.008207
0.148830,0.008341
0.151228,0.008475
0.153627,0.008609
0.156025,0.008743
0.158423,0.008877
0.160821,0.009011
0.163219,0.009145
0.165617,0.009279
0.168015,0.009413
0.170413,0.009547
0.172810,0.009681
0.175208,0.009815
0.177605,0.009949
0.180003,0.010083
0.182400,0.010217
0.184798,0.010351
0.187195,0.010485
0.189592,0.010619
0.191989,0.010752
0.194386,0.010886
0.196783,0.011020
0.199180,0.011154
0.201577,0.011288
0.203974,0.011422
0.206371,0.011555
0.208768,0.011689
0.211164,0.011823
0.213561,0.011957
0.215957,0.012090
0.218354,0.012224
0.220750,0.012358
0.223146,0.012491
0.225542,0.012625
0.227938,0.012759
0.230334,0.012892
0.232730,0.013026
0.235126,0.013160
0.237522,0.013293
0.239918,0.013427
0.242314,0.013560
0.244709,0.013694
0.247105,0.013828
0.249500,0.013961
0.251896,0.014095
0.254291,0.014228
0.256686,0.014362
0.259082,0.014495
0.261477,0.014629
0.263872,0.014762
0.266267,0.014895
0.268662,0.015029
0.271057,0.015162
0.273452,0.015296
0.275846,0.015429
0.278241,0.015563
0.280636,0.015696
0.283030,0.015829
0.285425,0.015963
0.287819,0.016096
0.290213,0.016229
0.292608,0.016362
0.295002,0.016496
0.297396,0.016629
0.299790,0.016762
0.302184,0.016896
0.304578,0.017029
0.306972,0.017162
0.309366,0.017295
0.311759,0.017428
0.314153,0.017562
0.316547,0.017695
0.318940,0.017828
0.321333,0.017961
0.323727,0.018094
0.326120,0.018227
0.328513,0.018360
0.330907,0.018493
0.333300,0.018626
0.335693,0.018759
0.338086,0.018892
0.340478,0.019026
0.342871,0.019159
0.345264,0.019292
0.347657,0.019425
0.350049,0.019557
0.352442,0.019690
0.354834,0.019823
0.357227,0.019956
0.359619,0.020089
0.362011,0.020222
0.364404,0.020355
0.366796,0.020488
0.369188,0.020621
0.371580,0.020754
0.373972,0.020886
0.376364,0.021019
0.378755,0.021152
0.381147,0.021285
0.383539,0.021418
0.385930,0.021550
0.388322,0.021683
0.390713,0.021816
0.393105,0.021949
0.395496,0.022081
0.397887,0.022214
0.400278,0.022347
0.402669,0.022479
0.405060,0.022612
0.407451,0.022745
0.409842,0.022877
0.412233,0.023010
0.414624,0.023142
0.417015,0.023275
0.419405,0.023408
0.421796,0.023540
0.424186,0.023673
0.426577,0.023805
0.428967,0.023938
0.431357,0.024070
0.433747,0.024203
0.436138,0.024335
0.438528,0.024468
0.440918,0.024600
0.443308,0.024733
0.445697,0.024865
0.448087,0.024997
0.450477,0.025130
0.452867,0.025262
0.455256,0.025395
0.457646,0.025527
0.460035,0.025659
0.462425,0.025792
0.464814,0.025924
0.467203,0.026056
0.469592,0.026189
0.471981,0.026321
0.474370,0.026453
0.476759,0.026585
0.479148,0.026718
0.481537,0.026850
0.483926,0.026982
0.486315,0.027114
0.488703,0.027246
0.491092,0.027379
0.493480,0.027511
0.495869,0.027643
0.498257,0.027775
0.500645,0.027907
0.503033,0.028039
0.505422,0.028171
0.507810,0.028303
0.510198,0.028435
0.512586,0.028567
0.514974,0.028699
0.517361,0.028831
0.519749,0.028963
0.522137,0.029095
0.524524,0.029227
0.526912,0.029359
0.529299,0.029491
0.531687,0.029623
0.534074,0.029755
0.536461,0.029887
0.538848,0.030019
0.541235,0.030151
0.543623,0.030283
0.546010,0.030415
0.548396,0.030546
0.550783,0.030678
0.553170,0.030810
0.555557,0.030942
0.557943,0.031074
0.560330,0.031205
0.562716,0.031337
0.565103,0.031469
0.567489,0.031601
0.569875,0.031732
0.572262,0.031864
0.574648,0.031996
0.577034,0.032127
0.579420,0.032259
0.581806,0.032391
0.584192,0.032522
0.586577,0.032654
0.588963,0.032786
0.591349,0.032917
0.593734,0.033049
0.596120,0.033180
0.598505,0.033312
0.600891,0.033443
0.603276,0.033575
0.605661,0.033707
0.608047,0.033838
0.610432,0.033969
0.612817,0.034101
0.615202,0.034232
0.617587,0.034364
0.619971,0.034495
0.622356,0.034627
0.624741,0.034758
0.627126,0.034890
0.629510,0.035021
0.631895,0.035152
0.634279,0.035284
0.636663,0.035415
0.639048,0.035546
0.641432,0.035678
0.643816,0.035809
0.646200,0.035940
0.648584,0.036071
0.650968,0.036203
0.653352,0.036334
0.655736,0.036465
0.658120,0.036596
0.660503,0.036728
0.662887,0.036859
0.665270,0.036990
0.667654,0.037121
0.670037,0.037252
0.672421,0.037383
0.674804,0.037515
0.677187,0.037646
0.679570,0.037777
0.681953,0.037908
0.684336,0.038039
0.686719,0.038170
0.689102,0.038301
0.691485,0.038432
0.693867,0.038563
0.696250,0.038694
0.698633,0.038825
0.701015,0.038956
0.703397,0.039087
0.705780,0.039218
0.708162,0.039349
0.710544,0.039480
0.712927,0.039611
0.715309,0.039741
0.717691,0.039872
0.720073,0.040003
0.722454,0.040134
0.724836,0.040265
0.727218,0.040396
0.729600,0.040527
0.731981,0.040657
0.734363,0.040788
0.736744,0.040919
0.739126,0.041050
0.741507,0.041180
0.743888,0.041311
0.746269,0.041442
0.748651,0.041573
0.751032,0.041703
0.753413,0.041834
0.755794,0.041965
0.758174,0.042095
0.760555,0.042226
0.762936,0.042356
0.765317,0.042487
0.767697,0.042618
0.770078,0.042748
0.772458,0.042879
0.774838,0.043009
0.777219,0.043140
0.779599,0.043270
0.781979,0.043401
0.784359,0.043531
0.786739,0.043662
0.789119,0.043792
0.791499,0.043923
0.793879,0.044053
0.796259,0.044184
0.798638,0.044314
0.801018,0.044445
0.803397,0.044575
0.805777,0.044705
0.808156,0.044836
0.810536,0.044966
0.812915,0.045096
0.815294,0.045227
0.817673,0.045357
0.820052,0.045487
0.822431,0.045618
0.824810,0.045748
0.827189,0.045878
0.829568,0.046008
0.831947,0.046139
0.834325,0.046269
0.836704,0.046399
0.839082,0.046529
0.841461,0.046659
0.843839,0.046789
0.846217,0.046920
0.848596,0.047050
0.850974,0.047180
0.853352,0.047310
0.855730,0.047440
0.858108,0.047570
0.860486,0.047700
0.862864,0.047830
0.865241,0.047960
0.867619,0.048090
0.869997,0.048220
0.872374,0.048350
0.874752,0.048480
0.877129,0.048610
0.879506,0.048740
0.881884,0.048870
0.884261,0.049000
0.886638,0.049130
0.889015,0.049260
0.891392,0.049390
0.893769,0.049520
0.896146,0.049650
0.898523,0.049779
0.900899,0.049909
0.903276,0.050039
0.905652,0.050169
0.908029,0.050299
0.910405,0.050428
0.912782,0.050558
0.915158,0.050688
0.917534,0.050818
0.919911,0.050947
0.922287,0.051077
0.924663,0.051207
0.927039,0.051336
0.929414,0.051466
0.931790,0.051596
0.934166,0.051725
0.936542,0.051855
0.938917,0.051985
0.941293,0.052114
0.943668,0.052244
0.946044,0.052373
0.948419,0.052503
0.950794,0.052633
0.953170,0.052762
0.955545,0.052892
0.957920,0.053021
0.960295,0.053151
0.962670,0.053280
0.965045,0.053410
0.967419,0.053539
0.969794,0.053669
0.972169,0.053798
0.974543,0.053927
0.976918,0.054057
0.979292,0.054186
0.981667,0.054316
0.984041,0.054445
0.986415,0.054574
0.988789,0.054704
0.991163,0.054833
0.993538,0.054962
0.995911,0.055091
0.998285,0.055221
1.000659,0.055350
1.003033,0.055479
1.005407,0.055609
1.007780,0.055738
1.010154,0.055867
1.012527,0.055996
1.014901,0.056125
1.017274,0.056255
1.019647,0.056384
1.022021,0.056513
1.024394,0.056642
1.026767,0.056771
1.029140,0.056900
1.031513,0.057029
1.033886,0.057158
1.036258,0.057287
1.038631,0.057416
1.041004,0.057545
1.043376,0.057675
1.045749,0.057804
1.048121,0.057933
1.050494,0.058061
1.052866,0.058190
1.055238,0.058319
1.057610,0.058448
1.059982,0.058577
1.062354,0.058706
1.064726,0.058835
1.067098,0.058964
1.069470,0.059093
1.071842,0.059222
1.074214,0.059351
1.076585,0.059479
1.078957,0.059608
1.081328,0.059737
1.083700,0.059866
1.086071,0.059995
1.088442,0.060123
1.090814,0.060252
1.093185,0.060381
1.095556,0.060510
1.097927,0.060638
1.100298,0.060767
1.102669,0.060896
1.105039,0.061024
1.107410,0.061153
1.109781,0.061282
1.112151,0.061410
1.114522,0.061539
1.116892,0.061668
1.119263,0.061796
1.121633,0.061925
1.124003,0.062053
1.126373,0.062182
1.128743,0.062310
1.131114,0.062439
1.133483,0.062567
1.135853,0.062696
1.138223,0.062824
1.140593,0.062953
1.142963,0.063081
1.145332,0.063210
1.147702,0.063338
1.150071,0.063467
1.152441,0.063595
1.154810,0.063723
1.157179,0.063852
1.159549,0.063980
1.161918,0.064108
1.164287,0.064237
1.166656,0.064365
1.169025,0.064493
1.171394,0.064622
1.173762,0.064750
1.176131,0.064878
1.178500,0.065007
1.180868,0.065135
1.183237,0.065263
1.185605,0.065391
1.187974,0.065519
1.190342,0.065648
1.192710,0.065776
1.195078,0.065904
1.197447,0.066032
1.199815,0.066160
1.202183,0.066288
1.204551,0.066416
1.206918,0.066544
1.209286,0.066673
1.211654,0.066801
1.214021,0.066929
1.216389,0.067057
1.218756,0.067185
1.221124,0.067313
1.223491,0.067441
1.225859,0.067569
1.228226,0.067697
1.230593,0.067825
1.232960,0.067953
1.235327,0.068081
1.237694,0.068208
1.240061,0.068336
1.242428,0.068464
1.244794,0.068592
1.247161,0.068720
1.249528,0.068848
1.251894,0.068976
1.254261,0.069103
1.256627,0.069231
1.258993,0.069359
1.261359,0.069487
1.263726,0.069615
1.266092,0.069742
1.268458,0.069870
1.270824,0.069998
1.273190,0.070126
1.275556,0.070253
1.277921,0.070381
1.280287,0.070509
1.282653,0.070636
1.285018,0.070764
1.287384,0.070892
1.289749,0.071019
1.292114,0.071147
1.294480,0.071274
1.296845,0.071402
1.299210,0.071530
1.301575,0.071657
1.303940,0.071785
1.306305,0.071912
1.308670,0.072040
1.311035,0.072167
1.313400,0.072295
1.315764,0.072422
1.318129,0.072550
1.320493,0.072677
1.322858,0.072804
1.325222,0.072932
1.327586,0.073059
1.329951,0.073187
1.332315,0.073314
1.334679,0.073441
1.337043,0.073569
1.339407,0.073696
1.341771,0.073823
1.344135,0.073951
1.346499,0.074078
1.348862,0.074205
1.351226,0.074333
1.353589,0.074460
1.355953,0.074587
1.358316,0.074714
1.360680,0.074842
1.363043,0.074969
1.365406,0.075096
1.367769,0.075223
1.370132,0.075350
1.372495,0.075477
1.374858,0.075605
1.377221,0.075732
1.379584,0.075859
1.381947,0.075986
1.384309,0.076113
1.386672,0.076240
1.389035,0.076367
1.391397,0.076494
