x,y
0.000000,0.000000
0.002410,0.000134
0.004820,0.000268
0.007230,0.000402
0.009639,0.000536
0.012049,0.000670
0.014459,0.000803
0.016868,0.000937
0.019278,0.001071
0.021687,0.001205
0.024097,0.001339
0.026506,0.001472
0.028915,0.001606
0.031324,0.001740
0.033733,0.001874
0.036142,0.002008
0.038551,0.002141
0.040960,0.002275
0.043369,0.002409
0.045778,0.002542
0.048186,0.002676
0.050595,0.002810
0.053003,0.002943
0.055412,0.003077
0.057820,0.003211
0.060228,0.003344
0.062637,0.003478
0.065045,0.003611
0.067453,0.003745
0.069861,0.003878
0.072269,0.004012
0.074677,0.004145
0.077085,0.004279
0.079493,0.004412
0.081900,0.004546
0.084308,0.004679
0.086715,0.004813
0.089123,0.004946
0.091530,0.005080
0.093938,0.005213
0.096345,0.005347
0.098752,0.005480
0.101159,0.005613
0.103566,0.005747
0.105973,0.005880
0.108380,0.006013
0.110787,0.006147
0.113194,0.006280
0.115601,0.006413
0.118007,0.006547
0.120414,0.006680
0.122821,0.006813
0.125227,0.006946
0.127633,0.007080
0.130040,0.007213
0.132446,0.007346
0.134852,0.007479
0.137258,0.007612
0.139664,0.007745
0.142070,0.007879
0.144476,0.008012
0.146882,0.008145
0.149288,0.008278
0.151693,0.008411
0.154099,0.008544
0.156505,0.008677
0.158910,0.008810
0.161316,0.008943
0.163721,0.009076
0.166126,0.009209
0.168531,0.009342
0.170937,0.009475
0.173342,0.009608
0.175747,0.009741
0.178152,0.009874
0.180557,0.010007
0.182961,0.010140
0.185366,0.010273
0.187771,0.010406
0.190175,0.010539
0.192580,0.010671
0.194984,0.010804
0.197389,0.010937
0.199793,0.011070
0.202197,0.011203
0.204602,0.011335
0.207006,0.011468
0.209410,0.011601
0.211814,0.011734
0.214218,0.011866
0.216621,0.011999
0.219025,0.012132
0.221429,0.012265
0.223833,0.012397
0.226236,0.012530
0.228640,0.012663
0.231043,0.012795
0.233446,0.012928
0.235850,0.013060
0.238253,0.013193
0.240656,0.013326
0.243059,0.013458
0.245462,0.013591
0.247865,0.013723
0.250268,0.013856
0.252671,0.013988
0.255074,0.014121
0.257476,0.014253
0.259879,0.014386
0.262281,0.014518
0.264684,0.014651
0.267086,0.014783
0.269489,0.014916
0.271891,0.015048
0.274293,0.015180
0.276695,0.015313
0.279097,0.015445
0.281499,0.015577
0.283901,0.015710
0.286303,0.015842
0.288705,0.015974
0.291107,0.016107
0.293508,0.016239
0.295910,0.016371
0.298311,0.016504
0.300713,0.016636
0.303114,0.016768
0.305515,0.016900
0.307917,0.017032
0.310318,0.017165
0.312719,0.017297
0.315120,0.017429
0.317521,0.017561
0.319922,0.017693
0.322323,0.017825
0.324723,0.017957
0.327124,0.018090
0.329525,0.018222
0.331925,0.018354
0.334326,0.018486
0.336726,0.018618
0.339126,0.018750
0.341527,0.018882
0.343927,0.019014
0.346327,0.019146
0.348727,0.019278
0.351127,0.019410
0.353527,0.019542
0.355927,0.019674
0.358327,0.019806
0.360726,0.019937
0.363126,0.020069
0.365526,0.020201
0.367925,0.020333
0.370325,0.020465
0.372724,0.020597
0.375123,0.020729
0.377523,0.020860
0.379922,0.020992
0.382321,0.021124
0.384720,0.021256
0.387119,0.021388
0.389518,0.021519
0.391916,0.021651
0.394315,0.021783
0.396714,0.021914
0.399113,0.022046
0.401511,0.022178
0.403910,0.022309
0.406308,0.022441
0.408706,0.022573
0.411105,0.022704
0.413503,0.022836
0.415901,0.022968
0.418299,0.023099
0.420697,0.023231
0.423095,0.023362
0.425493,0.023494
0.427891,0.023625
0.430288,0.023757
0.432686,0.023888
0.435084,0.024020
0.437481,0.024151
0.439879,0.024283
0.442276,0.024414
0.444673,0.024546
0.447071,0.024677
0.449468,0.024808
0.451865,0.024940
0.454262,0.025071
0.456659,0.025203
0.459056,0.025334
0.461453,0.025465
0.463849,0.025597
0.466246,0.025728
0.468643,0.025859
0.471039,0.025990
0.473436,0.026122
0.475832,0.026253
0.478228,0.026384
0.480625,0.026515
0.483021,0.026647
0.485417,0.026778
0.487813,0.026909
0.490209,0.027040
0.492605,0.027171
0.495001,0.027302
0.497397,0.027434
0.499793,0.027565
0.502188,0.027696
0.504584,0.027827
0.506979,0.027958
0.509375,0.028089
0.511770,0.028220
0.514165,0.028351
0.516561,0.028482
0.518956,0.028613
0.521351,0.028744
0.523746,0.028875
0.526141,0.029006
0.528536,0.029137
0.530931,0.029268
0.533326,0.029399
0.535720,0.029530
0.538115,0.029661
0.540509,0.029792
0.542904,0.029923
0.545298,0.030053
0.547693,0.030184
0.550087,0.030315
0.552481,0.030446
0.554875,0.030577
0.557269,0.030708
0.559663,0.030838
0.562057,0.030969
0.564451,0.031100
0.566845,0.031231
0.569239,0.031361
0.571632,0.031492
0.574026,0.031623
0.576420,0.031753
0.578813,0.031884
0.581206,0.032015
0.583600,0.032145
0.585993,0.032276
0.588386,0.032407
0.590779,0.032537
0.593172,0.032668
0.595565,0.032798
0.597958,0.032929
0.600351,0.033059
0.602744,0.033190
0.605137,0.033321
0.607529,0.033451
0.609922,0.033582
0.612314,0.033712
0.614707,0.033842
0.617099,0.033973
0.619491,0.034103
0.621884,0.034234
0.624276,0.034364
0.626668,0.034495
0.629060,0.034625
0.631452,0.034755
0.633844,0.034886
0.636236,0.035016
0.638627,0.035146
0.641019,0.035277
0.643411,0.035407
0.645802,0.035537
0.648194,0.035668
0.650585,0.035798
0.652976,0.035928
0.655368,0.036058
0.657759,0.036189
0.660150,0.036319
0.662541,0.036449
0.664932,0.036579
0.667323,0.036709
0.669714,0.036840
0.672104,0.036970
0.674495,0.037100
0.676886,0.037230
0.679276,0.037360
0.681667,0.037490
0.684057,0.037620
0.686448,0.037750
0.688838,0.037880
0.691228,0.038010
0.693618,0.038140
0.696008,0.038270
0.698398,0.038400
0.700788,0.038530
0.703178,0.038660
0.705568,0.038790
0.707958,0.038920
0.710348,0.039050
0.712737,0.039180
0.715127,0.039310
0.717516,0.039440
0.719906,0.039570
0.722295,0.039700
0.724684,0.039829
