x,y
0.000000,0.000000
0.002397,0.000126
0.004794,0.000252
0.007191,0.000379
0.009588,0.000505
0.011985,0.000631
0.014382,0.000757
0.016779,0.000883
0.019175,0.001009
0.021572,0.001135
0.023968,0.001261
0.026365,0.001387
0.028761,0.001513
0.031158,0.001639
0.033554,0.001765
0.035950,0.001891
0.038346,0.002017
0.040742,0.002143
0.043138,0.002269
0.045534,0.002395
0.047930,0.002521
0.050326,0.002647
0.052721,0.002773
0.055117,0.002899
0.057513,0.003025
0.059908,0.003151
0.062304,0.003276
0.064699,0.003402
0.067094,0.003528
0.069489,0.003654
0.071885,0.003780
0.074280,0.003906
0.076675,0.004031
0.079070,0.004157
0.081465,0.004283
0.083859,0.004409
0.086254,0.004534
0.088649,0.004660
0.091043,0.004786
0.093438,0.004911
0.095832,0.005037
0.098227,0.005163
0.100621,0.005288
0.103015,0.005414
0.105410,0.005539
0.107804,0.005665
0.110198,0.005791
0.112592,0.005916
0.114986,0.006042
0.117380,0.006167
0.119773,0.006293
0.122167,0.006418
0.124561,0.006544
0.126954,0.006669
0.129348,0.006795
0.131741,0.006920
0.134135,0.007046
0.136528,0.007171
0.138921,0.007297
0.141314,0.007422
0.143707,0.007547
0.146100,0.007673
0.148493,0.007798
0.150886,0.007924
0.153279,0.008049
0.155672,0.008174
0.158064,0.008299
0.160457,0.008425
0.162850,0.008550
0.165242,0.008675
0.167634,0.008801
0.170027,0.008926
0.172419,0.009051
0.174811,0.009176
0.177203,0.009302
0.179595,0.009427
0.181987,0.009552
0.184379,0.009677
0.186771,0.009802
0.189163,0.009927
0.191555,0.010052
0.193946,0.010178
0.196338,0.010303
0.198729,0.010428
0.201121,0.010553
0.203512,0.010678
0.205904,0.010803
0.208295,0.010928
0.210686,0.011053
0.213077,0.011178
0.215468,0.011303
0.217859,0.011428
0.220250,0.011553
0.222641,0.011678
0.225032,0.011803
0.227422,0.011928
0.229813,0.012053
0.232203,0.012178
0.234594,0.012302
0.236984,0.012427
0.239375,0.012552
0.241765,0.012677
0.244155,0.012802
0.246545,0.012927
0.248935,0.013052
0.251325,0.013176
0.253715,0.013301
0.256105,0.013426
0.258495,0.013551
0.260885,0.013675
0.263274,0.013800
0.265664,0.013925
0.268053,0.014050
0.270443,0.014174
0.272832,0.014299
0.275221,0.014424
0.277611,0.014548
0.280000,0.014673
0.282389,0.014797
0.284778,0.014922
0.287167,0.015047
0.289556,0.015171
0.291945,0.015296
0.294333,0.015420
0.296722,0.015545
0.299111,0.015669
0.301499,0.015794
0.303888,0.015918
0.306276,0.016043
0.308664,0.016167
0.311053,0.016292
0.313441,0.016416
0.315829,0.016541
0.318217,0.016665
0.320605,0.016790
0.322993,0.016914
0.325381,0.017038
0.327769,0.017163
0.330156,0.017287
0.332544,0.017411
0.334932,0.017536
0.337319,0.017660
0.339707,0.017784
0.342094,0.017909
0.344481,0.018033
0.346869,0.018157
0.349256,0.018281
0.351643,0.018406
0.354030,0.018530
0.356417,0.018654
0.358804,0.018778
0.361191,0.018902
0.363577,0.019027
0.365964,0.019151
0.368351,0.019275
0.370737,0.019399
0.373124,0.019523
0.375510,0.019647
0.377896,0.019771
0.380283,0.019895
0.382669,0.020019
0.385055,0.020143
0.387441,0.020267
0.389827,0.020391
0.392213,0.020515
0.394599,0.020639
0.396985,0.020763
0.399370,0.020887
0.401756,0.021011
0.404142,0.021135
0.406527,0.021259
0.408913,0.021383
0.411298,0.021507
0.413683,0.021631
0.416069,0.021755
0.418454,0.021879
0.420839,0.022002
0.423224,0.022126
0.425609,0.022250
0.427994,0.022374
0.430379,0.022498
0.432763,0.022621
0.435148,0.022745
0.437533,0.022869
0.439917,0.022993
0.442302,0.023116
0.444686,0.023240
0.447071,0.023364
0.449455,0.023488
0.451839,0.023611
0.454223,0.023735
0.456607,0.023859
0.458991,0.023982
0.461375,0.024106
0.463759,0.024229
0.466143,0.024353
0.468527,0.024477
0.470910,0.024600
0.473294,0.024724
0.475677,0.024847
0.478061,0.024971
0.480444,0.025094
0.482828,0.025218
0.485211,0.025341
0.487594,0.025465
0.489977,0.025588
0.492360,0.025712
0.494743,0.025835
0.497126,0.025958
0.499509,0.026082
0.501892,0.026205
0.504274,0.026329
0.506657,0.026452
0.509039,0.026575
0.511422,0.026699
0.513804,0.026822
0.516187,0.026945
0.518569,0.027069
0.520951,0.027192
0.523333,0.027315
0.525715,0.027438
0.528097,0.027562
0.530479,0.027685
0.532861,0.027808
0.535243,0.027931
0.537625,0.028055
0.540006,0.028178
0.542388,0.028301
0.544770,0.028424
0.547151,0.028547
0.549532,0.028670
0.551914,0.028793
0.554295,0.028916
0.556676,0.029040
0.559057,0.029163
0.561438,0.029286
0.563819,0.029409
0.566200,0.029532
0.568581,0.029655
0.570962,0.029778
0.573343,0.029901
0.575723,0.030024
0.578104,0.030147
0.580484,0.030270
0.582865,0.030393
0.585245,0.030516
0.587625,0.030638
0.590005,0.030761
0.592386,0.030884
0.594766,0.031007
0.597146,0.031130
0.599526,0.031253
0.601906,0.031376
0.604285,0.031498
0.606665,0.031621
0.609045,0.031744
0.611424,0.031867
0.613804,0.031990
0.616183,0.032112
0.618563,0.032235
0.620942,0.032358
0.623321,0.032480
0.625700,0.032603
0.628080,0.032726
0.630459,0.032849
0.632838,0.032971
0.635217,0.033094
0.637595,0.033216
0.639974,0.033339
0.642353,0.033462
0.644731,0.033584
0.647110,0.033707
0.649489,0.033829
0.651867,0.033952
0.654245,0.034075
0.656624,0.034197
0.659002,0.034320
0.661380,0.034442
0.663758,0.034565
0.666136,0.034687
0.668514,0.034809
0.670892,0.034932
0.673270,0.035054
0.675647,0.035177
0.678025,0.035299
0.680403,0.035422
0.682780,0.035544
0.685158,0.035666
0.687535,0.035789
0.689912,0.035911
0.692290,0.036033
0.694667,0.036156
0.697044,0.036278
0.699421,0.036400
0.701798,0.036522
0.704175,0.036645
0.706552,0.036767
0.708929,0.036889
0.711305,0.037011
0.713682,0.037134
0.716058,0.037256
0.718435,0.037378
0.720811,0.037500
0.723188,0.037622
0.725564,0.037744
0.727940,0.037867
0.730316,0.037989
0.732692,0.038111
0.735068,0.038233
0.737444,0.038355
0.739820,0.038477
0.742196,0.038599
0.744572,0.038721
0.746948,0.038843
0.749323,0.038965
0.751699,0.039087
0.754074,0.039209
0.756450,0.039331
0.758825,0.039453
0.761200,0.039575
0.763575,0.039697
0.765950,0.039819
0.768325,0.039941
0.770700,0.040063
0.773075,0.040184
0.775450,0.040306
0.777825,0.040428
0.780200,0.040550
0.782574,0.040672
0.784949,0.040794
0.787323,0.040915
0.789698,0.041037
0.792072,0.041159
0.794446,0.041281
0.796821,0.041402
0.799195,0.041524
0.801569,0.041646
0.803943,0.041768
0.806317,0.041889
0.808691,0.042011
0.811065,0.042133
0.813438,0.042254
0.815812,0.042376
0.818186,0.042498
0.820559,0.042619
0.822933,0.042741
0.825306,0.042862
0.827679,0.042984
0.830053,0.043105
0.832426,0.043227
0.834799,0.043348
0.837172,0.043470
0.839545,0.043591
0.841918,0.043713
0.844291,0.043834
0.846663,0.043956
0.849036,0.044077
0.851409,0.044199
0.853781,0.044320
0.856154,0.044442
0.858526,0.044563
0.860899,0.044684
0.863271,0.044806
0.865643,0.044927
0.868015,0.045048
0.870387,0.045170
0.872759,0.045291
0.875131,0.045412
0.877503,0.045534
0.879875,0.045655
0.882247,0.045776
0.884619,0.045897
0.886990,0.046019
0.889362,0.046140
0.891733,0.046261
0.894105,0.046382
0.896476,0.046504
0.898847,0.046625
0.901218,0.046746
0.903589,0.046867
0.905960,0.046988
0.908331,0.047109
0.910702,0.047230
0.913073,0.047351
0.915444,0.047472
0.917815,0.047594
0.920185,0.047715
0.922556,0.047836
0.924926,0.047957
0.927297,0.048078
0.929667,0.048199
0.932038,0.048320
0.934408,0.048441
0.936778,0.048562
0.939148,0.048682
0.941518,0.048803
0.943888,0.048924
0.946258,0.049045
0.948628,0.049166
0.950997,0.049287
0.953367,0.049408
0.955737,0.049529
0.958106,0.049650
0.960476,0.049770
0.962845,0.049891
0.965214,0.050012
0.967584,0.050133
0.969953,0.050254
0.972322,0.050374
0.974691,0.050495
0.977060,0.050616
0.979429,0.050736
0.981798,0.050857
0.984167,0.050978
