x,y
0.000000,0.000000
0.002411,0.000128
0.004821,0.000257
0.007232,0.000385
0.009642,0.000514
0.012053,0.000642
0.014463,0.000770
0.016874,0.000899
0.019284,0.001027
0.021694,0.001155
0.024104,0.001283
0.026514,0.001412
0.028924,0.001540
0.031334,0.001668
0.033744,0.001796
0.036154,0.001925
0.038563,0.002053
0.040973,0.002181
0.043382,0.002309
0.045792,0.002437
0.048201,0.002565
0.050611,0.002694
0.053020,0.002822
0.055429,0.002950
0.057838,0.003078
0.060247,0.003206
0.062656,0.003334
0.065065,0.003462
0.067474,0.003590
0.069883,0.003718
0.072292,0.003846
0.074700,0.003974
0.077109,0.004102
0.079517,0.004230
0.081926,0.004358
0.084334,0.004486
0.086742,0.004614
0.089151,0.004742
0.091559,0.004870
0.093967,0.004998
0.096375,0.005126
0.098783,0.005253
0.101191,0.005381
0.103599,0.005509
0.106007,0.005637
0.108414,0.005765
0.110822,0.005893
0.113229,0.006020
0.115637,0.006148
0.118044,0.006276
0.120452,0.006404
0.122859,0.006531
0.125266,0.006659
0.127673,0.006787
0.130080,0.006914
0.132487,0.007042
0.134894,0.007170
0.137301,0.007297
0.139708,0.007425
0.142115,0.007553
0.144521,0.007680
0.146928,0.007808
0.149334,0.007936
0.151741,0.008063
0.154147,0.008191
0.156554,0.008318
0.158960,0.008446
0.161366,0.008573
0.163772,0.008701
0.166178,0.008828
0.168584,0.008956
0.170990,0.009083
0.173396,0.009211
0.175802,0.009338
0.178207,0.009465
0.180613,0.009593
0.183019,0.009720
0.185424,0.009848
0.187829,0.009975
0.190235,0.010102
0.192640,0.010230
0.195045,0.010357
0.197450,0.010484
0.199856,0.010612
0.202261,0.010739
0.204665,0.010866
0.207070,0.010993
0.209475,0.011121
0.211880,0.011248
0.214285,0.011375
0.216689,0.011502
0.219094,0.011630
0.221498,0.011757
0.223903,0.011884
0.226307,0.012011
0.228711,0.012138
0.231115,0.012265
0.233519,0.012392
0.235923,0.012520
0.238327,0.012647
0.240731,0.012774
0.243135,0.012901
0.245539,0.013028
0.247943,0.013155
0.250346,0.013282
0.252750,0.013409
0.255153,0.013536
0.257557,0.013663
0.259960,0.013790
0.262363,0.013917
0.264767,0.014044
0.267170,0.014171
0.269573,0.014298
0.271976,0.014424
0.274379,0.014551
0.276782,0.014678
0.279185,0.014805
0.281587,0.014932
0.283990,0.015059
0.286393,0.015186
0.288795,0.015312
0.291198,0.015439
0.293600,0.015566
0.296002,0.015693
0.298405,0.015819
0.300807,0.015946
0.303209,0.016073
0.305611,0.016200
0.308013,0.016326
0.310415,0.016453
0.312817,0.016580
0.315218,0.016706
0.317620,0.016833
0.320022,0.016960
0.322423,0.017086
0.324825,0.017213
0.327226,0.017339
0.329628,0.017466
0.332029,0.017592
0.334430,0.017719
0.336831,0.017846
0.339232,0.017972
0.341633,0.018099
0.344034,0.018225
0.346435,0.018352
0.348836,0.018478
0.351237,0.018604
0.353637,0.018731
0.356038,0.018857
0.358439,0.018984
0.360839,0.019110
0.363239,0.019237
0.365640,0.019363
0.368040,0.019489
0.370440,0.019616
0.372840,0.019742
0.375240,0.019868
0.377640,0.019995
0.380040,0.020121
0.382440,0.020247
0.384840,0.020373
0.387240,0.020500
0.389639,0.020626
0.392039,0.020752
0.394438,0.020878
0.396838,0.021005
0.399237,0.021131
0.401637,0.021257
0.404036,0.021383
0.406435,0.021509
0.408834,0.021635
0.411233,0.021761
0.413632,0.021888
0.416031,0.022014
0.418430,0.022140
0.420828,0.022266
0.423227,0.022392
0.425626,0.022518
0.428024,0.022644
0.430423,0.022770
0.432821,0.022896
0.435220,0.023022
0.437618,0.023148
0.440016,0.023274
0.442414,0.023400
0.444812,0.023526
0.447210,0.023652
0.449608,0.023778
0.452006,0.023903
0.454404,0.024029
0.456801,0.024155
0.459199,0.024281
0.461597,0.024407
0.463994,0.024533
0.466392,0.024659
0.468789,0.024784
0.471186,0.024910
0.473584,0.025036
0.475981,0.025162
0.478378,0.025287
0.480775,0.025413
0.483172,0.025539
0.485569,0.025665
0.487966,0.025790
0.490362,0.025916
0.492759,0.026042
0.495156,0.026167
0.497552,0.026293
0.499949,0.026418
0.502345,0.026544
0.504741,0.026670
0.507138,0.026795
0.509534,0.026921
0.511930,0.027046
0.514326,0.027172
0.516722,0.027297
0.519118,0.027423
0.521514,0.027549
0.523910,0.027674
0.526305,0.027799
0.528701,0.027925
0.531097,0.028050
0.533492,0.028176
0.535888,0.028301
0.538283,0.028427
0.540678,0.028552
0.543073,0.028677
0.545469,0.028803
0.547864,0.028928
0.550259,0.029054
0.552654,0.029179
0.555049,0.029304
0.557443,0.029429
0.559838,0.029555
0.562233,0.029680
0.564628,0.029805
0.567022,0.029931
0.569417,0.030056
0.571811,0.030181
0.574205,0.030306
0.576600,0.030431
0.578994,0.030557
0.581388,0.030682
0.583782,0.030807
0.586176,0.030932
0.588570,0.031057
